episode,timestep,return,ep_length,epsilon
140,76557,-171.0,171,0.2727085
141,76742,-185.0,185,0.27095100000000005
142,76933,-191.0,191,0.2691365000000001
143,77095,-162.0,162,0.26759750000000004
144,77278,-183.0,183,0.26585900000000007
145,77435,-157.0,157,0.2643675000000001
146,77684,-249.0,249,0.26200200000000007
147,77840,-156.0,156,0.2605200000000001
148,78032,-192.0,192,0.25869600000000004
149,78189,-157.0,157,0.25720450000000006
150,78373,-184.0,184,0.2554565
151,78540,-167.0,167,0.25387000000000004
152,78697,-157.0,157,0.25237850000000006
153,78857,-160.0,160,0.2508585000000001
154,79012,-155.0,155,0.249386
155,79161,-149.0,149,0.24797049999999998
156,79327,-166.0,166,0.24639350000000004
157,79491,-164.0,164,0.24483549999999998
158,79659,-168.0,168,0.24323950000000005
159,79814,-155.0,155,0.24176700000000007
160,80040,-226.0,226,0.23962000000000006
161,80205,-165.0,165,0.2380525
162,80374,-169.0,169,0.23644700000000007
163,80533,-159.0,159,0.2349365
164,80696,-163.0,163,0.23338800000000004
165,80916,-220.0,220,0.231298
166,81117,-201.0,201,0.2293885000000001
167,81268,-151.0,151,0.2279540000000001
168,81444,-176.0,176,0.22628199999999998
169,81608,-164.0,164,0.22472400000000003
170,81797,-189.0,189,0.22292850000000008
171,81978,-181.0,181,0.2212090000000001
172,82142,-164.0,164,0.21965100000000004
173,82297,-155.0,155,0.21817850000000005
174,82457,-160.0,160,0.21665849999999998
175,82621,-164.0,164,0.21510050000000003
176,82787,-166.0,166,0.2135235000000001
177,82956,-169.0,169,0.21191800000000005
178,83116,-160.0,160,0.21039799999999997
179,83284,-168.0,168,0.20880200000000004
180,83457,-173.0,173,0.20715850000000002
181,83618,-161.0,161,0.20562899999999995
182,83772,-154.0,154,0.20416600000000007
183,83940,-168.0,168,0.20257000000000003
184,84108,-168.0,168,0.20097399999999999
185,84273,-165.0,165,0.19940650000000004
186,84438,-165.0,165,0.197839
187,84603,-165.0,165,0.19627150000000004
188,84761,-158.0,158,0.19477050000000007
189,84921,-160.0,160,0.1932505
190,85069,-148.0,148,0.19184450000000008
191,85228,-159.0,159,0.190334
192,85387,-159.0,159,0.18882350000000003
193,85552,-165.0,165,0.1872560000000001
194,85712,-160.0,160,0.185736
195,85895,-183.0,183,0.18399750000000004
196,86059,-164.0,164,0.1824395000000001
197,86221,-162.0,162,0.18090050000000002
198,86373,-152.0,152,0.17945650000000002
199,86534,-161.0,161,0.17792700000000006
200,86691,-157.0,157,0.17643550000000008
201,86783,-92.0,92,0.17556150000000004
202,86944,-161.0,161,0.17403200000000008
203,87100,-156.0,156,0.1725500000000001
204,87269,-169.0,169,0.17094450000000005
205,87427,-158.0,158,0.16944350000000008
206,87592,-165.0,165,0.16787600000000003
207,87737,-145.0,145,0.1664985000000001
208,87900,-163.0,163,0.16495000000000004
209,88063,-163.0,163,0.16340149999999998
210,88224,-161.0,161,0.16187200000000002
211,88380,-156.0,156,0.16039000000000003
212,88538,-158.0,158,0.15888900000000006
213,88653,-115.0,115,0.1577965
214,88805,-152.0,152,0.1563525
215,88964,-159.0,159,0.15484200000000004
216,89115,-151.0,151,0.15340750000000003
217,89271,-156.0,156,0.15192550000000005
218,89422,-151.0,151,0.15049100000000004
219,89586,-164.0,164,0.1489330000000001
220,89742,-156.0,156,0.147451
221,89910,-168.0,168,0.14585500000000007
222,90060,-150.0,150,0.14443000000000006
223,90180,-120.0,120,0.14329000000000003
224,90361,-181.0,181,0.14157050000000004
225,90519,-158.0,158,0.14006949999999996
226,90680,-161.0,161,0.13854
227,90841,-161.0,161,0.13701050000000004
228,91005,-164.0,164,0.13545249999999998
229,91152,-147.0,147,0.13405600000000006
230,91307,-155.0,155,0.13258349999999997
231,91456,-149.0,149,0.13116799999999995
232,91606,-150.0,150,0.12974300000000005
233,91763,-157.0,157,0.12825150000000007
234,91925,-162.0,162,0.1267125
235,92080,-155.0,155,0.12524000000000013
236,92246,-166.0,166,0.12366300000000008
237,92363,-117.0,117,0.12255150000000004
238,92517,-154.0,154,0.12108850000000004
239,92674,-157.0,157,0.11959700000000006
240,92832,-158.0,158,0.11809599999999998
241,92987,-155.0,155,0.1166235000000001
242,93149,-162.0,162,0.11508450000000003
243,93304,-155.0,155,0.11361200000000005
244,93404,-100.0,100,0.11266200000000004
245,93561,-157.0,157,0.11117049999999995
246,93714,-153.0,153,0.10971700000000006
247,93880,-166.0,166,0.10814000000000012
248,94040,-160.0,160,0.10662000000000005
249,94200,-160.0,160,0.10510000000000008
250,94357,-157.0,157,0.10360849999999999
251,94524,-167.0,167,0.10202200000000006
252,94683,-159.0,159,0.10051150000000009
253,94833,-150.0,150,0.09908650000000008
254,94921,-88.0,88,0.09825050000000002
255,95076,-155.0,155,0.09677800000000003
256,95242,-166.0,166,0.09520099999999998
257,95401,-159.0,159,0.09369050000000001
258,95554,-153.0,153,0.09223700000000012
259,95714,-160.0,160,0.09071700000000005
260,95867,-153.0,153,0.08926350000000005
261,96031,-164.0,164,0.08770549999999999
262,96127,-96.0,96,0.08679350000000008
263,96271,-144.0,144,0.08542550000000004
264,96419,-148.0,148,0.08401950000000002
265,96578,-159.0,159,0.08250900000000005
266,96728,-150.0,150,0.08108400000000004
267,96889,-161.0,161,0.07955449999999997
268,97047,-158.0,158,0.0780535
269,97201,-154.0,154,0.0765905
270,97356,-155.0,155,0.07511800000000002
271,97513,-157.0,157,0.07362650000000004
272,97666,-153.0,153,0.07217300000000004
273,97817,-151.0,151,0.07073850000000004
274,97969,-152.0,152,0.06929450000000004
275,98126,-157.0,157,0.06780300000000006
276,98213,-87.0,87,0.0669765000000001
277,98389,-176.0,176,0.06530449999999999
278,98492,-103.0,103,0.064326
279,98653,-161.0,161,0.06279650000000003
280,98746,-93.0,93,0.061912999999999996
281,98894,-148.0,148,0.06050699999999998
282,99053,-159.0,159,0.05899650000000001
283,99206,-153.0,153,0.05754300000000001
284,99372,-166.0,166,0.05596599999999996
285,99469,-97.0,97,0.05504450000000005
286,99619,-150.0,150,0.05361950000000004
287,99778,-159.0,159,0.05210900000000007
288,99871,-93.0,93,0.051225500000000035
289,99956,-85.0,85,0.050418000000000074
290,100056,-100.0,100,0.050000000000000044
291,100207,-151.0,151,0.050000000000000044
292,100397,-190.0,190,0.050000000000000044
293,100575,-178.0,178,0.050000000000000044
294,100733,-158.0,158,0.050000000000000044
295,100899,-166.0,166,0.050000000000000044
296,101129,-230.0,230,0.050000000000000044
297,101214,-85.0,85,0.050000000000000044
298,101388,-174.0,174,0.050000000000000044
299,101484,-96.0,96,0.050000000000000044
300,101650,-166.0,166,0.050000000000000044
301,101807,-157.0,157,0.050000000000000044
302,101979,-172.0,172,0.050000000000000044
303,102070,-91.0,91,0.050000000000000044
304,102232,-162.0,162,0.050000000000000044
305,102338,-106.0,106,0.050000000000000044
306,102448,-110.0,110,0.050000000000000044
307,102609,-161.0,161,0.050000000000000044
308,102769,-160.0,160,0.050000000000000044
309,102935,-166.0,166,0.050000000000000044
310,103094,-159.0,159,0.050000000000000044
311,103251,-157.0,157,0.050000000000000044
312,103413,-162.0,162,0.050000000000000044
313,103575,-162.0,162,0.050000000000000044
314,103717,-142.0,142,0.050000000000000044
315,103883,-166.0,166,0.050000000000000044
316,104056,-173.0,173,0.050000000000000044
317,104219,-163.0,163,0.050000000000000044
318,104305,-86.0,86,0.050000000000000044
319,104470,-165.0,165,0.050000000000000044
320,104640,-170.0,170,0.050000000000000044
321,104807,-167.0,167,0.050000000000000044
322,104972,-165.0,165,0.050000000000000044
323,105172,-200.0,200,0.050000000000000044
324,105357,-185.0,185,0.050000000000000044
325,105521,-164.0,164,0.050000000000000044
326,105678,-157.0,157,0.050000000000000044
327,105845,-167.0,167,0.050000000000000044
328,106044,-199.0,199,0.050000000000000044
329,106207,-163.0,163,0.050000000000000044
330,106292,-85.0,85,0.050000000000000044
331,106459,-167.0,167,0.050000000000000044
332,106626,-167.0,167,0.050000000000000044
333,106785,-159.0,159,0.050000000000000044
334,106877,-92.0,92,0.050000000000000044
335,107018,-141.0,141,0.050000000000000044
336,107184,-166.0,166,0.050000000000000044
337,107365,-181.0,181,0.050000000000000044
338,107527,-162.0,162,0.050000000000000044
339,107688,-161.0,161,0.050000000000000044
340,107849,-161.0,161,0.050000000000000044
341,107969,-120.0,120,0.050000000000000044
342,108055,-86.0,86,0.050000000000000044
343,108150,-95.0,95,0.050000000000000044
344,108316,-166.0,166,0.050000000000000044
345,108428,-112.0,112,0.050000000000000044
346,108589,-161.0,161,0.050000000000000044
347,108750,-161.0,161,0.050000000000000044
348,108887,-137.0,137,0.050000000000000044
349,108990,-103.0,103,0.050000000000000044
350,109157,-167.0,167,0.050000000000000044
351,109304,-147.0,147,0.050000000000000044
352,109448,-144.0,144,0.050000000000000044
353,109622,-174.0,174,0.050000000000000044
354,109790,-168.0,168,0.050000000000000044
355,109954,-164.0,164,0.050000000000000044
356,110119,-165.0,165,0.050000000000000044
357,110268,-149.0,149,0.050000000000000044
358,110404,-136.0,136,0.050000000000000044
359,110499,-95.0,95,0.050000000000000044
360,110623,-124.0,124,0.050000000000000044
361,110786,-163.0,163,0.050000000000000044
362,110912,-126.0,126,0.050000000000000044
363,111045,-133.0,133,0.050000000000000044
364,111161,-116.0,116,0.050000000000000044
365,111287,-126.0,126,0.050000000000000044
366,111412,-125.0,125,0.050000000000000044
367,111534,-122.0,122,0.050000000000000044
368,111642,-108.0,108,0.050000000000000044
369,111759,-117.0,117,0.050000000000000044
370,111873,-114.0,114,0.050000000000000044
371,111983,-110.0,110,0.050000000000000044
372,112092,-109.0,109,0.050000000000000044
373,112204,-112.0,112,0.050000000000000044
374,112317,-113.0,113,0.050000000000000044
375,112429,-112.0,112,0.050000000000000044
376,112544,-115.0,115,0.050000000000000044
377,112661,-117.0,117,0.050000000000000044
378,112769,-108.0,108,0.050000000000000044
379,112872,-103.0,103,0.050000000000000044
380,112983,-111.0,111,0.050000000000000044
381,113068,-85.0,85,0.050000000000000044
382,113175,-107.0,107,0.050000000000000044
383,113289,-114.0,114,0.050000000000000044
384,113410,-121.0,121,0.050000000000000044
385,113506,-96.0,96,0.050000000000000044
386,113622,-116.0,116,0.050000000000000044
387,113740,-118.0,118,0.050000000000000044
388,113859,-119.0,119,0.050000000000000044
389,113977,-118.0,118,0.050000000000000044
390,114092,-115.0,115,0.050000000000000044
391,114211,-119.0,119,0.050000000000000044
392,114329,-118.0,118,0.050000000000000044
393,114449,-120.0,120,0.050000000000000044
394,114541,-92.0,92,0.050000000000000044
395,114657,-116.0,116,0.050000000000000044
396,114785,-128.0,128,0.050000000000000044
397,114890,-105.0,105,0.050000000000000044
398,115008,-118.0,118,0.050000000000000044
399,115142,-134.0,134,0.050000000000000044
400,115260,-118.0,118,0.050000000000000044
401,115391,-131.0,131,0.050000000000000044
402,115510,-119.0,119,0.050000000000000044
403,115630,-120.0,120,0.050000000000000044
404,115746,-116.0,116,0.050000000000000044
405,115866,-120.0,120,0.050000000000000044
406,115988,-122.0,122,0.050000000000000044
407,116113,-125.0,125,0.050000000000000044
408,116224,-111.0,111,0.050000000000000044
409,116356,-132.0,132,0.050000000000000044
410,116476,-120.0,120,0.050000000000000044
411,116591,-115.0,115,0.050000000000000044
412,116714,-123.0,123,0.050000000000000044
413,116807,-93.0,93,0.050000000000000044
414,116925,-118.0,118,0.050000000000000044
415,117044,-119.0,119,0.050000000000000044
416,117167,-123.0,123,0.050000000000000044
417,117297,-130.0,130,0.050000000000000044
418,117418,-121.0,121,0.050000000000000044
419,117535,-117.0,117,0.050000000000000044
420,117658,-123.0,123,0.050000000000000044
421,117785,-127.0,127,0.050000000000000044
422,117899,-114.0,114,0.050000000000000044
423,118022,-123.0,123,0.050000000000000044
424,118152,-130.0,130,0.050000000000000044
425,118261,-109.0,109,0.050000000000000044
426,118373,-112.0,112,0.050000000000000044
427,118480,-107.0,107,0.050000000000000044
428,118587,-107.0,107,0.050000000000000044
429,118718,-131.0,131,0.050000000000000044
430,118810,-92.0,92,0.050000000000000044
431,118922,-112.0,112,0.050000000000000044
432,119052,-130.0,130,0.050000000000000044
433,119180,-128.0,128,0.050000000000000044
434,119291,-111.0,111,0.050000000000000044
435,119397,-106.0,106,0.050000000000000044
436,119518,-121.0,121,0.050000000000000044
437,119628,-110.0,110,0.050000000000000044
438,119744,-116.0,116,0.050000000000000044
439,119836,-92.0,92,0.050000000000000044
440,119923,-87.0,87,0.050000000000000044
441,120047,-124.0,124,0.050000000000000044
442,120160,-113.0,113,0.050000000000000044
443,120265,-105.0,105,0.050000000000000044
444,120379,-114.0,114,0.050000000000000044
445,120492,-113.0,113,0.050000000000000044
446,120618,-126.0,126,0.050000000000000044
447,120735,-117.0,117,0.050000000000000044
448,120853,-118.0,118,0.050000000000000044
449,120954,-101.0,101,0.050000000000000044
450,121065,-111.0,111,0.050000000000000044
451,121153,-88.0,88,0.050000000000000044
452,121239,-86.0,86,0.050000000000000044
453,121356,-117.0,117,0.050000000000000044
454,121477,-121.0,121,0.050000000000000044
455,121587,-110.0,110,0.050000000000000044
456,121713,-126.0,126,0.050000000000000044
457,121834,-121.0,121,0.050000000000000044
458,121930,-96.0,96,0.050000000000000044
459,122050,-120.0,120,0.050000000000000044
460,122166,-116.0,116,0.050000000000000044
461,122279,-113.0,113,0.050000000000000044
462,122401,-122.0,122,0.050000000000000044
463,122523,-122.0,122,0.050000000000000044
464,122652,-129.0,129,0.050000000000000044
465,122770,-118.0,118,0.050000000000000044
466,122890,-120.0,120,0.050000000000000044
467,122992,-102.0,102,0.050000000000000044
468,123106,-114.0,114,0.050000000000000044
469,123215,-109.0,109,0.050000000000000044
470,123330,-115.0,115,0.050000000000000044
471,123425,-95.0,95,0.050000000000000044
472,123533,-108.0,108,0.050000000000000044
473,123649,-116.0,116,0.050000000000000044
474,123773,-124.0,124,0.050000000000000044
475,123895,-122.0,122,0.050000000000000044
476,124008,-113.0,113,0.050000000000000044
477,124125,-117.0,117,0.050000000000000044
478,124241,-116.0,116,0.050000000000000044
479,124353,-112.0,112,0.050000000000000044
480,124469,-116.0,116,0.050000000000000044
481,124560,-91.0,91,0.050000000000000044
482,124663,-103.0,103,0.050000000000000044
483,124783,-120.0,120,0.050000000000000044
484,124959,-176.0,176,0.050000000000000044
485,125071,-112.0,112,0.050000000000000044
486,125177,-106.0,106,0.050000000000000044
487,125289,-112.0,112,0.050000000000000044
488,125419,-130.0,130,0.050000000000000044
489,125538,-119.0,119,0.050000000000000044
490,125638,-100.0,100,0.050000000000000044
491,125754,-116.0,116,0.050000000000000044
492,125856,-102.0,102,0.050000000000000044
493,125953,-97.0,97,0.050000000000000044
494,126069,-116.0,116,0.050000000000000044
495,126195,-126.0,126,0.050000000000000044
496,126307,-112.0,112,0.050000000000000044
497,126437,-130.0,130,0.050000000000000044
498,126554,-117.0,117,0.050000000000000044
499,126662,-108.0,108,0.050000000000000044
500,126860,-198.0,198,0.050000000000000044
501,126971,-111.0,111,0.050000000000000044
502,127086,-115.0,115,0.050000000000000044
503,127205,-119.0,119,0.050000000000000044
504,127303,-98.0,98,0.050000000000000044
505,127393,-90.0,90,0.050000000000000044
506,127486,-93.0,93,0.050000000000000044
507,127583,-97.0,97,0.050000000000000044
508,127697,-114.0,114,0.050000000000000044
509,127807,-110.0,110,0.050000000000000044
510,127917,-110.0,110,0.050000000000000044
511,128030,-113.0,113,0.050000000000000044
512,128146,-116.0,116,0.050000000000000044
513,128254,-108.0,108,0.050000000000000044
514,128361,-107.0,107,0.050000000000000044
515,128556,-195.0,195,0.050000000000000044
516,128655,-99.0,99,0.050000000000000044
517,128773,-118.0,118,0.050000000000000044
518,128880,-107.0,107,0.050000000000000044
519,128991,-111.0,111,0.050000000000000044
520,129085,-94.0,94,0.050000000000000044
521,129195,-110.0,110,0.050000000000000044
522,129299,-104.0,104,0.050000000000000044
523,129412,-113.0,113,0.050000000000000044
524,129520,-108.0,108,0.050000000000000044
525,129640,-120.0,120,0.050000000000000044
526,129750,-110.0,110,0.050000000000000044
527,129859,-109.0,109,0.050000000000000044
528,130029,-170.0,170,0.050000000000000044
529,130137,-108.0,108,0.050000000000000044
530,130246,-109.0,109,0.050000000000000044
531,130419,-173.0,173,0.050000000000000044
532,130531,-112.0,112,0.050000000000000044
533,130640,-109.0,109,0.050000000000000044
534,130750,-110.0,110,0.050000000000000044
535,130857,-107.0,107,0.050000000000000044
536,130973,-116.0,116,0.050000000000000044
537,131084,-111.0,111,0.050000000000000044
538,131205,-121.0,121,0.050000000000000044
539,131317,-112.0,112,0.050000000000000044
540,131426,-109.0,109,0.050000000000000044
541,131538,-112.0,112,0.050000000000000044
542,131648,-110.0,110,0.050000000000000044
543,131760,-112.0,112,0.050000000000000044
544,131865,-105.0,105,0.050000000000000044
545,131974,-109.0,109,0.050000000000000044
546,132084,-110.0,110,0.050000000000000044
547,132197,-113.0,113,0.050000000000000044
548,132309,-112.0,112,0.050000000000000044
549,132423,-114.0,114,0.050000000000000044
550,132542,-119.0,119,0.050000000000000044
551,132652,-110.0,110,0.050000000000000044
552,132741,-89.0,89,0.050000000000000044
553,132920,-179.0,179,0.050000000000000044
554,133030,-110.0,110,0.050000000000000044
555,133141,-111.0,111,0.050000000000000044
556,133261,-120.0,120,0.050000000000000044
557,133371,-110.0,110,0.050000000000000044
558,133462,-91.0,91,0.050000000000000044
559,133578,-116.0,116,0.050000000000000044
560,133692,-114.0,114,0.050000000000000044
561,133799,-107.0,107,0.050000000000000044
562,133910,-111.0,111,0.050000000000000044
563,134026,-116.0,116,0.050000000000000044
564,134127,-101.0,101,0.050000000000000044
565,134240,-113.0,113,0.050000000000000044
566,134363,-123.0,123,0.050000000000000044
567,134474,-111.0,111,0.050000000000000044
568,134598,-124.0,124,0.050000000000000044
569,134718,-120.0,120,0.050000000000000044
570,134849,-131.0,131,0.050000000000000044
571,134944,-95.0,95,0.050000000000000044
572,135055,-111.0,111,0.050000000000000044
573,135174,-119.0,119,0.050000000000000044
574,135305,-131.0,131,0.050000000000000044
575,135413,-108.0,108,0.050000000000000044
576,135534,-121.0,121,0.050000000000000044
577,135628,-94.0,94,0.050000000000000044
578,135761,-133.0,133,0.050000000000000044
579,135867,-106.0,106,0.050000000000000044
580,135979,-112.0,112,0.050000000000000044
581,136094,-115.0,115,0.050000000000000044
582,136205,-111.0,111,0.050000000000000044
583,136340,-135.0,135,0.050000000000000044
584,136448,-108.0,108,0.050000000000000044
585,136566,-118.0,118,0.050000000000000044
586,136680,-114.0,114,0.050000000000000044
587,136773,-93.0,93,0.050000000000000044
588,136905,-132.0,132,0.050000000000000044
589,137004,-99.0,99,0.050000000000000044
590,137127,-123.0,123,0.050000000000000044
591,137244,-117.0,117,0.050000000000000044
592,137360,-116.0,116,0.050000000000000044
593,137479,-119.0,119,0.050000000000000044
594,137578,-99.0,99,0.050000000000000044
595,137687,-109.0,109,0.050000000000000044
596,137811,-124.0,124,0.050000000000000044
597,137928,-117.0,117,0.050000000000000044
598,138049,-121.0,121,0.050000000000000044
599,138165,-116.0,116,0.050000000000000044
600,138267,-102.0,102,0.050000000000000044
