episode,timestep,return,ep_length,epsilon
140,73929,-157.0,157,0.29767450000000006
141,74160,-231.0,231,0.29547999999999996
142,74287,-127.0,127,0.29427349999999997
143,74461,-174.0,174,0.29262050000000006
144,74677,-216.0,216,0.2905685
145,74839,-162.0,162,0.28902950000000005
146,75072,-233.0,233,0.28681599999999996
147,75236,-164.0,164,0.285258
148,75474,-238.0,238,0.28299700000000005
149,75643,-169.0,169,0.2813915
150,75922,-279.0,279,0.278741
151,76101,-179.0,179,0.2770405
152,76257,-156.0,156,0.27555850000000004
153,76481,-224.0,224,0.2734305
154,76643,-162.0,162,0.27189150000000006
155,76801,-158.0,158,0.2703905000000001
156,77048,-247.0,247,0.26804399999999995
157,77232,-184.0,184,0.266296
158,77469,-237.0,237,0.2640445
159,77625,-156.0,156,0.26256250000000003
160,77791,-166.0,166,0.2609855000000001
161,77956,-165.0,165,0.25941800000000004
162,78134,-178.0,178,0.25772700000000004
163,78302,-168.0,168,0.256131
164,78524,-222.0,222,0.25402199999999997
165,78685,-161.0,161,0.2524925
166,78931,-246.0,246,0.2501555000000001
167,79093,-162.0,162,0.24861650000000002
168,79329,-236.0,236,0.24637449999999994
169,79500,-171.0,171,0.24475000000000002
170,79823,-323.0,323,0.2416815
171,80101,-278.0,278,0.2390405
172,80261,-160.0,160,0.23752050000000002
173,80419,-158.0,158,0.23601950000000005
174,80584,-165.0,165,0.234452
175,80743,-159.0,159,0.23294150000000002
176,80898,-155.0,155,0.23146900000000004
177,81069,-171.0,171,0.2298445
178,81228,-159.0,159,0.22833400000000004
179,81394,-166.0,166,0.226757
180,81547,-153.0,153,0.2253035
181,81715,-168.0,168,0.22370749999999995
182,81969,-254.0,254,0.22129450000000006
183,82127,-158.0,158,0.21979350000000009
184,82297,-170.0,170,0.21817850000000005
185,82464,-167.0,167,0.216592
186,82629,-165.0,165,0.21502450000000006
187,82832,-203.0,203,0.21309600000000006
188,82995,-163.0,163,0.2115475000000001
189,83151,-156.0,156,0.21006550000000002
190,83310,-159.0,159,0.20855500000000005
191,83465,-155.0,155,0.20708250000000006
192,83630,-165.0,165,0.205515
193,83792,-162.0,162,0.20397600000000005
194,83961,-169.0,169,0.20237050000000012
195,84215,-254.0,254,0.19995750000000012
196,84379,-164.0,164,0.19839949999999995
197,84540,-161.0,161,0.19687
198,84703,-163.0,163,0.19532150000000004
199,84872,-169.0,169,0.193716
200,85036,-164.0,164,0.19215800000000005
201,85205,-169.0,169,0.1905525
202,85372,-167.0,167,0.18896599999999997
203,85541,-169.0,169,0.18736050000000004
204,85697,-156.0,156,0.18587850000000006
205,85864,-167.0,167,0.18429200000000012
206,86030,-166.0,166,0.18271500000000007
207,86176,-146.0,146,0.18132800000000004
208,86337,-161.0,161,0.17979850000000008
209,86499,-162.0,162,0.17825950000000002
210,86661,-162.0,162,0.17672050000000006
211,86827,-166.0,166,0.1751435
212,87002,-175.0,175,0.173481
213,87092,-90.0,90,0.17262600000000006
214,87190,-98.0,98,0.17169500000000004
215,87355,-165.0,165,0.1701275
216,87587,-232.0,232,0.1679235
217,87742,-155.0,155,0.16645100000000002
218,87908,-166.0,166,0.16487400000000008
219,88117,-209.0,209,0.1628885
220,88280,-163.0,163,0.16134000000000004
221,88598,-318.0,318,0.1583190000000001
222,88760,-162.0,162,0.15678000000000014
223,88924,-164.0,164,0.15522199999999997
224,89110,-186.0,186,0.153455
225,89282,-172.0,172,0.1518210000000001
226,89435,-153.0,153,0.1503675000000001
227,89602,-167.0,167,0.14878100000000005
228,89818,-216.0,216,0.1467290000000001
229,89986,-168.0,168,0.14513300000000007
230,90150,-164.0,164,0.14357500000000012
231,90328,-178.0,178,0.14188400000000012
232,90492,-164.0,164,0.14032600000000006
233,90657,-165.0,165,0.1387585
234,90823,-166.0,166,0.13718150000000007
235,90990,-167.0,167,0.13559500000000002
236,91169,-179.0,179,0.13389450000000003
237,91344,-175.0,175,0.13223200000000002
238,91514,-170.0,170,0.1306170000000001
239,91678,-164.0,164,0.12905900000000003
240,91836,-158.0,158,0.12755800000000006
241,92003,-167.0,167,0.12597150000000001
242,92158,-155.0,155,0.12449900000000014
243,92322,-164.0,164,0.12294099999999997
244,92491,-169.0,169,0.12133550000000004
245,92591,-100.0,100,0.12038550000000003
246,92753,-162.0,162,0.11884650000000008
247,92909,-156.0,156,0.1173645000000001
248,93071,-162.0,162,0.11582550000000003
249,93233,-162.0,162,0.11428650000000007
250,93387,-154.0,154,0.11282350000000008
251,93487,-100.0,100,0.11187350000000007
252,93644,-157.0,157,0.11038199999999998
253,93810,-166.0,166,0.10880500000000004
254,93902,-92.0,92,0.10793100000000011
255,94052,-150.0,150,0.10650599999999999
256,94247,-195.0,195,0.10465350000000007
257,94420,-173.0,173,0.10301000000000005
258,94579,-159.0,159,0.10149950000000008
259,94753,-174.0,174,0.09984650000000006
260,94897,-144.0,144,0.09847850000000002
261,95059,-162.0,162,0.09693949999999996
262,95233,-174.0,174,0.09528650000000005
263,95389,-156.0,156,0.09380450000000007
264,95551,-162.0,162,0.09226550000000011
265,95720,-169.0,169,0.09065999999999996
266,95877,-157.0,157,0.08916849999999998
267,96047,-170.0,170,0.08755349999999995
268,96218,-171.0,171,0.08592900000000003
269,96318,-100.0,100,0.08497900000000003
270,96494,-176.0,176,0.08330700000000002
271,96662,-168.0,168,0.08171099999999998
272,96822,-160.0,160,0.08019100000000012
273,96977,-155.0,155,0.07871850000000002
274,97132,-155.0,155,0.07724600000000004
275,97286,-154.0,154,0.07578300000000004
276,97377,-91.0,91,0.0749185
277,97485,-108.0,108,0.07389250000000003
278,97606,-121.0,121,0.072743
279,97763,-157.0,157,0.07125150000000002
280,97860,-97.0,97,0.07033
281,98017,-157.0,157,0.06883850000000002
282,98179,-162.0,162,0.06729949999999996
283,98344,-165.0,165,0.06573200000000001
284,98445,-101.0,101,0.06477250000000001
285,98532,-87.0,87,0.06394600000000006
286,98695,-163.0,163,0.062397499999999995
287,98845,-150.0,150,0.060972499999999985
288,98947,-102.0,102,0.0600035000000001
289,99038,-91.0,91,0.05913900000000005
290,99230,-192.0,192,0.057315000000000116
291,99401,-171.0,171,0.05569050000000009
292,99554,-153.0,153,0.05423700000000009
293,99662,-108.0,108,0.05321100000000012
294,99850,-188.0,188,0.05142499999999994
295,100008,-158.0,158,0.050000000000000044
296,100159,-151.0,151,0.050000000000000044
297,100253,-94.0,94,0.050000000000000044
298,100405,-152.0,152,0.050000000000000044
299,100493,-88.0,88,0.050000000000000044
300,100661,-168.0,168,0.050000000000000044
301,100817,-156.0,156,0.050000000000000044
302,100978,-161.0,161,0.050000000000000044
303,101069,-91.0,91,0.050000000000000044
304,101223,-154.0,154,0.050000000000000044
305,101315,-92.0,92,0.050000000000000044
306,101408,-93.0,93,0.050000000000000044
307,101564,-156.0,156,0.050000000000000044
308,101678,-114.0,114,0.050000000000000044
309,101845,-167.0,167,0.050000000000000044
310,102004,-159.0,159,0.050000000000000044
311,102160,-156.0,156,0.050000000000000044
312,102252,-92.0,92,0.050000000000000044
313,102420,-168.0,168,0.050000000000000044
314,102577,-157.0,157,0.050000000000000044
315,102734,-157.0,157,0.050000000000000044
316,102845,-111.0,111,0.050000000000000044
317,103044,-199.0,199,0.050000000000000044
318,103133,-89.0,89,0.050000000000000044
319,103295,-162.0,162,0.050000000000000044
320,103406,-111.0,111,0.050000000000000044
321,103560,-154.0,154,0.050000000000000044
322,103710,-150.0,150,0.050000000000000044
323,103864,-154.0,154,0.050000000000000044
324,103974,-110.0,110,0.050000000000000044
325,104174,-200.0,200,0.050000000000000044
326,104279,-105.0,105,0.050000000000000044
327,104391,-112.0,112,0.050000000000000044
328,104543,-152.0,152,0.050000000000000044
329,104640,-97.0,97,0.050000000000000044
330,104731,-91.0,91,0.050000000000000044
331,104894,-163.0,163,0.050000000000000044
332,105053,-159.0,159,0.050000000000000044
333,105215,-162.0,162,0.050000000000000044
334,105304,-89.0,89,0.050000000000000044
335,105453,-149.0,149,0.050000000000000044
336,105629,-176.0,176,0.050000000000000044
337,105783,-154.0,154,0.050000000000000044
338,105894,-111.0,111,0.050000000000000044
339,106058,-164.0,164,0.050000000000000044
340,106220,-162.0,162,0.050000000000000044
341,106373,-153.0,153,0.050000000000000044
342,106464,-91.0,91,0.050000000000000044
343,106564,-100.0,100,0.050000000000000044
344,106732,-168.0,168,0.050000000000000044
345,106898,-166.0,166,0.050000000000000044
346,107061,-163.0,163,0.050000000000000044
347,107178,-117.0,117,0.050000000000000044
348,107339,-161.0,161,0.050000000000000044
349,107448,-109.0,109,0.050000000000000044
350,107611,-163.0,163,0.050000000000000044
351,107722,-111.0,111,0.050000000000000044
352,107829,-107.0,107,0.050000000000000044
353,107993,-164.0,164,0.050000000000000044
354,108158,-165.0,165,0.050000000000000044
355,108331,-173.0,173,0.050000000000000044
356,108437,-106.0,106,0.050000000000000044
357,108625,-188.0,188,0.050000000000000044
358,108780,-155.0,155,0.050000000000000044
359,108870,-90.0,90,0.050000000000000044
360,109019,-149.0,149,0.050000000000000044
361,109191,-172.0,172,0.050000000000000044
362,109348,-157.0,157,0.050000000000000044
363,109503,-155.0,155,0.050000000000000044
364,109612,-109.0,109,0.050000000000000044
365,109777,-165.0,165,0.050000000000000044
366,109884,-107.0,107,0.050000000000000044
367,110035,-151.0,151,0.050000000000000044
368,110137,-102.0,102,0.050000000000000044
369,110251,-114.0,114,0.050000000000000044
370,110358,-107.0,107,0.050000000000000044
371,110519,-161.0,161,0.050000000000000044
372,110612,-93.0,93,0.050000000000000044
373,110728,-116.0,116,0.050000000000000044
374,110838,-110.0,110,0.050000000000000044
375,110942,-104.0,104,0.050000000000000044
376,111104,-162.0,162,0.050000000000000044
377,111284,-180.0,180,0.050000000000000044
378,111385,-101.0,101,0.050000000000000044
379,111489,-104.0,104,0.050000000000000044
380,111589,-100.0,100,0.050000000000000044
381,111683,-94.0,94,0.050000000000000044
382,111772,-89.0,89,0.050000000000000044
383,111884,-112.0,112,0.050000000000000044
384,112037,-153.0,153,0.050000000000000044
385,112129,-92.0,92,0.050000000000000044
386,112240,-111.0,111,0.050000000000000044
387,112359,-119.0,119,0.050000000000000044
388,112466,-107.0,107,0.050000000000000044
389,112640,-174.0,174,0.050000000000000044
390,112798,-158.0,158,0.050000000000000044
391,112907,-109.0,109,0.050000000000000044
392,113015,-108.0,108,0.050000000000000044
393,113124,-109.0,109,0.050000000000000044
394,113211,-87.0,87,0.050000000000000044
395,113360,-149.0,149,0.050000000000000044
396,113471,-111.0,111,0.050000000000000044
397,113584,-113.0,113,0.050000000000000044
398,113691,-107.0,107,0.050000000000000044
399,113849,-158.0,158,0.050000000000000044
400,113967,-118.0,118,0.050000000000000044
401,114120,-153.0,153,0.050000000000000044
402,114225,-105.0,105,0.050000000000000044
403,114368,-143.0,143,0.050000000000000044
404,114525,-157.0,157,0.050000000000000044
405,114646,-121.0,121,0.050000000000000044
406,114791,-145.0,145,0.050000000000000044
407,114948,-157.0,157,0.050000000000000044
408,115102,-154.0,154,0.050000000000000044
409,115209,-107.0,107,0.050000000000000044
410,115314,-105.0,105,0.050000000000000044
411,115407,-93.0,93,0.050000000000000044
412,115517,-110.0,110,0.050000000000000044
413,115685,-168.0,168,0.050000000000000044
414,115840,-155.0,155,0.050000000000000044
415,115946,-106.0,106,0.050000000000000044
416,116054,-108.0,108,0.050000000000000044
417,116162,-108.0,108,0.050000000000000044
418,116271,-109.0,109,0.050000000000000044
419,116377,-106.0,106,0.050000000000000044
420,116484,-107.0,107,0.050000000000000044
421,116592,-108.0,108,0.050000000000000044
422,116698,-106.0,106,0.050000000000000044
423,116804,-106.0,106,0.050000000000000044
424,116910,-106.0,106,0.050000000000000044
425,117014,-104.0,104,0.050000000000000044
426,117118,-104.0,104,0.050000000000000044
427,117208,-90.0,90,0.050000000000000044
428,117369,-161.0,161,0.050000000000000044
429,117477,-108.0,108,0.050000000000000044
430,117566,-89.0,89,0.050000000000000044
431,117668,-102.0,102,0.050000000000000044
432,117787,-119.0,119,0.050000000000000044
433,117911,-124.0,124,0.050000000000000044
434,118090,-179.0,179,0.050000000000000044
435,118188,-98.0,98,0.050000000000000044
436,118295,-107.0,107,0.050000000000000044
437,118401,-106.0,106,0.050000000000000044
438,118508,-107.0,107,0.050000000000000044
439,118600,-92.0,92,0.050000000000000044
440,118694,-94.0,94,0.050000000000000044
441,118861,-167.0,167,0.050000000000000044
442,118968,-107.0,107,0.050000000000000044
443,119058,-90.0,90,0.050000000000000044
444,119166,-108.0,108,0.050000000000000044
445,119272,-106.0,106,0.050000000000000044
446,119376,-104.0,104,0.050000000000000044
447,119486,-110.0,110,0.050000000000000044
448,119595,-109.0,109,0.050000000000000044
449,119684,-89.0,89,0.050000000000000044
450,119794,-110.0,110,0.050000000000000044
451,119884,-90.0,90,0.050000000000000044
452,119977,-93.0,93,0.050000000000000044
453,120081,-104.0,104,0.050000000000000044
454,120188,-107.0,107,0.050000000000000044
455,120296,-108.0,108,0.050000000000000044
456,120403,-107.0,107,0.050000000000000044
457,120511,-108.0,108,0.050000000000000044
458,120602,-91.0,91,0.050000000000000044
459,120712,-110.0,110,0.050000000000000044
460,120818,-106.0,106,0.050000000000000044
461,120925,-107.0,107,0.050000000000000044
462,121033,-108.0,108,0.050000000000000044
463,121142,-109.0,109,0.050000000000000044
464,121245,-103.0,103,0.050000000000000044
465,121352,-107.0,107,0.050000000000000044
466,121466,-114.0,114,0.050000000000000044
467,121555,-89.0,89,0.050000000000000044
468,121663,-108.0,108,0.050000000000000044
469,121772,-109.0,109,0.050000000000000044
470,121879,-107.0,107,0.050000000000000044
471,121973,-94.0,94,0.050000000000000044
472,122081,-108.0,108,0.050000000000000044
473,122188,-107.0,107,0.050000000000000044
474,122299,-111.0,111,0.050000000000000044
475,122406,-107.0,107,0.050000000000000044
476,122590,-184.0,184,0.050000000000000044
477,122705,-115.0,115,0.050000000000000044
478,122812,-107.0,107,0.050000000000000044
479,122916,-104.0,104,0.050000000000000044
480,123022,-106.0,106,0.050000000000000044
481,123141,-119.0,119,0.050000000000000044
482,123245,-104.0,104,0.050000000000000044
483,123352,-107.0,107,0.050000000000000044
484,123457,-105.0,105,0.050000000000000044
485,123609,-152.0,152,0.050000000000000044
486,123787,-178.0,178,0.050000000000000044
487,123893,-106.0,106,0.050000000000000044
488,124000,-107.0,107,0.050000000000000044
489,124111,-111.0,111,0.050000000000000044
490,124205,-94.0,94,0.050000000000000044
491,124313,-108.0,108,0.050000000000000044
492,124401,-88.0,88,0.050000000000000044
493,124490,-89.0,89,0.050000000000000044
494,124598,-108.0,108,0.050000000000000044
495,124708,-110.0,110,0.050000000000000044
496,124815,-107.0,107,0.050000000000000044
497,124933,-118.0,118,0.050000000000000044
498,125039,-106.0,106,0.050000000000000044
499,125154,-115.0,115,0.050000000000000044
500,125241,-87.0,87,0.050000000000000044
501,125352,-111.0,111,0.050000000000000044
502,125459,-107.0,107,0.050000000000000044
503,125576,-117.0,117,0.050000000000000044
504,125677,-101.0,101,0.050000000000000044
505,125765,-88.0,88,0.050000000000000044
506,125940,-175.0,175,0.050000000000000044
507,126031,-91.0,91,0.050000000000000044
508,126151,-120.0,120,0.050000000000000044
509,126286,-135.0,135,0.050000000000000044
510,126406,-120.0,120,0.050000000000000044
511,126517,-111.0,111,0.050000000000000044
512,126627,-110.0,110,0.050000000000000044
513,126750,-123.0,123,0.050000000000000044
514,126857,-107.0,107,0.050000000000000044
515,126969,-112.0,112,0.050000000000000044
516,127056,-87.0,87,0.050000000000000044
517,127187,-131.0,131,0.050000000000000044
518,127298,-111.0,111,0.050000000000000044
519,127410,-112.0,112,0.050000000000000044
520,127510,-100.0,100,0.050000000000000044
521,127643,-133.0,133,0.050000000000000044
522,127749,-106.0,106,0.050000000000000044
523,127877,-128.0,128,0.050000000000000044
524,128004,-127.0,127,0.050000000000000044
525,128124,-120.0,120,0.050000000000000044
526,128252,-128.0,128,0.050000000000000044
527,128378,-126.0,126,0.050000000000000044
528,128491,-113.0,113,0.050000000000000044
529,128620,-129.0,129,0.050000000000000044
530,128748,-128.0,128,0.050000000000000044
531,128861,-113.0,113,0.050000000000000044
532,128983,-122.0,122,0.050000000000000044
533,129110,-127.0,127,0.050000000000000044
534,129232,-122.0,122,0.050000000000000044
535,129359,-127.0,127,0.050000000000000044
536,129489,-130.0,130,0.050000000000000044
537,129614,-125.0,125,0.050000000000000044
538,129734,-120.0,120,0.050000000000000044
539,129861,-127.0,127,0.050000000000000044
540,129985,-124.0,124,0.050000000000000044
541,130111,-126.0,126,0.050000000000000044
542,130232,-121.0,121,0.050000000000000044
543,130352,-120.0,120,0.050000000000000044
544,130473,-121.0,121,0.050000000000000044
545,130599,-126.0,126,0.050000000000000044
546,130719,-120.0,120,0.050000000000000044
547,130848,-129.0,129,0.050000000000000044
548,130980,-132.0,132,0.050000000000000044
549,131105,-125.0,125,0.050000000000000044
550,131228,-123.0,123,0.050000000000000044
551,131347,-119.0,119,0.050000000000000044
552,131455,-108.0,108,0.050000000000000044
553,131582,-127.0,127,0.050000000000000044
554,131705,-123.0,123,0.050000000000000044
555,131829,-124.0,124,0.050000000000000044
556,131950,-121.0,121,0.050000000000000044
557,132071,-121.0,121,0.050000000000000044
558,132187,-116.0,116,0.050000000000000044
559,132312,-125.0,125,0.050000000000000044
560,132432,-120.0,120,0.050000000000000044
561,132555,-123.0,123,0.050000000000000044
562,132684,-129.0,129,0.050000000000000044
563,132802,-118.0,118,0.050000000000000044
564,132929,-127.0,127,0.050000000000000044
565,133052,-123.0,123,0.050000000000000044
566,133167,-115.0,115,0.050000000000000044
567,133286,-119.0,119,0.050000000000000044
568,133406,-120.0,120,0.050000000000000044
569,133533,-127.0,127,0.050000000000000044
570,133647,-114.0,114,0.050000000000000044
571,133876,-229.0,229,0.050000000000000044
572,133995,-119.0,119,0.050000000000000044
573,134120,-125.0,125,0.050000000000000044
574,134237,-117.0,117,0.050000000000000044
575,134373,-136.0,136,0.050000000000000044
576,134499,-126.0,126,0.050000000000000044
577,134772,-273.0,273,0.050000000000000044
578,134896,-124.0,124,0.050000000000000044
579,135014,-118.0,118,0.050000000000000044
580,135153,-139.0,139,0.050000000000000044
581,135274,-121.0,121,0.050000000000000044
582,135388,-114.0,114,0.050000000000000044
583,135502,-114.0,114,0.050000000000000044
584,135619,-117.0,117,0.050000000000000044
585,135736,-117.0,117,0.050000000000000044
586,135853,-117.0,117,0.050000000000000044
587,135970,-117.0,117,0.050000000000000044
588,136086,-116.0,116,0.050000000000000044
589,136218,-132.0,132,0.050000000000000044
590,136334,-116.0,116,0.050000000000000044
591,136455,-121.0,121,0.050000000000000044
592,136572,-117.0,117,0.050000000000000044
593,136687,-115.0,115,0.050000000000000044
594,136817,-130.0,130,0.050000000000000044
595,136950,-133.0,133,0.050000000000000044
596,137072,-122.0,122,0.050000000000000044
597,137191,-119.0,119,0.050000000000000044
598,137307,-116.0,116,0.050000000000000044
599,137423,-116.0,116,0.050000000000000044
600,137549,-126.0,126,0.050000000000000044
