episode,timestep,return,ep_length,epsilon
138,95263,-205.0,205,0.09500150000000007
139,95421,-158.0,158,0.09350049999999999
140,95580,-159.0,159,0.09199000000000002
141,95748,-168.0,168,0.09039400000000009
142,95946,-198.0,198,0.08851300000000006
143,96114,-168.0,168,0.08691700000000002
144,96322,-208.0,208,0.08494100000000004
145,96561,-239.0,239,0.08267050000000009
146,96714,-153.0,153,0.0812170000000001
147,96932,-218.0,218,0.07914600000000005
148,97033,-101.0,101,0.07818650000000005
149,97201,-168.0,168,0.0765905
150,97376,-175.0,175,0.0749280000000001
151,97534,-158.0,158,0.07342700000000002
152,97633,-99.0,99,0.07248650000000001
153,97834,-201.0,201,0.070577
154,97990,-156.0,156,0.06909500000000002
155,98208,-218.0,218,0.06702400000000008
156,98367,-159.0,159,0.0655135
157,98499,-132.0,132,0.06425950000000002
158,98659,-160.0,160,0.06273950000000006
159,98765,-106.0,106,0.06173249999999997
160,98859,-94.0,94,0.060839500000000046
161,98980,-121.0,121,0.05969000000000002
162,99211,-231.0,231,0.05749550000000003
163,99304,-93.0,93,0.056611999999999996
164,99396,-92.0,92,0.055738000000000065
165,99557,-161.0,161,0.054208500000000104
166,99720,-163.0,163,0.05266000000000004
167,99820,-100.0,100,0.051710000000000034
168,99986,-166.0,166,0.050133000000000094
169,100213,-227.0,227,0.050000000000000044
170,100316,-103.0,103,0.050000000000000044
171,100414,-98.0,98,0.050000000000000044
172,100580,-166.0,166,0.050000000000000044
173,100672,-92.0,92,0.050000000000000044
174,100766,-94.0,94,0.050000000000000044
175,100960,-194.0,194,0.050000000000000044
176,101149,-189.0,189,0.050000000000000044
177,101316,-167.0,167,0.050000000000000044
178,101553,-237.0,237,0.050000000000000044
179,101648,-95.0,95,0.050000000000000044
180,101758,-110.0,110,0.050000000000000044
181,101925,-167.0,167,0.050000000000000044
182,102017,-92.0,92,0.050000000000000044
183,102107,-90.0,90,0.050000000000000044
184,102211,-104.0,104,0.050000000000000044
185,102419,-208.0,208,0.050000000000000044
186,102585,-166.0,166,0.050000000000000044
187,102700,-115.0,115,0.050000000000000044
188,102862,-162.0,162,0.050000000000000044
189,103046,-184.0,184,0.050000000000000044
190,103247,-201.0,201,0.050000000000000044
191,103463,-216.0,216,0.050000000000000044
192,103637,-174.0,174,0.050000000000000044
193,103802,-165.0,165,0.050000000000000044
194,103993,-191.0,191,0.050000000000000044
195,104198,-205.0,205,0.050000000000000044
196,104441,-243.0,243,0.050000000000000044
197,104535,-94.0,94,0.050000000000000044
198,104727,-192.0,192,0.050000000000000044
199,104812,-85.0,85,0.050000000000000044
200,104974,-162.0,162,0.050000000000000044
201,105147,-173.0,173,0.050000000000000044
202,105307,-160.0,160,0.050000000000000044
203,105407,-100.0,100,0.050000000000000044
204,105573,-166.0,166,0.050000000000000044
205,105749,-176.0,176,0.050000000000000044
206,105914,-165.0,165,0.050000000000000044
207,106013,-99.0,99,0.050000000000000044
208,106229,-216.0,216,0.050000000000000044
209,106516,-287.0,287,0.050000000000000044
210,106681,-165.0,165,0.050000000000000044
211,106843,-162.0,162,0.050000000000000044
212,107003,-160.0,160,0.050000000000000044
213,107094,-91.0,91,0.050000000000000044
214,107293,-199.0,199,0.050000000000000044
215,107380,-87.0,87,0.050000000000000044
216,107548,-168.0,168,0.050000000000000044
217,107712,-164.0,164,0.050000000000000044
218,107801,-89.0,89,0.050000000000000044
219,107963,-162.0,162,0.050000000000000044
220,108129,-166.0,166,0.050000000000000044
221,108346,-217.0,217,0.050000000000000044
222,108431,-85.0,85,0.050000000000000044
223,108546,-115.0,115,0.050000000000000044
224,108776,-230.0,230,0.050000000000000044
225,108942,-166.0,166,0.050000000000000044
226,109103,-161.0,161,0.050000000000000044
227,109265,-162.0,162,0.050000000000000044
228,109426,-161.0,161,0.050000000000000044
229,109679,-253.0,253,0.050000000000000044
230,109772,-93.0,93,0.050000000000000044
231,109933,-161.0,161,0.050000000000000044
232,110117,-184.0,184,0.050000000000000044
233,110279,-162.0,162,0.050000000000000044
234,110371,-92.0,92,0.050000000000000044
235,110478,-107.0,107,0.050000000000000044
236,110636,-158.0,158,0.050000000000000044
237,110878,-242.0,242,0.050000000000000044
238,110984,-106.0,106,0.050000000000000044
239,111123,-139.0,139,0.050000000000000044
240,111277,-154.0,154,0.050000000000000044
241,111457,-180.0,180,0.050000000000000044
242,111571,-114.0,114,0.050000000000000044
243,111727,-156.0,156,0.050000000000000044
244,111839,-112.0,112,0.050000000000000044
245,111996,-157.0,157,0.050000000000000044
246,112086,-90.0,90,0.050000000000000044
247,112248,-162.0,162,0.050000000000000044
248,112342,-94.0,94,0.050000000000000044
249,112500,-158.0,158,0.050000000000000044
250,112659,-159.0,159,0.050000000000000044
251,112822,-163.0,163,0.050000000000000044
252,112977,-155.0,155,0.050000000000000044
253,113064,-87.0,87,0.050000000000000044
254,113218,-154.0,154,0.050000000000000044
255,113374,-156.0,156,0.050000000000000044
256,113528,-154.0,154,0.050000000000000044
257,113679,-151.0,151,0.050000000000000044
258,113829,-150.0,150,0.050000000000000044
259,113959,-130.0,130,0.050000000000000044
260,114112,-153.0,153,0.050000000000000044
261,114225,-113.0,113,0.050000000000000044
262,114373,-148.0,148,0.050000000000000044
263,114460,-87.0,87,0.050000000000000044
264,114608,-148.0,148,0.050000000000000044
265,114761,-153.0,153,0.050000000000000044
266,114896,-135.0,135,0.050000000000000044
267,115048,-152.0,152,0.050000000000000044
268,115172,-124.0,124,0.050000000000000044
269,115331,-159.0,159,0.050000000000000044
270,115486,-155.0,155,0.050000000000000044
271,115598,-112.0,112,0.050000000000000044
272,115752,-154.0,154,0.050000000000000044
273,115921,-169.0,169,0.050000000000000044
274,116021,-100.0,100,0.050000000000000044
275,116209,-188.0,188,0.050000000000000044
276,116326,-117.0,117,0.050000000000000044
277,116413,-87.0,87,0.050000000000000044
278,116519,-106.0,106,0.050000000000000044
279,116711,-192.0,192,0.050000000000000044
280,116802,-91.0,91,0.050000000000000044
281,116900,-98.0,98,0.050000000000000044
282,117052,-152.0,152,0.050000000000000044
283,117204,-152.0,152,0.050000000000000044
284,117291,-87.0,87,0.050000000000000044
285,117382,-91.0,91,0.050000000000000044
286,117528,-146.0,146,0.050000000000000044
287,117641,-113.0,113,0.050000000000000044
288,117725,-84.0,84,0.050000000000000044
289,117824,-99.0,99,0.050000000000000044
290,117995,-171.0,171,0.050000000000000044
291,118122,-127.0,127,0.050000000000000044
292,118284,-162.0,162,0.050000000000000044
293,118446,-162.0,162,0.050000000000000044
294,118562,-116.0,116,0.050000000000000044
295,118664,-102.0,102,0.050000000000000044
296,118763,-99.0,99,0.050000000000000044
297,118867,-104.0,104,0.050000000000000044
298,118968,-101.0,101,0.050000000000000044
299,119070,-102.0,102,0.050000000000000044
300,119237,-167.0,167,0.050000000000000044
301,119327,-90.0,90,0.050000000000000044
302,119447,-120.0,120,0.050000000000000044
303,119560,-113.0,113,0.050000000000000044
304,119711,-151.0,151,0.050000000000000044
305,119857,-146.0,146,0.050000000000000044
306,119949,-92.0,92,0.050000000000000044
307,120055,-106.0,106,0.050000000000000044
308,120165,-110.0,110,0.050000000000000044
309,120282,-117.0,117,0.050000000000000044
310,120390,-108.0,108,0.050000000000000044
311,120475,-85.0,85,0.050000000000000044
312,120591,-116.0,116,0.050000000000000044
313,120703,-112.0,112,0.050000000000000044
314,120816,-113.0,113,0.050000000000000044
315,120929,-113.0,113,0.050000000000000044
316,121053,-124.0,124,0.050000000000000044
317,121168,-115.0,115,0.050000000000000044
318,121284,-116.0,116,0.050000000000000044
319,121391,-107.0,107,0.050000000000000044
320,121499,-108.0,108,0.050000000000000044
321,121602,-103.0,103,0.050000000000000044
322,121707,-105.0,105,0.050000000000000044
323,121812,-105.0,105,0.050000000000000044
324,121938,-126.0,126,0.050000000000000044
325,122027,-89.0,89,0.050000000000000044
326,122146,-119.0,119,0.050000000000000044
327,122261,-115.0,115,0.050000000000000044
328,122353,-92.0,92,0.050000000000000044
329,122536,-183.0,183,0.050000000000000044
330,122625,-89.0,89,0.050000000000000044
331,122743,-118.0,118,0.050000000000000044
332,122830,-87.0,87,0.050000000000000044
333,122946,-116.0,116,0.050000000000000044
334,123056,-110.0,110,0.050000000000000044
335,123169,-113.0,113,0.050000000000000044
336,123353,-184.0,184,0.050000000000000044
337,123462,-109.0,109,0.050000000000000044
338,123570,-108.0,108,0.050000000000000044
339,123691,-121.0,121,0.050000000000000044
340,123804,-113.0,113,0.050000000000000044
341,123914,-110.0,110,0.050000000000000044
342,124028,-114.0,114,0.050000000000000044
343,124139,-111.0,111,0.050000000000000044
344,124249,-110.0,110,0.050000000000000044
345,124363,-114.0,114,0.050000000000000044
346,124532,-169.0,169,0.050000000000000044
347,124640,-108.0,108,0.050000000000000044
348,124753,-113.0,113,0.050000000000000044
349,124866,-113.0,113,0.050000000000000044
350,124979,-113.0,113,0.050000000000000044
351,125075,-96.0,96,0.050000000000000044
352,125167,-92.0,92,0.050000000000000044
353,125295,-128.0,128,0.050000000000000044
354,125474,-179.0,179,0.050000000000000044
355,125591,-117.0,117,0.050000000000000044
356,125698,-107.0,107,0.050000000000000044
357,125785,-87.0,87,0.050000000000000044
358,125872,-87.0,87,0.050000000000000044
359,125984,-112.0,112,0.050000000000000044
360,126097,-113.0,113,0.050000000000000044
361,126218,-121.0,121,0.050000000000000044
362,126333,-115.0,115,0.050000000000000044
363,126448,-115.0,115,0.050000000000000044
364,126560,-112.0,112,0.050000000000000044
365,126674,-114.0,114,0.050000000000000044
366,126789,-115.0,115,0.050000000000000044
367,126922,-133.0,133,0.050000000000000044
368,127030,-108.0,108,0.050000000000000044
369,127142,-112.0,112,0.050000000000000044
370,127251,-109.0,109,0.050000000000000044
371,127339,-88.0,88,0.050000000000000044
372,127450,-111.0,111,0.050000000000000044
373,127563,-113.0,113,0.050000000000000044
374,127677,-114.0,114,0.050000000000000044
375,127784,-107.0,107,0.050000000000000044
376,127895,-111.0,111,0.050000000000000044
377,128000,-105.0,105,0.050000000000000044
378,128117,-117.0,117,0.050000000000000044
379,128266,-149.0,149,0.050000000000000044
380,128373,-107.0,107,0.050000000000000044
381,128485,-112.0,112,0.050000000000000044
382,128603,-118.0,118,0.050000000000000044
383,128756,-153.0,153,0.050000000000000044
384,128868,-112.0,112,0.050000000000000044
385,128968,-100.0,100,0.050000000000000044
386,129083,-115.0,115,0.050000000000000044
387,129196,-113.0,113,0.050000000000000044
388,129306,-110.0,110,0.050000000000000044
389,129417,-111.0,111,0.050000000000000044
390,129540,-123.0,123,0.050000000000000044
391,129644,-104.0,104,0.050000000000000044
392,129759,-115.0,115,0.050000000000000044
393,129868,-109.0,109,0.050000000000000044
394,129975,-107.0,107,0.050000000000000044
395,130083,-108.0,108,0.050000000000000044
396,130208,-125.0,125,0.050000000000000044
397,130315,-107.0,107,0.050000000000000044
398,130416,-101.0,101,0.050000000000000044
399,130528,-112.0,112,0.050000000000000044
400,130631,-103.0,103,0.050000000000000044
401,130740,-109.0,109,0.050000000000000044
402,130848,-108.0,108,0.050000000000000044
403,130957,-109.0,109,0.050000000000000044
404,131066,-109.0,109,0.050000000000000044
405,131178,-112.0,112,0.050000000000000044
406,131286,-108.0,108,0.050000000000000044
407,131393,-107.0,107,0.050000000000000044
408,131521,-128.0,128,0.050000000000000044
409,131630,-109.0,109,0.050000000000000044
410,131758,-128.0,128,0.050000000000000044
411,131863,-105.0,105,0.050000000000000044
412,131981,-118.0,118,0.050000000000000044
413,132088,-107.0,107,0.050000000000000044
414,132184,-96.0,96,0.050000000000000044
415,132284,-100.0,100,0.050000000000000044
416,132393,-109.0,109,0.050000000000000044
417,132504,-111.0,111,0.050000000000000044
418,132614,-110.0,110,0.050000000000000044
419,132729,-115.0,115,0.050000000000000044
420,132839,-110.0,110,0.050000000000000044
421,132944,-105.0,105,0.050000000000000044
422,133053,-109.0,109,0.050000000000000044
423,133160,-107.0,107,0.050000000000000044
424,133269,-109.0,109,0.050000000000000044
425,133387,-118.0,118,0.050000000000000044
426,133496,-109.0,109,0.050000000000000044
427,133604,-108.0,108,0.050000000000000044
428,133711,-107.0,107,0.050000000000000044
429,133798,-87.0,87,0.050000000000000044
430,133907,-109.0,109,0.050000000000000044
431,134014,-107.0,107,0.050000000000000044
432,134123,-109.0,109,0.050000000000000044
433,134236,-113.0,113,0.050000000000000044
434,134342,-106.0,106,0.050000000000000044
435,134453,-111.0,111,0.050000000000000044
436,134584,-131.0,131,0.050000000000000044
437,134690,-106.0,106,0.050000000000000044
438,134801,-111.0,111,0.050000000000000044
439,134912,-111.0,111,0.050000000000000044
440,135026,-114.0,114,0.050000000000000044
441,135127,-101.0,101,0.050000000000000044
442,135232,-105.0,105,0.050000000000000044
443,135345,-113.0,113,0.050000000000000044
444,135453,-108.0,108,0.050000000000000044
445,135559,-106.0,106,0.050000000000000044
446,135673,-114.0,114,0.050000000000000044
447,135760,-87.0,87,0.050000000000000044
448,135878,-118.0,118,0.050000000000000044
449,135987,-109.0,109,0.050000000000000044
450,136074,-87.0,87,0.050000000000000044
451,136181,-107.0,107,0.050000000000000044
452,136291,-110.0,110,0.050000000000000044
453,136378,-87.0,87,0.050000000000000044
454,136483,-105.0,105,0.050000000000000044
455,136617,-134.0,134,0.050000000000000044
456,136721,-104.0,104,0.050000000000000044
457,136836,-115.0,115,0.050000000000000044
458,136924,-88.0,88,0.050000000000000044
459,137032,-108.0,108,0.050000000000000044
460,137151,-119.0,119,0.050000000000000044
461,137261,-110.0,110,0.050000000000000044
462,137375,-114.0,114,0.050000000000000044
463,137461,-86.0,86,0.050000000000000044
464,137571,-110.0,110,0.050000000000000044
465,137686,-115.0,115,0.050000000000000044
466,137795,-109.0,109,0.050000000000000044
467,137908,-113.0,113,0.050000000000000044
468,138034,-126.0,126,0.050000000000000044
469,138144,-110.0,110,0.050000000000000044
470,138252,-108.0,108,0.050000000000000044
471,138470,-218.0,218,0.050000000000000044
472,138581,-111.0,111,0.050000000000000044
473,138689,-108.0,108,0.050000000000000044
474,138799,-110.0,110,0.050000000000000044
475,138909,-110.0,110,0.050000000000000044
476,139014,-105.0,105,0.050000000000000044
477,139128,-114.0,114,0.050000000000000044
478,139268,-140.0,140,0.050000000000000044
479,139356,-88.0,88,0.050000000000000044
480,139470,-114.0,114,0.050000000000000044
481,139588,-118.0,118,0.050000000000000044
482,139674,-86.0,86,0.050000000000000044
483,139766,-92.0,92,0.050000000000000044
484,139874,-108.0,108,0.050000000000000044
485,140009,-135.0,135,0.050000000000000044
486,140121,-112.0,112,0.050000000000000044
487,140230,-109.0,109,0.050000000000000044
488,140315,-85.0,85,0.050000000000000044
489,140407,-92.0,92,0.050000000000000044
490,140515,-108.0,108,0.050000000000000044
491,140608,-93.0,93,0.050000000000000044
492,140720,-112.0,112,0.050000000000000044
493,140834,-114.0,114,0.050000000000000044
494,140926,-92.0,92,0.050000000000000044
495,141034,-108.0,108,0.050000000000000044
496,141143,-109.0,109,0.050000000000000044
497,141249,-106.0,106,0.050000000000000044
498,141342,-93.0,93,0.050000000000000044
499,141452,-110.0,110,0.050000000000000044
500,141543,-91.0,91,0.050000000000000044
501,141653,-110.0,110,0.050000000000000044
502,141769,-116.0,116,0.050000000000000044
503,141874,-105.0,105,0.050000000000000044
504,141980,-106.0,106,0.050000000000000044
505,142077,-97.0,97,0.050000000000000044
506,142187,-110.0,110,0.050000000000000044
507,142285,-98.0,98,0.050000000000000044
508,142404,-119.0,119,0.050000000000000044
509,142511,-107.0,107,0.050000000000000044
510,142682,-171.0,171,0.050000000000000044
511,142777,-95.0,95,0.050000000000000044
512,142884,-107.0,107,0.050000000000000044
513,142991,-107.0,107,0.050000000000000044
514,143084,-93.0,93,0.050000000000000044
515,143192,-108.0,108,0.050000000000000044
516,143352,-160.0,160,0.050000000000000044
517,143439,-87.0,87,0.050000000000000044
518,143551,-112.0,112,0.050000000000000044
519,143646,-95.0,95,0.050000000000000044
520,143752,-106.0,106,0.050000000000000044
521,143868,-116.0,116,0.050000000000000044
522,143956,-88.0,88,0.050000000000000044
523,144071,-115.0,115,0.050000000000000044
524,144179,-108.0,108,0.050000000000000044
525,144306,-127.0,127,0.050000000000000044
526,144413,-107.0,107,0.050000000000000044
527,144507,-94.0,94,0.050000000000000044
528,144652,-145.0,145,0.050000000000000044
529,144823,-171.0,171,0.050000000000000044
530,144933,-110.0,110,0.050000000000000044
531,145018,-85.0,85,0.050000000000000044
532,145191,-173.0,173,0.050000000000000044
533,145361,-170.0,170,0.050000000000000044
534,145445,-84.0,84,0.050000000000000044
535,145546,-101.0,101,0.050000000000000044
536,145656,-110.0,110,0.050000000000000044
537,145751,-95.0,95,0.050000000000000044
538,145854,-103.0,103,0.050000000000000044
539,145976,-122.0,122,0.050000000000000044
540,146085,-109.0,109,0.050000000000000044
541,146198,-113.0,113,0.050000000000000044
542,146307,-109.0,109,0.050000000000000044
543,146432,-125.0,125,0.050000000000000044
544,146543,-111.0,111,0.050000000000000044
545,146692,-149.0,149,0.050000000000000044
546,146790,-98.0,98,0.050000000000000044
547,146897,-107.0,107,0.050000000000000044
548,146985,-88.0,88,0.050000000000000044
549,147095,-110.0,110,0.050000000000000044
550,147182,-87.0,87,0.050000000000000044
551,147296,-114.0,114,0.050000000000000044
552,147418,-122.0,122,0.050000000000000044
553,147530,-112.0,112,0.050000000000000044
554,147646,-116.0,116,0.050000000000000044
555,147763,-117.0,117,0.050000000000000044
556,147892,-129.0,129,0.050000000000000044
557,148014,-122.0,122,0.050000000000000044
558,148106,-92.0,92,0.050000000000000044
559,148212,-106.0,106,0.050000000000000044
560,148325,-113.0,113,0.050000000000000044
561,148450,-125.0,125,0.050000000000000044
562,148543,-93.0,93,0.050000000000000044
563,148647,-104.0,104,0.050000000000000044
564,148763,-116.0,116,0.050000000000000044
565,148873,-110.0,110,0.050000000000000044
566,148984,-111.0,111,0.050000000000000044
567,149103,-119.0,119,0.050000000000000044
568,149187,-84.0,84,0.050000000000000044
569,149300,-113.0,113,0.050000000000000044
570,149454,-154.0,154,0.050000000000000044
571,149564,-110.0,110,0.050000000000000044
572,149668,-104.0,104,0.050000000000000044
573,149774,-106.0,106,0.050000000000000044
574,149870,-96.0,96,0.050000000000000044
575,149975,-105.0,105,0.050000000000000044
576,150082,-107.0,107,0.050000000000000044
577,150203,-121.0,121,0.050000000000000044
578,150319,-116.0,116,0.050000000000000044
579,150438,-119.0,119,0.050000000000000044
580,150554,-116.0,116,0.050000000000000044
581,150647,-93.0,93,0.050000000000000044
582,150754,-107.0,107,0.050000000000000044
583,150873,-119.0,119,0.050000000000000044
584,150961,-88.0,88,0.050000000000000044
585,151075,-114.0,114,0.050000000000000044
586,151182,-107.0,107,0.050000000000000044
587,151277,-95.0,95,0.050000000000000044
588,151379,-102.0,102,0.050000000000000044
589,151487,-108.0,108,0.050000000000000044
590,151590,-103.0,103,0.050000000000000044
591,151722,-132.0,132,0.050000000000000044
592,151829,-107.0,107,0.050000000000000044
593,151940,-111.0,111,0.050000000000000044
594,152048,-108.0,108,0.050000000000000044
595,152153,-105.0,105,0.050000000000000044
596,152279,-126.0,126,0.050000000000000044
597,152398,-119.0,119,0.050000000000000044
598,152518,-120.0,120,0.050000000000000044
599,152639,-121.0,121,0.050000000000000044
600,152761,-122.0,122,0.050000000000000044
