episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-441.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-421.0
181,-500.0
182,-500.0
183,-302.0
184,-500.0
185,-500.0
186,-490.0
187,-266.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-416.0
193,-500.0
194,-466.0
195,-500.0
196,-483.0
197,-312.0
198,-500.0
199,-500.0
200,-335.0
201,-491.0
202,-303.0
203,-459.0
204,-500.0
205,-410.0
206,-482.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-466.0
215,-500.0
216,-411.0
217,-438.0
218,-430.0
219,-500.0
220,-375.0
221,-415.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-477.0
229,-500.0
230,-362.0
231,-367.0
232,-428.0
233,-500.0
234,-500.0
235,-466.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-492.0
243,-500.0
244,-352.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-379.0
254,-500.0
255,-223.0
256,-353.0
257,-423.0
258,-239.0
259,-451.0
260,-262.0
261,-471.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-497.0
268,-500.0
269,-424.0
270,-406.0
271,-465.0
272,-500.0
273,-500.0
274,-334.0
275,-500.0
276,-500.0
277,-497.0
278,-500.0
279,-422.0
280,-496.0
281,-500.0
282,-500.0
283,-401.0
284,-500.0
285,-500.0
286,-500.0
287,-212.0
288,-500.0
289,-500.0
290,-375.0
291,-500.0
292,-500.0
293,-500.0
294,-462.0
295,-306.0
296,-500.0
297,-394.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-300.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-457.0
318,-385.0
319,-500.0
320,-500.0
321,-500.0
322,-495.0
323,-465.0
324,-397.0
325,-487.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-494.0
331,-500.0
332,-500.0
333,-500.0
334,-378.0
335,-500.0
336,-500.0
337,-343.0
338,-405.0
339,-381.0
340,-428.0
341,-358.0
342,-500.0
343,-264.0
344,-500.0
345,-500.0
346,-395.0
347,-500.0
348,-500.0
349,-241.0
350,-500.0
351,-500.0
352,-483.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-468.0
358,-500.0
359,-483.0
360,-330.0
361,-500.0
362,-500.0
363,-397.0
364,-500.0
365,-500.0
366,-241.0
367,-500.0
368,-500.0
369,-467.0
370,-500.0
371,-254.0
372,-320.0
373,-500.0
374,-395.0
375,-292.0
376,-500.0
377,-372.0
378,-500.0
379,-500.0
380,-500.0
381,-284.0
382,-439.0
383,-500.0
384,-294.0
385,-500.0
386,-500.0
387,-265.0
388,-500.0
389,-500.0
390,-500.0
391,-500.0
392,-297.0
393,-377.0
394,-321.0
395,-500.0
396,-500.0
397,-450.0
398,-393.0
399,-500.0
400,-336.0
401,-295.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-381.0
408,-410.0
409,-272.0
410,-500.0
411,-500.0
412,-500.0
413,-413.0
414,-469.0
415,-500.0
416,-500.0
417,-309.0
418,-260.0
419,-436.0
420,-487.0
421,-500.0
422,-480.0
423,-341.0
424,-302.0
425,-496.0
426,-392.0
427,-500.0
428,-454.0
429,-357.0
430,-495.0
431,-273.0
432,-500.0
433,-438.0
434,-500.0
435,-500.0
436,-394.0
437,-444.0
438,-500.0
439,-500.0
440,-293.0
441,-500.0
442,-449.0
443,-500.0
444,-500.0
445,-500.0
446,-469.0
447,-306.0
448,-500.0
449,-434.0
450,-500.0
451,-309.0
452,-324.0
453,-218.0
454,-333.0
455,-451.0
456,-385.0
457,-484.0
458,-473.0
459,-413.0
460,-500.0
461,-491.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-417.0
467,-500.0
468,-375.0
469,-394.0
470,-500.0
471,-500.0
472,-500.0
473,-231.0
474,-179.0
475,-420.0
476,-274.0
477,-500.0
478,-464.0
479,-500.0
480,-467.0
481,-500.0
482,-467.0
483,-204.0
484,-500.0
485,-500.0
486,-369.0
487,-500.0
488,-500.0
489,-500.0
490,-494.0
491,-467.0
492,-500.0
493,-500.0
494,-500.0
495,-482.0
496,-368.0
497,-500.0
498,-379.0
499,-500.0
500,-500.0
501,-252.0
502,-273.0
503,-429.0
504,-440.0
505,-500.0
506,-500.0
507,-500.0
508,-405.0
509,-353.0
510,-500.0
511,-500.0
512,-391.0
513,-500.0
514,-500.0
515,-468.0
516,-500.0
517,-424.0
518,-500.0
519,-324.0
520,-356.0
521,-442.0
522,-261.0
523,-500.0
524,-500.0
525,-480.0
526,-273.0
527,-392.0
528,-326.0
529,-500.0
530,-300.0
531,-500.0
532,-411.0
533,-500.0
534,-398.0
535,-311.0
536,-378.0
537,-460.0
538,-500.0
539,-266.0
540,-500.0
541,-248.0
542,-477.0
543,-380.0
544,-500.0
545,-312.0
546,-263.0
547,-341.0
548,-500.0
549,-299.0
550,-463.0
551,-477.0
552,-417.0
553,-379.0
554,-500.0
555,-334.0
556,-440.0
557,-440.0
558,-444.0
559,-500.0
560,-409.0
561,-495.0
562,-338.0
563,-500.0
564,-377.0
565,-266.0
566,-428.0
567,-500.0
568,-308.0
569,-500.0
570,-424.0
571,-409.0
572,-332.0
573,-431.0
574,-500.0
575,-500.0
576,-411.0
577,-368.0
578,-388.0
579,-475.0
580,-500.0
581,-500.0
582,-352.0
583,-369.0
584,-317.0
585,-500.0
586,-339.0
587,-317.0
588,-457.0
589,-338.0
590,-500.0
591,-500.0
592,-500.0
593,-500.0
594,-361.0
595,-500.0
596,-325.0
597,-500.0
598,-500.0
599,-500.0
600,-500.0
601,-500.0
602,-500.0
603,-500.0
604,-500.0
605,-500.0
606,-241.0
607,-500.0
608,-500.0
609,-229.0
610,-500.0
611,-500.0
612,-407.0
613,-500.0
614,-316.0
615,-500.0
616,-500.0
617,-336.0
618,-303.0
619,-500.0
620,-500.0
621,-326.0
622,-497.0
623,-340.0
624,-500.0
625,-500.0
626,-245.0
627,-500.0
628,-500.0
629,-500.0
630,-297.0
631,-346.0
632,-500.0
633,-500.0
634,-307.0
635,-500.0
636,-500.0
637,-386.0
638,-500.0
639,-500.0
640,-279.0
641,-500.0
642,-500.0
643,-500.0
644,-500.0
645,-494.0
646,-500.0
647,-500.0
648,-500.0
649,-274.0
650,-331.0
651,-500.0
652,-406.0
653,-476.0
654,-417.0
655,-500.0
656,-500.0
657,-500.0
658,-500.0
659,-433.0
660,-500.0
661,-500.0
662,-500.0
663,-468.0
664,-500.0
665,-409.0
666,-500.0
667,-424.0
668,-330.0
669,-500.0
670,-319.0
671,-274.0
672,-500.0
673,-500.0
674,-425.0
675,-500.0
676,-500.0
677,-500.0
678,-406.0
679,-500.0
680,-500.0
681,-354.0
682,-500.0
683,-500.0
684,-500.0
685,-337.0
686,-484.0
687,-500.0
688,-500.0
689,-500.0
690,-483.0
691,-479.0
692,-500.0
693,-500.0
694,-360.0
695,-271.0
696,-500.0
697,-500.0
698,-468.0
699,-500.0
700,-368.0
701,-500.0
702,-500.0
703,-500.0
704,-411.0
705,-500.0
706,-500.0
707,-411.0
708,-414.0
709,-500.0
710,-336.0
711,-431.0
712,-500.0
713,-500.0
714,-278.0
715,-500.0
716,-288.0
717,-500.0
718,-471.0
719,-500.0
720,-500.0
721,-370.0
722,-500.0
723,-500.0
724,-428.0
725,-489.0
726,-500.0
727,-500.0
728,-500.0
729,-320.0
730,-266.0
731,-371.0
732,-500.0
733,-309.0
734,-500.0
735,-500.0
736,-500.0
737,-267.0
738,-490.0
739,-500.0
740,-500.0
741,-288.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-500.0
747,-313.0
748,-500.0
749,-500.0
750,-500.0
751,-500.0
752,-500.0
753,-500.0
754,-483.0
755,-360.0
756,-500.0
757,-500.0
758,-282.0
759,-500.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-348.0
765,-500.0
766,-500.0
767,-500.0
768,-500.0
769,-310.0
770,-500.0
771,-500.0
772,-500.0
773,-500.0
774,-500.0
775,-500.0
776,-500.0
777,-500.0
778,-359.0
779,-398.0
780,-500.0
781,-363.0
782,-221.0
783,-234.0
784,-339.0
785,-475.0
786,-500.0
787,-429.0
788,-487.0
789,-180.0
790,-371.0
791,-500.0
792,-500.0
793,-500.0
794,-500.0
795,-500.0
796,-500.0
797,-500.0
798,-500.0
799,-500.0
800,-500.0
801,-500.0
802,-395.0
803,-275.0
804,-451.0
805,-444.0
806,-500.0
807,-500.0
808,-500.0
809,-500.0
810,-272.0
811,-401.0
812,-500.0
813,-256.0
814,-276.0
815,-500.0
816,-500.0
817,-275.0
818,-404.0
819,-355.0
820,-358.0
821,-426.0
822,-320.0
823,-310.0
824,-496.0
825,-211.0
826,-371.0
827,-219.0
828,-500.0
829,-206.0
830,-500.0
831,-293.0
832,-500.0
833,-274.0
834,-500.0
835,-499.0
836,-500.0
837,-409.0
838,-500.0
839,-412.0
840,-500.0
841,-500.0
842,-500.0
843,-500.0
844,-289.0
845,-347.0
846,-257.0
847,-313.0
848,-500.0
849,-386.0
850,-285.0
851,-500.0
852,-206.0
853,-332.0
854,-500.0
855,-293.0
856,-226.0
857,-500.0
858,-234.0
859,-500.0
860,-500.0
861,-500.0
862,-245.0
863,-500.0
864,-434.0
865,-345.0
866,-500.0
867,-294.0
868,-393.0
869,-221.0
870,-297.0
871,-500.0
872,-296.0
873,-500.0
874,-500.0
875,-363.0
876,-500.0
877,-500.0
878,-500.0
879,-500.0
880,-347.0
881,-415.0
882,-346.0
883,-500.0
884,-500.0
885,-347.0
886,-242.0
887,-289.0
888,-500.0
889,-500.0
890,-500.0
891,-500.0
892,-440.0
893,-336.0
894,-361.0
895,-443.0
896,-500.0
897,-500.0
898,-395.0
899,-360.0
900,-429.0
901,-367.0
902,-379.0
903,-392.0
904,-500.0
905,-434.0
906,-500.0
907,-335.0
908,-500.0
909,-500.0
910,-321.0
911,-365.0
912,-483.0
913,-346.0
914,-194.0
915,-500.0
916,-439.0
917,-281.0
918,-500.0
919,-266.0
920,-477.0
921,-294.0
922,-278.0
923,-372.0
924,-363.0
925,-396.0
926,-333.0
927,-385.0
928,-357.0
929,-434.0
930,-364.0
931,-500.0
932,-270.0
933,-500.0
934,-384.0
935,-359.0
936,-500.0
937,-394.0
938,-310.0
939,-345.0
940,-500.0
941,-500.0
942,-252.0
943,-495.0
944,-500.0
945,-277.0
946,-339.0
947,-407.0
948,-500.0
949,-500.0
950,-384.0
951,-500.0
952,-225.0
953,-253.0
954,-500.0
955,-261.0
956,-500.0
957,-319.0
958,-500.0
959,-500.0
960,-500.0
961,-315.0
962,-500.0
963,-500.0
964,-500.0
965,-368.0
966,-500.0
967,-173.0
968,-359.0
969,-450.0
970,-500.0
971,-500.0
972,-295.0
973,-365.0
974,-328.0
975,-500.0
976,-307.0
977,-142.0
978,-200.0
979,-395.0
980,-353.0
981,-497.0
982,-331.0
983,-500.0
984,-500.0
985,-493.0
986,-287.0
987,-213.0
988,-149.0
989,-432.0
990,-500.0
991,-352.0
992,-303.0
993,-224.0
994,-206.0
995,-329.0
996,-459.0
997,-362.0
998,-439.0
999,-280.0
1000,-500.0
1001,-475.0
1002,-346.0
1003,-288.0
1004,-254.0
1005,-464.0
1006,-222.0
1007,-259.0
1008,-500.0
1009,-333.0
1010,-377.0
1011,-470.0
1012,-387.0
1013,-500.0
1014,-375.0
1015,-445.0
1016,-379.0
1017,-500.0
1018,-248.0
1019,-435.0
1020,-500.0
1021,-500.0
1022,-500.0
1023,-332.0
1024,-347.0
1025,-376.0
1026,-427.0
1027,-500.0
1028,-489.0
1029,-314.0
1030,-281.0
1031,-362.0
1032,-364.0
1033,-500.0
1034,-389.0
1035,-500.0
1036,-247.0
1037,-310.0
1038,-268.0
1039,-264.0
1040,-250.0
1041,-292.0
1042,-218.0
1043,-309.0
1044,-371.0
1045,-244.0
1046,-500.0
1047,-358.0
1048,-358.0
1049,-309.0
1050,-499.0
1051,-281.0
1052,-197.0
1053,-333.0
1054,-318.0
1055,-305.0
1056,-228.0
1057,-308.0
1058,-500.0
1059,-477.0
1060,-500.0
1061,-231.0
1062,-440.0
1063,-351.0
1064,-419.0
1065,-298.0
1066,-184.0
1067,-500.0
1068,-484.0
1069,-318.0
1070,-358.0
1071,-152.0
1072,-500.0
1073,-460.0
1074,-370.0
1075,-172.0
1076,-307.0
1077,-372.0
1078,-348.0
1079,-217.0
1080,-364.0
1081,-299.0
1082,-220.0
1083,-437.0
1084,-500.0
1085,-212.0
1086,-398.0
1087,-269.0
1088,-402.0
1089,-341.0
1090,-492.0
1091,-285.0
1092,-374.0
1093,-338.0
1094,-500.0
1095,-339.0
1096,-327.0
1097,-206.0
1098,-289.0
1099,-500.0
1100,-500.0
1101,-439.0
1102,-474.0
1103,-500.0
1104,-220.0
1105,-315.0
1106,-317.0
1107,-378.0
1108,-301.0
1109,-393.0
1110,-359.0
1111,-405.0
1112,-500.0
1113,-238.0
1114,-272.0
1115,-377.0
1116,-337.0
1117,-499.0
1118,-362.0
1119,-432.0
1120,-353.0
1121,-261.0
1122,-224.0
1123,-337.0
1124,-342.0
1125,-500.0
1126,-340.0
1127,-362.0
1128,-500.0
1129,-346.0
1130,-500.0
1131,-288.0
1132,-261.0
1133,-500.0
1134,-295.0
1135,-500.0
1136,-465.0
1137,-303.0
1138,-258.0
1139,-345.0
1140,-204.0
1141,-253.0
1142,-500.0
1143,-244.0
1144,-404.0
1145,-500.0
1146,-500.0
1147,-254.0
1148,-214.0
1149,-310.0
1150,-233.0
1151,-257.0
1152,-500.0
1153,-408.0
1154,-310.0
1155,-500.0
1156,-262.0
1157,-305.0
1158,-202.0
1159,-197.0
1160,-343.0
1161,-460.0
1162,-325.0
1163,-500.0
1164,-267.0
1165,-500.0
1166,-500.0
1167,-241.0
1168,-500.0
1169,-331.0
1170,-500.0
1171,-500.0
1172,-244.0
1173,-212.0
1174,-224.0
1175,-360.0
1176,-330.0
1177,-396.0
1178,-276.0
1179,-277.0
1180,-289.0
1181,-382.0
1182,-222.0
1183,-403.0
1184,-500.0
1185,-368.0
1186,-471.0
1187,-342.0
1188,-451.0
1189,-500.0
1190,-442.0
1191,-308.0
1192,-472.0
1193,-299.0
1194,-371.0
1195,-333.0
1196,-491.0
1197,-500.0
1198,-412.0
1199,-330.0
1200,-220.0
1201,-370.0
1202,-423.0
1203,-231.0
1204,-329.0
1205,-421.0
1206,-500.0
1207,-500.0
1208,-387.0
1209,-270.0
1210,-237.0
1211,-444.0
1212,-354.0
1213,-485.0
1214,-192.0
1215,-305.0
1216,-229.0
1217,-259.0
1218,-260.0
1219,-286.0
1220,-240.0
1221,-408.0
1222,-226.0
1223,-331.0
1224,-333.0
1225,-136.0
1226,-329.0
1227,-500.0
1228,-256.0
1229,-363.0
1230,-208.0
1231,-500.0
1232,-438.0
1233,-300.0
1234,-428.0
1235,-220.0
1236,-445.0
1237,-198.0
1238,-500.0
1239,-264.0
1240,-361.0
1241,-500.0
1242,-500.0
1243,-359.0
1244,-318.0
1245,-500.0
1246,-334.0
1247,-267.0
1248,-459.0
1249,-350.0
1250,-368.0
1251,-243.0
1252,-439.0
1253,-296.0
1254,-432.0
1255,-500.0
1256,-500.0
1257,-332.0
1258,-181.0
1259,-500.0
1260,-171.0
1261,-229.0
1262,-247.0
1263,-500.0
1264,-420.0
1265,-244.0
1266,-436.0
1267,-293.0
1268,-321.0
1269,-447.0
1270,-500.0
1271,-317.0
1272,-472.0
1273,-500.0
1274,-500.0
1275,-285.0
1276,-500.0
1277,-398.0
1278,-246.0
1279,-500.0
1280,-289.0
1281,-444.0
1282,-379.0
1283,-269.0
1284,-351.0
1285,-447.0
1286,-275.0
1287,-500.0
1288,-324.0
1289,-384.0
1290,-500.0
1291,-404.0
1292,-500.0
1293,-376.0
1294,-294.0
1295,-328.0
1296,-412.0
1297,-260.0
1298,-332.0
1299,-433.0
1300,-500.0
1301,-423.0
1302,-461.0
1303,-457.0
1304,-385.0
1305,-220.0
1306,-428.0
1307,-500.0
1308,-279.0
1309,-255.0
1310,-261.0
1311,-251.0
1312,-470.0
1313,-389.0
1314,-500.0
1315,-500.0
1316,-406.0
1317,-366.0
1318,-305.0
1319,-253.0
1320,-258.0
1321,-198.0
1322,-161.0
1323,-500.0
1324,-258.0
1325,-500.0
1326,-500.0
1327,-307.0
1328,-500.0
1329,-461.0
1330,-500.0
1331,-356.0
1332,-354.0
1333,-432.0
1334,-400.0
1335,-487.0
1336,-500.0
1337,-500.0
1338,-229.0
1339,-350.0
1340,-352.0
1341,-203.0
1342,-468.0
1343,-319.0
1344,-251.0
1345,-368.0
1346,-333.0
1347,-336.0
1348,-193.0
1349,-228.0
1350,-303.0
1351,-277.0
1352,-366.0
1353,-500.0
1354,-331.0
1355,-292.0
1356,-180.0
1357,-282.0
1358,-229.0
1359,-500.0
1360,-400.0
1361,-358.0
1362,-247.0
1363,-331.0
1364,-500.0
1365,-278.0
1366,-375.0
1367,-410.0
1368,-500.0
1369,-273.0
1370,-252.0
1371,-258.0
1372,-500.0
1373,-311.0
1374,-500.0
1375,-303.0
1376,-425.0
1377,-276.0
1378,-435.0
1379,-314.0
1380,-330.0
1381,-374.0
1382,-306.0
1383,-356.0
1384,-462.0
1385,-497.0
1386,-364.0
1387,-399.0
1388,-254.0
1389,-250.0
1390,-382.0
1391,-476.0
1392,-436.0
1393,-500.0
1394,-405.0
1395,-300.0
1396,-482.0
1397,-500.0
1398,-323.0
1399,-277.0
1400,-260.0
1401,-425.0
1402,-264.0
1403,-500.0
1404,-282.0
1405,-331.0
1406,-259.0
1407,-353.0
1408,-276.0
1409,-378.0
1410,-426.0
1411,-349.0
1412,-489.0
1413,-381.0
1414,-462.0
1415,-376.0
1416,-414.0
1417,-500.0
1418,-500.0
1419,-250.0
1420,-337.0
1421,-272.0
1422,-273.0
1423,-334.0
1424,-371.0
1425,-347.0
1426,-500.0
1427,-472.0
1428,-500.0
1429,-356.0
1430,-376.0
1431,-361.0
1432,-500.0
1433,-432.0
1434,-500.0
1435,-405.0
1436,-500.0
1437,-500.0
1438,-500.0
1439,-500.0
1440,-500.0
1441,-500.0
1442,-500.0
1443,-500.0
1444,-413.0
1445,-446.0
1446,-500.0
1447,-500.0
1448,-425.0
1449,-385.0
1450,-500.0
1451,-278.0
1452,-266.0
1453,-500.0
1454,-500.0
1455,-391.0
1456,-426.0
1457,-500.0
1458,-442.0
1459,-500.0
1460,-500.0
1461,-297.0
1462,-457.0
1463,-353.0
1464,-500.0
1465,-500.0
1466,-363.0
1467,-232.0
1468,-500.0
1469,-497.0
1470,-500.0
1471,-485.0
1472,-470.0
1473,-260.0
1474,-400.0
1475,-472.0
1476,-429.0
1477,-352.0
1478,-500.0
1479,-474.0
1480,-500.0
1481,-431.0
1482,-500.0
1483,-500.0
1484,-500.0
1485,-426.0
1486,-500.0
1487,-403.0
1488,-387.0
1489,-497.0
1490,-500.0
1491,-500.0
1492,-284.0
1493,-250.0
1494,-500.0
1495,-306.0
1496,-231.0
1497,-500.0
1498,-439.0
1499,-382.0
1500,-293.0
1501,-371.0
1502,-359.0
1503,-426.0
1504,-318.0
1505,-500.0
1506,-500.0
1507,-378.0
1508,-397.0
1509,-500.0
1510,-392.0
1511,-352.0
1512,-500.0
1513,-500.0
1514,-409.0
1515,-384.0
1516,-389.0
1517,-358.0
1518,-313.0
1519,-500.0
1520,-374.0
1521,-500.0
1522,-496.0
1523,-447.0
1524,-500.0
1525,-497.0
1526,-500.0
1527,-500.0
1528,-500.0
1529,-500.0
1530,-288.0
1531,-500.0
1532,-500.0
1533,-500.0
1534,-369.0
1535,-209.0
1536,-500.0
1537,-468.0
1538,-352.0
1539,-500.0
1540,-500.0
1541,-500.0
1542,-262.0
1543,-253.0
1544,-371.0
1545,-500.0
1546,-307.0
1547,-466.0
1548,-400.0
1549,-367.0
1550,-175.0
1551,-500.0
1552,-388.0
1553,-397.0
1554,-492.0
1555,-369.0
1556,-269.0
1557,-360.0
1558,-500.0
1559,-365.0
1560,-298.0
1561,-500.0
1562,-368.0
1563,-490.0
1564,-411.0
1565,-451.0
1566,-243.0
1567,-276.0
1568,-298.0
1569,-383.0
1570,-362.0
1571,-393.0
1572,-298.0
1573,-242.0
1574,-368.0
1575,-445.0
1576,-327.0
1577,-293.0
1578,-386.0
1579,-386.0
1580,-500.0
1581,-353.0
1582,-311.0
1583,-500.0
1584,-341.0
1585,-192.0
1586,-500.0
1587,-321.0
1588,-311.0
1589,-232.0
1590,-500.0
1591,-234.0
1592,-500.0
1593,-247.0
1594,-208.0
1595,-387.0
1596,-287.0
1597,-335.0
1598,-382.0
1599,-178.0
1600,-231.0
1601,-357.0
1602,-318.0
1603,-314.0
1604,-245.0
1605,-169.0
1606,-236.0
1607,-297.0
1608,-235.0
1609,-340.0
1610,-500.0
1611,-429.0
1612,-257.0
1613,-246.0
1614,-458.0
1615,-325.0
1616,-251.0
1617,-250.0
1618,-387.0
1619,-167.0
1620,-365.0
1621,-264.0
1622,-185.0
1623,-366.0
1624,-235.0
1625,-231.0
1626,-212.0
1627,-500.0
1628,-294.0
1629,-500.0
1630,-213.0
1631,-500.0
1632,-217.0
1633,-196.0
1634,-434.0
1635,-312.0
1636,-500.0
1637,-369.0
1638,-286.0
1639,-387.0
1640,-307.0
1641,-295.0
1642,-352.0
1643,-360.0
1644,-409.0
1645,-216.0
1646,-500.0
1647,-500.0
1648,-231.0
1649,-220.0
1650,-228.0
1651,-292.0
1652,-500.0
1653,-243.0
1654,-329.0
1655,-257.0
1656,-500.0
1657,-466.0
1658,-221.0
1659,-296.0
1660,-287.0
1661,-274.0
1662,-237.0
1663,-216.0
1664,-261.0
1665,-414.0
1666,-424.0
1667,-364.0
1668,-366.0
1669,-378.0
1670,-462.0
1671,-500.0
1672,-289.0
1673,-484.0
1674,-397.0
1675,-239.0
1676,-324.0
1677,-197.0
1678,-361.0
1679,-343.0
1680,-291.0
1681,-486.0
1682,-493.0
1683,-269.0
1684,-409.0
1685,-500.0
1686,-451.0
1687,-386.0
1688,-500.0
1689,-500.0
1690,-493.0
1691,-342.0
1692,-441.0
1693,-427.0
1694,-341.0
1695,-500.0
1696,-485.0
1697,-500.0
1698,-500.0
1699,-429.0
1700,-296.0
1701,-500.0
1702,-203.0
1703,-500.0
1704,-269.0
1705,-363.0
1706,-312.0
1707,-386.0
1708,-403.0
1709,-289.0
1710,-487.0
1711,-305.0
1712,-436.0
1713,-276.0
1714,-500.0
1715,-482.0
1716,-382.0
1717,-499.0
1718,-500.0
1719,-420.0
1720,-500.0
1721,-453.0
1722,-367.0
1723,-266.0
1724,-381.0
1725,-249.0
1726,-260.0
1727,-500.0
1728,-337.0
1729,-356.0
1730,-287.0
1731,-320.0
1732,-383.0
1733,-334.0
1734,-247.0
1735,-500.0
1736,-240.0
1737,-391.0
1738,-296.0
1739,-476.0
1740,-500.0
1741,-500.0
1742,-377.0
1743,-467.0
1744,-495.0
1745,-345.0
1746,-258.0
1747,-356.0
1748,-345.0
1749,-326.0
1750,-442.0
1751,-260.0
1752,-481.0
1753,-239.0
1754,-500.0
1755,-283.0
1756,-441.0
1757,-500.0
1758,-300.0
1759,-380.0
1760,-323.0
1761,-379.0
1762,-246.0
1763,-270.0
1764,-347.0
1765,-468.0
1766,-500.0
1767,-371.0
1768,-321.0
1769,-289.0
1770,-368.0
1771,-248.0
1772,-406.0
1773,-414.0
1774,-439.0
1775,-255.0
1776,-358.0
1777,-307.0
1778,-500.0
1779,-258.0
1780,-401.0
1781,-336.0
1782,-500.0
1783,-279.0
1784,-435.0
1785,-500.0
1786,-289.0
1787,-253.0
1788,-341.0
1789,-287.0
1790,-468.0
1791,-387.0
1792,-365.0
1793,-295.0
1794,-500.0
1795,-283.0
1796,-500.0
1797,-500.0
1798,-500.0
1799,-500.0
1800,-330.0
1801,-267.0
1802,-262.0
1803,-194.0
1804,-500.0
1805,-269.0
1806,-500.0
1807,-212.0
1808,-423.0
1809,-500.0
1810,-500.0
1811,-278.0
1812,-376.0
1813,-401.0
1814,-349.0
1815,-500.0
1816,-350.0
1817,-265.0
1818,-314.0
1819,-500.0
1820,-500.0
1821,-483.0
1822,-277.0
1823,-272.0
1824,-500.0
1825,-409.0
1826,-299.0
1827,-204.0
1828,-304.0
1829,-205.0
1830,-500.0
1831,-388.0
1832,-348.0
1833,-362.0
1834,-171.0
1835,-500.0
1836,-406.0
1837,-394.0
1838,-345.0
1839,-278.0
1840,-258.0
1841,-500.0
1842,-225.0
1843,-189.0
1844,-201.0
1845,-278.0
1846,-500.0
1847,-395.0
1848,-256.0
1849,-500.0
1850,-340.0
1851,-500.0
1852,-500.0
1853,-210.0
1854,-229.0
1855,-398.0
1856,-297.0
1857,-309.0
1858,-254.0
1859,-338.0
1860,-500.0
1861,-500.0
1862,-355.0
1863,-239.0
1864,-339.0
1865,-470.0
1866,-171.0
1867,-500.0
1868,-303.0
1869,-206.0
1870,-236.0
1871,-376.0
1872,-358.0
