episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-368.0
165,-500.0
166,-416.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-392.0
179,-359.0
180,-500.0
181,-500.0
182,-391.0
183,-500.0
184,-500.0
185,-295.0
186,-500.0
187,-500.0
188,-426.0
189,-500.0
190,-464.0
191,-500.0
192,-500.0
193,-351.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-434.0
199,-500.0
200,-358.0
201,-500.0
202,-500.0
203,-500.0
204,-354.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-479.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-405.0
222,-500.0
223,-500.0
224,-296.0
225,-385.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-357.0
236,-500.0
237,-500.0
238,-500.0
239,-392.0
240,-500.0
241,-469.0
242,-500.0
243,-500.0
244,-500.0
245,-393.0
246,-500.0
247,-491.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-316.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-325.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-437.0
269,-500.0
270,-500.0
271,-366.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-418.0
277,-299.0
278,-500.0
279,-500.0
280,-361.0
281,-460.0
282,-500.0
283,-500.0
284,-383.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-337.0
312,-500.0
313,-500.0
314,-500.0
315,-408.0
316,-466.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-401.0
324,-500.0
325,-465.0
326,-500.0
327,-500.0
328,-500.0
329,-459.0
330,-500.0
331,-424.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-317.0
337,-500.0
338,-500.0
339,-500.0
340,-429.0
341,-500.0
342,-500.0
343,-500.0
344,-242.0
345,-406.0
346,-492.0
347,-500.0
348,-500.0
349,-472.0
350,-241.0
351,-489.0
352,-500.0
353,-408.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-151.0
360,-297.0
361,-420.0
362,-415.0
363,-398.0
364,-500.0
365,-500.0
366,-500.0
367,-232.0
368,-421.0
369,-468.0
370,-457.0
371,-421.0
372,-500.0
373,-500.0
374,-500.0
375,-338.0
376,-500.0
377,-499.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-500.0
387,-500.0
388,-410.0
389,-500.0
390,-500.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-500.0
398,-500.0
399,-332.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-348.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-428.0
412,-425.0
413,-485.0
414,-500.0
415,-500.0
416,-500.0
417,-500.0
418,-500.0
419,-500.0
420,-500.0
421,-498.0
422,-500.0
423,-500.0
424,-500.0
425,-493.0
426,-365.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-500.0
432,-500.0
433,-440.0
434,-500.0
435,-381.0
436,-500.0
437,-500.0
438,-500.0
439,-494.0
440,-500.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-478.0
448,-500.0
449,-434.0
450,-387.0
451,-500.0
452,-500.0
453,-500.0
454,-499.0
455,-415.0
456,-500.0
457,-323.0
458,-500.0
459,-500.0
460,-500.0
461,-500.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-465.0
473,-500.0
474,-433.0
475,-500.0
476,-500.0
477,-500.0
478,-500.0
479,-500.0
480,-500.0
481,-376.0
482,-500.0
483,-500.0
484,-356.0
485,-500.0
486,-500.0
487,-385.0
488,-500.0
489,-500.0
490,-500.0
491,-494.0
492,-393.0
493,-340.0
494,-500.0
495,-500.0
496,-478.0
497,-411.0
498,-476.0
499,-500.0
500,-395.0
501,-500.0
502,-495.0
503,-500.0
504,-500.0
505,-500.0
506,-500.0
507,-304.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-286.0
513,-325.0
514,-311.0
515,-500.0
516,-387.0
517,-500.0
518,-500.0
519,-384.0
520,-486.0
521,-500.0
522,-500.0
523,-500.0
524,-273.0
525,-500.0
526,-500.0
527,-500.0
528,-500.0
529,-500.0
530,-500.0
531,-500.0
532,-500.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-500.0
538,-500.0
539,-500.0
540,-377.0
541,-500.0
542,-356.0
543,-403.0
544,-402.0
545,-322.0
546,-500.0
547,-500.0
548,-333.0
549,-500.0
550,-467.0
551,-343.0
552,-363.0
553,-342.0
554,-336.0
555,-500.0
556,-500.0
557,-483.0
558,-500.0
559,-347.0
560,-500.0
561,-500.0
562,-340.0
563,-500.0
564,-273.0
565,-415.0
566,-500.0
567,-402.0
568,-500.0
569,-406.0
570,-500.0
571,-354.0
572,-500.0
573,-500.0
574,-500.0
575,-500.0
576,-500.0
577,-302.0
578,-500.0
579,-500.0
580,-500.0
581,-500.0
582,-454.0
583,-500.0
584,-500.0
585,-383.0
586,-335.0
587,-350.0
588,-398.0
589,-442.0
590,-500.0
591,-347.0
592,-500.0
593,-424.0
594,-239.0
595,-500.0
596,-384.0
597,-446.0
598,-500.0
599,-500.0
600,-400.0
601,-465.0
602,-284.0
603,-500.0
604,-500.0
605,-337.0
606,-436.0
607,-500.0
608,-470.0
609,-304.0
610,-386.0
611,-500.0
612,-500.0
613,-500.0
614,-500.0
615,-500.0
616,-384.0
617,-291.0
618,-451.0
619,-290.0
620,-500.0
621,-500.0
622,-338.0
623,-277.0
624,-493.0
625,-500.0
626,-500.0
627,-500.0
628,-500.0
629,-500.0
630,-500.0
631,-283.0
632,-500.0
633,-500.0
634,-372.0
635,-500.0
636,-446.0
637,-488.0
638,-500.0
639,-391.0
640,-349.0
641,-500.0
642,-391.0
643,-275.0
644,-500.0
645,-500.0
646,-500.0
647,-499.0
648,-324.0
649,-500.0
650,-500.0
651,-496.0
652,-500.0
653,-500.0
654,-500.0
655,-398.0
656,-500.0
657,-500.0
658,-500.0
659,-500.0
660,-256.0
661,-500.0
662,-500.0
663,-500.0
664,-284.0
665,-402.0
666,-500.0
667,-250.0
668,-500.0
669,-303.0
670,-500.0
671,-371.0
672,-479.0
673,-500.0
674,-500.0
675,-500.0
676,-366.0
677,-500.0
678,-427.0
679,-304.0
680,-500.0
681,-254.0
682,-500.0
683,-477.0
684,-391.0
685,-374.0
686,-500.0
687,-455.0
688,-428.0
689,-446.0
690,-500.0
691,-500.0
692,-496.0
693,-340.0
694,-266.0
695,-500.0
696,-500.0
697,-456.0
698,-378.0
699,-500.0
700,-500.0
701,-500.0
702,-500.0
703,-500.0
704,-415.0
705,-500.0
706,-500.0
707,-226.0
708,-500.0
709,-399.0
710,-245.0
711,-426.0
712,-392.0
713,-500.0
714,-500.0
715,-500.0
716,-476.0
717,-500.0
718,-360.0
719,-500.0
720,-410.0
721,-468.0
722,-500.0
723,-500.0
724,-269.0
725,-500.0
726,-389.0
727,-499.0
728,-500.0
729,-417.0
730,-373.0
731,-500.0
732,-500.0
733,-337.0
734,-462.0
735,-243.0
736,-493.0
737,-463.0
738,-500.0
739,-313.0
740,-451.0
741,-269.0
742,-495.0
743,-500.0
744,-500.0
745,-500.0
746,-500.0
747,-500.0
748,-387.0
749,-500.0
750,-345.0
751,-424.0
752,-447.0
753,-460.0
754,-254.0
755,-257.0
756,-288.0
757,-500.0
758,-299.0
759,-307.0
760,-500.0
761,-500.0
762,-441.0
763,-384.0
764,-400.0
765,-478.0
766,-500.0
767,-500.0
768,-412.0
769,-357.0
770,-500.0
771,-222.0
772,-463.0
773,-500.0
774,-407.0
775,-500.0
776,-500.0
777,-500.0
778,-478.0
779,-500.0
780,-273.0
781,-355.0
782,-500.0
783,-500.0
784,-500.0
785,-500.0
786,-500.0
787,-444.0
788,-500.0
789,-500.0
790,-500.0
791,-315.0
792,-423.0
793,-500.0
794,-453.0
795,-500.0
796,-364.0
797,-457.0
798,-442.0
799,-324.0
800,-500.0
801,-500.0
802,-456.0
803,-500.0
804,-500.0
805,-500.0
806,-388.0
807,-500.0
808,-223.0
809,-384.0
810,-396.0
811,-360.0
812,-212.0
813,-500.0
814,-421.0
815,-500.0
816,-225.0
817,-500.0
818,-459.0
819,-310.0
820,-500.0
821,-500.0
822,-253.0
823,-500.0
824,-318.0
825,-500.0
826,-500.0
827,-419.0
828,-356.0
829,-500.0
830,-500.0
831,-366.0
832,-452.0
833,-500.0
834,-500.0
835,-403.0
836,-500.0
837,-500.0
838,-219.0
839,-500.0
840,-500.0
841,-500.0
842,-500.0
843,-500.0
844,-500.0
845,-271.0
846,-500.0
847,-500.0
848,-500.0
849,-500.0
850,-500.0
851,-334.0
852,-500.0
853,-500.0
854,-500.0
855,-325.0
856,-419.0
857,-500.0
858,-417.0
859,-500.0
860,-500.0
861,-332.0
862,-500.0
863,-500.0
864,-382.0
865,-456.0
866,-500.0
867,-500.0
868,-478.0
869,-500.0
870,-500.0
871,-500.0
872,-326.0
873,-500.0
874,-500.0
875,-500.0
876,-500.0
877,-355.0
878,-339.0
879,-500.0
880,-500.0
881,-500.0
882,-500.0
883,-359.0
884,-500.0
885,-261.0
886,-500.0
887,-309.0
888,-435.0
889,-458.0
890,-500.0
891,-450.0
892,-500.0
893,-235.0
894,-375.0
895,-500.0
896,-488.0
897,-310.0
898,-282.0
899,-500.0
900,-500.0
901,-490.0
902,-338.0
903,-500.0
904,-500.0
905,-462.0
906,-275.0
907,-500.0
908,-500.0
909,-500.0
910,-500.0
911,-500.0
912,-500.0
913,-462.0
914,-500.0
915,-500.0
916,-500.0
917,-500.0
918,-500.0
919,-500.0
920,-500.0
921,-500.0
922,-304.0
923,-500.0
924,-500.0
925,-453.0
926,-500.0
927,-371.0
928,-500.0
929,-500.0
930,-500.0
931,-428.0
932,-500.0
933,-500.0
934,-500.0
935,-500.0
936,-242.0
937,-385.0
938,-500.0
939,-500.0
940,-417.0
941,-500.0
942,-500.0
943,-500.0
944,-500.0
945,-482.0
946,-387.0
947,-500.0
948,-495.0
949,-387.0
950,-500.0
951,-500.0
952,-500.0
953,-500.0
954,-500.0
955,-473.0
956,-454.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-500.0
962,-350.0
963,-499.0
964,-500.0
965,-500.0
966,-342.0
967,-500.0
968,-452.0
969,-379.0
970,-255.0
971,-307.0
972,-500.0
973,-336.0
974,-457.0
975,-483.0
976,-500.0
977,-500.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-490.0
983,-500.0
984,-499.0
985,-500.0
986,-500.0
987,-500.0
988,-500.0
989,-500.0
990,-500.0
991,-500.0
992,-266.0
993,-500.0
994,-469.0
995,-313.0
996,-500.0
997,-500.0
998,-344.0
999,-362.0
1000,-500.0
1001,-482.0
1002,-333.0
1003,-500.0
1004,-500.0
1005,-289.0
1006,-273.0
1007,-500.0
1008,-500.0
1009,-300.0
1010,-380.0
1011,-371.0
1012,-500.0
1013,-500.0
1014,-367.0
1015,-390.0
1016,-281.0
1017,-500.0
1018,-269.0
1019,-500.0
1020,-500.0
1021,-435.0
1022,-500.0
1023,-453.0
1024,-500.0
1025,-304.0
1026,-500.0
1027,-488.0
1028,-500.0
1029,-500.0
1030,-500.0
1031,-258.0
1032,-292.0
1033,-308.0
1034,-500.0
1035,-500.0
1036,-500.0
1037,-500.0
1038,-500.0
1039,-332.0
1040,-500.0
1041,-500.0
1042,-374.0
1043,-448.0
1044,-400.0
1045,-484.0
1046,-500.0
1047,-500.0
1048,-194.0
1049,-256.0
1050,-500.0
1051,-500.0
1052,-500.0
1053,-500.0
1054,-500.0
1055,-500.0
1056,-500.0
1057,-347.0
1058,-500.0
1059,-412.0
1060,-333.0
1061,-322.0
1062,-335.0
1063,-291.0
1064,-270.0
1065,-294.0
1066,-320.0
1067,-488.0
1068,-439.0
1069,-500.0
1070,-243.0
1071,-500.0
1072,-500.0
1073,-319.0
1074,-359.0
1075,-345.0
1076,-439.0
1077,-500.0
1078,-500.0
1079,-242.0
1080,-471.0
1081,-500.0
1082,-486.0
1083,-450.0
1084,-500.0
1085,-437.0
1086,-452.0
1087,-399.0
1088,-479.0
1089,-500.0
1090,-500.0
1091,-253.0
1092,-500.0
1093,-361.0
1094,-500.0
1095,-500.0
1096,-383.0
1097,-500.0
1098,-411.0
1099,-356.0
1100,-500.0
1101,-259.0
1102,-500.0
1103,-500.0
1104,-500.0
1105,-374.0
1106,-500.0
1107,-500.0
1108,-413.0
1109,-500.0
1110,-432.0
1111,-437.0
1112,-381.0
1113,-364.0
1114,-392.0
1115,-376.0
1116,-204.0
1117,-436.0
1118,-500.0
1119,-500.0
1120,-437.0
1121,-500.0
1122,-225.0
1123,-406.0
1124,-245.0
1125,-500.0
1126,-500.0
1127,-500.0
1128,-500.0
1129,-500.0
1130,-410.0
1131,-452.0
1132,-500.0
1133,-437.0
1134,-500.0
1135,-500.0
1136,-500.0
1137,-500.0
1138,-500.0
1139,-500.0
1140,-496.0
1141,-388.0
1142,-221.0
1143,-466.0
1144,-500.0
1145,-471.0
1146,-338.0
1147,-398.0
1148,-500.0
1149,-284.0
1150,-306.0
1151,-500.0
1152,-500.0
1153,-381.0
1154,-500.0
1155,-343.0
1156,-500.0
1157,-330.0
1158,-493.0
1159,-296.0
1160,-315.0
1161,-404.0
1162,-500.0
1163,-375.0
1164,-347.0
1165,-373.0
1166,-500.0
1167,-500.0
1168,-329.0
1169,-500.0
1170,-289.0
1171,-430.0
1172,-291.0
1173,-381.0
1174,-407.0
1175,-470.0
1176,-334.0
1177,-455.0
1178,-365.0
1179,-500.0
1180,-500.0
1181,-389.0
1182,-500.0
1183,-453.0
1184,-500.0
1185,-500.0
1186,-284.0
1187,-340.0
1188,-500.0
1189,-500.0
1190,-500.0
1191,-286.0
1192,-391.0
1193,-345.0
1194,-500.0
1195,-420.0
1196,-479.0
1197,-500.0
1198,-500.0
1199,-302.0
1200,-500.0
1201,-500.0
1202,-245.0
1203,-500.0
1204,-500.0
1205,-336.0
1206,-247.0
1207,-338.0
1208,-500.0
1209,-338.0
1210,-235.0
1211,-205.0
1212,-314.0
1213,-202.0
1214,-500.0
1215,-376.0
1216,-500.0
1217,-500.0
1218,-500.0
1219,-500.0
1220,-500.0
1221,-387.0
1222,-353.0
1223,-500.0
1224,-500.0
1225,-500.0
1226,-330.0
1227,-218.0
1228,-500.0
1229,-282.0
1230,-420.0
1231,-500.0
1232,-245.0
1233,-500.0
1234,-476.0
1235,-500.0
1236,-500.0
1237,-275.0
1238,-478.0
1239,-387.0
1240,-243.0
1241,-366.0
1242,-376.0
1243,-500.0
1244,-481.0
1245,-500.0
1246,-320.0
1247,-324.0
1248,-329.0
1249,-436.0
1250,-314.0
1251,-367.0
1252,-256.0
1253,-500.0
1254,-422.0
1255,-349.0
1256,-363.0
1257,-477.0
1258,-292.0
1259,-305.0
1260,-282.0
1261,-209.0
1262,-441.0
1263,-246.0
1264,-491.0
1265,-500.0
1266,-293.0
1267,-500.0
1268,-284.0
1269,-329.0
1270,-381.0
1271,-363.0
1272,-450.0
1273,-500.0
1274,-500.0
1275,-227.0
1276,-373.0
1277,-500.0
1278,-423.0
1279,-461.0
1280,-315.0
1281,-309.0
1282,-500.0
1283,-500.0
1284,-500.0
1285,-500.0
1286,-417.0
1287,-500.0
1288,-500.0
1289,-500.0
1290,-416.0
1291,-500.0
1292,-467.0
1293,-333.0
1294,-500.0
1295,-500.0
1296,-354.0
1297,-500.0
1298,-500.0
1299,-500.0
1300,-190.0
1301,-234.0
1302,-500.0
1303,-500.0
1304,-500.0
1305,-331.0
1306,-500.0
1307,-500.0
1308,-299.0
1309,-500.0
1310,-437.0
1311,-500.0
1312,-448.0
1313,-500.0
1314,-259.0
1315,-305.0
1316,-455.0
1317,-408.0
1318,-213.0
1319,-500.0
1320,-458.0
1321,-438.0
1322,-324.0
1323,-289.0
1324,-500.0
1325,-320.0
1326,-457.0
1327,-500.0
1328,-399.0
1329,-500.0
1330,-500.0
1331,-412.0
1332,-395.0
1333,-335.0
1334,-368.0
1335,-198.0
1336,-154.0
1337,-294.0
1338,-222.0
1339,-389.0
1340,-243.0
1341,-500.0
1342,-458.0
1343,-456.0
1344,-460.0
1345,-315.0
1346,-500.0
1347,-500.0
1348,-498.0
1349,-345.0
1350,-500.0
1351,-309.0
1352,-299.0
1353,-253.0
1354,-287.0
1355,-296.0
1356,-321.0
1357,-361.0
1358,-470.0
1359,-500.0
1360,-500.0
1361,-315.0
1362,-472.0
1363,-415.0
1364,-500.0
1365,-476.0
1366,-353.0
1367,-500.0
1368,-329.0
1369,-294.0
1370,-264.0
1371,-456.0
1372,-500.0
1373,-281.0
1374,-223.0
1375,-228.0
1376,-217.0
1377,-195.0
1378,-500.0
1379,-500.0
1380,-463.0
1381,-500.0
1382,-402.0
1383,-500.0
1384,-245.0
1385,-500.0
1386,-305.0
1387,-500.0
1388,-500.0
1389,-415.0
1390,-369.0
1391,-500.0
1392,-500.0
1393,-318.0
1394,-500.0
1395,-395.0
1396,-333.0
1397,-500.0
1398,-500.0
1399,-328.0
1400,-500.0
1401,-500.0
1402,-500.0
1403,-354.0
1404,-500.0
1405,-500.0
1406,-500.0
1407,-500.0
1408,-395.0
1409,-496.0
1410,-488.0
1411,-500.0
1412,-500.0
1413,-500.0
1414,-500.0
1415,-467.0
1416,-500.0
1417,-488.0
1418,-450.0
1419,-428.0
1420,-433.0
1421,-500.0
1422,-366.0
1423,-500.0
1424,-374.0
1425,-500.0
1426,-434.0
1427,-500.0
1428,-332.0
1429,-311.0
1430,-500.0
1431,-500.0
1432,-429.0
1433,-500.0
1434,-204.0
1435,-245.0
1436,-490.0
1437,-425.0
1438,-450.0
1439,-500.0
1440,-399.0
1441,-500.0
1442,-500.0
1443,-424.0
1444,-500.0
1445,-500.0
1446,-216.0
1447,-500.0
1448,-500.0
1449,-331.0
1450,-339.0
1451,-272.0
1452,-500.0
1453,-376.0
1454,-291.0
1455,-324.0
1456,-306.0
1457,-387.0
1458,-484.0
1459,-500.0
1460,-213.0
1461,-367.0
1462,-397.0
1463,-348.0
1464,-271.0
1465,-181.0
1466,-270.0
1467,-298.0
1468,-349.0
1469,-457.0
1470,-304.0
1471,-220.0
1472,-441.0
1473,-500.0
1474,-297.0
1475,-181.0
1476,-190.0
1477,-500.0
1478,-500.0
1479,-326.0
1480,-293.0
1481,-416.0
1482,-324.0
1483,-290.0
1484,-479.0
1485,-303.0
1486,-302.0
1487,-500.0
1488,-299.0
1489,-311.0
1490,-305.0
1491,-458.0
1492,-500.0
1493,-273.0
1494,-270.0
1495,-275.0
1496,-319.0
1497,-322.0
1498,-500.0
1499,-500.0
1500,-254.0
1501,-500.0
1502,-463.0
1503,-500.0
1504,-443.0
1505,-342.0
1506,-352.0
1507,-367.0
1508,-500.0
1509,-366.0
1510,-500.0
1511,-244.0
1512,-500.0
1513,-265.0
1514,-437.0
1515,-367.0
1516,-374.0
1517,-500.0
1518,-408.0
1519,-365.0
1520,-500.0
1521,-500.0
1522,-500.0
1523,-500.0
1524,-500.0
1525,-500.0
1526,-500.0
1527,-500.0
1528,-425.0
1529,-500.0
1530,-382.0
1531,-240.0
1532,-260.0
1533,-341.0
1534,-500.0
1535,-391.0
1536,-333.0
1537,-500.0
1538,-417.0
1539,-500.0
1540,-500.0
1541,-465.0
1542,-480.0
1543,-398.0
1544,-317.0
1545,-500.0
1546,-256.0
1547,-200.0
1548,-479.0
1549,-305.0
1550,-426.0
1551,-205.0
1552,-325.0
1553,-500.0
1554,-171.0
1555,-500.0
1556,-369.0
1557,-500.0
1558,-500.0
1559,-500.0
1560,-500.0
1561,-500.0
1562,-500.0
1563,-445.0
1564,-500.0
1565,-500.0
1566,-331.0
1567,-500.0
1568,-500.0
1569,-500.0
1570,-500.0
1571,-500.0
1572,-420.0
1573,-459.0
1574,-342.0
1575,-500.0
1576,-317.0
1577,-470.0
1578,-307.0
1579,-368.0
1580,-389.0
1581,-486.0
1582,-500.0
1583,-358.0
1584,-468.0
1585,-421.0
1586,-366.0
1587,-367.0
1588,-357.0
1589,-460.0
1590,-500.0
1591,-261.0
1592,-500.0
1593,-489.0
1594,-381.0
1595,-500.0
1596,-304.0
1597,-314.0
1598,-281.0
1599,-258.0
1600,-248.0
1601,-332.0
1602,-289.0
1603,-500.0
1604,-261.0
1605,-500.0
1606,-500.0
1607,-411.0
1608,-327.0
1609,-482.0
1610,-426.0
1611,-388.0
1612,-500.0
1613,-268.0
1614,-300.0
1615,-500.0
1616,-248.0
1617,-238.0
1618,-355.0
1619,-246.0
1620,-448.0
1621,-260.0
1622,-368.0
1623,-500.0
1624,-276.0
1625,-500.0
1626,-240.0
1627,-340.0
1628,-309.0
1629,-227.0
1630,-273.0
1631,-371.0
1632,-398.0
1633,-500.0
1634,-360.0
1635,-437.0
1636,-500.0
1637,-304.0
1638,-500.0
1639,-302.0
1640,-500.0
1641,-500.0
1642,-249.0
1643,-209.0
1644,-405.0
1645,-500.0
1646,-366.0
1647,-469.0
1648,-278.0
1649,-500.0
1650,-290.0
1651,-260.0
1652,-445.0
1653,-500.0
1654,-409.0
1655,-458.0
1656,-500.0
1657,-370.0
1658,-307.0
1659,-500.0
1660,-308.0
1661,-375.0
1662,-338.0
1663,-354.0
1664,-500.0
1665,-500.0
1666,-500.0
1667,-500.0
1668,-392.0
1669,-326.0
1670,-208.0
1671,-279.0
1672,-262.0
1673,-241.0
1674,-300.0
1675,-225.0
1676,-163.0
1677,-500.0
1678,-325.0
1679,-325.0
1680,-256.0
1681,-480.0
1682,-477.0
1683,-282.0
1684,-244.0
1685,-478.0
1686,-500.0
1687,-500.0
1688,-252.0
1689,-500.0
1690,-500.0
1691,-500.0
1692,-200.0
1693,-253.0
1694,-225.0
1695,-500.0
1696,-500.0
1697,-386.0
1698,-500.0
1699,-500.0
1700,-500.0
1701,-500.0
1702,-500.0
1703,-500.0
1704,-500.0
1705,-299.0
1706,-500.0
1707,-500.0
1708,-400.0
1709,-441.0
1710,-338.0
1711,-360.0
1712,-438.0
1713,-500.0
1714,-500.0
1715,-376.0
1716,-274.0
1717,-440.0
1718,-287.0
1719,-317.0
1720,-380.0
1721,-373.0
1722,-500.0
1723,-471.0
1724,-352.0
1725,-365.0
1726,-367.0
1727,-356.0
1728,-361.0
1729,-382.0
1730,-500.0
1731,-147.0
1732,-317.0
1733,-263.0
1734,-215.0
1735,-500.0
1736,-325.0
1737,-339.0
1738,-330.0
1739,-354.0
1740,-381.0
1741,-186.0
1742,-292.0
1743,-464.0
1744,-314.0
1745,-281.0
1746,-209.0
1747,-201.0
1748,-377.0
1749,-306.0
1750,-279.0
1751,-500.0
1752,-283.0
1753,-334.0
1754,-356.0
1755,-500.0
1756,-249.0
1757,-360.0
1758,-377.0
1759,-313.0
1760,-359.0
1761,-500.0
1762,-387.0
1763,-468.0
1764,-376.0
1765,-327.0
1766,-500.0
1767,-415.0
1768,-478.0
1769,-321.0
1770,-294.0
1771,-308.0
1772,-336.0
1773,-393.0
1774,-246.0
1775,-316.0
1776,-261.0
1777,-338.0
1778,-348.0
1779,-244.0
1780,-277.0
1781,-500.0
1782,-328.0
1783,-340.0
1784,-257.0
1785,-382.0
1786,-323.0
1787,-491.0
1788,-425.0
1789,-343.0
1790,-285.0
1791,-437.0
1792,-315.0
1793,-274.0
1794,-291.0
1795,-423.0
1796,-318.0
1797,-399.0
1798,-365.0
1799,-500.0
1800,-286.0
1801,-334.0
1802,-500.0
1803,-398.0
1804,-500.0
1805,-224.0
1806,-466.0
1807,-345.0
1808,-500.0
1809,-500.0
1810,-437.0
1811,-287.0
1812,-266.0
1813,-500.0
1814,-241.0
1815,-319.0
1816,-410.0
1817,-284.0
1818,-330.0
1819,-496.0
1820,-367.0
1821,-398.0
1822,-266.0
1823,-187.0
1824,-270.0
1825,-157.0
1826,-332.0
1827,-477.0
1828,-488.0
1829,-256.0
1830,-500.0
1831,-303.0
1832,-500.0
1833,-234.0
1834,-500.0
1835,-351.0
1836,-500.0
1837,-366.0
1838,-500.0
1839,-500.0
1840,-424.0
1841,-500.0
1842,-500.0
1843,-403.0
1844,-403.0
1845,-439.0
1846,-500.0
1847,-500.0
1848,-394.0
1849,-272.0
1850,-313.0
1851,-445.0
1852,-500.0
1853,-354.0
1854,-295.0
1855,-500.0
1856,-282.0
1857,-272.0
1858,-471.0
1859,-336.0
1860,-500.0
1861,-379.0
1862,-337.0
1863,-428.0
1864,-459.0
1865,-445.0
1866,-387.0
1867,-500.0
1868,-362.0
1869,-465.0
1870,-448.0
1871,-500.0
1872,-500.0
