episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-339.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-415.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-362.0
184,-433.0
185,-464.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-484.0
192,-500.0
193,-333.0
194,-500.0
195,-500.0
196,-348.0
197,-500.0
198,-429.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-250.0
209,-256.0
210,-454.0
211,-500.0
212,-472.0
213,-341.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-320.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-498.0
228,-474.0
229,-460.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-279.0
236,-434.0
237,-500.0
238,-500.0
239,-500.0
240,-462.0
241,-481.0
242,-500.0
243,-500.0
244,-400.0
245,-500.0
246,-500.0
247,-308.0
248,-288.0
249,-500.0
250,-500.0
251,-496.0
252,-348.0
253,-500.0
254,-500.0
255,-444.0
256,-500.0
257,-500.0
258,-480.0
259,-394.0
260,-500.0
261,-500.0
262,-368.0
263,-339.0
264,-500.0
265,-405.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-358.0
273,-380.0
274,-369.0
275,-373.0
276,-500.0
277,-344.0
278,-500.0
279,-500.0
280,-413.0
281,-424.0
282,-500.0
283,-500.0
284,-391.0
285,-500.0
286,-500.0
287,-424.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-414.0
293,-500.0
294,-498.0
295,-381.0
296,-500.0
297,-466.0
298,-500.0
299,-333.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-397.0
309,-456.0
310,-421.0
311,-480.0
312,-252.0
313,-311.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-256.0
319,-445.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-445.0
329,-500.0
330,-342.0
331,-500.0
332,-499.0
333,-500.0
334,-500.0
335,-500.0
336,-470.0
337,-265.0
338,-500.0
339,-379.0
340,-500.0
341,-500.0
342,-480.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-425.0
348,-500.0
349,-459.0
350,-500.0
351,-349.0
352,-317.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-490.0
358,-500.0
359,-287.0
360,-332.0
361,-229.0
362,-428.0
363,-500.0
364,-308.0
365,-500.0
366,-500.0
367,-500.0
368,-500.0
369,-471.0
370,-500.0
371,-500.0
372,-500.0
373,-316.0
374,-500.0
375,-380.0
376,-500.0
377,-368.0
378,-332.0
379,-277.0
380,-229.0
381,-483.0
382,-467.0
383,-346.0
384,-402.0
385,-365.0
386,-500.0
387,-491.0
388,-500.0
389,-500.0
390,-500.0
391,-500.0
392,-500.0
393,-428.0
394,-500.0
395,-500.0
396,-500.0
397,-435.0
398,-354.0
399,-500.0
400,-461.0
401,-500.0
402,-328.0
403,-500.0
404,-344.0
405,-500.0
406,-330.0
407,-327.0
408,-380.0
409,-425.0
410,-448.0
411,-500.0
412,-500.0
413,-389.0
414,-351.0
415,-356.0
416,-436.0
417,-477.0
418,-358.0
419,-201.0
420,-500.0
421,-500.0
422,-500.0
423,-500.0
424,-500.0
425,-252.0
426,-500.0
427,-391.0
428,-500.0
429,-422.0
430,-500.0
431,-359.0
432,-307.0
433,-500.0
434,-500.0
435,-357.0
436,-500.0
437,-460.0
438,-351.0
439,-500.0
440,-258.0
441,-497.0
442,-476.0
443,-385.0
444,-500.0
445,-360.0
446,-500.0
447,-338.0
448,-470.0
449,-500.0
450,-500.0
451,-500.0
452,-314.0
453,-419.0
454,-282.0
455,-500.0
456,-322.0
457,-310.0
458,-500.0
459,-500.0
460,-338.0
461,-500.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-343.0
467,-382.0
468,-271.0
469,-326.0
470,-424.0
471,-500.0
472,-425.0
473,-261.0
474,-431.0
475,-500.0
476,-500.0
477,-370.0
478,-500.0
479,-457.0
480,-333.0
481,-221.0
482,-293.0
483,-445.0
484,-500.0
485,-388.0
486,-500.0
487,-338.0
488,-358.0
489,-214.0
490,-500.0
491,-500.0
492,-370.0
493,-500.0
494,-500.0
495,-313.0
496,-338.0
497,-212.0
498,-348.0
499,-500.0
500,-241.0
501,-263.0
502,-395.0
503,-464.0
504,-272.0
505,-409.0
506,-387.0
507,-259.0
508,-420.0
509,-239.0
510,-280.0
511,-271.0
512,-196.0
513,-324.0
514,-345.0
515,-266.0
516,-369.0
517,-500.0
518,-380.0
519,-500.0
520,-400.0
521,-500.0
522,-500.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-500.0
528,-500.0
529,-500.0
530,-500.0
531,-500.0
532,-404.0
533,-355.0
534,-500.0
535,-500.0
536,-362.0
537,-225.0
538,-367.0
539,-431.0
540,-475.0
541,-500.0
542,-304.0
543,-381.0
544,-325.0
545,-500.0
546,-500.0
547,-295.0
548,-500.0
549,-500.0
550,-459.0
551,-345.0
552,-500.0
553,-500.0
554,-500.0
555,-500.0
556,-316.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-500.0
573,-456.0
574,-500.0
575,-500.0
576,-500.0
577,-436.0
578,-482.0
579,-500.0
580,-365.0
581,-297.0
582,-500.0
583,-286.0
584,-500.0
585,-500.0
586,-500.0
587,-500.0
588,-352.0
589,-382.0
590,-145.0
591,-500.0
592,-500.0
593,-453.0
594,-500.0
595,-442.0
596,-500.0
597,-334.0
598,-232.0
599,-323.0
600,-336.0
601,-273.0
602,-500.0
603,-436.0
604,-205.0
605,-376.0
606,-500.0
607,-322.0
608,-309.0
609,-500.0
610,-500.0
611,-500.0
612,-500.0
613,-500.0
614,-291.0
615,-266.0
616,-500.0
617,-308.0
618,-446.0
619,-312.0
620,-239.0
621,-500.0
622,-259.0
623,-355.0
624,-272.0
625,-367.0
626,-215.0
627,-500.0
628,-425.0
629,-418.0
630,-404.0
631,-494.0
632,-399.0
633,-235.0
634,-252.0
635,-500.0
636,-389.0
637,-500.0
638,-365.0
639,-500.0
640,-301.0
641,-500.0
642,-257.0
643,-281.0
644,-303.0
645,-500.0
646,-390.0
647,-329.0
648,-318.0
649,-214.0
650,-350.0
651,-377.0
652,-500.0
653,-418.0
654,-181.0
655,-368.0
656,-344.0
657,-500.0
658,-230.0
659,-348.0
660,-319.0
661,-402.0
662,-300.0
663,-500.0
664,-455.0
665,-500.0
666,-392.0
667,-500.0
668,-284.0
669,-500.0
670,-374.0
671,-280.0
672,-500.0
673,-284.0
674,-261.0
675,-357.0
676,-500.0
677,-500.0
678,-392.0
679,-268.0
680,-407.0
681,-263.0
682,-480.0
683,-500.0
684,-500.0
685,-465.0
686,-315.0
687,-500.0
688,-500.0
689,-328.0
690,-500.0
691,-452.0
692,-445.0
693,-241.0
694,-313.0
695,-216.0
696,-248.0
697,-359.0
698,-289.0
699,-255.0
700,-477.0
701,-292.0
702,-292.0
703,-500.0
704,-500.0
705,-500.0
706,-341.0
707,-478.0
708,-389.0
709,-179.0
710,-500.0
711,-309.0
712,-449.0
713,-268.0
714,-500.0
715,-353.0
716,-446.0
717,-376.0
718,-277.0
719,-333.0
720,-218.0
721,-338.0
722,-343.0
723,-273.0
724,-353.0
725,-473.0
726,-500.0
727,-500.0
728,-291.0
729,-252.0
730,-424.0
731,-500.0
732,-500.0
733,-338.0
734,-461.0
735,-295.0
736,-500.0
737,-278.0
738,-358.0
739,-387.0
740,-406.0
741,-305.0
742,-500.0
743,-238.0
744,-279.0
745,-414.0
746,-232.0
747,-208.0
748,-371.0
749,-500.0
750,-340.0
751,-500.0
752,-482.0
753,-333.0
754,-319.0
755,-322.0
756,-211.0
757,-408.0
758,-256.0
759,-500.0
760,-500.0
761,-500.0
762,-419.0
763,-397.0
764,-375.0
765,-411.0
766,-324.0
767,-412.0
768,-311.0
769,-339.0
770,-500.0
771,-421.0
772,-239.0
773,-410.0
774,-263.0
775,-276.0
776,-342.0
777,-221.0
778,-216.0
779,-376.0
780,-336.0
781,-368.0
782,-416.0
783,-500.0
784,-500.0
785,-236.0
786,-416.0
787,-400.0
788,-157.0
789,-296.0
790,-500.0
791,-402.0
792,-377.0
793,-500.0
794,-342.0
795,-364.0
796,-184.0
797,-464.0
798,-311.0
799,-500.0
800,-284.0
801,-310.0
802,-238.0
803,-210.0
804,-255.0
805,-410.0
806,-431.0
807,-317.0
808,-213.0
809,-493.0
810,-272.0
811,-285.0
812,-370.0
813,-213.0
814,-262.0
815,-307.0
816,-214.0
817,-500.0
818,-452.0
819,-449.0
820,-416.0
821,-434.0
822,-482.0
823,-336.0
824,-500.0
825,-332.0
826,-340.0
827,-500.0
828,-395.0
829,-428.0
830,-500.0
831,-500.0
832,-500.0
833,-491.0
834,-500.0
835,-500.0
836,-241.0
837,-500.0
838,-337.0
839,-500.0
840,-453.0
841,-500.0
842,-482.0
843,-500.0
844,-500.0
845,-196.0
846,-500.0
847,-440.0
848,-500.0
849,-408.0
850,-467.0
851,-500.0
852,-352.0
853,-257.0
854,-230.0
855,-500.0
856,-255.0
857,-252.0
858,-311.0
859,-472.0
860,-276.0
861,-408.0
862,-252.0
863,-395.0
864,-463.0
865,-497.0
866,-491.0
867,-452.0
868,-341.0
869,-312.0
870,-393.0
871,-500.0
872,-500.0
873,-474.0
874,-500.0
875,-383.0
876,-500.0
877,-449.0
878,-458.0
879,-398.0
880,-500.0
881,-408.0
882,-500.0
883,-500.0
884,-289.0
885,-480.0
886,-278.0
887,-341.0
888,-440.0
889,-267.0
890,-298.0
891,-242.0
892,-500.0
893,-259.0
894,-358.0
895,-240.0
896,-500.0
897,-230.0
898,-500.0
899,-500.0
900,-500.0
901,-500.0
902,-500.0
903,-500.0
904,-500.0
905,-500.0
906,-500.0
907,-420.0
908,-374.0
909,-384.0
910,-333.0
911,-489.0
912,-500.0
913,-328.0
914,-398.0
915,-500.0
916,-500.0
917,-346.0
918,-500.0
919,-416.0
920,-500.0
921,-367.0
922,-392.0
923,-278.0
924,-500.0
925,-242.0
926,-500.0
927,-392.0
928,-429.0
929,-301.0
930,-347.0
931,-293.0
932,-325.0
933,-403.0
934,-317.0
935,-442.0
936,-500.0
937,-383.0
938,-361.0
939,-257.0
940,-173.0
941,-357.0
942,-500.0
943,-294.0
944,-500.0
945,-380.0
946,-305.0
947,-500.0
948,-500.0
949,-311.0
950,-316.0
951,-329.0
952,-468.0
953,-477.0
954,-462.0
955,-420.0
956,-381.0
957,-500.0
958,-476.0
959,-500.0
960,-500.0
961,-500.0
962,-500.0
963,-500.0
964,-489.0
965,-500.0
966,-500.0
967,-485.0
968,-500.0
969,-500.0
970,-334.0
971,-500.0
972,-374.0
973,-415.0
974,-500.0
975,-500.0
976,-500.0
977,-445.0
978,-332.0
979,-305.0
980,-500.0
981,-500.0
982,-413.0
983,-485.0
984,-500.0
985,-500.0
986,-500.0
987,-500.0
988,-500.0
989,-293.0
990,-407.0
991,-343.0
992,-474.0
993,-266.0
994,-331.0
995,-189.0
996,-288.0
997,-273.0
998,-220.0
999,-399.0
1000,-500.0
1001,-363.0
1002,-312.0
1003,-211.0
1004,-399.0
1005,-469.0
1006,-213.0
1007,-496.0
1008,-366.0
1009,-191.0
1010,-239.0
1011,-418.0
1012,-454.0
1013,-500.0
1014,-304.0
1015,-500.0
1016,-424.0
1017,-445.0
1018,-450.0
1019,-500.0
1020,-339.0
1021,-383.0
1022,-500.0
1023,-500.0
1024,-500.0
1025,-200.0
1026,-500.0
1027,-379.0
1028,-495.0
1029,-250.0
1030,-333.0
1031,-325.0
1032,-350.0
1033,-474.0
1034,-500.0
1035,-342.0
1036,-369.0
1037,-413.0
1038,-238.0
1039,-288.0
1040,-376.0
1041,-500.0
1042,-272.0
1043,-442.0
1044,-254.0
1045,-296.0
1046,-500.0
1047,-234.0
1048,-236.0
1049,-259.0
1050,-319.0
1051,-348.0
1052,-192.0
1053,-382.0
1054,-329.0
1055,-323.0
1056,-385.0
1057,-500.0
1058,-323.0
1059,-309.0
1060,-188.0
1061,-215.0
1062,-397.0
1063,-197.0
1064,-424.0
1065,-313.0
1066,-252.0
1067,-282.0
1068,-330.0
1069,-439.0
1070,-500.0
1071,-417.0
1072,-317.0
1073,-280.0
1074,-500.0
1075,-418.0
1076,-275.0
1077,-292.0
1078,-338.0
1079,-435.0
1080,-299.0
1081,-412.0
1082,-378.0
1083,-420.0
1084,-294.0
1085,-414.0
1086,-307.0
1087,-412.0
1088,-348.0
1089,-384.0
1090,-359.0
1091,-368.0
1092,-412.0
1093,-434.0
1094,-417.0
1095,-500.0
1096,-250.0
1097,-500.0
1098,-309.0
1099,-500.0
1100,-468.0
1101,-500.0
1102,-287.0
1103,-500.0
1104,-500.0
1105,-481.0
1106,-500.0
1107,-500.0
1108,-326.0
1109,-485.0
1110,-209.0
1111,-294.0
1112,-352.0
1113,-334.0
1114,-500.0
1115,-258.0
1116,-349.0
1117,-500.0
1118,-256.0
1119,-500.0
1120,-500.0
1121,-277.0
1122,-500.0
1123,-391.0
1124,-500.0
1125,-500.0
1126,-500.0
1127,-274.0
1128,-500.0
1129,-500.0
1130,-353.0
1131,-500.0
1132,-500.0
1133,-386.0
1134,-238.0
1135,-419.0
1136,-294.0
1137,-487.0
1138,-370.0
1139,-259.0
1140,-489.0
1141,-255.0
1142,-335.0
1143,-500.0
1144,-389.0
1145,-368.0
1146,-437.0
1147,-178.0
1148,-385.0
1149,-375.0
1150,-262.0
1151,-500.0
1152,-485.0
1153,-350.0
1154,-307.0
1155,-500.0
1156,-414.0
1157,-428.0
1158,-267.0
1159,-380.0
1160,-324.0
1161,-397.0
1162,-500.0
1163,-450.0
1164,-500.0
1165,-227.0
1166,-365.0
1167,-361.0
1168,-300.0
1169,-293.0
1170,-397.0
1171,-495.0
1172,-458.0
1173,-354.0
1174,-256.0
1175,-237.0
1176,-188.0
1177,-500.0
1178,-283.0
1179,-302.0
1180,-367.0
1181,-500.0
1182,-436.0
1183,-367.0
1184,-254.0
1185,-322.0
1186,-404.0
1187,-311.0
1188,-421.0
1189,-293.0
1190,-203.0
1191,-296.0
1192,-500.0
1193,-500.0
1194,-274.0
1195,-373.0
1196,-183.0
1197,-165.0
1198,-218.0
1199,-254.0
1200,-346.0
1201,-500.0
1202,-471.0
1203,-232.0
1204,-500.0
1205,-250.0
1206,-390.0
1207,-500.0
1208,-500.0
1209,-279.0
1210,-279.0
1211,-442.0
1212,-293.0
1213,-316.0
1214,-208.0
1215,-424.0
1216,-500.0
1217,-211.0
1218,-408.0
1219,-419.0
1220,-147.0
1221,-292.0
1222,-375.0
1223,-340.0
1224,-500.0
1225,-500.0
1226,-312.0
1227,-286.0
1228,-220.0
1229,-500.0
1230,-317.0
1231,-500.0
1232,-416.0
1233,-486.0
1234,-160.0
1235,-308.0
1236,-275.0
1237,-252.0
1238,-500.0
1239,-228.0
1240,-278.0
1241,-330.0
1242,-301.0
1243,-398.0
1244,-389.0
1245,-203.0
1246,-307.0
1247,-324.0
1248,-252.0
1249,-500.0
1250,-500.0
1251,-480.0
1252,-223.0
1253,-356.0
1254,-260.0
1255,-440.0
1256,-241.0
1257,-403.0
1258,-466.0
1259,-500.0
1260,-240.0
1261,-309.0
1262,-496.0
1263,-307.0
1264,-202.0
1265,-254.0
1266,-431.0
1267,-307.0
1268,-245.0
1269,-147.0
1270,-350.0
1271,-188.0
1272,-251.0
1273,-297.0
1274,-224.0
1275,-319.0
1276,-220.0
1277,-123.0
1278,-321.0
1279,-421.0
1280,-292.0
1281,-254.0
1282,-408.0
1283,-271.0
1284,-350.0
1285,-321.0
1286,-330.0
1287,-307.0
1288,-230.0
1289,-313.0
1290,-500.0
1291,-345.0
1292,-256.0
1293,-478.0
1294,-500.0
1295,-500.0
1296,-341.0
1297,-254.0
1298,-373.0
1299,-341.0
1300,-253.0
1301,-238.0
1302,-421.0
1303,-123.0
1304,-287.0
1305,-224.0
1306,-245.0
1307,-429.0
1308,-436.0
1309,-228.0
1310,-257.0
1311,-456.0
1312,-500.0
1313,-259.0
1314,-401.0
1315,-347.0
1316,-278.0
1317,-347.0
1318,-409.0
1319,-250.0
1320,-377.0
1321,-297.0
1322,-468.0
1323,-500.0
1324,-355.0
1325,-416.0
1326,-373.0
1327,-339.0
1328,-271.0
1329,-500.0
1330,-316.0
1331,-228.0
1332,-375.0
1333,-431.0
1334,-383.0
1335,-500.0
1336,-300.0
1337,-492.0
1338,-418.0
1339,-500.0
1340,-500.0
1341,-340.0
1342,-301.0
1343,-306.0
1344,-314.0
1345,-500.0
1346,-356.0
1347,-279.0
1348,-368.0
1349,-500.0
1350,-442.0
1351,-500.0
1352,-345.0
1353,-500.0
1354,-322.0
1355,-500.0
1356,-500.0
1357,-500.0
1358,-411.0
1359,-472.0
1360,-500.0
1361,-312.0
1362,-452.0
1363,-448.0
1364,-311.0
1365,-315.0
1366,-435.0
1367,-345.0
1368,-203.0
1369,-419.0
1370,-290.0
1371,-340.0
1372,-241.0
1373,-153.0
1374,-261.0
1375,-500.0
1376,-500.0
1377,-473.0
1378,-500.0
1379,-500.0
1380,-427.0
1381,-500.0
1382,-500.0
1383,-300.0
1384,-297.0
1385,-356.0
1386,-371.0
1387,-428.0
1388,-200.0
1389,-414.0
1390,-353.0
1391,-500.0
1392,-342.0
1393,-455.0
1394,-208.0
1395,-211.0
1396,-467.0
1397,-500.0
1398,-419.0
1399,-487.0
1400,-500.0
1401,-500.0
1402,-500.0
1403,-500.0
1404,-399.0
1405,-250.0
1406,-234.0
1407,-446.0
1408,-273.0
1409,-463.0
1410,-357.0
1411,-500.0
1412,-211.0
1413,-500.0
1414,-478.0
1415,-500.0
1416,-500.0
1417,-500.0
1418,-500.0
1419,-500.0
1420,-418.0
1421,-265.0
1422,-500.0
1423,-500.0
1424,-500.0
1425,-500.0
1426,-301.0
1427,-393.0
1428,-412.0
1429,-370.0
1430,-500.0
1431,-249.0
1432,-500.0
1433,-500.0
1434,-500.0
1435,-335.0
1436,-500.0
1437,-278.0
1438,-500.0
1439,-308.0
1440,-500.0
1441,-477.0
1442,-500.0
1443,-500.0
1444,-237.0
1445,-351.0
1446,-305.0
1447,-363.0
1448,-500.0
1449,-431.0
1450,-500.0
1451,-346.0
1452,-345.0
1453,-474.0
1454,-209.0
1455,-500.0
1456,-345.0
1457,-500.0
1458,-500.0
1459,-500.0
1460,-500.0
1461,-500.0
1462,-500.0
1463,-500.0
1464,-500.0
1465,-500.0
1466,-500.0
1467,-500.0
1468,-500.0
1469,-357.0
1470,-500.0
1471,-500.0
1472,-415.0
1473,-500.0
1474,-500.0
1475,-500.0
1476,-280.0
1477,-500.0
1478,-402.0
1479,-500.0
1480,-437.0
1481,-325.0
1482,-500.0
1483,-500.0
1484,-500.0
1485,-500.0
1486,-500.0
1487,-394.0
1488,-368.0
1489,-500.0
1490,-489.0
1491,-500.0
1492,-500.0
1493,-500.0
1494,-500.0
1495,-500.0
1496,-500.0
1497,-400.0
1498,-500.0
1499,-397.0
1500,-500.0
1501,-500.0
1502,-346.0
1503,-500.0
1504,-500.0
1505,-500.0
1506,-275.0
1507,-320.0
1508,-500.0
1509,-275.0
1510,-500.0
1511,-235.0
1512,-302.0
1513,-270.0
1514,-320.0
1515,-436.0
1516,-496.0
1517,-500.0
1518,-354.0
1519,-183.0
1520,-283.0
1521,-375.0
1522,-320.0
1523,-357.0
1524,-292.0
1525,-281.0
1526,-260.0
1527,-283.0
1528,-307.0
1529,-289.0
1530,-358.0
1531,-405.0
1532,-369.0
1533,-350.0
1534,-285.0
1535,-500.0
1536,-214.0
1537,-354.0
1538,-320.0
1539,-266.0
1540,-371.0
1541,-250.0
1542,-500.0
1543,-336.0
1544,-500.0
1545,-209.0
1546,-385.0
1547,-437.0
1548,-261.0
1549,-500.0
1550,-341.0
1551,-500.0
1552,-400.0
1553,-262.0
1554,-257.0
1555,-328.0
1556,-410.0
1557,-253.0
1558,-315.0
1559,-260.0
1560,-294.0
1561,-455.0
1562,-500.0
1563,-333.0
1564,-500.0
1565,-305.0
1566,-309.0
1567,-314.0
1568,-221.0
1569,-254.0
1570,-500.0
1571,-367.0
1572,-478.0
1573,-293.0
1574,-296.0
1575,-250.0
1576,-378.0
1577,-500.0
1578,-483.0
1579,-315.0
1580,-500.0
1581,-322.0
1582,-381.0
1583,-500.0
1584,-332.0
1585,-379.0
1586,-352.0
1587,-443.0
1588,-434.0
1589,-365.0
1590,-331.0
1591,-438.0
1592,-264.0
1593,-424.0
1594,-375.0
1595,-500.0
1596,-289.0
1597,-312.0
1598,-258.0
1599,-418.0
1600,-500.0
1601,-242.0
1602,-500.0
1603,-500.0
1604,-500.0
1605,-273.0
1606,-399.0
1607,-307.0
1608,-364.0
1609,-467.0
1610,-362.0
1611,-404.0
1612,-410.0
1613,-462.0
1614,-335.0
1615,-466.0
1616,-412.0
1617,-305.0
1618,-483.0
1619,-369.0
1620,-311.0
1621,-234.0
1622,-472.0
1623,-413.0
1624,-440.0
1625,-396.0
1626,-418.0
1627,-500.0
1628,-500.0
1629,-500.0
1630,-500.0
1631,-500.0
1632,-497.0
1633,-184.0
1634,-188.0
1635,-500.0
1636,-438.0
1637,-311.0
1638,-500.0
1639,-320.0
1640,-360.0
1641,-246.0
1642,-277.0
1643,-482.0
1644,-305.0
1645,-500.0
1646,-489.0
1647,-382.0
1648,-500.0
1649,-253.0
1650,-356.0
1651,-500.0
1652,-313.0
1653,-272.0
1654,-337.0
1655,-446.0
1656,-500.0
1657,-328.0
1658,-394.0
1659,-426.0
1660,-286.0
1661,-500.0
1662,-331.0
1663,-427.0
1664,-249.0
1665,-359.0
1666,-299.0
1667,-486.0
1668,-303.0
1669,-500.0
1670,-318.0
1671,-386.0
1672,-255.0
1673,-338.0
1674,-415.0
1675,-252.0
1676,-400.0
1677,-447.0
1678,-352.0
1679,-309.0
1680,-451.0
1681,-312.0
1682,-500.0
1683,-319.0
1684,-373.0
1685,-331.0
1686,-500.0
1687,-481.0
1688,-464.0
1689,-229.0
1690,-500.0
1691,-500.0
1692,-361.0
1693,-262.0
1694,-474.0
1695,-380.0
1696,-430.0
1697,-426.0
1698,-475.0
1699,-304.0
1700,-191.0
1701,-327.0
1702,-500.0
1703,-332.0
1704,-500.0
1705,-500.0
1706,-298.0
1707,-387.0
1708,-500.0
1709,-303.0
1710,-352.0
1711,-348.0
1712,-321.0
1713,-500.0
1714,-334.0
1715,-408.0
1716,-500.0
1717,-500.0
1718,-196.0
1719,-393.0
1720,-258.0
1721,-405.0
1722,-456.0
1723,-500.0
1724,-388.0
1725,-242.0
1726,-389.0
1727,-500.0
1728,-436.0
1729,-238.0
1730,-408.0
1731,-311.0
1732,-382.0
1733,-426.0
1734,-346.0
1735,-500.0
1736,-500.0
1737,-232.0
1738,-319.0
1739,-357.0
1740,-302.0
1741,-500.0
1742,-271.0
1743,-428.0
1744,-338.0
1745,-425.0
1746,-160.0
1747,-169.0
1748,-276.0
1749,-343.0
1750,-267.0
1751,-216.0
1752,-454.0
1753,-230.0
1754,-372.0
1755,-144.0
1756,-500.0
1757,-343.0
1758,-278.0
1759,-239.0
1760,-208.0
1761,-500.0
1762,-233.0
1763,-332.0
1764,-220.0
1765,-200.0
1766,-435.0
1767,-422.0
1768,-266.0
1769,-500.0
1770,-372.0
1771,-423.0
1772,-402.0
1773,-356.0
1774,-440.0
1775,-391.0
1776,-455.0
1777,-379.0
1778,-292.0
1779,-475.0
1780,-363.0
1781,-416.0
1782,-387.0
1783,-370.0
1784,-500.0
1785,-440.0
1786,-319.0
1787,-336.0
1788,-379.0
1789,-374.0
1790,-336.0
1791,-347.0
1792,-296.0
1793,-183.0
1794,-346.0
1795,-267.0
1796,-225.0
1797,-449.0
1798,-272.0
1799,-483.0
1800,-309.0
1801,-305.0
1802,-500.0
1803,-282.0
1804,-500.0
1805,-303.0
1806,-500.0
1807,-382.0
1808,-371.0
1809,-390.0
1810,-343.0
1811,-458.0
1812,-278.0
1813,-359.0
1814,-274.0
1815,-269.0
1816,-227.0
1817,-311.0
1818,-182.0
1819,-416.0
1820,-500.0
1821,-500.0
1822,-281.0
1823,-278.0
1824,-283.0
1825,-201.0
1826,-222.0
1827,-449.0
1828,-262.0
1829,-353.0
1830,-209.0
1831,-500.0
1832,-356.0
1833,-403.0
1834,-344.0
1835,-309.0
1836,-297.0
1837,-470.0
1838,-404.0
1839,-353.0
1840,-432.0
1841,-405.0
1842,-290.0
1843,-500.0
1844,-384.0
1845,-260.0
1846,-397.0
1847,-447.0
1848,-263.0
1849,-214.0
1850,-398.0
1851,-223.0
1852,-336.0
1853,-288.0
1854,-396.0
1855,-232.0
1856,-483.0
1857,-366.0
1858,-170.0
1859,-249.0
1860,-500.0
1861,-232.0
1862,-500.0
1863,-278.0
1864,-351.0
1865,-210.0
1866,-310.0
1867,-322.0
1868,-309.0
1869,-293.0
1870,-306.0
1871,-500.0
1872,-384.0
