episode,reward
715,-500.0
716,-500.0
717,-500.0
718,-500.0
719,-390.0
720,-500.0
721,-500.0
722,-441.0
723,-500.0
724,-405.0
725,-500.0
726,-314.0
727,-500.0
728,-248.0
729,-500.0
730,-500.0
731,-312.0
732,-500.0
733,-500.0
734,-500.0
735,-500.0
736,-500.0
737,-500.0
738,-500.0
739,-500.0
740,-500.0
741,-487.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-500.0
747,-500.0
748,-500.0
749,-500.0
750,-500.0
751,-500.0
752,-500.0
753,-500.0
754,-500.0
755,-500.0
756,-500.0
757,-500.0
758,-500.0
759,-500.0
760,-500.0
761,-485.0
762,-500.0
763,-500.0
764,-500.0
765,-393.0
766,-500.0
767,-500.0
768,-500.0
769,-500.0
770,-500.0
771,-500.0
772,-500.0
773,-291.0
774,-500.0
775,-500.0
776,-500.0
777,-500.0
778,-500.0
779,-443.0
780,-376.0
781,-500.0
782,-500.0
783,-500.0
784,-500.0
785,-500.0
786,-500.0
787,-491.0
788,-500.0
789,-500.0
790,-500.0
791,-477.0
792,-500.0
793,-500.0
794,-441.0
795,-500.0
796,-500.0
797,-500.0
798,-500.0
799,-500.0
800,-500.0
801,-500.0
802,-500.0
803,-500.0
804,-500.0
805,-500.0
806,-434.0
807,-500.0
808,-500.0
809,-446.0
810,-500.0
811,-500.0
812,-342.0
813,-500.0
814,-500.0
815,-500.0
816,-500.0
817,-317.0
818,-500.0
819,-500.0
820,-500.0
821,-312.0
822,-500.0
823,-500.0
824,-500.0
825,-500.0
826,-276.0
827,-500.0
828,-500.0
829,-500.0
830,-500.0
831,-500.0
832,-500.0
833,-500.0
834,-500.0
835,-359.0
836,-500.0
837,-500.0
838,-231.0
839,-500.0
840,-500.0
841,-500.0
842,-500.0
843,-500.0
844,-500.0
845,-500.0
846,-500.0
847,-500.0
848,-443.0
849,-500.0
850,-500.0
851,-500.0
852,-500.0
853,-500.0
854,-500.0
855,-500.0
856,-500.0
857,-500.0
858,-500.0
859,-500.0
860,-500.0
861,-500.0
862,-500.0
863,-383.0
864,-418.0
865,-500.0
866,-500.0
867,-500.0
868,-500.0
869,-487.0
870,-500.0
871,-500.0
872,-500.0
873,-496.0
874,-500.0
875,-500.0
876,-500.0
877,-500.0
878,-500.0
879,-500.0
880,-500.0
881,-500.0
882,-500.0
883,-500.0
884,-500.0
885,-500.0
886,-500.0
887,-500.0
888,-500.0
889,-181.0
890,-364.0
891,-500.0
892,-488.0
893,-500.0
894,-269.0
895,-500.0
896,-500.0
897,-500.0
898,-500.0
899,-500.0
900,-500.0
901,-500.0
902,-500.0
903,-500.0
904,-500.0
905,-365.0
906,-500.0
907,-500.0
908,-500.0
909,-500.0
910,-459.0
911,-500.0
912,-261.0
913,-500.0
914,-500.0
915,-500.0
916,-481.0
917,-500.0
918,-500.0
919,-500.0
920,-500.0
921,-500.0
922,-500.0
923,-500.0
924,-500.0
925,-500.0
926,-500.0
927,-500.0
928,-500.0
929,-254.0
930,-447.0
931,-500.0
932,-500.0
933,-427.0
934,-500.0
935,-500.0
936,-500.0
937,-500.0
938,-500.0
939,-500.0
940,-500.0
941,-444.0
942,-404.0
943,-445.0
944,-500.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-324.0
950,-385.0
951,-500.0
952,-500.0
953,-500.0
954,-500.0
955,-500.0
956,-433.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-448.0
962,-500.0
963,-500.0
964,-500.0
965,-500.0
966,-500.0
967,-386.0
968,-500.0
969,-440.0
970,-500.0
971,-500.0
972,-500.0
973,-500.0
974,-500.0
975,-500.0
976,-500.0
977,-500.0
978,-500.0
979,-500.0
980,-443.0
981,-500.0
982,-500.0
983,-500.0
984,-500.0
985,-500.0
986,-500.0
987,-500.0
988,-500.0
989,-500.0
990,-500.0
991,-500.0
992,-435.0
993,-500.0
994,-500.0
995,-500.0
996,-500.0
997,-500.0
998,-500.0
999,-500.0
1000,-500.0
1001,-500.0
1002,-500.0
1003,-418.0
1004,-500.0
1005,-500.0
1006,-469.0
1007,-500.0
1008,-500.0
1009,-500.0
1010,-447.0
1011,-500.0
1012,-500.0
1013,-500.0
1014,-500.0
1015,-476.0
1016,-500.0
1017,-500.0
1018,-500.0
1019,-500.0
1020,-500.0
1021,-500.0
1022,-500.0
1023,-500.0
1024,-500.0
1025,-315.0
1026,-500.0
1027,-487.0
1028,-500.0
1029,-500.0
1030,-500.0
1031,-500.0
1032,-311.0
1033,-500.0
1034,-500.0
1035,-500.0
1036,-500.0
1037,-285.0
1038,-500.0
1039,-500.0
1040,-500.0
1041,-500.0
1042,-500.0
1043,-500.0
1044,-500.0
1045,-352.0
1046,-500.0
1047,-500.0
1048,-500.0
1049,-500.0
1050,-500.0
1051,-468.0
1052,-500.0
1053,-500.0
1054,-500.0
1055,-500.0
1056,-461.0
1057,-500.0
1058,-500.0
1059,-500.0
1060,-334.0
1061,-500.0
1062,-416.0
1063,-500.0
1064,-500.0
1065,-500.0
1066,-500.0
1067,-500.0
1068,-478.0
1069,-500.0
1070,-500.0
1071,-500.0
1072,-500.0
1073,-500.0
1074,-500.0
1075,-500.0
1076,-257.0
1077,-500.0
1078,-361.0
1079,-323.0
1080,-500.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-500.0
1085,-500.0
1086,-500.0
1087,-500.0
1088,-500.0
1089,-500.0
1090,-500.0
1091,-500.0
1092,-500.0
1093,-500.0
1094,-500.0
1095,-500.0
1096,-500.0
1097,-428.0
1098,-500.0
1099,-500.0
1100,-500.0
1101,-500.0
1102,-393.0
1103,-439.0
1104,-437.0
1105,-500.0
1106,-500.0
1107,-500.0
1108,-500.0
1109,-500.0
1110,-500.0
1111,-500.0
1112,-500.0
1113,-414.0
1114,-500.0
1115,-500.0
1116,-500.0
1117,-500.0
1118,-500.0
1119,-500.0
1120,-500.0
1121,-500.0
1122,-384.0
1123,-500.0
1124,-500.0
1125,-500.0
1126,-500.0
1127,-500.0
1128,-500.0
1129,-500.0
1130,-500.0
1131,-500.0
1132,-380.0
1133,-482.0
1134,-500.0
1135,-500.0
1136,-500.0
1137,-500.0
1138,-500.0
1139,-500.0
1140,-500.0
1141,-500.0
1142,-500.0
1143,-500.0
1144,-292.0
1145,-500.0
1146,-500.0
1147,-500.0
1148,-293.0
1149,-500.0
1150,-366.0
1151,-500.0
1152,-417.0
1153,-340.0
1154,-500.0
1155,-500.0
1156,-500.0
1157,-500.0
1158,-500.0
1159,-500.0
1160,-500.0
1161,-500.0
1162,-500.0
1163,-500.0
1164,-500.0
1165,-500.0
1166,-500.0
1167,-500.0
1168,-474.0
1169,-500.0
1170,-500.0
1171,-323.0
1172,-500.0
1173,-407.0
1174,-500.0
1175,-500.0
1176,-500.0
1177,-312.0
1178,-500.0
1179,-500.0
1180,-500.0
1181,-472.0
1182,-500.0
1183,-500.0
1184,-500.0
1185,-500.0
1186,-358.0
1187,-500.0
1188,-477.0
1189,-500.0
1190,-429.0
1191,-500.0
1192,-457.0
1193,-198.0
1194,-493.0
1195,-436.0
1196,-500.0
1197,-500.0
1198,-500.0
1199,-500.0
1200,-371.0
1201,-500.0
1202,-500.0
1203,-486.0
1204,-500.0
1205,-416.0
1206,-446.0
1207,-500.0
1208,-311.0
1209,-500.0
1210,-452.0
1211,-500.0
1212,-370.0
1213,-500.0
1214,-395.0
1215,-500.0
1216,-306.0
1217,-500.0
1218,-500.0
1219,-500.0
1220,-500.0
1221,-476.0
1222,-500.0
1223,-500.0
1224,-314.0
1225,-500.0
1226,-374.0
1227,-365.0
1228,-500.0
1229,-500.0
1230,-500.0
1231,-500.0
1232,-500.0
1233,-336.0
1234,-314.0
1235,-230.0
1236,-497.0
1237,-500.0
1238,-375.0
1239,-500.0
1240,-500.0
1241,-500.0
1242,-500.0
1243,-500.0
1244,-401.0
1245,-500.0
1246,-500.0
1247,-500.0
1248,-500.0
1249,-493.0
1250,-500.0
1251,-500.0
1252,-500.0
1253,-500.0
1254,-500.0
1255,-500.0
1256,-500.0
1257,-429.0
1258,-500.0
1259,-451.0
1260,-500.0
1261,-500.0
1262,-500.0
1263,-351.0
1264,-300.0
1265,-500.0
1266,-337.0
1267,-500.0
1268,-500.0
1269,-493.0
1270,-439.0
1271,-500.0
1272,-500.0
1273,-500.0
1274,-500.0
1275,-500.0
1276,-500.0
1277,-500.0
1278,-345.0
1279,-500.0
1280,-500.0
1281,-500.0
1282,-500.0
1283,-500.0
1284,-356.0
1285,-500.0
1286,-500.0
1287,-500.0
1288,-463.0
1289,-500.0
1290,-500.0
1291,-500.0
1292,-500.0
1293,-500.0
1294,-500.0
1295,-500.0
1296,-488.0
1297,-500.0
1298,-346.0
1299,-500.0
1300,-456.0
1301,-500.0
1302,-500.0
1303,-500.0
1304,-500.0
1305,-500.0
1306,-500.0
1307,-500.0
1308,-500.0
1309,-500.0
1310,-500.0
1311,-500.0
1312,-351.0
1313,-500.0
1314,-500.0
1315,-500.0
1316,-500.0
1317,-500.0
1318,-500.0
1319,-411.0
1320,-500.0
1321,-500.0
1322,-500.0
1323,-500.0
1324,-500.0
1325,-423.0
1326,-500.0
1327,-500.0
1328,-500.0
1329,-500.0
1330,-500.0
1331,-500.0
1332,-189.0
1333,-500.0
1334,-296.0
1335,-409.0
1336,-475.0
1337,-500.0
1338,-500.0
1339,-309.0
1340,-500.0
1341,-415.0
1342,-500.0
1343,-500.0
1344,-500.0
1345,-369.0
1346,-500.0
1347,-500.0
1348,-500.0
1349,-500.0
1350,-500.0
1351,-500.0
1352,-500.0
1353,-500.0
1354,-500.0
1355,-500.0
1356,-500.0
1357,-500.0
1358,-500.0
1359,-500.0
1360,-500.0
1361,-500.0
1362,-500.0
1363,-500.0
1364,-500.0
1365,-347.0
1366,-319.0
1367,-416.0
1368,-500.0
1369,-431.0
1370,-458.0
1371,-500.0
1372,-367.0
1373,-500.0
1374,-500.0
1375,-500.0
1376,-500.0
1377,-413.0
1378,-500.0
1379,-500.0
1380,-500.0
1381,-360.0
1382,-500.0
1383,-475.0
1384,-500.0
1385,-500.0
1386,-191.0
1387,-500.0
1388,-500.0
1389,-500.0
1390,-500.0
1391,-358.0
1392,-500.0
1393,-500.0
1394,-435.0
1395,-500.0
1396,-500.0
1397,-500.0
1398,-500.0
1399,-445.0
1400,-500.0
1401,-500.0
1402,-500.0
1403,-500.0
1404,-500.0
1405,-500.0
1406,-443.0
1407,-500.0
1408,-450.0
1409,-500.0
1410,-500.0
1411,-500.0
1412,-322.0
1413,-500.0
1414,-500.0
1415,-500.0
1416,-500.0
1417,-500.0
1418,-500.0
1419,-500.0
1420,-500.0
1421,-424.0
1422,-438.0
1423,-500.0
1424,-500.0
1425,-500.0
1426,-457.0
1427,-500.0
1428,-500.0
1429,-500.0
1430,-500.0
1431,-500.0
1432,-474.0
1433,-500.0
1434,-361.0
1435,-498.0
1436,-500.0
1437,-283.0
1438,-500.0
1439,-500.0
1440,-500.0
1441,-500.0
1442,-500.0
1443,-500.0
1444,-500.0
1445,-500.0
1446,-500.0
1447,-351.0
1448,-500.0
1449,-500.0
1450,-500.0
1451,-500.0
1452,-500.0
1453,-500.0
1454,-396.0
1455,-357.0
1456,-500.0
1457,-500.0
1458,-500.0
1459,-500.0
1460,-500.0
1461,-500.0
1462,-500.0
1463,-500.0
1464,-500.0
1465,-445.0
1466,-425.0
1467,-500.0
1468,-500.0
1469,-500.0
1470,-500.0
1471,-500.0
1472,-412.0
1473,-500.0
1474,-500.0
1475,-500.0
1476,-500.0
1477,-296.0
1478,-445.0
1479,-500.0
1480,-500.0
1481,-318.0
1482,-500.0
1483,-500.0
1484,-500.0
1485,-388.0
1486,-500.0
1487,-500.0
1488,-363.0
1489,-365.0
1490,-500.0
1491,-500.0
1492,-471.0
1493,-500.0
1494,-500.0
1495,-500.0
1496,-500.0
1497,-500.0
1498,-500.0
1499,-500.0
1500,-500.0
1501,-338.0
1502,-338.0
1503,-375.0
1504,-337.0
1505,-500.0
1506,-500.0
1507,-500.0
1508,-500.0
1509,-500.0
1510,-500.0
1511,-500.0
1512,-404.0
1513,-500.0
1514,-500.0
1515,-500.0
1516,-500.0
1517,-500.0
1518,-500.0
1519,-500.0
1520,-500.0
1521,-500.0
1522,-500.0
1523,-500.0
1524,-500.0
1525,-500.0
1526,-500.0
1527,-500.0
1528,-500.0
1529,-500.0
1530,-500.0
1531,-500.0
1532,-500.0
1533,-500.0
1534,-500.0
1535,-500.0
1536,-314.0
1537,-500.0
1538,-500.0
1539,-500.0
1540,-500.0
1541,-500.0
1542,-500.0
1543,-500.0
1544,-500.0
1545,-486.0
1546,-500.0
1547,-500.0
1548,-500.0
1549,-406.0
1550,-500.0
1551,-387.0
1552,-493.0
1553,-460.0
1554,-324.0
1555,-500.0
1556,-500.0
1557,-366.0
1558,-500.0
1559,-500.0
1560,-500.0
1561,-500.0
1562,-500.0
1563,-500.0
1564,-500.0
1565,-500.0
1566,-500.0
1567,-500.0
1568,-500.0
1569,-500.0
1570,-500.0
1571,-500.0
1572,-500.0
1573,-500.0
1574,-500.0
1575,-382.0
1576,-500.0
1577,-500.0
1578,-362.0
1579,-367.0
1580,-305.0
1581,-500.0
1582,-238.0
1583,-500.0
1584,-500.0
1585,-500.0
1586,-364.0
1587,-500.0
1588,-500.0
1589,-225.0
1590,-500.0
1591,-500.0
1592,-500.0
1593,-500.0
1594,-500.0
1595,-500.0
1596,-500.0
1597,-410.0
1598,-473.0
1599,-400.0
1600,-444.0
1601,-500.0
1602,-500.0
1603,-328.0
1604,-231.0
1605,-500.0
1606,-500.0
1607,-329.0
1608,-330.0
1609,-500.0
1610,-219.0
1611,-500.0
1612,-500.0
1613,-500.0
1614,-282.0
1615,-256.0
1616,-242.0
1617,-500.0
1618,-500.0
1619,-500.0
1620,-500.0
1621,-354.0
1622,-500.0
1623,-500.0
1624,-500.0
1625,-500.0
1626,-500.0
1627,-374.0
1628,-500.0
1629,-500.0
1630,-500.0
1631,-500.0
1632,-500.0
1633,-500.0
1634,-500.0
1635,-500.0
1636,-500.0
1637,-389.0
1638,-401.0
1639,-500.0
1640,-500.0
1641,-437.0
1642,-500.0
1643,-500.0
1644,-500.0
1645,-500.0
1646,-500.0
1647,-500.0
1648,-500.0
1649,-500.0
1650,-500.0
1651,-500.0
1652,-279.0
1653,-500.0
1654,-500.0
1655,-500.0
1656,-500.0
1657,-342.0
1658,-500.0
1659,-500.0
1660,-500.0
1661,-500.0
1662,-335.0
1663,-447.0
1664,-500.0
1665,-500.0
1666,-500.0
1667,-500.0
1668,-500.0
1669,-314.0
1670,-500.0
1671,-287.0
1672,-500.0
1673,-421.0
1674,-500.0
1675,-480.0
1676,-500.0
1677,-500.0
1678,-227.0
1679,-500.0
1680,-496.0
1681,-500.0
1682,-375.0
1683,-278.0
1684,-500.0
1685,-485.0
1686,-358.0
1687,-404.0
1688,-500.0
1689,-500.0
1690,-500.0
1691,-485.0
1692,-500.0
1693,-500.0
1694,-472.0
1695,-500.0
1696,-270.0
1697,-500.0
1698,-500.0
1699,-500.0
1700,-455.0
1701,-500.0
1702,-500.0
1703,-500.0
1704,-500.0
1705,-278.0
1706,-350.0
1707,-500.0
1708,-500.0
1709,-500.0
1710,-500.0
1711,-445.0
1712,-500.0
1713,-500.0
1714,-500.0
1715,-500.0
1716,-500.0
1717,-500.0
1718,-500.0
1719,-500.0
1720,-395.0
1721,-500.0
1722,-500.0
1723,-500.0
1724,-500.0
1725,-500.0
1726,-500.0
1727,-500.0
1728,-474.0
1729,-500.0
1730,-500.0
1731,-500.0
1732,-500.0
1733,-500.0
1734,-428.0
1735,-500.0
1736,-425.0
1737,-421.0
1738,-500.0
1739,-500.0
1740,-500.0
1741,-500.0
1742,-500.0
1743,-500.0
1744,-392.0
1745,-298.0
1746,-500.0
1747,-500.0
1748,-500.0
1749,-202.0
1750,-322.0
1751,-500.0
1752,-425.0
1753,-476.0
1754,-500.0
1755,-500.0
1756,-500.0
1757,-308.0
1758,-457.0
1759,-483.0
1760,-309.0
1761,-500.0
1762,-408.0
1763,-500.0
1764,-407.0
1765,-500.0
1766,-500.0
1767,-500.0
1768,-500.0
1769,-500.0
1770,-500.0
1771,-500.0
1772,-380.0
1773,-500.0
1774,-500.0
1775,-500.0
1776,-500.0
1777,-500.0
1778,-328.0
1779,-500.0
1780,-475.0
1781,-500.0
1782,-500.0
1783,-500.0
1784,-500.0
1785,-244.0
1786,-500.0
1787,-495.0
1788,-380.0
1789,-500.0
1790,-500.0
1791,-339.0
1792,-500.0
1793,-500.0
1794,-500.0
1795,-437.0
1796,-442.0
1797,-500.0
1798,-500.0
1799,-500.0
1800,-500.0
1801,-500.0
1802,-500.0
1803,-500.0
1804,-500.0
1805,-290.0
1806,-500.0
1807,-500.0
1808,-473.0
1809,-416.0
1810,-396.0
1811,-500.0
1812,-408.0
1813,-500.0
1814,-500.0
1815,-500.0
1816,-500.0
1817,-500.0
1818,-409.0
1819,-500.0
1820,-356.0
1821,-500.0
1822,-500.0
1823,-403.0
1824,-500.0
1825,-401.0
1826,-500.0
1827,-360.0
1828,-495.0
1829,-294.0
1830,-500.0
1831,-500.0
1832,-433.0
1833,-500.0
1834,-500.0
1835,-323.0
1836,-434.0
1837,-252.0
1838,-272.0
1839,-500.0
1840,-500.0
1841,-312.0
1842,-500.0
1843,-500.0
1844,-395.0
1845,-500.0
1846,-500.0
1847,-363.0
1848,-242.0
1849,-440.0
1850,-228.0
1851,-500.0
1852,-500.0
1853,-372.0
1854,-499.0
1855,-500.0
1856,-500.0
1857,-448.0
1858,-377.0
1859,-382.0
1860,-500.0
1861,-353.0
1862,-475.0
1863,-219.0
1864,-451.0
1865,-374.0
1866,-500.0
1867,-500.0
1868,-500.0
1869,-446.0
1870,-264.0
1871,-500.0
1872,-500.0
