episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-483.0
179,-256.0
180,-500.0
181,-500.0
182,-500.0
183,-420.0
184,-500.0
185,-500.0
186,-500.0
187,-424.0
188,-500.0
189,-500.0
190,-384.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-412.0
198,-500.0
199,-500.0
200,-357.0
201,-500.0
202,-500.0
203,-253.0
204,-500.0
205,-426.0
206,-500.0
207,-405.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-446.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-382.0
232,-483.0
233,-437.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-373.0
241,-387.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-465.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-462.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-342.0
259,-492.0
260,-411.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-407.0
269,-500.0
270,-500.0
271,-500.0
272,-468.0
273,-500.0
274,-439.0
275,-500.0
276,-500.0
277,-500.0
278,-454.0
279,-500.0
280,-500.0
281,-484.0
282,-402.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-488.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-334.0
293,-500.0
294,-500.0
295,-500.0
296,-494.0
297,-500.0
298,-500.0
299,-418.0
300,-500.0
301,-500.0
302,-469.0
303,-326.0
304,-301.0
305,-500.0
306,-439.0
307,-281.0
308,-500.0
309,-500.0
310,-218.0
311,-500.0
312,-330.0
313,-500.0
314,-500.0
315,-378.0
316,-500.0
317,-251.0
318,-500.0
319,-500.0
320,-326.0
321,-500.0
322,-446.0
323,-327.0
324,-500.0
325,-500.0
326,-292.0
327,-500.0
328,-288.0
329,-500.0
330,-500.0
331,-275.0
332,-500.0
333,-475.0
334,-500.0
335,-392.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-488.0
346,-380.0
347,-372.0
348,-500.0
349,-500.0
350,-467.0
351,-240.0
352,-500.0
353,-500.0
354,-500.0
355,-500.0
356,-486.0
357,-491.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-373.0
368,-500.0
369,-490.0
370,-500.0
371,-357.0
372,-500.0
373,-500.0
374,-500.0
375,-437.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-344.0
384,-374.0
385,-500.0
386,-484.0
387,-500.0
388,-500.0
389,-388.0
390,-413.0
391,-339.0
392,-500.0
393,-369.0
394,-371.0
395,-500.0
396,-387.0
397,-449.0
398,-500.0
399,-333.0
400,-431.0
401,-500.0
402,-500.0
403,-408.0
404,-405.0
405,-340.0
406,-469.0
407,-500.0
408,-331.0
409,-497.0
410,-500.0
411,-463.0
412,-484.0
413,-500.0
414,-319.0
415,-500.0
416,-335.0
417,-464.0
418,-393.0
419,-290.0
420,-398.0
421,-500.0
422,-500.0
423,-500.0
424,-253.0
425,-478.0
426,-500.0
427,-500.0
428,-500.0
429,-489.0
430,-500.0
431,-500.0
432,-391.0
433,-500.0
434,-426.0
435,-457.0
436,-500.0
437,-500.0
438,-500.0
439,-500.0
440,-500.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-497.0
450,-372.0
451,-500.0
452,-500.0
453,-500.0
454,-500.0
455,-500.0
456,-493.0
457,-500.0
458,-500.0
459,-500.0
460,-500.0
461,-500.0
462,-500.0
463,-500.0
464,-253.0
465,-500.0
466,-500.0
467,-424.0
468,-500.0
469,-491.0
470,-409.0
471,-500.0
472,-483.0
473,-267.0
474,-500.0
475,-462.0
476,-311.0
477,-500.0
478,-500.0
479,-467.0
480,-500.0
481,-500.0
482,-500.0
483,-500.0
484,-429.0
485,-500.0
486,-500.0
487,-477.0
488,-500.0
489,-500.0
490,-500.0
491,-448.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-500.0
497,-500.0
498,-326.0
499,-500.0
500,-365.0
501,-353.0
502,-227.0
503,-500.0
504,-400.0
505,-500.0
506,-389.0
507,-500.0
508,-500.0
509,-402.0
510,-500.0
511,-346.0
512,-500.0
513,-342.0
514,-352.0
515,-500.0
516,-500.0
517,-393.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-447.0
523,-500.0
524,-500.0
525,-465.0
526,-500.0
527,-500.0
528,-375.0
529,-500.0
530,-500.0
531,-500.0
532,-396.0
533,-500.0
534,-500.0
535,-500.0
536,-460.0
537,-326.0
538,-500.0
539,-418.0
540,-500.0
541,-500.0
542,-442.0
543,-408.0
544,-500.0
545,-500.0
546,-278.0
547,-409.0
548,-288.0
549,-314.0
550,-249.0
551,-311.0
552,-486.0
553,-327.0
554,-500.0
555,-500.0
556,-500.0
557,-391.0
558,-500.0
559,-274.0
560,-500.0
561,-384.0
562,-500.0
563,-500.0
564,-379.0
565,-500.0
566,-500.0
567,-296.0
568,-500.0
569,-500.0
570,-334.0
571,-500.0
572,-500.0
573,-337.0
574,-500.0
575,-368.0
576,-500.0
577,-266.0
578,-258.0
579,-500.0
580,-438.0
581,-451.0
582,-342.0
583,-500.0
584,-500.0
585,-500.0
586,-500.0
587,-301.0
588,-500.0
589,-500.0
590,-339.0
591,-420.0
592,-363.0
593,-500.0
594,-500.0
595,-500.0
596,-500.0
597,-500.0
598,-423.0
599,-275.0
600,-500.0
601,-411.0
602,-500.0
603,-296.0
604,-477.0
605,-289.0
606,-500.0
607,-500.0
608,-346.0
609,-500.0
610,-500.0
611,-324.0
612,-500.0
613,-327.0
614,-500.0
615,-462.0
616,-500.0
617,-500.0
618,-500.0
619,-444.0
620,-462.0
621,-500.0
622,-500.0
623,-399.0
624,-500.0
625,-500.0
626,-500.0
627,-500.0
628,-281.0
629,-431.0
630,-500.0
631,-500.0
632,-302.0
633,-437.0
634,-500.0
635,-350.0
636,-500.0
637,-269.0
638,-318.0
639,-490.0
640,-231.0
641,-313.0
642,-240.0
643,-500.0
644,-323.0
645,-342.0
646,-500.0
647,-500.0
648,-255.0
649,-246.0
650,-500.0
651,-403.0
652,-500.0
653,-273.0
654,-386.0
655,-440.0
656,-243.0
657,-500.0
658,-500.0
659,-500.0
660,-236.0
661,-500.0
662,-483.0
663,-500.0
664,-454.0
665,-484.0
666,-424.0
667,-348.0
668,-199.0
669,-359.0
670,-500.0
671,-364.0
672,-294.0
673,-380.0
674,-377.0
675,-500.0
676,-425.0
677,-188.0
678,-500.0
679,-474.0
680,-500.0
681,-500.0
682,-500.0
683,-500.0
684,-500.0
685,-500.0
686,-500.0
687,-372.0
688,-500.0
689,-293.0
690,-228.0
691,-500.0
692,-500.0
693,-271.0
694,-344.0
695,-500.0
696,-500.0
697,-372.0
698,-500.0
699,-414.0
700,-500.0
701,-347.0
702,-385.0
703,-500.0
704,-465.0
705,-500.0
706,-500.0
707,-433.0
708,-500.0
709,-500.0
710,-356.0
711,-500.0
712,-500.0
713,-500.0
714,-448.0
715,-383.0
716,-386.0
717,-500.0
718,-500.0
719,-500.0
720,-339.0
721,-432.0
722,-500.0
723,-156.0
724,-500.0
725,-372.0
726,-500.0
727,-500.0
728,-500.0
729,-500.0
730,-340.0
731,-500.0
732,-268.0
733,-276.0
734,-483.0
735,-500.0
736,-500.0
737,-500.0
738,-500.0
739,-500.0
740,-332.0
741,-500.0
742,-500.0
743,-500.0
744,-381.0
745,-500.0
746,-500.0
747,-500.0
748,-500.0
749,-500.0
750,-500.0
751,-500.0
752,-500.0
753,-500.0
754,-500.0
755,-500.0
756,-500.0
757,-500.0
758,-500.0
759,-348.0
760,-500.0
761,-500.0
762,-500.0
763,-497.0
764,-500.0
765,-500.0
766,-500.0
767,-500.0
768,-500.0
769,-500.0
770,-500.0
771,-500.0
772,-398.0
773,-500.0
774,-500.0
775,-500.0
776,-418.0
777,-500.0
778,-500.0
779,-500.0
780,-500.0
781,-500.0
782,-500.0
783,-358.0
784,-500.0
785,-500.0
786,-196.0
787,-395.0
788,-500.0
789,-500.0
790,-306.0
791,-500.0
792,-500.0
793,-330.0
794,-330.0
795,-314.0
796,-306.0
797,-378.0
798,-307.0
799,-378.0
800,-446.0
801,-315.0
802,-500.0
803,-500.0
804,-388.0
805,-500.0
806,-402.0
807,-500.0
808,-500.0
809,-294.0
810,-500.0
811,-410.0
812,-500.0
813,-393.0
814,-500.0
815,-284.0
816,-456.0
817,-500.0
818,-244.0
819,-335.0
820,-500.0
821,-250.0
822,-450.0
823,-500.0
824,-500.0
825,-331.0
826,-500.0
827,-415.0
828,-250.0
829,-227.0
830,-319.0
831,-412.0
832,-328.0
833,-500.0
834,-229.0
835,-270.0
836,-466.0
837,-397.0
838,-280.0
839,-500.0
840,-259.0
841,-500.0
842,-377.0
843,-370.0
844,-500.0
845,-257.0
846,-337.0
847,-500.0
848,-243.0
849,-450.0
850,-416.0
851,-231.0
852,-211.0
853,-333.0
854,-500.0
855,-500.0
856,-467.0
857,-311.0
858,-228.0
859,-363.0
860,-427.0
861,-425.0
862,-500.0
863,-294.0
864,-238.0
865,-500.0
866,-216.0
867,-433.0
868,-386.0
869,-500.0
870,-448.0
871,-336.0
872,-439.0
873,-392.0
874,-500.0
875,-477.0
876,-356.0
877,-500.0
878,-500.0
879,-463.0
880,-386.0
881,-293.0
882,-256.0
883,-409.0
884,-303.0
885,-500.0
886,-372.0
887,-500.0
888,-289.0
889,-258.0
890,-323.0
891,-319.0
892,-313.0
893,-334.0
894,-500.0
895,-464.0
896,-363.0
897,-389.0
898,-320.0
899,-269.0
900,-500.0
901,-276.0
902,-386.0
903,-500.0
904,-273.0
905,-397.0
906,-500.0
907,-500.0
908,-285.0
909,-500.0
910,-298.0
911,-391.0
912,-497.0
913,-392.0
914,-446.0
915,-404.0
916,-286.0
917,-442.0
918,-316.0
919,-243.0
920,-459.0
921,-478.0
922,-237.0
923,-429.0
924,-379.0
925,-269.0
926,-500.0
927,-383.0
928,-309.0
929,-344.0
930,-323.0
931,-426.0
932,-500.0
933,-402.0
934,-500.0
935,-500.0
936,-209.0
937,-220.0
938,-232.0
939,-247.0
940,-413.0
941,-294.0
942,-419.0
943,-500.0
944,-259.0
945,-204.0
946,-321.0
947,-281.0
948,-500.0
949,-369.0
950,-392.0
951,-500.0
952,-180.0
953,-340.0
954,-500.0
955,-340.0
956,-350.0
957,-388.0
958,-366.0
959,-300.0
960,-395.0
961,-500.0
962,-288.0
963,-500.0
964,-315.0
965,-460.0
966,-287.0
967,-500.0
968,-500.0
969,-323.0
970,-500.0
971,-282.0
972,-478.0
973,-339.0
974,-249.0
975,-329.0
976,-301.0
977,-316.0
978,-357.0
979,-270.0
980,-212.0
981,-198.0
982,-500.0
983,-334.0
984,-500.0
985,-260.0
986,-500.0
987,-468.0
988,-233.0
989,-302.0
990,-259.0
991,-299.0
992,-248.0
993,-349.0
994,-386.0
995,-500.0
996,-160.0
997,-280.0
998,-472.0
999,-292.0
1000,-496.0
1001,-500.0
1002,-447.0
1003,-479.0
1004,-362.0
1005,-394.0
1006,-500.0
1007,-373.0
1008,-405.0
1009,-327.0
1010,-382.0
1011,-283.0
1012,-231.0
1013,-285.0
1014,-500.0
1015,-451.0
1016,-386.0
1017,-306.0
1018,-500.0
1019,-344.0
1020,-500.0
1021,-337.0
1022,-279.0
1023,-403.0
1024,-500.0
1025,-281.0
1026,-358.0
1027,-500.0
1028,-394.0
1029,-220.0
1030,-312.0
1031,-407.0
1032,-500.0
1033,-386.0
1034,-421.0
1035,-342.0
1036,-394.0
1037,-449.0
1038,-441.0
1039,-500.0
1040,-425.0
1041,-500.0
1042,-459.0
1043,-265.0
1044,-428.0
1045,-388.0
1046,-500.0
1047,-301.0
1048,-249.0
1049,-500.0
1050,-385.0
1051,-242.0
1052,-500.0
1053,-296.0
1054,-500.0
1055,-442.0
1056,-500.0
1057,-500.0
1058,-466.0
1059,-175.0
1060,-213.0
1061,-291.0
1062,-279.0
1063,-421.0
1064,-500.0
1065,-500.0
1066,-234.0
1067,-231.0
1068,-370.0
1069,-277.0
1070,-300.0
1071,-500.0
1072,-448.0
1073,-500.0
1074,-378.0
1075,-347.0
1076,-500.0
1077,-500.0
1078,-284.0
1079,-251.0
1080,-354.0
1081,-284.0
1082,-223.0
1083,-500.0
1084,-468.0
1085,-425.0
1086,-450.0
1087,-313.0
1088,-356.0
1089,-299.0
1090,-397.0
1091,-406.0
1092,-346.0
1093,-469.0
1094,-343.0
1095,-361.0
1096,-312.0
1097,-330.0
1098,-241.0
1099,-438.0
1100,-439.0
1101,-500.0
1102,-393.0
1103,-500.0
1104,-371.0
1105,-500.0
1106,-500.0
1107,-386.0
1108,-411.0
1109,-345.0
1110,-422.0
1111,-481.0
1112,-373.0
1113,-471.0
1114,-228.0
1115,-500.0
1116,-262.0
1117,-310.0
1118,-180.0
1119,-500.0
1120,-285.0
1121,-212.0
1122,-355.0
1123,-310.0
1124,-411.0
1125,-461.0
1126,-338.0
1127,-230.0
1128,-177.0
1129,-400.0
1130,-450.0
1131,-261.0
1132,-247.0
1133,-500.0
1134,-346.0
1135,-500.0
1136,-269.0
1137,-432.0
1138,-325.0
1139,-500.0
1140,-389.0
1141,-372.0
1142,-367.0
1143,-500.0
1144,-293.0
1145,-499.0
1146,-425.0
1147,-238.0
1148,-500.0
1149,-286.0
1150,-500.0
1151,-435.0
1152,-500.0
1153,-500.0
1154,-247.0
1155,-266.0
1156,-500.0
1157,-264.0
1158,-345.0
1159,-432.0
1160,-474.0
1161,-434.0
1162,-435.0
1163,-336.0
1164,-259.0
1165,-184.0
1166,-328.0
1167,-269.0
1168,-417.0
1169,-351.0
1170,-473.0
1171,-305.0
1172,-500.0
1173,-261.0
1174,-500.0
1175,-410.0
1176,-247.0
1177,-500.0
1178,-500.0
1179,-269.0
1180,-405.0
1181,-500.0
1182,-327.0
1183,-426.0
1184,-373.0
1185,-277.0
1186,-227.0
1187,-208.0
1188,-388.0
1189,-449.0
1190,-290.0
1191,-319.0
1192,-342.0
1193,-287.0
1194,-175.0
1195,-500.0
1196,-435.0
1197,-485.0
1198,-318.0
1199,-500.0
1200,-269.0
1201,-398.0
1202,-500.0
1203,-251.0
1204,-500.0
1205,-250.0
1206,-241.0
1207,-425.0
1208,-280.0
1209,-437.0
1210,-494.0
1211,-451.0
1212,-482.0
1213,-500.0
1214,-238.0
1215,-425.0
1216,-500.0
1217,-234.0
1218,-437.0
1219,-340.0
1220,-356.0
1221,-500.0
1222,-408.0
1223,-472.0
1224,-331.0
1225,-261.0
1226,-272.0
1227,-326.0
1228,-230.0
1229,-500.0
1230,-500.0
1231,-387.0
1232,-337.0
1233,-203.0
1234,-335.0
1235,-500.0
1236,-203.0
1237,-287.0
1238,-462.0
1239,-500.0
1240,-497.0
1241,-344.0
1242,-328.0
1243,-232.0
1244,-488.0
1245,-500.0
1246,-355.0
1247,-450.0
1248,-429.0
1249,-271.0
1250,-295.0
1251,-265.0
1252,-500.0
1253,-198.0
1254,-440.0
1255,-258.0
1256,-210.0
1257,-241.0
1258,-220.0
1259,-500.0
1260,-475.0
1261,-500.0
1262,-202.0
1263,-500.0
1264,-339.0
1265,-500.0
1266,-188.0
1267,-299.0
1268,-418.0
1269,-500.0
1270,-500.0
1271,-495.0
1272,-500.0
1273,-500.0
1274,-500.0
1275,-500.0
1276,-500.0
1277,-315.0
1278,-224.0
1279,-202.0
1280,-353.0
1281,-355.0
1282,-210.0
1283,-366.0
1284,-429.0
1285,-500.0
1286,-155.0
1287,-281.0
1288,-354.0
1289,-465.0
1290,-318.0
1291,-368.0
1292,-371.0
1293,-321.0
1294,-299.0
1295,-269.0
1296,-452.0
1297,-334.0
1298,-177.0
1299,-339.0
1300,-279.0
1301,-320.0
1302,-500.0
1303,-330.0
1304,-500.0
1305,-311.0
1306,-283.0
1307,-226.0
1308,-262.0
1309,-436.0
1310,-425.0
1311,-257.0
1312,-190.0
1313,-311.0
1314,-388.0
1315,-348.0
1316,-381.0
1317,-500.0
1318,-415.0
1319,-316.0
1320,-264.0
1321,-250.0
1322,-286.0
1323,-359.0
1324,-500.0
1325,-312.0
1326,-287.0
1327,-500.0
1328,-354.0
1329,-384.0
1330,-389.0
1331,-297.0
1332,-500.0
1333,-453.0
1334,-500.0
1335,-262.0
1336,-500.0
1337,-488.0
1338,-500.0
1339,-252.0
1340,-277.0
1341,-256.0
1342,-265.0
1343,-500.0
1344,-479.0
1345,-311.0
1346,-500.0
1347,-374.0
1348,-435.0
1349,-394.0
1350,-220.0
1351,-300.0
1352,-445.0
1353,-500.0
1354,-500.0
1355,-392.0
1356,-433.0
1357,-500.0
1358,-400.0
1359,-445.0
1360,-281.0
1361,-282.0
1362,-500.0
1363,-362.0
1364,-440.0
1365,-482.0
1366,-489.0
1367,-500.0
1368,-471.0
1369,-336.0
1370,-500.0
1371,-474.0
1372,-306.0
1373,-432.0
1374,-500.0
1375,-431.0
1376,-402.0
1377,-293.0
1378,-500.0
1379,-500.0
1380,-258.0
1381,-239.0
1382,-274.0
1383,-408.0
1384,-254.0
1385,-456.0
1386,-500.0
1387,-500.0
1388,-474.0
1389,-291.0
1390,-500.0
1391,-345.0
1392,-444.0
1393,-272.0
1394,-310.0
1395,-500.0
1396,-455.0
1397,-298.0
1398,-416.0
1399,-500.0
1400,-156.0
1401,-339.0
1402,-467.0
1403,-327.0
1404,-363.0
1405,-375.0
1406,-500.0
1407,-348.0
1408,-196.0
1409,-190.0
1410,-500.0
1411,-481.0
1412,-500.0
1413,-362.0
1414,-287.0
1415,-339.0
1416,-500.0
1417,-283.0
1418,-263.0
1419,-500.0
1420,-230.0
1421,-500.0
1422,-238.0
1423,-311.0
1424,-306.0
1425,-235.0
1426,-434.0
1427,-500.0
1428,-468.0
1429,-471.0
1430,-500.0
1431,-500.0
1432,-213.0
1433,-390.0
1434,-239.0
1435,-275.0
1436,-222.0
1437,-357.0
1438,-211.0
1439,-500.0
1440,-500.0
1441,-198.0
1442,-198.0
1443,-419.0
1444,-357.0
1445,-412.0
1446,-302.0
1447,-357.0
1448,-344.0
1449,-284.0
1450,-497.0
1451,-237.0
1452,-262.0
1453,-326.0
1454,-263.0
1455,-317.0
1456,-242.0
1457,-500.0
1458,-252.0
1459,-361.0
1460,-178.0
1461,-217.0
1462,-500.0
1463,-438.0
1464,-233.0
1465,-249.0
1466,-260.0
1467,-467.0
1468,-456.0
1469,-499.0
1470,-500.0
1471,-500.0
1472,-336.0
1473,-500.0
1474,-336.0
1475,-478.0
1476,-262.0
1477,-394.0
1478,-371.0
1479,-500.0
1480,-326.0
1481,-313.0
1482,-262.0
1483,-374.0
1484,-383.0
1485,-294.0
1486,-350.0
1487,-500.0
1488,-500.0
1489,-500.0
1490,-431.0
1491,-299.0
1492,-500.0
1493,-289.0
1494,-439.0
1495,-500.0
1496,-261.0
1497,-500.0
1498,-263.0
1499,-291.0
1500,-500.0
1501,-500.0
1502,-500.0
1503,-500.0
1504,-324.0
1505,-278.0
1506,-215.0
1507,-440.0
1508,-221.0
1509,-157.0
1510,-179.0
1511,-437.0
1512,-194.0
1513,-304.0
1514,-256.0
1515,-175.0
1516,-500.0
1517,-500.0
1518,-246.0
1519,-339.0
1520,-265.0
1521,-351.0
1522,-268.0
1523,-228.0
1524,-350.0
1525,-188.0
1526,-381.0
1527,-500.0
1528,-500.0
1529,-390.0
1530,-500.0
1531,-500.0
1532,-229.0
1533,-328.0
1534,-253.0
1535,-362.0
1536,-319.0
1537,-321.0
1538,-444.0
1539,-300.0
1540,-340.0
1541,-455.0
1542,-371.0
1543,-271.0
1544,-356.0
1545,-244.0
1546,-314.0
1547,-500.0
1548,-352.0
1549,-195.0
1550,-258.0
1551,-306.0
1552,-366.0
1553,-261.0
1554,-376.0
1555,-500.0
1556,-422.0
1557,-218.0
1558,-287.0
1559,-250.0
1560,-384.0
1561,-379.0
1562,-271.0
1563,-415.0
1564,-285.0
1565,-314.0
1566,-335.0
1567,-394.0
1568,-318.0
1569,-306.0
1570,-311.0
1571,-296.0
1572,-174.0
1573,-500.0
1574,-313.0
1575,-500.0
1576,-201.0
1577,-302.0
1578,-325.0
1579,-427.0
1580,-218.0
1581,-208.0
1582,-201.0
1583,-378.0
1584,-259.0
1585,-221.0
1586,-290.0
1587,-226.0
1588,-414.0
1589,-254.0
1590,-279.0
1591,-224.0
1592,-500.0
1593,-368.0
1594,-206.0
1595,-346.0
1596,-342.0
1597,-363.0
1598,-500.0
1599,-231.0
1600,-257.0
1601,-376.0
1602,-482.0
1603,-181.0
1604,-219.0
1605,-500.0
1606,-309.0
1607,-418.0
1608,-241.0
1609,-308.0
1610,-276.0
1611,-233.0
1612,-500.0
1613,-296.0
1614,-500.0
1615,-500.0
1616,-500.0
1617,-302.0
1618,-500.0
1619,-243.0
1620,-239.0
1621,-173.0
1622,-308.0
1623,-500.0
1624,-500.0
1625,-500.0
1626,-256.0
1627,-314.0
1628,-461.0
1629,-425.0
1630,-500.0
1631,-267.0
1632,-213.0
1633,-232.0
1634,-232.0
1635,-454.0
1636,-418.0
1637,-500.0
1638,-292.0
1639,-500.0
1640,-487.0
1641,-438.0
1642,-342.0
1643,-451.0
1644,-302.0
1645,-500.0
1646,-296.0
1647,-500.0
1648,-184.0
1649,-500.0
1650,-241.0
1651,-357.0
1652,-310.0
1653,-260.0
1654,-280.0
1655,-500.0
1656,-326.0
1657,-216.0
1658,-376.0
1659,-500.0
1660,-289.0
1661,-500.0
1662,-500.0
1663,-305.0
1664,-457.0
1665,-500.0
1666,-269.0
1667,-282.0
1668,-354.0
1669,-317.0
1670,-500.0
1671,-234.0
1672,-309.0
1673,-475.0
1674,-320.0
1675,-263.0
1676,-500.0
1677,-280.0
1678,-500.0
1679,-185.0
1680,-500.0
1681,-500.0
1682,-239.0
1683,-500.0
1684,-311.0
1685,-336.0
1686,-463.0
1687,-284.0
1688,-500.0
1689,-297.0
1690,-490.0
1691,-381.0
1692,-207.0
1693,-389.0
1694,-309.0
1695,-240.0
1696,-369.0
1697,-453.0
1698,-327.0
1699,-500.0
1700,-194.0
1701,-179.0
1702,-439.0
1703,-257.0
1704,-255.0
1705,-500.0
1706,-500.0
1707,-500.0
1708,-341.0
1709,-260.0
1710,-500.0
1711,-392.0
1712,-242.0
1713,-423.0
1714,-500.0
1715,-338.0
1716,-500.0
1717,-264.0
1718,-269.0
1719,-361.0
1720,-366.0
1721,-393.0
1722,-218.0
1723,-227.0
1724,-263.0
1725,-373.0
1726,-179.0
1727,-267.0
1728,-500.0
1729,-417.0
1730,-219.0
1731,-291.0
1732,-384.0
1733,-227.0
1734,-235.0
1735,-252.0
1736,-250.0
1737,-420.0
1738,-222.0
1739,-330.0
1740,-500.0
1741,-208.0
1742,-144.0
1743,-376.0
1744,-500.0
1745,-237.0
1746,-271.0
1747,-247.0
1748,-251.0
1749,-242.0
1750,-366.0
1751,-350.0
1752,-418.0
1753,-243.0
1754,-448.0
1755,-500.0
1756,-314.0
1757,-370.0
1758,-442.0
1759,-478.0
1760,-142.0
1761,-376.0
1762,-279.0
1763,-340.0
1764,-253.0
1765,-362.0
1766,-474.0
1767,-314.0
1768,-500.0
1769,-380.0
1770,-500.0
1771,-386.0
1772,-460.0
1773,-485.0
1774,-500.0
1775,-390.0
1776,-500.0
1777,-293.0
1778,-500.0
1779,-327.0
1780,-279.0
1781,-187.0
1782,-500.0
1783,-255.0
1784,-343.0
1785,-230.0
1786,-500.0
1787,-500.0
1788,-397.0
1789,-358.0
1790,-306.0
1791,-282.0
1792,-265.0
1793,-321.0
1794,-242.0
1795,-500.0
1796,-286.0
1797,-216.0
1798,-393.0
1799,-323.0
1800,-269.0
1801,-461.0
1802,-261.0
1803,-232.0
1804,-500.0
1805,-213.0
1806,-260.0
1807,-204.0
1808,-274.0
1809,-348.0
1810,-500.0
1811,-435.0
1812,-220.0
1813,-438.0
1814,-500.0
1815,-500.0
1816,-417.0
1817,-328.0
1818,-330.0
1819,-238.0
1820,-500.0
1821,-298.0
1822,-336.0
1823,-319.0
1824,-416.0
1825,-301.0
1826,-447.0
1827,-500.0
1828,-200.0
1829,-255.0
1830,-401.0
1831,-309.0
1832,-429.0
1833,-308.0
1834,-404.0
1835,-167.0
1836,-500.0
1837,-256.0
1838,-500.0
1839,-310.0
1840,-225.0
1841,-373.0
1842,-452.0
1843,-500.0
1844,-348.0
1845,-362.0
1846,-334.0
1847,-307.0
1848,-326.0
1849,-388.0
1850,-241.0
1851,-423.0
1852,-413.0
1853,-369.0
1854,-500.0
1855,-259.0
1856,-376.0
1857,-353.0
1858,-500.0
1859,-500.0
1860,-500.0
1861,-500.0
1862,-244.0
1863,-445.0
1864,-375.0
1865,-500.0
1866,-343.0
1867,-229.0
1868,-500.0
1869,-287.0
1870,-274.0
1871,-321.0
1872,-374.0
