episode,reward
159,-500.0
160,-500.0
161,-301.0
162,-500.0
163,-409.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-453.0
183,-500.0
184,-500.0
185,-500.0
186,-429.0
187,-353.0
188,-500.0
189,-500.0
190,-319.0
191,-500.0
192,-500.0
193,-500.0
194,-474.0
195,-500.0
196,-373.0
197,-481.0
198,-500.0
199,-460.0
200,-308.0
201,-500.0
202,-380.0
203,-500.0
204,-335.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-427.0
210,-320.0
211,-410.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-276.0
221,-500.0
222,-500.0
223,-480.0
224,-500.0
225,-500.0
226,-353.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-319.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-310.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-312.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-410.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-416.0
258,-500.0
259,-500.0
260,-415.0
261,-500.0
262,-461.0
263,-279.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-486.0
269,-500.0
270,-196.0
271,-379.0
272,-393.0
273,-500.0
274,-500.0
275,-449.0
276,-500.0
277,-411.0
278,-422.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-473.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-315.0
299,-500.0
300,-500.0
301,-480.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-297.0
307,-324.0
308,-500.0
309,-424.0
310,-500.0
311,-419.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-177.0
317,-500.0
318,-456.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-352.0
324,-500.0
325,-500.0
326,-500.0
327,-326.0
328,-500.0
329,-500.0
330,-500.0
331,-375.0
332,-500.0
333,-348.0
334,-500.0
335,-500.0
336,-382.0
337,-500.0
338,-500.0
339,-447.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-439.0
347,-500.0
348,-374.0
349,-425.0
350,-500.0
351,-500.0
352,-500.0
353,-500.0
354,-500.0
355,-248.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-356.0
373,-500.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-429.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-496.0
390,-500.0
391,-373.0
392,-311.0
393,-500.0
394,-500.0
395,-389.0
396,-500.0
397,-500.0
398,-500.0
399,-500.0
400,-500.0
401,-462.0
402,-500.0
403,-500.0
404,-500.0
405,-445.0
406,-458.0
407,-500.0
408,-331.0
409,-500.0
410,-394.0
411,-500.0
412,-500.0
413,-500.0
414,-500.0
415,-500.0
416,-347.0
417,-500.0
418,-500.0
419,-394.0
420,-500.0
421,-500.0
422,-367.0
423,-380.0
424,-500.0
425,-481.0
426,-500.0
427,-379.0
428,-251.0
429,-305.0
430,-500.0
431,-500.0
432,-500.0
433,-440.0
434,-500.0
435,-485.0
436,-463.0
437,-273.0
438,-369.0
439,-500.0
440,-500.0
441,-500.0
442,-252.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-445.0
448,-500.0
449,-352.0
450,-375.0
451,-342.0
452,-500.0
453,-434.0
454,-467.0
455,-356.0
456,-476.0
457,-500.0
458,-500.0
459,-289.0
460,-500.0
461,-294.0
462,-500.0
463,-500.0
464,-335.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-492.0
473,-500.0
474,-488.0
475,-294.0
476,-477.0
477,-500.0
478,-316.0
479,-500.0
480,-408.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-388.0
486,-500.0
487,-413.0
488,-500.0
489,-385.0
490,-500.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-476.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-416.0
503,-361.0
504,-426.0
505,-500.0
506,-500.0
507,-260.0
508,-500.0
509,-500.0
510,-382.0
511,-500.0
512,-500.0
513,-500.0
514,-500.0
515,-500.0
516,-500.0
517,-192.0
518,-500.0
519,-500.0
520,-245.0
521,-385.0
522,-336.0
523,-500.0
524,-312.0
525,-500.0
526,-500.0
527,-500.0
528,-500.0
529,-331.0
530,-500.0
531,-500.0
532,-500.0
533,-500.0
534,-500.0
535,-295.0
536,-500.0
537,-500.0
538,-463.0
539,-500.0
540,-500.0
541,-426.0
542,-500.0
543,-500.0
544,-477.0
545,-418.0
546,-500.0
547,-500.0
548,-500.0
549,-330.0
550,-399.0
551,-500.0
552,-459.0
553,-343.0
554,-500.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-444.0
560,-389.0
561,-299.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-453.0
567,-280.0
568,-500.0
569,-468.0
570,-500.0
571,-500.0
572,-368.0
573,-500.0
574,-496.0
575,-500.0
576,-500.0
577,-294.0
578,-500.0
579,-207.0
580,-266.0
581,-338.0
582,-500.0
583,-338.0
584,-348.0
585,-354.0
586,-419.0
587,-500.0
588,-428.0
589,-296.0
590,-333.0
591,-500.0
592,-270.0
593,-307.0
594,-500.0
595,-326.0
596,-347.0
597,-500.0
598,-500.0
599,-251.0
600,-500.0
601,-393.0
602,-500.0
603,-311.0
604,-500.0
605,-500.0
606,-337.0
607,-500.0
608,-210.0
609,-242.0
610,-256.0
611,-500.0
612,-500.0
613,-500.0
614,-500.0
615,-176.0
616,-301.0
617,-500.0
618,-391.0
619,-306.0
620,-273.0
621,-500.0
622,-418.0
623,-500.0
624,-305.0
625,-488.0
626,-308.0
627,-500.0
628,-276.0
629,-500.0
630,-500.0
631,-500.0
632,-335.0
633,-500.0
634,-301.0
635,-244.0
636,-474.0
637,-327.0
638,-361.0
639,-344.0
640,-500.0
641,-500.0
642,-500.0
643,-480.0
644,-500.0
645,-369.0
646,-500.0
647,-500.0
648,-349.0
649,-500.0
650,-428.0
651,-239.0
652,-349.0
653,-427.0
654,-238.0
655,-382.0
656,-476.0
657,-267.0
658,-500.0
659,-269.0
660,-343.0
661,-478.0
662,-500.0
663,-485.0
664,-500.0
665,-500.0
666,-240.0
667,-295.0
668,-450.0
669,-344.0
670,-287.0
671,-500.0
672,-242.0
673,-246.0
674,-500.0
675,-236.0
676,-500.0
677,-500.0
678,-500.0
679,-365.0
680,-223.0
681,-272.0
682,-500.0
683,-287.0
684,-500.0
685,-375.0
686,-187.0
687,-161.0
688,-285.0
689,-259.0
690,-492.0
691,-395.0
692,-332.0
693,-500.0
694,-500.0
695,-263.0
696,-500.0
697,-500.0
698,-500.0
699,-471.0
700,-412.0
701,-500.0
702,-500.0
703,-500.0
704,-345.0
705,-431.0
706,-500.0
707,-500.0
708,-361.0
709,-350.0
710,-314.0
711,-500.0
712,-500.0
713,-382.0
714,-380.0
715,-402.0
716,-397.0
717,-290.0
718,-475.0
719,-490.0
720,-325.0
721,-410.0
722,-281.0
723,-500.0
724,-500.0
725,-500.0
726,-239.0
727,-500.0
728,-418.0
729,-389.0
730,-500.0
731,-285.0
732,-363.0
733,-500.0
734,-291.0
735,-460.0
736,-258.0
737,-336.0
738,-179.0
739,-367.0
740,-208.0
741,-211.0
742,-199.0
743,-359.0
744,-301.0
745,-356.0
746,-500.0
747,-500.0
748,-288.0
749,-500.0
750,-379.0
751,-500.0
752,-393.0
753,-500.0
754,-385.0
755,-457.0
756,-345.0
757,-375.0
758,-500.0
759,-442.0
760,-500.0
761,-377.0
762,-256.0
763,-500.0
764,-460.0
765,-253.0
766,-500.0
767,-352.0
768,-500.0
769,-500.0
770,-402.0
771,-500.0
772,-296.0
773,-344.0
774,-500.0
775,-486.0
776,-368.0
777,-232.0
778,-435.0
779,-500.0
780,-434.0
781,-500.0
782,-500.0
783,-500.0
784,-500.0
785,-500.0
786,-500.0
787,-479.0
788,-500.0
789,-500.0
790,-500.0
791,-500.0
792,-486.0
793,-396.0
794,-500.0
795,-290.0
796,-368.0
797,-500.0
798,-335.0
799,-324.0
800,-323.0
801,-500.0
802,-268.0
803,-294.0
804,-500.0
805,-407.0
806,-465.0
807,-500.0
808,-481.0
809,-322.0
810,-446.0
811,-411.0
812,-500.0
813,-282.0
814,-489.0
815,-500.0
816,-500.0
817,-500.0
818,-500.0
819,-403.0
820,-500.0
821,-500.0
822,-274.0
823,-416.0
824,-500.0
825,-500.0
826,-500.0
827,-500.0
828,-500.0
829,-297.0
830,-437.0
831,-324.0
832,-365.0
833,-486.0
834,-398.0
835,-500.0
836,-500.0
837,-500.0
838,-500.0
839,-252.0
840,-500.0
841,-341.0
842,-323.0
843,-500.0
844,-395.0
845,-500.0
846,-304.0
847,-403.0
848,-500.0
849,-246.0
850,-490.0
851,-330.0
852,-433.0
853,-344.0
854,-477.0
855,-500.0
856,-500.0
857,-374.0
858,-500.0
859,-500.0
860,-500.0
861,-478.0
862,-500.0
863,-393.0
864,-500.0
865,-500.0
866,-262.0
867,-437.0
868,-333.0
869,-500.0
870,-278.0
871,-351.0
872,-400.0
873,-500.0
874,-435.0
875,-376.0
876,-461.0
877,-378.0
878,-500.0
879,-496.0
880,-500.0
881,-325.0
882,-500.0
883,-386.0
884,-500.0
885,-500.0
886,-424.0
887,-443.0
888,-403.0
889,-405.0
890,-455.0
891,-244.0
892,-500.0
893,-500.0
894,-344.0
895,-500.0
896,-224.0
897,-316.0
898,-473.0
899,-420.0
900,-302.0
901,-500.0
902,-270.0
903,-500.0
904,-360.0
905,-500.0
906,-440.0
907,-335.0
908,-500.0
909,-500.0
910,-500.0
911,-295.0
912,-500.0
913,-340.0
914,-470.0
915,-418.0
916,-437.0
917,-200.0
918,-163.0
919,-228.0
920,-500.0
921,-500.0
922,-425.0
923,-390.0
924,-500.0
925,-286.0
926,-343.0
927,-261.0
928,-317.0
929,-500.0
930,-281.0
931,-316.0
932,-491.0
933,-312.0
934,-500.0
935,-208.0
936,-418.0
937,-500.0
938,-500.0
939,-500.0
940,-500.0
941,-438.0
942,-241.0
943,-500.0
944,-500.0
945,-500.0
946,-397.0
947,-500.0
948,-447.0
949,-500.0
950,-500.0
951,-352.0
952,-322.0
953,-270.0
954,-500.0
955,-500.0
956,-234.0
957,-325.0
958,-402.0
959,-220.0
960,-415.0
961,-469.0
962,-351.0
963,-290.0
964,-407.0
965,-316.0
966,-170.0
967,-500.0
968,-488.0
969,-500.0
970,-276.0
971,-416.0
972,-282.0
973,-356.0
974,-444.0
975,-500.0
976,-500.0
977,-452.0
978,-500.0
979,-264.0
980,-390.0
981,-437.0
982,-281.0
983,-256.0
984,-470.0
985,-500.0
986,-500.0
987,-302.0
988,-485.0
989,-290.0
990,-296.0
991,-362.0
992,-359.0
993,-315.0
994,-381.0
995,-500.0
996,-500.0
997,-299.0
998,-373.0
999,-225.0
1000,-404.0
1001,-342.0
1002,-460.0
1003,-426.0
1004,-500.0
1005,-293.0
1006,-247.0
1007,-204.0
1008,-500.0
1009,-500.0
1010,-312.0
1011,-470.0
1012,-500.0
1013,-326.0
1014,-351.0
1015,-382.0
1016,-273.0
1017,-431.0
1018,-399.0
1019,-500.0
1020,-208.0
1021,-176.0
1022,-500.0
1023,-350.0
1024,-407.0
1025,-196.0
1026,-295.0
1027,-292.0
1028,-208.0
1029,-500.0
1030,-500.0
1031,-414.0
1032,-301.0
1033,-266.0
1034,-355.0
1035,-260.0
1036,-183.0
1037,-500.0
1038,-500.0
1039,-282.0
1040,-500.0
1041,-334.0
1042,-287.0
1043,-273.0
1044,-282.0
1045,-282.0
1046,-500.0
1047,-311.0
1048,-294.0
1049,-500.0
1050,-492.0
1051,-422.0
1052,-378.0
1053,-338.0
1054,-401.0
1055,-500.0
1056,-405.0
1057,-500.0
1058,-500.0
1059,-500.0
1060,-395.0
1061,-500.0
1062,-440.0
1063,-379.0
1064,-500.0
1065,-500.0
1066,-428.0
1067,-500.0
1068,-375.0
1069,-454.0
1070,-500.0
1071,-285.0
1072,-346.0
1073,-500.0
1074,-274.0
1075,-309.0
1076,-465.0
1077,-273.0
1078,-500.0
1079,-271.0
1080,-457.0
1081,-452.0
1082,-335.0
1083,-500.0
1084,-390.0
1085,-500.0
1086,-500.0
1087,-464.0
1088,-500.0
1089,-500.0
1090,-457.0
1091,-500.0
1092,-500.0
1093,-500.0
1094,-440.0
1095,-500.0
1096,-473.0
1097,-316.0
1098,-240.0
1099,-308.0
1100,-360.0
1101,-479.0
1102,-500.0
1103,-500.0
1104,-500.0
1105,-268.0
1106,-500.0
1107,-327.0
1108,-429.0
1109,-259.0
1110,-323.0
1111,-305.0
1112,-257.0
1113,-433.0
1114,-361.0
1115,-500.0
1116,-267.0
1117,-211.0
1118,-239.0
1119,-500.0
1120,-190.0
1121,-369.0
1122,-376.0
1123,-444.0
1124,-473.0
1125,-373.0
1126,-500.0
1127,-447.0
1128,-465.0
1129,-246.0
1130,-377.0
1131,-500.0
1132,-319.0
1133,-269.0
1134,-452.0
1135,-405.0
1136,-273.0
1137,-347.0
1138,-378.0
1139,-359.0
1140,-404.0
1141,-442.0
1142,-484.0
1143,-491.0
1144,-217.0
1145,-500.0
1146,-214.0
1147,-381.0
1148,-436.0
1149,-333.0
1150,-341.0
1151,-262.0
1152,-500.0
1153,-389.0
1154,-261.0
1155,-500.0
1156,-260.0
1157,-500.0
1158,-500.0
1159,-500.0
1160,-500.0
1161,-486.0
1162,-225.0
1163,-212.0
1164,-447.0
1165,-265.0
1166,-500.0
1167,-227.0
1168,-187.0
1169,-500.0
1170,-183.0
1171,-424.0
1172,-500.0
1173,-310.0
1174,-500.0
1175,-380.0
1176,-233.0
1177,-474.0
1178,-500.0
1179,-407.0
1180,-198.0
1181,-323.0
1182,-262.0
1183,-397.0
1184,-407.0
1185,-500.0
1186,-352.0
1187,-451.0
1188,-500.0
1189,-500.0
1190,-428.0
1191,-500.0
1192,-239.0
1193,-290.0
1194,-368.0
1195,-206.0
1196,-500.0
1197,-207.0
1198,-250.0
1199,-366.0
1200,-226.0
1201,-500.0
1202,-355.0
1203,-250.0
1204,-349.0
1205,-349.0
1206,-407.0
1207,-422.0
1208,-383.0
1209,-200.0
1210,-500.0
1211,-328.0
1212,-192.0
1213,-262.0
1214,-500.0
1215,-381.0
1216,-441.0
1217,-279.0
1218,-316.0
1219,-500.0
1220,-172.0
1221,-406.0
1222,-348.0
1223,-405.0
1224,-500.0
1225,-500.0
1226,-500.0
1227,-221.0
1228,-392.0
1229,-281.0
1230,-284.0
1231,-478.0
1232,-305.0
1233,-500.0
1234,-237.0
1235,-500.0
1236,-353.0
1237,-329.0
1238,-500.0
1239,-436.0
1240,-460.0
1241,-441.0
1242,-334.0
1243,-456.0
1244,-500.0
1245,-267.0
1246,-245.0
1247,-453.0
1248,-397.0
1249,-500.0
1250,-424.0
1251,-365.0
1252,-500.0
1253,-494.0
1254,-341.0
1255,-325.0
1256,-500.0
1257,-500.0
1258,-475.0
1259,-416.0
1260,-380.0
1261,-338.0
1262,-261.0
1263,-334.0
1264,-314.0
1265,-358.0
1266,-500.0
1267,-327.0
1268,-500.0
1269,-270.0
1270,-405.0
1271,-301.0
1272,-219.0
1273,-413.0
1274,-310.0
1275,-500.0
1276,-419.0
1277,-496.0
1278,-403.0
1279,-434.0
1280,-430.0
1281,-215.0
1282,-366.0
1283,-250.0
1284,-500.0
1285,-445.0
1286,-159.0
1287,-313.0
1288,-490.0
1289,-383.0
1290,-234.0
1291,-341.0
1292,-391.0
1293,-457.0
1294,-441.0
1295,-454.0
1296,-500.0
1297,-347.0
1298,-309.0
1299,-500.0
1300,-218.0
1301,-243.0
1302,-398.0
1303,-348.0
1304,-500.0
1305,-500.0
1306,-500.0
1307,-461.0
1308,-355.0
1309,-500.0
1310,-308.0
1311,-500.0
1312,-500.0
1313,-472.0
1314,-500.0
1315,-347.0
1316,-481.0
1317,-176.0
1318,-303.0
1319,-436.0
1320,-387.0
1321,-330.0
1322,-402.0
1323,-400.0
1324,-306.0
1325,-445.0
1326,-286.0
1327,-265.0
1328,-292.0
1329,-420.0
1330,-186.0
1331,-331.0
1332,-223.0
1333,-203.0
1334,-414.0
1335,-410.0
1336,-500.0
1337,-201.0
1338,-495.0
1339,-500.0
1340,-270.0
1341,-500.0
1342,-500.0
1343,-332.0
1344,-500.0
1345,-223.0
1346,-500.0
1347,-500.0
1348,-307.0
1349,-500.0
1350,-500.0
1351,-332.0
1352,-500.0
1353,-412.0
1354,-289.0
1355,-231.0
1356,-500.0
1357,-210.0
1358,-353.0
1359,-202.0
1360,-468.0
1361,-233.0
1362,-212.0
1363,-238.0
1364,-229.0
1365,-275.0
1366,-456.0
1367,-500.0
1368,-497.0
1369,-229.0
1370,-275.0
1371,-328.0
1372,-500.0
1373,-450.0
1374,-267.0
1375,-442.0
1376,-338.0
1377,-477.0
1378,-197.0
1379,-500.0
1380,-275.0
1381,-500.0
1382,-318.0
1383,-214.0
1384,-271.0
1385,-266.0
1386,-444.0
1387,-347.0
1388,-305.0
1389,-402.0
1390,-399.0
1391,-419.0
1392,-500.0
1393,-299.0
1394,-500.0
1395,-328.0
1396,-446.0
1397,-267.0
1398,-223.0
1399,-476.0
1400,-500.0
1401,-500.0
1402,-300.0
1403,-450.0
1404,-472.0
1405,-500.0
1406,-500.0
1407,-382.0
1408,-448.0
1409,-500.0
1410,-431.0
1411,-198.0
1412,-500.0
1413,-255.0
1414,-500.0
1415,-275.0
1416,-337.0
1417,-344.0
1418,-249.0
1419,-308.0
1420,-391.0
1421,-481.0
1422,-500.0
1423,-344.0
1424,-500.0
1425,-265.0
1426,-427.0
1427,-500.0
1428,-181.0
1429,-500.0
1430,-234.0
1431,-362.0
1432,-500.0
1433,-166.0
1434,-219.0
1435,-280.0
1436,-370.0
1437,-389.0
1438,-324.0
1439,-302.0
1440,-325.0
1441,-500.0
1442,-482.0
1443,-317.0
1444,-383.0
1445,-359.0
1446,-500.0
1447,-287.0
1448,-500.0
1449,-296.0
1450,-500.0
1451,-449.0
1452,-441.0
1453,-500.0
1454,-286.0
1455,-183.0
1456,-500.0
1457,-325.0
1458,-500.0
1459,-500.0
1460,-442.0
1461,-500.0
1462,-500.0
1463,-218.0
1464,-364.0
1465,-500.0
1466,-374.0
1467,-474.0
1468,-466.0
1469,-500.0
1470,-361.0
1471,-337.0
1472,-500.0
1473,-258.0
1474,-500.0
1475,-458.0
1476,-412.0
1477,-401.0
1478,-255.0
1479,-500.0
1480,-264.0
1481,-435.0
1482,-500.0
1483,-316.0
1484,-408.0
1485,-362.0
1486,-302.0
1487,-261.0
1488,-270.0
1489,-365.0
1490,-332.0
1491,-500.0
1492,-385.0
1493,-356.0
1494,-260.0
1495,-226.0
1496,-500.0
1497,-315.0
1498,-328.0
1499,-284.0
1500,-178.0
1501,-220.0
1502,-347.0
1503,-329.0
1504,-251.0
1505,-421.0
1506,-363.0
1507,-469.0
1508,-322.0
1509,-452.0
1510,-439.0
1511,-500.0
1512,-387.0
1513,-418.0
1514,-424.0
1515,-500.0
1516,-207.0
1517,-477.0
1518,-435.0
1519,-500.0
1520,-398.0
1521,-388.0
1522,-277.0
1523,-499.0
1524,-321.0
1525,-276.0
1526,-467.0
1527,-366.0
1528,-285.0
1529,-306.0
1530,-486.0
1531,-500.0
1532,-495.0
1533,-294.0
1534,-398.0
1535,-500.0
1536,-241.0
1537,-500.0
1538,-500.0
1539,-360.0
1540,-394.0
1541,-419.0
1542,-457.0
1543,-205.0
1544,-409.0
1545,-434.0
1546,-462.0
1547,-175.0
1548,-496.0
1549,-500.0
1550,-500.0
1551,-323.0
1552,-272.0
1553,-500.0
1554,-427.0
1555,-256.0
1556,-500.0
1557,-332.0
1558,-369.0
1559,-200.0
1560,-425.0
1561,-374.0
1562,-500.0
1563,-295.0
1564,-307.0
1565,-193.0
1566,-480.0
1567,-500.0
1568,-392.0
1569,-174.0
1570,-315.0
1571,-500.0
1572,-240.0
1573,-500.0
1574,-328.0
1575,-275.0
1576,-158.0
1577,-227.0
1578,-500.0
1579,-391.0
1580,-500.0
1581,-308.0
1582,-262.0
1583,-225.0
1584,-256.0
1585,-265.0
1586,-500.0
1587,-295.0
1588,-500.0
1589,-392.0
1590,-351.0
1591,-256.0
1592,-445.0
1593,-406.0
1594,-260.0
1595,-314.0
1596,-317.0
1597,-349.0
1598,-500.0
1599,-315.0
1600,-318.0
1601,-360.0
1602,-404.0
1603,-389.0
1604,-324.0
1605,-500.0
1606,-223.0
1607,-245.0
1608,-240.0
1609,-271.0
1610,-286.0
1611,-373.0
1612,-500.0
1613,-500.0
1614,-500.0
1615,-273.0
1616,-202.0
1617,-423.0
1618,-449.0
1619,-500.0
1620,-234.0
1621,-346.0
1622,-500.0
1623,-464.0
1624,-159.0
1625,-181.0
1626,-500.0
1627,-368.0
1628,-500.0
1629,-388.0
1630,-368.0
1631,-500.0
1632,-500.0
1633,-368.0
1634,-500.0
1635,-287.0
1636,-291.0
1637,-370.0
1638,-500.0
1639,-282.0
1640,-292.0
1641,-286.0
1642,-459.0
1643,-296.0
1644,-343.0
1645,-272.0
1646,-295.0
1647,-451.0
1648,-188.0
1649,-204.0
1650,-236.0
1651,-272.0
1652,-254.0
1653,-387.0
1654,-303.0
1655,-273.0
1656,-359.0
1657,-235.0
1658,-245.0
1659,-380.0
1660,-351.0
1661,-211.0
1662,-353.0
1663,-316.0
1664,-344.0
1665,-250.0
1666,-386.0
1667,-233.0
1668,-334.0
1669,-440.0
1670,-272.0
1671,-460.0
1672,-484.0
1673,-390.0
1674,-272.0
1675,-500.0
1676,-363.0
1677,-400.0
1678,-376.0
1679,-500.0
1680,-368.0
1681,-257.0
1682,-261.0
1683,-327.0
1684,-325.0
1685,-313.0
1686,-423.0
1687,-438.0
1688,-500.0
1689,-500.0
1690,-500.0
1691,-500.0
1692,-500.0
1693,-418.0
1694,-495.0
1695,-466.0
1696,-475.0
1697,-500.0
1698,-500.0
1699,-427.0
1700,-261.0
1701,-310.0
1702,-318.0
1703,-498.0
1704,-500.0
1705,-500.0
1706,-500.0
1707,-250.0
1708,-252.0
1709,-496.0
1710,-221.0
1711,-454.0
1712,-306.0
1713,-196.0
1714,-255.0
1715,-500.0
1716,-313.0
1717,-500.0
1718,-325.0
1719,-358.0
1720,-320.0
1721,-325.0
1722,-280.0
1723,-294.0
1724,-238.0
1725,-500.0
1726,-402.0
1727,-248.0
1728,-457.0
1729,-500.0
1730,-411.0
1731,-317.0
1732,-499.0
1733,-275.0
1734,-199.0
1735,-271.0
1736,-500.0
1737,-403.0
1738,-500.0
1739,-491.0
1740,-355.0
1741,-284.0
1742,-500.0
1743,-285.0
1744,-500.0
1745,-205.0
1746,-500.0
1747,-252.0
1748,-203.0
1749,-244.0
1750,-293.0
1751,-259.0
1752,-299.0
1753,-280.0
1754,-325.0
1755,-299.0
1756,-199.0
1757,-199.0
1758,-275.0
1759,-290.0
1760,-500.0
1761,-353.0
1762,-236.0
1763,-217.0
1764,-479.0
1765,-255.0
1766,-238.0
1767,-209.0
1768,-351.0
1769,-253.0
1770,-213.0
1771,-500.0
1772,-486.0
1773,-482.0
1774,-500.0
1775,-500.0
1776,-496.0
1777,-500.0
1778,-402.0
1779,-500.0
1780,-309.0
1781,-500.0
1782,-360.0
1783,-452.0
1784,-305.0
1785,-500.0
1786,-391.0
1787,-435.0
1788,-434.0
1789,-500.0
1790,-394.0
1791,-500.0
1792,-500.0
1793,-410.0
1794,-421.0
1795,-388.0
1796,-480.0
1797,-500.0
1798,-443.0
1799,-310.0
1800,-353.0
1801,-366.0
1802,-293.0
1803,-500.0
1804,-212.0
1805,-426.0
1806,-500.0
1807,-277.0
1808,-500.0
1809,-500.0
1810,-500.0
1811,-404.0
1812,-500.0
1813,-477.0
1814,-266.0
1815,-500.0
1816,-274.0
1817,-459.0
1818,-500.0
1819,-348.0
1820,-437.0
1821,-500.0
1822,-335.0
1823,-328.0
1824,-364.0
1825,-374.0
1826,-239.0
1827,-249.0
1828,-203.0
1829,-340.0
1830,-187.0
1831,-336.0
1832,-324.0
1833,-182.0
1834,-500.0
1835,-292.0
1836,-380.0
1837,-447.0
1838,-303.0
1839,-272.0
1840,-225.0
1841,-295.0
1842,-247.0
1843,-233.0
1844,-354.0
1845,-148.0
1846,-482.0
1847,-281.0
1848,-443.0
1849,-289.0
1850,-286.0
1851,-308.0
1852,-289.0
1853,-294.0
1854,-217.0
1855,-217.0
1856,-361.0
1857,-139.0
1858,-263.0
1859,-224.0
1860,-304.0
1861,-295.0
1862,-175.0
1863,-306.0
1864,-362.0
1865,-492.0
1866,-500.0
1867,-215.0
1868,-267.0
1869,-222.0
1870,-200.0
1871,-176.0
1872,-500.0
