episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-359.0
167,-333.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-361.0
175,-479.0
176,-500.0
177,-500.0
178,-500.0
179,-370.0
180,-423.0
181,-219.0
182,-351.0
183,-500.0
184,-352.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-380.0
191,-498.0
192,-449.0
193,-500.0
194,-384.0
195,-500.0
196,-500.0
197,-500.0
198,-310.0
199,-500.0
200,-498.0
201,-500.0
202,-500.0
203,-500.0
204,-445.0
205,-500.0
206,-500.0
207,-406.0
208,-357.0
209,-206.0
210,-451.0
211,-500.0
212,-500.0
213,-352.0
214,-500.0
215,-471.0
216,-469.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-376.0
230,-339.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-491.0
236,-500.0
237,-411.0
238,-468.0
239,-280.0
240,-500.0
241,-417.0
242,-429.0
243,-180.0
244,-500.0
245,-290.0
246,-125.0
247,-373.0
248,-500.0
249,-500.0
250,-415.0
251,-500.0
252,-331.0
253,-491.0
254,-457.0
255,-254.0
256,-500.0
257,-496.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-479.0
264,-500.0
265,-500.0
266,-500.0
267,-460.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-373.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-446.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-273.0
292,-500.0
293,-304.0
294,-261.0
295,-218.0
296,-417.0
297,-306.0
298,-500.0
299,-475.0
300,-500.0
301,-268.0
302,-212.0
303,-386.0
304,-260.0
305,-231.0
306,-259.0
307,-254.0
308,-488.0
309,-500.0
310,-348.0
311,-372.0
312,-411.0
313,-433.0
314,-391.0
315,-238.0
316,-204.0
317,-386.0
318,-398.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-356.0
328,-500.0
329,-354.0
330,-500.0
331,-442.0
332,-500.0
333,-500.0
334,-500.0
335,-253.0
336,-355.0
337,-500.0
338,-500.0
339,-464.0
340,-305.0
341,-431.0
342,-500.0
343,-500.0
344,-500.0
345,-473.0
346,-500.0
347,-323.0
348,-500.0
349,-500.0
350,-500.0
351,-500.0
352,-500.0
353,-500.0
354,-415.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-432.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-442.0
368,-500.0
369,-500.0
370,-487.0
371,-500.0
372,-500.0
373,-372.0
374,-500.0
375,-500.0
376,-500.0
377,-463.0
378,-483.0
379,-500.0
380,-432.0
381,-500.0
382,-500.0
383,-474.0
384,-500.0
385,-500.0
386,-298.0
387,-500.0
388,-495.0
389,-345.0
390,-500.0
391,-484.0
392,-500.0
393,-500.0
394,-301.0
395,-500.0
396,-439.0
397,-477.0
398,-462.0
399,-454.0
400,-275.0
401,-288.0
402,-429.0
403,-500.0
404,-353.0
405,-500.0
406,-456.0
407,-500.0
408,-413.0
409,-363.0
410,-500.0
411,-415.0
412,-337.0
413,-500.0
414,-500.0
415,-385.0
416,-500.0
417,-338.0
418,-442.0
419,-331.0
420,-354.0
421,-500.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-443.0
432,-285.0
433,-500.0
434,-500.0
435,-499.0
436,-405.0
437,-236.0
438,-404.0
439,-500.0
440,-368.0
441,-319.0
442,-490.0
443,-500.0
444,-500.0
445,-439.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-394.0
453,-500.0
454,-322.0
455,-470.0
456,-364.0
457,-500.0
458,-430.0
459,-500.0
460,-372.0
461,-500.0
462,-500.0
463,-311.0
464,-500.0
465,-500.0
466,-402.0
467,-269.0
468,-492.0
469,-195.0
470,-331.0
471,-260.0
472,-500.0
473,-387.0
474,-348.0
475,-254.0
476,-500.0
477,-500.0
478,-450.0
479,-356.0
480,-302.0
481,-271.0
482,-269.0
483,-278.0
484,-297.0
485,-329.0
486,-414.0
487,-292.0
488,-422.0
489,-500.0
490,-341.0
491,-500.0
492,-254.0
493,-500.0
494,-297.0
495,-372.0
496,-402.0
497,-281.0
498,-246.0
499,-399.0
500,-319.0
501,-241.0
502,-241.0
503,-192.0
504,-493.0
505,-306.0
506,-192.0
507,-500.0
508,-485.0
509,-213.0
510,-440.0
511,-375.0
512,-500.0
513,-290.0
514,-500.0
515,-285.0
516,-500.0
517,-146.0
518,-500.0
519,-248.0
520,-355.0
521,-374.0
522,-306.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-500.0
528,-468.0
529,-500.0
530,-494.0
531,-216.0
532,-414.0
533,-351.0
534,-500.0
535,-500.0
536,-253.0
537,-500.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-500.0
543,-493.0
544,-500.0
545,-500.0
546,-500.0
547,-500.0
548,-500.0
549,-341.0
550,-359.0
551,-500.0
552,-411.0
553,-423.0
554,-500.0
555,-500.0
556,-480.0
557,-263.0
558,-331.0
559,-500.0
560,-355.0
561,-432.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-412.0
568,-500.0
569,-291.0
570,-490.0
571,-500.0
572,-415.0
573,-419.0
574,-396.0
575,-442.0
576,-410.0
577,-302.0
578,-500.0
579,-378.0
580,-211.0
581,-387.0
582,-473.0
583,-500.0
584,-243.0
585,-184.0
586,-352.0
587,-264.0
588,-500.0
589,-450.0
590,-485.0
591,-328.0
592,-354.0
593,-294.0
594,-332.0
595,-307.0
596,-500.0
597,-216.0
598,-379.0
599,-500.0
600,-500.0
601,-275.0
602,-259.0
603,-500.0
604,-238.0
605,-240.0
606,-222.0
607,-389.0
608,-500.0
609,-500.0
610,-183.0
611,-349.0
612,-500.0
613,-340.0
614,-500.0
615,-500.0
616,-500.0
617,-268.0
618,-372.0
619,-500.0
620,-500.0
621,-300.0
622,-275.0
623,-301.0
624,-500.0
625,-500.0
626,-399.0
627,-335.0
628,-411.0
629,-500.0
630,-500.0
631,-366.0
632,-424.0
633,-390.0
634,-500.0
635,-500.0
636,-500.0
637,-346.0
638,-390.0
639,-500.0
640,-416.0
641,-500.0
642,-500.0
643,-407.0
644,-324.0
645,-500.0
646,-214.0
647,-451.0
648,-368.0
649,-391.0
650,-385.0
651,-421.0
652,-500.0
653,-500.0
654,-415.0
655,-493.0
656,-308.0
657,-272.0
658,-288.0
659,-500.0
660,-340.0
661,-324.0
662,-438.0
663,-471.0
664,-500.0
665,-500.0
666,-480.0
667,-359.0
668,-450.0
669,-348.0
670,-500.0
671,-500.0
672,-492.0
673,-500.0
674,-453.0
675,-306.0
676,-500.0
677,-500.0
678,-500.0
679,-345.0
680,-500.0
681,-379.0
682,-300.0
683,-286.0
684,-347.0
685,-440.0
686,-396.0
687,-500.0
688,-500.0
689,-369.0
690,-409.0
691,-225.0
692,-334.0
693,-250.0
694,-290.0
695,-347.0
696,-299.0
697,-296.0
698,-284.0
699,-265.0
700,-288.0
701,-345.0
702,-156.0
703,-382.0
704,-325.0
705,-300.0
706,-500.0
707,-500.0
708,-500.0
709,-420.0
710,-253.0
711,-500.0
712,-500.0
713,-500.0
714,-348.0
715,-469.0
716,-500.0
717,-396.0
718,-500.0
719,-222.0
720,-292.0
721,-368.0
722,-338.0
723,-309.0
724,-281.0
725,-500.0
726,-478.0
727,-500.0
728,-283.0
729,-500.0
730,-290.0
731,-259.0
732,-344.0
733,-500.0
734,-500.0
735,-500.0
736,-342.0
737,-275.0
738,-500.0
739,-296.0
740,-340.0
741,-320.0
742,-471.0
743,-226.0
744,-441.0
745,-473.0
746,-500.0
747,-305.0
748,-298.0
749,-393.0
750,-250.0
751,-330.0
752,-220.0
753,-500.0
754,-250.0
755,-300.0
756,-254.0
757,-487.0
758,-500.0
759,-351.0
760,-347.0
761,-500.0
762,-472.0
763,-207.0
764,-432.0
765,-443.0
766,-500.0
767,-258.0
768,-500.0
769,-360.0
770,-253.0
771,-500.0
772,-347.0
773,-466.0
774,-500.0
775,-500.0
776,-262.0
777,-317.0
778,-427.0
779,-488.0
780,-370.0
781,-500.0
782,-500.0
783,-500.0
784,-500.0
785,-363.0
786,-500.0
787,-500.0
788,-378.0
789,-500.0
790,-389.0
791,-340.0
792,-379.0
793,-444.0
794,-243.0
795,-372.0
796,-500.0
797,-500.0
798,-439.0
799,-500.0
800,-448.0
801,-312.0
802,-361.0
803,-417.0
804,-247.0
805,-213.0
806,-228.0
807,-500.0
808,-500.0
809,-232.0
810,-427.0
811,-495.0
812,-227.0
813,-374.0
814,-209.0
815,-322.0
816,-215.0
817,-391.0
818,-388.0
819,-500.0
820,-500.0
821,-313.0
822,-239.0
823,-260.0
824,-500.0
825,-500.0
826,-299.0
827,-220.0
828,-266.0
829,-309.0
830,-261.0
831,-361.0
832,-370.0
833,-270.0
834,-415.0
835,-290.0
836,-256.0
837,-453.0
838,-317.0
839,-412.0
840,-368.0
841,-314.0
842,-365.0
843,-379.0
844,-318.0
845,-290.0
846,-330.0
847,-448.0
848,-332.0
849,-253.0
850,-354.0
851,-329.0
852,-500.0
853,-500.0
854,-225.0
855,-254.0
856,-388.0
857,-305.0
858,-257.0
859,-308.0
860,-252.0
861,-381.0
862,-500.0
863,-330.0
864,-440.0
865,-345.0
866,-372.0
867,-500.0
868,-465.0
869,-500.0
870,-424.0
871,-416.0
872,-500.0
873,-370.0
874,-315.0
875,-500.0
876,-347.0
877,-490.0
878,-223.0
879,-495.0
880,-294.0
881,-500.0
882,-500.0
883,-347.0
884,-500.0
885,-360.0
886,-373.0
887,-300.0
888,-425.0
889,-500.0
890,-426.0
891,-460.0
892,-250.0
893,-406.0
894,-500.0
895,-500.0
896,-301.0
897,-334.0
898,-236.0
899,-344.0
900,-376.0
901,-451.0
902,-263.0
903,-248.0
904,-352.0
905,-500.0
906,-500.0
907,-456.0
908,-500.0
909,-337.0
910,-459.0
911,-427.0
912,-500.0
913,-462.0
914,-336.0
915,-500.0
916,-324.0
917,-327.0
918,-343.0
919,-274.0
920,-424.0
921,-464.0
922,-289.0
923,-444.0
924,-417.0
925,-478.0
926,-370.0
927,-433.0
928,-500.0
929,-500.0
930,-500.0
931,-485.0
932,-412.0
933,-500.0
934,-500.0
935,-425.0
936,-306.0
937,-500.0
938,-395.0
939,-370.0
940,-500.0
941,-500.0
942,-315.0
943,-332.0
944,-360.0
945,-409.0
946,-500.0
947,-399.0
948,-273.0
949,-411.0
950,-321.0
951,-337.0
952,-500.0
953,-334.0
954,-336.0
955,-500.0
956,-239.0
957,-306.0
958,-232.0
959,-324.0
960,-367.0
961,-500.0
962,-386.0
963,-460.0
964,-500.0
965,-406.0
966,-500.0
967,-230.0
968,-379.0
969,-432.0
970,-500.0
971,-387.0
972,-433.0
973,-417.0
974,-500.0
975,-500.0
976,-500.0
977,-500.0
978,-500.0
979,-500.0
980,-500.0
981,-273.0
982,-476.0
983,-500.0
984,-500.0
985,-287.0
986,-500.0
987,-500.0
988,-270.0
989,-500.0
990,-394.0
991,-464.0
992,-500.0
993,-500.0
994,-312.0
995,-316.0
996,-500.0
997,-500.0
998,-500.0
999,-500.0
1000,-334.0
1001,-500.0
1002,-500.0
1003,-355.0
1004,-500.0
1005,-447.0
1006,-500.0
1007,-500.0
1008,-500.0
1009,-500.0
1010,-454.0
1011,-333.0
1012,-500.0
1013,-500.0
1014,-480.0
1015,-500.0
1016,-500.0
1017,-500.0
1018,-346.0
1019,-489.0
1020,-500.0
1021,-500.0
1022,-227.0
1023,-475.0
1024,-500.0
1025,-223.0
1026,-407.0
1027,-455.0
1028,-264.0
1029,-314.0
1030,-500.0
1031,-500.0
1032,-500.0
1033,-305.0
1034,-272.0
1035,-227.0
1036,-268.0
1037,-231.0
1038,-500.0
1039,-202.0
1040,-449.0
1041,-257.0
1042,-255.0
1043,-500.0
1044,-500.0
1045,-255.0
1046,-495.0
1047,-500.0
1048,-486.0
1049,-485.0
1050,-355.0
1051,-430.0
1052,-205.0
1053,-406.0
1054,-397.0
1055,-305.0
1056,-319.0
1057,-315.0
1058,-329.0
1059,-500.0
1060,-500.0
1061,-500.0
1062,-378.0
1063,-451.0
1064,-225.0
1065,-392.0
1066,-366.0
1067,-500.0
1068,-350.0
1069,-206.0
1070,-311.0
1071,-435.0
1072,-417.0
1073,-367.0
1074,-288.0
1075,-306.0
1076,-370.0
1077,-363.0
1078,-258.0
1079,-375.0
1080,-179.0
1081,-500.0
1082,-207.0
1083,-224.0
1084,-155.0
1085,-242.0
1086,-268.0
1087,-431.0
1088,-169.0
1089,-231.0
1090,-434.0
1091,-309.0
1092,-271.0
1093,-433.0
1094,-500.0
1095,-319.0
1096,-283.0
1097,-284.0
1098,-319.0
1099,-468.0
1100,-500.0
1101,-320.0
1102,-248.0
1103,-384.0
1104,-441.0
1105,-316.0
1106,-291.0
1107,-289.0
1108,-343.0
1109,-289.0
1110,-470.0
1111,-371.0
1112,-290.0
1113,-500.0
1114,-243.0
1115,-186.0
1116,-241.0
1117,-209.0
1118,-307.0
1119,-401.0
1120,-440.0
1121,-196.0
1122,-197.0
1123,-487.0
1124,-286.0
1125,-385.0
1126,-255.0
1127,-479.0
1128,-316.0
1129,-500.0
1130,-248.0
1131,-349.0
1132,-353.0
1133,-449.0
1134,-246.0
1135,-500.0
1136,-269.0
1137,-487.0
1138,-257.0
1139,-500.0
1140,-446.0
1141,-119.0
1142,-448.0
1143,-430.0
1144,-384.0
1145,-234.0
1146,-403.0
1147,-483.0
1148,-233.0
1149,-500.0
1150,-483.0
1151,-358.0
1152,-240.0
1153,-279.0
1154,-402.0
1155,-411.0
1156,-227.0
1157,-322.0
1158,-353.0
1159,-332.0
1160,-308.0
1161,-438.0
1162,-418.0
1163,-418.0
1164,-473.0
1165,-204.0
1166,-361.0
1167,-260.0
1168,-418.0
1169,-500.0
1170,-430.0
1171,-500.0
1172,-399.0
1173,-377.0
1174,-192.0
1175,-311.0
1176,-259.0
1177,-500.0
1178,-432.0
1179,-263.0
1180,-209.0
1181,-259.0
1182,-414.0
1183,-486.0
1184,-500.0
1185,-442.0
1186,-486.0
1187,-287.0
1188,-385.0
1189,-353.0
1190,-500.0
1191,-343.0
1192,-367.0
1193,-500.0
1194,-401.0
1195,-453.0
1196,-500.0
1197,-362.0
1198,-500.0
1199,-500.0
1200,-500.0
1201,-500.0
1202,-420.0
1203,-362.0
1204,-360.0
1205,-327.0
1206,-240.0
1207,-462.0
1208,-453.0
1209,-179.0
1210,-260.0
1211,-500.0
1212,-500.0
1213,-500.0
1214,-342.0
1215,-350.0
1216,-331.0
1217,-225.0
1218,-474.0
1219,-500.0
1220,-500.0
1221,-500.0
1222,-462.0
1223,-342.0
1224,-500.0
1225,-266.0
1226,-427.0
1227,-500.0
1228,-500.0
1229,-500.0
1230,-500.0
1231,-492.0
1232,-500.0
1233,-500.0
1234,-500.0
1235,-500.0
1236,-355.0
1237,-196.0
1238,-443.0
1239,-259.0
1240,-322.0
1241,-396.0
1242,-500.0
1243,-381.0
1244,-500.0
1245,-500.0
1246,-500.0
1247,-398.0
1248,-500.0
1249,-404.0
1250,-497.0
1251,-199.0
1252,-500.0
1253,-199.0
1254,-381.0
1255,-414.0
1256,-249.0
1257,-484.0
1258,-267.0
1259,-386.0
1260,-500.0
1261,-243.0
1262,-296.0
1263,-500.0
1264,-221.0
1265,-220.0
1266,-309.0
1267,-365.0
1268,-445.0
1269,-298.0
1270,-461.0
1271,-443.0
1272,-138.0
1273,-407.0
1274,-189.0
1275,-237.0
1276,-251.0
1277,-481.0
1278,-500.0
1279,-190.0
1280,-500.0
1281,-500.0
1282,-267.0
1283,-220.0
1284,-447.0
1285,-455.0
1286,-283.0
1287,-338.0
1288,-243.0
1289,-370.0
1290,-154.0
1291,-500.0
1292,-239.0
1293,-402.0
1294,-296.0
1295,-252.0
1296,-367.0
1297,-276.0
1298,-278.0
1299,-500.0
1300,-321.0
1301,-322.0
1302,-230.0
1303,-500.0
1304,-377.0
1305,-317.0
1306,-311.0
1307,-333.0
1308,-398.0
1309,-500.0
1310,-500.0
1311,-313.0
1312,-373.0
1313,-370.0
1314,-500.0
1315,-500.0
1316,-254.0
1317,-214.0
1318,-223.0
1319,-280.0
1320,-226.0
1321,-455.0
1322,-434.0
1323,-460.0
1324,-237.0
1325,-235.0
1326,-303.0
1327,-331.0
1328,-255.0
1329,-500.0
1330,-500.0
1331,-288.0
1332,-236.0
1333,-373.0
1334,-294.0
1335,-292.0
1336,-273.0
1337,-263.0
1338,-500.0
1339,-241.0
1340,-220.0
1341,-428.0
1342,-177.0
1343,-500.0
1344,-323.0
1345,-500.0
1346,-315.0
1347,-262.0
1348,-223.0
1349,-261.0
1350,-279.0
1351,-293.0
1352,-335.0
1353,-407.0
1354,-301.0
1355,-500.0
1356,-500.0
1357,-481.0
1358,-472.0
1359,-355.0
1360,-352.0
1361,-426.0
1362,-173.0
1363,-375.0
1364,-300.0
1365,-322.0
1366,-324.0
1367,-377.0
1368,-476.0
1369,-443.0
1370,-490.0
1371,-222.0
1372,-202.0
1373,-407.0
1374,-365.0
1375,-335.0
1376,-353.0
1377,-334.0
1378,-385.0
1379,-458.0
1380,-307.0
1381,-244.0
1382,-345.0
1383,-403.0
1384,-359.0
1385,-270.0
1386,-500.0
1387,-363.0
1388,-500.0
1389,-200.0
1390,-397.0
1391,-171.0
1392,-228.0
1393,-248.0
1394,-420.0
1395,-357.0
1396,-242.0
1397,-404.0
1398,-464.0
1399,-485.0
1400,-470.0
1401,-341.0
1402,-463.0
1403,-338.0
1404,-331.0
1405,-174.0
1406,-323.0
1407,-461.0
1408,-500.0
1409,-445.0
1410,-418.0
1411,-237.0
1412,-500.0
1413,-177.0
1414,-318.0
1415,-359.0
1416,-305.0
1417,-313.0
1418,-249.0
1419,-392.0
1420,-378.0
1421,-227.0
1422,-377.0
1423,-218.0
1424,-261.0
1425,-332.0
1426,-421.0
1427,-335.0
1428,-333.0
1429,-342.0
1430,-210.0
1431,-262.0
1432,-257.0
1433,-500.0
1434,-198.0
1435,-342.0
1436,-293.0
1437,-400.0
1438,-209.0
1439,-410.0
1440,-488.0
1441,-335.0
1442,-500.0
1443,-376.0
1444,-500.0
1445,-500.0
1446,-413.0
1447,-450.0
1448,-335.0
1449,-500.0
1450,-500.0
1451,-371.0
1452,-500.0
1453,-425.0
1454,-483.0
1455,-409.0
1456,-500.0
1457,-500.0
1458,-455.0
1459,-500.0
1460,-500.0
1461,-435.0
1462,-500.0
1463,-296.0
1464,-500.0
1465,-283.0
1466,-500.0
1467,-278.0
1468,-327.0
1469,-500.0
1470,-461.0
1471,-415.0
1472,-500.0
1473,-388.0
1474,-242.0
1475,-500.0
1476,-261.0
1477,-416.0
1478,-295.0
1479,-303.0
1480,-229.0
1481,-226.0
1482,-205.0
1483,-445.0
1484,-310.0
1485,-276.0
1486,-276.0
1487,-500.0
1488,-255.0
1489,-348.0
1490,-328.0
1491,-415.0
1492,-185.0
1493,-229.0
1494,-451.0
1495,-360.0
1496,-450.0
1497,-240.0
1498,-357.0
1499,-466.0
1500,-348.0
1501,-295.0
1502,-218.0
1503,-272.0
1504,-233.0
1505,-294.0
1506,-159.0
1507,-341.0
1508,-231.0
1509,-500.0
1510,-268.0
1511,-360.0
1512,-298.0
1513,-500.0
1514,-291.0
1515,-500.0
1516,-500.0
1517,-360.0
1518,-380.0
1519,-227.0
1520,-243.0
1521,-411.0
1522,-423.0
1523,-500.0
1524,-464.0
1525,-348.0
1526,-256.0
1527,-500.0
1528,-327.0
1529,-453.0
1530,-359.0
1531,-396.0
1532,-500.0
1533,-428.0
1534,-320.0
1535,-354.0
1536,-362.0
1537,-243.0
1538,-274.0
1539,-500.0
1540,-272.0
1541,-500.0
1542,-500.0
1543,-385.0
1544,-458.0
1545,-442.0
1546,-425.0
1547,-373.0
1548,-500.0
1549,-285.0
1550,-390.0
1551,-379.0
1552,-294.0
1553,-366.0
1554,-391.0
1555,-500.0
1556,-500.0
1557,-424.0
1558,-500.0
1559,-173.0
1560,-500.0
1561,-412.0
1562,-500.0
1563,-415.0
1564,-500.0
1565,-485.0
1566,-421.0
1567,-234.0
1568,-357.0
1569,-415.0
1570,-500.0
1571,-335.0
1572,-404.0
1573,-444.0
1574,-500.0
1575,-500.0
1576,-372.0
1577,-290.0
1578,-419.0
1579,-500.0
1580,-500.0
1581,-455.0
1582,-500.0
1583,-500.0
1584,-500.0
1585,-459.0
1586,-500.0
1587,-454.0
1588,-314.0
1589,-500.0
1590,-500.0
1591,-356.0
1592,-295.0
1593,-500.0
1594,-208.0
1595,-468.0
1596,-500.0
1597,-400.0
1598,-443.0
1599,-472.0
1600,-459.0
1601,-500.0
1602,-351.0
1603,-389.0
1604,-413.0
1605,-358.0
1606,-333.0
1607,-428.0
1608,-335.0
1609,-496.0
1610,-268.0
1611,-346.0
1612,-407.0
1613,-356.0
1614,-237.0
1615,-474.0
1616,-248.0
1617,-487.0
1618,-362.0
1619,-426.0
1620,-205.0
1621,-320.0
1622,-500.0
1623,-448.0
1624,-286.0
1625,-500.0
1626,-382.0
1627,-428.0
1628,-500.0
1629,-305.0
1630,-500.0
1631,-470.0
1632,-470.0
1633,-235.0
1634,-368.0
1635,-387.0
1636,-370.0
1637,-500.0
1638,-500.0
1639,-473.0
1640,-500.0
1641,-304.0
1642,-398.0
1643,-286.0
1644,-307.0
1645,-312.0
1646,-268.0
1647,-390.0
1648,-194.0
1649,-470.0
1650,-420.0
1651,-456.0
1652,-500.0
1653,-310.0
1654,-394.0
1655,-234.0
1656,-257.0
1657,-328.0
1658,-221.0
1659,-500.0
1660,-500.0
1661,-338.0
1662,-351.0
1663,-218.0
1664,-360.0
1665,-221.0
1666,-297.0
1667,-300.0
1668,-381.0
1669,-284.0
1670,-430.0
1671,-323.0
1672,-328.0
1673,-389.0
1674,-326.0
1675,-291.0
1676,-479.0
1677,-410.0
1678,-401.0
1679,-483.0
1680,-196.0
1681,-307.0
1682,-329.0
1683,-500.0
1684,-464.0
1685,-389.0
1686,-320.0
1687,-426.0
1688,-312.0
1689,-273.0
1690,-377.0
1691,-356.0
1692,-386.0
1693,-227.0
1694,-500.0
1695,-437.0
1696,-500.0
1697,-380.0
1698,-326.0
1699,-278.0
1700,-500.0
1701,-500.0
1702,-267.0
1703,-326.0
1704,-405.0
1705,-500.0
1706,-403.0
1707,-500.0
1708,-500.0
1709,-346.0
1710,-500.0
1711,-442.0
1712,-467.0
1713,-392.0
1714,-324.0
1715,-283.0
1716,-361.0
1717,-294.0
1718,-500.0
1719,-441.0
1720,-349.0
1721,-434.0
1722,-500.0
1723,-323.0
1724,-278.0
1725,-245.0
1726,-500.0
1727,-336.0
1728,-289.0
1729,-220.0
1730,-413.0
1731,-370.0
1732,-242.0
1733,-312.0
1734,-324.0
1735,-493.0
1736,-344.0
1737,-500.0
1738,-500.0
1739,-500.0
1740,-231.0
1741,-375.0
1742,-341.0
1743,-495.0
1744,-498.0
1745,-151.0
1746,-500.0
1747,-369.0
1748,-483.0
1749,-345.0
1750,-364.0
1751,-500.0
1752,-287.0
1753,-495.0
1754,-489.0
1755,-385.0
1756,-500.0
1757,-500.0
1758,-448.0
1759,-427.0
1760,-224.0
1761,-252.0
1762,-474.0
1763,-314.0
1764,-483.0
1765,-403.0
1766,-195.0
1767,-341.0
1768,-343.0
1769,-398.0
1770,-374.0
1771,-338.0
1772,-474.0
1773,-480.0
1774,-499.0
1775,-457.0
1776,-327.0
1777,-195.0
1778,-388.0
1779,-421.0
1780,-428.0
1781,-185.0
1782,-377.0
1783,-411.0
1784,-358.0
1785,-330.0
1786,-451.0
1787,-364.0
1788,-251.0
1789,-323.0
1790,-278.0
1791,-215.0
1792,-500.0
1793,-188.0
1794,-374.0
1795,-214.0
1796,-367.0
1797,-296.0
1798,-354.0
1799,-500.0
1800,-378.0
1801,-284.0
1802,-256.0
1803,-194.0
1804,-482.0
1805,-159.0
1806,-252.0
1807,-199.0
1808,-238.0
1809,-412.0
1810,-217.0
1811,-162.0
1812,-309.0
1813,-484.0
1814,-285.0
1815,-426.0
1816,-342.0
1817,-259.0
1818,-500.0
1819,-201.0
1820,-269.0
1821,-220.0
1822,-280.0
1823,-194.0
1824,-286.0
1825,-304.0
1826,-305.0
1827,-252.0
1828,-303.0
1829,-419.0
1830,-306.0
1831,-262.0
1832,-234.0
1833,-500.0
1834,-271.0
1835,-200.0
1836,-296.0
1837,-220.0
1838,-309.0
1839,-293.0
1840,-211.0
1841,-225.0
1842,-266.0
1843,-278.0
1844,-340.0
1845,-500.0
1846,-279.0
1847,-500.0
1848,-232.0
1849,-209.0
1850,-260.0
1851,-298.0
1852,-500.0
1853,-220.0
1854,-207.0
1855,-309.0
1856,-265.0
1857,-401.0
1858,-381.0
1859,-257.0
1860,-492.0
1861,-318.0
1862,-342.0
1863,-220.0
1864,-443.0
1865,-462.0
1866,-393.0
1867,-227.0
1868,-332.0
1869,-387.0
1870,-464.0
1871,-500.0
1872,-305.0
