episode,reward
159,-500.0
160,-500.0
161,-425.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-468.0
170,-464.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-486.0
178,-393.0
179,-500.0
180,-439.0
181,-500.0
182,-442.0
183,-500.0
184,-500.0
185,-500.0
186,-492.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-256.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-448.0
199,-500.0
200,-500.0
201,-500.0
202,-489.0
203,-371.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-200.0
209,-500.0
210,-348.0
211,-500.0
212,-500.0
213,-500.0
214,-468.0
215,-468.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-425.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-438.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-461.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-499.0
255,-500.0
256,-500.0
257,-343.0
258,-406.0
259,-500.0
260,-500.0
261,-398.0
262,-371.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-438.0
271,-500.0
272,-475.0
273,-500.0
274,-500.0
275,-382.0
276,-500.0
277,-500.0
278,-458.0
279,-500.0
280,-500.0
281,-256.0
282,-500.0
283,-500.0
284,-500.0
285,-473.0
286,-500.0
287,-432.0
288,-297.0
289,-500.0
290,-418.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-329.0
296,-500.0
297,-500.0
298,-500.0
299,-387.0
300,-336.0
301,-225.0
302,-500.0
303,-480.0
304,-338.0
305,-500.0
306,-423.0
307,-500.0
308,-500.0
309,-500.0
310,-343.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-440.0
316,-500.0
317,-374.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-464.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-321.0
330,-459.0
331,-313.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-364.0
341,-330.0
342,-457.0
343,-500.0
344,-500.0
345,-452.0
346,-500.0
347,-500.0
348,-447.0
349,-500.0
350,-500.0
351,-500.0
352,-447.0
353,-500.0
354,-500.0
355,-432.0
356,-477.0
357,-311.0
358,-431.0
359,-454.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-482.0
365,-500.0
366,-500.0
367,-500.0
368,-492.0
369,-500.0
370,-500.0
371,-480.0
372,-446.0
373,-500.0
374,-500.0
375,-365.0
376,-500.0
377,-482.0
378,-268.0
379,-500.0
380,-500.0
381,-344.0
382,-500.0
383,-358.0
384,-343.0
385,-323.0
386,-500.0
387,-500.0
388,-500.0
389,-389.0
390,-500.0
391,-500.0
392,-449.0
393,-500.0
394,-403.0
395,-500.0
396,-500.0
397,-500.0
398,-417.0
399,-499.0
400,-500.0
401,-500.0
402,-466.0
403,-284.0
404,-500.0
405,-439.0
406,-500.0
407,-500.0
408,-500.0
409,-500.0
410,-420.0
411,-500.0
412,-246.0
413,-276.0
414,-500.0
415,-500.0
416,-249.0
417,-267.0
418,-500.0
419,-500.0
420,-226.0
421,-268.0
422,-320.0
423,-500.0
424,-500.0
425,-491.0
426,-500.0
427,-356.0
428,-500.0
429,-500.0
430,-453.0
431,-500.0
432,-303.0
433,-421.0
434,-500.0
435,-500.0
436,-341.0
437,-421.0
438,-403.0
439,-426.0
440,-394.0
441,-439.0
442,-363.0
443,-442.0
444,-325.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-274.0
451,-286.0
452,-500.0
453,-289.0
454,-500.0
455,-500.0
456,-352.0
457,-500.0
458,-500.0
459,-500.0
460,-287.0
461,-444.0
462,-500.0
463,-316.0
464,-500.0
465,-472.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-401.0
472,-500.0
473,-403.0
474,-424.0
475,-500.0
476,-370.0
477,-355.0
478,-245.0
479,-244.0
480,-452.0
481,-500.0
482,-442.0
483,-446.0
484,-500.0
485,-358.0
486,-500.0
487,-434.0
488,-403.0
489,-500.0
490,-500.0
491,-316.0
492,-404.0
493,-500.0
494,-500.0
495,-336.0
496,-283.0
497,-500.0
498,-335.0
499,-500.0
500,-335.0
501,-500.0
502,-370.0
503,-403.0
504,-500.0
505,-500.0
506,-500.0
507,-380.0
508,-500.0
509,-500.0
510,-374.0
511,-335.0
512,-345.0
513,-476.0
514,-275.0
515,-415.0
516,-281.0
517,-371.0
518,-374.0
519,-420.0
520,-476.0
521,-293.0
522,-500.0
523,-365.0
524,-500.0
525,-456.0
526,-500.0
527,-500.0
528,-500.0
529,-500.0
530,-497.0
531,-500.0
532,-176.0
533,-225.0
534,-297.0
535,-500.0
536,-365.0
537,-500.0
538,-500.0
539,-310.0
540,-306.0
541,-500.0
542,-455.0
543,-436.0
544,-307.0
545,-415.0
546,-493.0
547,-500.0
548,-500.0
549,-345.0
550,-325.0
551,-412.0
552,-500.0
553,-380.0
554,-443.0
555,-468.0
556,-500.0
557,-427.0
558,-353.0
559,-297.0
560,-386.0
561,-418.0
562,-500.0
563,-315.0
564,-346.0
565,-476.0
566,-500.0
567,-500.0
568,-500.0
569,-432.0
570,-307.0
571,-441.0
572,-444.0
573,-361.0
574,-335.0
575,-479.0
576,-500.0
577,-407.0
578,-226.0
579,-500.0
580,-500.0
581,-448.0
582,-500.0
583,-360.0
584,-500.0
585,-500.0
586,-500.0
587,-500.0
588,-382.0
589,-269.0
590,-500.0
591,-398.0
592,-396.0
593,-500.0
594,-500.0
595,-500.0
596,-500.0
597,-482.0
598,-500.0
599,-356.0
600,-467.0
601,-500.0
602,-500.0
603,-316.0
604,-393.0
605,-500.0
606,-322.0
607,-500.0
608,-500.0
609,-500.0
610,-500.0
611,-500.0
612,-500.0
613,-500.0
614,-500.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-322.0
620,-500.0
621,-500.0
622,-500.0
623,-477.0
624,-500.0
625,-500.0
626,-500.0
627,-457.0
628,-356.0
629,-484.0
630,-232.0
631,-500.0
632,-173.0
633,-233.0
634,-500.0
635,-344.0
636,-489.0
637,-500.0
638,-253.0
639,-271.0
640,-253.0
641,-375.0
642,-327.0
643,-269.0
644,-383.0
645,-491.0
646,-424.0
647,-376.0
648,-301.0
649,-322.0
650,-266.0
651,-345.0
652,-362.0
653,-500.0
654,-500.0
655,-454.0
656,-403.0
657,-500.0
658,-290.0
659,-500.0
660,-500.0
661,-375.0
662,-481.0
663,-311.0
664,-500.0
665,-306.0
666,-463.0
667,-500.0
668,-500.0
669,-445.0
670,-316.0
671,-403.0
672,-500.0
673,-500.0
674,-500.0
675,-318.0
676,-500.0
677,-500.0
678,-426.0
679,-419.0
680,-411.0
681,-500.0
682,-417.0
683,-500.0
684,-484.0
685,-396.0
686,-352.0
687,-500.0
688,-500.0
689,-364.0
690,-500.0
691,-500.0
692,-399.0
693,-311.0
694,-462.0
695,-346.0
696,-500.0
697,-279.0
698,-283.0
699,-281.0
700,-500.0
701,-374.0
702,-341.0
703,-299.0
704,-308.0
705,-500.0
706,-385.0
707,-317.0
708,-500.0
709,-411.0
710,-500.0
711,-500.0
712,-500.0
713,-472.0
714,-500.0
715,-500.0
716,-500.0
717,-500.0
718,-326.0
719,-500.0
720,-417.0
721,-380.0
722,-295.0
723,-500.0
724,-500.0
725,-461.0
726,-500.0
727,-500.0
728,-331.0
729,-343.0
730,-384.0
731,-481.0
732,-500.0
733,-500.0
734,-485.0
735,-500.0
736,-500.0
737,-354.0
738,-384.0
739,-500.0
740,-420.0
741,-500.0
742,-476.0
743,-500.0
744,-321.0
745,-297.0
746,-500.0
747,-381.0
748,-500.0
749,-435.0
750,-367.0
751,-500.0
752,-346.0
753,-500.0
754,-500.0
755,-500.0
756,-500.0
757,-356.0
758,-305.0
759,-500.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-434.0
765,-500.0
766,-500.0
767,-403.0
768,-500.0
769,-500.0
770,-500.0
771,-500.0
772,-382.0
773,-353.0
774,-500.0
775,-469.0
776,-500.0
777,-426.0
778,-355.0
779,-500.0
780,-334.0
781,-500.0
782,-500.0
783,-419.0
784,-366.0
785,-496.0
786,-348.0
787,-334.0
788,-500.0
789,-371.0
790,-500.0
791,-488.0
792,-421.0
793,-270.0
794,-500.0
795,-500.0
796,-500.0
797,-500.0
798,-395.0
799,-242.0
800,-363.0
801,-342.0
802,-386.0
803,-319.0
804,-500.0
805,-493.0
806,-500.0
807,-304.0
808,-450.0
809,-500.0
810,-428.0
811,-272.0
812,-253.0
813,-500.0
814,-350.0
815,-279.0
816,-500.0
817,-500.0
818,-257.0
819,-273.0
820,-500.0
821,-301.0
822,-459.0
823,-500.0
824,-400.0
825,-382.0
826,-375.0
827,-214.0
828,-310.0
829,-363.0
830,-289.0
831,-500.0
832,-433.0
833,-439.0
834,-313.0
835,-279.0
836,-500.0
837,-313.0
838,-390.0
839,-500.0
840,-312.0
841,-312.0
842,-336.0
843,-500.0
844,-428.0
845,-500.0
846,-500.0
847,-268.0
848,-416.0
849,-500.0
850,-313.0
851,-500.0
852,-495.0
853,-500.0
854,-296.0
855,-149.0
856,-500.0
857,-448.0
858,-482.0
859,-500.0
860,-325.0
861,-396.0
862,-341.0
863,-253.0
864,-321.0
865,-309.0
866,-470.0
867,-403.0
868,-384.0
869,-500.0
870,-500.0
871,-500.0
872,-500.0
873,-307.0
874,-500.0
875,-235.0
876,-500.0
877,-393.0
878,-500.0
879,-500.0
880,-413.0
881,-500.0
882,-312.0
883,-332.0
884,-289.0
885,-431.0
886,-500.0
887,-313.0
888,-196.0
889,-292.0
890,-453.0
891,-451.0
892,-500.0
893,-370.0
894,-500.0
895,-500.0
896,-276.0
897,-500.0
898,-500.0
899,-401.0
900,-215.0
901,-270.0
902,-500.0
903,-311.0
904,-500.0
905,-315.0
906,-301.0
907,-500.0
908,-219.0
909,-492.0
910,-280.0
911,-396.0
912,-391.0
913,-312.0
914,-210.0
915,-293.0
916,-476.0
917,-368.0
918,-296.0
919,-280.0
920,-500.0
921,-408.0
922,-244.0
923,-285.0
924,-333.0
925,-316.0
926,-191.0
927,-500.0
928,-241.0
929,-467.0
930,-500.0
931,-276.0
932,-409.0
933,-260.0
934,-300.0
935,-379.0
936,-366.0
937,-270.0
938,-472.0
939,-463.0
940,-220.0
941,-261.0
942,-500.0
943,-308.0
944,-500.0
945,-302.0
946,-270.0
947,-335.0
948,-298.0
949,-363.0
950,-292.0
951,-500.0
952,-500.0
953,-348.0
954,-415.0
955,-343.0
956,-500.0
957,-402.0
958,-500.0
959,-193.0
960,-297.0
961,-349.0
962,-439.0
963,-270.0
964,-500.0
965,-215.0
966,-500.0
967,-407.0
968,-431.0
969,-500.0
970,-494.0
971,-265.0
972,-244.0
973,-476.0
974,-319.0
975,-408.0
976,-413.0
977,-500.0
978,-286.0
979,-405.0
980,-367.0
981,-500.0
982,-324.0
983,-300.0
984,-473.0
985,-390.0
986,-328.0
987,-500.0
988,-391.0
989,-269.0
990,-291.0
991,-500.0
992,-226.0
993,-500.0
994,-500.0
995,-500.0
996,-410.0
997,-500.0
998,-500.0
999,-408.0
1000,-500.0
1001,-500.0
1002,-453.0
1003,-300.0
1004,-496.0
1005,-356.0
1006,-500.0
1007,-442.0
1008,-463.0
1009,-500.0
1010,-498.0
1011,-340.0
1012,-366.0
1013,-500.0
1014,-349.0
1015,-449.0
1016,-500.0
1017,-253.0
1018,-500.0
1019,-500.0
1020,-446.0
1021,-351.0
1022,-500.0
1023,-500.0
1024,-500.0
1025,-448.0
1026,-375.0
1027,-443.0
1028,-500.0
1029,-237.0
1030,-500.0
1031,-365.0
1032,-500.0
1033,-363.0
1034,-287.0
1035,-354.0
1036,-280.0
1037,-500.0
1038,-500.0
1039,-456.0
1040,-500.0
1041,-382.0
1042,-271.0
1043,-500.0
1044,-405.0
1045,-235.0
1046,-500.0
1047,-500.0
1048,-500.0
1049,-500.0
1050,-500.0
1051,-304.0
1052,-250.0
1053,-405.0
1054,-500.0
1055,-500.0
1056,-500.0
1057,-465.0
1058,-500.0
1059,-336.0
1060,-496.0
1061,-357.0
1062,-356.0
1063,-221.0
1064,-355.0
1065,-500.0
1066,-385.0
1067,-327.0
1068,-335.0
1069,-476.0
1070,-342.0
1071,-355.0
1072,-294.0
1073,-471.0
1074,-500.0
1075,-261.0
1076,-324.0
1077,-500.0
1078,-425.0
1079,-268.0
1080,-401.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-500.0
1085,-324.0
1086,-500.0
1087,-500.0
1088,-500.0
1089,-500.0
1090,-414.0
1091,-500.0
1092,-500.0
1093,-500.0
1094,-312.0
1095,-230.0
1096,-393.0
1097,-500.0
1098,-419.0
1099,-500.0
1100,-500.0
1101,-418.0
1102,-500.0
1103,-500.0
1104,-469.0
1105,-334.0
1106,-475.0
1107,-208.0
1108,-349.0
1109,-322.0
1110,-409.0
1111,-196.0
1112,-478.0
1113,-500.0
1114,-500.0
1115,-202.0
1116,-345.0
1117,-500.0
1118,-500.0
1119,-391.0
1120,-414.0
1121,-241.0
1122,-369.0
1123,-500.0
1124,-254.0
1125,-417.0
1126,-385.0
1127,-500.0
1128,-475.0
1129,-251.0
1130,-395.0
1131,-319.0
1132,-364.0
1133,-331.0
1134,-488.0
1135,-326.0
1136,-325.0
1137,-330.0
1138,-357.0
1139,-259.0
1140,-500.0
1141,-427.0
1142,-319.0
1143,-500.0
1144,-500.0
1145,-500.0
1146,-458.0
1147,-427.0
1148,-500.0
1149,-295.0
1150,-319.0
1151,-440.0
1152,-461.0
1153,-255.0
1154,-500.0
1155,-500.0
1156,-466.0
1157,-500.0
1158,-500.0
1159,-417.0
1160,-386.0
1161,-254.0
1162,-391.0
1163,-238.0
1164,-421.0
1165,-479.0
1166,-500.0
1167,-500.0
1168,-500.0
1169,-500.0
1170,-500.0
1171,-500.0
1172,-500.0
1173,-500.0
1174,-478.0
1175,-500.0
1176,-500.0
1177,-304.0
1178,-483.0
1179,-500.0
1180,-500.0
1181,-500.0
1182,-500.0
1183,-500.0
1184,-500.0
1185,-500.0
1186,-500.0
1187,-500.0
1188,-212.0
1189,-186.0
1190,-500.0
1191,-500.0
1192,-500.0
1193,-378.0
1194,-301.0
1195,-500.0
1196,-381.0
1197,-338.0
1198,-357.0
1199,-500.0
1200,-258.0
1201,-500.0
1202,-308.0
1203,-500.0
1204,-500.0
1205,-500.0
1206,-295.0
1207,-267.0
1208,-480.0
1209,-500.0
1210,-500.0
1211,-290.0
1212,-341.0
1213,-266.0
1214,-270.0
1215,-256.0
1216,-226.0
1217,-500.0
1218,-500.0
1219,-500.0
1220,-272.0
1221,-191.0
1222,-500.0
1223,-192.0
1224,-430.0
1225,-323.0
1226,-476.0
1227,-250.0
1228,-216.0
1229,-384.0
1230,-279.0
1231,-200.0
1232,-356.0
1233,-270.0
1234,-279.0
1235,-441.0
1236,-388.0
1237,-242.0
1238,-309.0
1239,-237.0
1240,-441.0
1241,-500.0
1242,-292.0
1243,-275.0
1244,-408.0
1245,-325.0
1246,-317.0
1247,-429.0
1248,-165.0
1249,-401.0
1250,-188.0
1251,-331.0
1252,-340.0
1253,-356.0
1254,-313.0
1255,-287.0
1256,-222.0
1257,-500.0
1258,-273.0
1259,-320.0
1260,-390.0
1261,-200.0
1262,-307.0
1263,-321.0
1264,-402.0
1265,-196.0
1266,-281.0
1267,-456.0
1268,-418.0
1269,-246.0
1270,-210.0
1271,-500.0
1272,-227.0
1273,-414.0
1274,-439.0
1275,-259.0
1276,-268.0
1277,-347.0
1278,-129.0
1279,-240.0
1280,-213.0
1281,-376.0
1282,-500.0
1283,-500.0
1284,-353.0
1285,-472.0
1286,-336.0
1287,-429.0
1288,-500.0
1289,-267.0
1290,-500.0
1291,-392.0
1292,-299.0
1293,-354.0
1294,-246.0
1295,-349.0
1296,-500.0
1297,-282.0
1298,-500.0
1299,-500.0
1300,-345.0
1301,-471.0
1302,-389.0
1303,-500.0
1304,-500.0
1305,-228.0
1306,-353.0
1307,-416.0
1308,-451.0
1309,-225.0
1310,-477.0
1311,-316.0
1312,-312.0
1313,-189.0
1314,-247.0
1315,-428.0
1316,-324.0
1317,-302.0
1318,-390.0
1319,-470.0
1320,-312.0
1321,-500.0
1322,-468.0
1323,-231.0
1324,-235.0
1325,-362.0
1326,-500.0
1327,-377.0
1328,-500.0
1329,-271.0
1330,-453.0
1331,-281.0
1332,-283.0
1333,-426.0
1334,-500.0
1335,-418.0
1336,-385.0
1337,-500.0
1338,-328.0
1339,-500.0
1340,-463.0
1341,-500.0
1342,-178.0
1343,-417.0
1344,-377.0
1345,-219.0
1346,-500.0
1347,-500.0
1348,-500.0
1349,-500.0
1350,-350.0
1351,-374.0
1352,-329.0
1353,-283.0
1354,-500.0
1355,-477.0
1356,-467.0
1357,-260.0
1358,-258.0
1359,-500.0
1360,-343.0
1361,-314.0
1362,-343.0
1363,-208.0
1364,-242.0
1365,-500.0
1366,-187.0
1367,-327.0
1368,-361.0
1369,-377.0
1370,-500.0
1371,-245.0
1372,-500.0
1373,-500.0
1374,-391.0
1375,-250.0
1376,-326.0
1377,-404.0
1378,-178.0
1379,-354.0
1380,-445.0
1381,-227.0
1382,-212.0
1383,-381.0
1384,-403.0
1385,-458.0
1386,-388.0
1387,-237.0
1388,-255.0
1389,-263.0
1390,-200.0
1391,-250.0
1392,-257.0
1393,-500.0
1394,-300.0
1395,-446.0
1396,-264.0
1397,-350.0
1398,-327.0
1399,-209.0
1400,-208.0
1401,-435.0
1402,-286.0
1403,-188.0
1404,-182.0
1405,-197.0
1406,-294.0
1407,-406.0
1408,-500.0
1409,-500.0
1410,-238.0
1411,-359.0
1412,-202.0
1413,-267.0
1414,-404.0
1415,-195.0
1416,-500.0
1417,-374.0
1418,-304.0
1419,-448.0
1420,-500.0
1421,-269.0
1422,-364.0
1423,-308.0
1424,-377.0
1425,-235.0
1426,-500.0
1427,-361.0
1428,-500.0
1429,-458.0
1430,-303.0
1431,-416.0
1432,-397.0
1433,-395.0
1434,-500.0
1435,-384.0
1436,-500.0
1437,-500.0
1438,-302.0
1439,-405.0
1440,-500.0
1441,-482.0
1442,-366.0
1443,-473.0
1444,-500.0
1445,-202.0
1446,-142.0
1447,-315.0
1448,-248.0
1449,-376.0
1450,-373.0
1451,-279.0
1452,-500.0
1453,-260.0
1454,-143.0
1455,-345.0
1456,-468.0
1457,-500.0
1458,-374.0
1459,-318.0
1460,-500.0
1461,-276.0
1462,-358.0
1463,-296.0
1464,-262.0
1465,-500.0
1466,-449.0
1467,-255.0
1468,-209.0
1469,-475.0
1470,-500.0
1471,-305.0
1472,-219.0
1473,-390.0
1474,-431.0
1475,-297.0
1476,-410.0
1477,-390.0
1478,-497.0
1479,-352.0
1480,-500.0
1481,-500.0
1482,-317.0
1483,-500.0
1484,-232.0
1485,-339.0
1486,-302.0
1487,-199.0
1488,-275.0
1489,-500.0
1490,-500.0
1491,-396.0
1492,-500.0
1493,-399.0
1494,-346.0
1495,-317.0
1496,-293.0
1497,-368.0
1498,-361.0
1499,-241.0
1500,-426.0
1501,-500.0
1502,-500.0
1503,-338.0
1504,-500.0
1505,-500.0
1506,-348.0
1507,-477.0
1508,-295.0
1509,-247.0
1510,-331.0
1511,-500.0
1512,-422.0
1513,-499.0
1514,-462.0
1515,-500.0
1516,-240.0
1517,-465.0
1518,-490.0
1519,-435.0
1520,-336.0
1521,-294.0
1522,-430.0
1523,-500.0
1524,-277.0
1525,-234.0
1526,-500.0
1527,-432.0
1528,-311.0
1529,-500.0
1530,-298.0
1531,-500.0
1532,-375.0
1533,-349.0
1534,-500.0
1535,-311.0
1536,-500.0
1537,-340.0
1538,-367.0
1539,-213.0
1540,-362.0
1541,-146.0
1542,-257.0
1543,-500.0
1544,-440.0
1545,-462.0
1546,-500.0
1547,-286.0
1548,-383.0
1549,-500.0
1550,-228.0
1551,-411.0
1552,-435.0
1553,-371.0
1554,-316.0
1555,-350.0
1556,-420.0
1557,-353.0
1558,-292.0
1559,-348.0
1560,-290.0
1561,-374.0
1562,-146.0
1563,-500.0
1564,-466.0
1565,-423.0
1566,-500.0
1567,-162.0
1568,-266.0
1569,-362.0
1570,-243.0
1571,-271.0
1572,-184.0
1573,-500.0
1574,-362.0
1575,-422.0
1576,-500.0
1577,-500.0
1578,-500.0
1579,-500.0
1580,-412.0
1581,-272.0
1582,-271.0
1583,-184.0
1584,-195.0
1585,-288.0
1586,-286.0
1587,-385.0
1588,-329.0
1589,-500.0
1590,-426.0
1591,-331.0
1592,-237.0
1593,-332.0
1594,-475.0
1595,-454.0
1596,-438.0
1597,-500.0
1598,-401.0
1599,-196.0
1600,-328.0
1601,-500.0
1602,-302.0
1603,-261.0
1604,-421.0
1605,-500.0
1606,-223.0
1607,-385.0
1608,-372.0
1609,-273.0
1610,-206.0
1611,-223.0
1612,-415.0
1613,-346.0
1614,-215.0
1615,-249.0
1616,-388.0
1617,-486.0
1618,-292.0
1619,-313.0
1620,-304.0
1621,-347.0
1622,-431.0
1623,-292.0
1624,-360.0
1625,-359.0
1626,-340.0
1627,-351.0
1628,-297.0
1629,-430.0
1630,-500.0
1631,-393.0
1632,-275.0
1633,-328.0
1634,-222.0
1635,-238.0
1636,-500.0
1637,-434.0
1638,-500.0
1639,-500.0
1640,-500.0
1641,-230.0
1642,-307.0
1643,-442.0
1644,-206.0
1645,-488.0
1646,-246.0
1647,-215.0
1648,-500.0
1649,-239.0
1650,-263.0
1651,-248.0
1652,-275.0
1653,-404.0
1654,-317.0
1655,-336.0
1656,-245.0
1657,-127.0
1658,-404.0
1659,-500.0
1660,-246.0
1661,-332.0
1662,-402.0
1663,-387.0
1664,-355.0
1665,-378.0
1666,-249.0
1667,-193.0
1668,-434.0
1669,-390.0
1670,-175.0
1671,-172.0
1672,-297.0
1673,-367.0
1674,-279.0
1675,-173.0
1676,-279.0
1677,-156.0
1678,-385.0
1679,-239.0
1680,-390.0
1681,-202.0
1682,-271.0
1683,-498.0
1684,-293.0
1685,-295.0
1686,-441.0
1687,-313.0
1688,-393.0
1689,-352.0
1690,-473.0
1691,-278.0
1692,-443.0
1693,-346.0
1694,-500.0
1695,-301.0
1696,-251.0
1697,-290.0
1698,-227.0
1699,-500.0
1700,-453.0
1701,-238.0
1702,-375.0
1703,-294.0
1704,-307.0
1705,-500.0
1706,-184.0
1707,-214.0
1708,-284.0
1709,-500.0
1710,-500.0
1711,-500.0
1712,-407.0
1713,-500.0
1714,-282.0
1715,-438.0
1716,-500.0
1717,-283.0
1718,-480.0
1719,-191.0
1720,-348.0
1721,-264.0
1722,-336.0
1723,-458.0
1724,-500.0
1725,-359.0
1726,-283.0
1727,-242.0
1728,-500.0
1729,-307.0
1730,-219.0
1731,-435.0
1732,-314.0
1733,-500.0
1734,-398.0
1735,-463.0
1736,-500.0
1737,-500.0
1738,-325.0
1739,-404.0
1740,-355.0
1741,-250.0
1742,-319.0
1743,-352.0
1744,-446.0
1745,-349.0
1746,-345.0
1747,-230.0
1748,-500.0
1749,-195.0
1750,-335.0
1751,-483.0
1752,-286.0
1753,-500.0
1754,-288.0
1755,-418.0
1756,-439.0
1757,-205.0
1758,-147.0
1759,-370.0
1760,-375.0
1761,-355.0
1762,-500.0
1763,-297.0
1764,-187.0
1765,-285.0
1766,-325.0
1767,-500.0
1768,-500.0
1769,-500.0
1770,-243.0
1771,-334.0
1772,-318.0
1773,-268.0
1774,-298.0
1775,-492.0
1776,-402.0
1777,-183.0
1778,-278.0
1779,-245.0
1780,-175.0
1781,-500.0
1782,-396.0
1783,-213.0
1784,-266.0
1785,-422.0
1786,-354.0
1787,-301.0
1788,-368.0
1789,-447.0
1790,-319.0
1791,-500.0
1792,-500.0
1793,-420.0
1794,-283.0
1795,-184.0
1796,-284.0
1797,-274.0
1798,-389.0
1799,-500.0
1800,-330.0
1801,-453.0
1802,-268.0
1803,-383.0
1804,-500.0
1805,-333.0
1806,-281.0
1807,-266.0
1808,-500.0
1809,-371.0
1810,-433.0
1811,-480.0
1812,-319.0
1813,-257.0
1814,-317.0
1815,-312.0
1816,-320.0
1817,-416.0
1818,-500.0
1819,-496.0
1820,-483.0
1821,-420.0
1822,-500.0
1823,-313.0
1824,-209.0
1825,-339.0
1826,-271.0
1827,-292.0
1828,-421.0
1829,-258.0
1830,-424.0
1831,-296.0
1832,-267.0
1833,-492.0
1834,-410.0
1835,-279.0
1836,-462.0
1837,-315.0
1838,-256.0
1839,-316.0
1840,-379.0
1841,-162.0
1842,-252.0
1843,-231.0
1844,-341.0
1845,-244.0
1846,-401.0
1847,-500.0
1848,-451.0
1849,-425.0
1850,-262.0
1851,-370.0
1852,-379.0
1853,-472.0
1854,-500.0
1855,-500.0
1856,-500.0
1857,-500.0
1858,-168.0
1859,-319.0
1860,-309.0
1861,-495.0
1862,-358.0
1863,-437.0
1864,-419.0
1865,-171.0
1866,-500.0
1867,-471.0
1868,-203.0
1869,-455.0
1870,-280.0
1871,-234.0
1872,-314.0
