episode,reward
159,-500.0
160,-317.0
161,-500.0
162,-382.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-458.0
174,-410.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-481.0
194,-500.0
195,-500.0
196,-500.0
197,-457.0
198,-500.0
199,-500.0
200,-320.0
201,-500.0
202,-454.0
203,-500.0
204,-500.0
205,-229.0
206,-500.0
207,-500.0
208,-452.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-307.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-339.0
224,-292.0
225,-500.0
226,-500.0
227,-492.0
228,-500.0
229,-500.0
230,-500.0
231,-440.0
232,-500.0
233,-465.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-400.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-403.0
246,-255.0
247,-386.0
248,-500.0
249,-500.0
250,-495.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-475.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-400.0
284,-500.0
285,-500.0
286,-413.0
287,-500.0
288,-500.0
289,-303.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-413.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-478.0
308,-500.0
309,-500.0
310,-500.0
311,-470.0
312,-317.0
313,-500.0
314,-500.0
315,-500.0
316,-225.0
317,-500.0
318,-500.0
319,-323.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-491.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-187.0
337,-460.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-448.0
344,-500.0
345,-475.0
346,-500.0
347,-500.0
348,-500.0
349,-443.0
350,-500.0
351,-500.0
352,-212.0
353,-500.0
354,-313.0
355,-371.0
356,-374.0
357,-500.0
358,-500.0
359,-190.0
360,-472.0
361,-323.0
362,-424.0
363,-301.0
364,-500.0
365,-500.0
366,-370.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-500.0
373,-361.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-338.0
382,-500.0
383,-500.0
384,-389.0
385,-212.0
386,-404.0
387,-446.0
388,-500.0
389,-500.0
390,-359.0
391,-500.0
392,-500.0
393,-500.0
394,-477.0
395,-500.0
396,-331.0
397,-300.0
398,-433.0
399,-353.0
400,-500.0
401,-500.0
402,-500.0
403,-439.0
404,-500.0
405,-467.0
406,-500.0
407,-500.0
408,-472.0
409,-420.0
410,-299.0
411,-293.0
412,-500.0
413,-500.0
414,-445.0
415,-452.0
416,-371.0
417,-500.0
418,-342.0
419,-302.0
420,-374.0
421,-500.0
422,-279.0
423,-440.0
424,-145.0
425,-500.0
426,-500.0
427,-232.0
428,-386.0
429,-323.0
430,-477.0
431,-500.0
432,-500.0
433,-500.0
434,-319.0
435,-500.0
436,-343.0
437,-313.0
438,-382.0
439,-500.0
440,-500.0
441,-500.0
442,-445.0
443,-341.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-500.0
451,-399.0
452,-333.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-463.0
458,-355.0
459,-441.0
460,-305.0
461,-368.0
462,-381.0
463,-411.0
464,-477.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-500.0
474,-435.0
475,-331.0
476,-468.0
477,-496.0
478,-462.0
479,-500.0
480,-352.0
481,-500.0
482,-500.0
483,-397.0
484,-500.0
485,-230.0
486,-500.0
487,-500.0
488,-464.0
489,-500.0
490,-398.0
491,-408.0
492,-500.0
493,-500.0
494,-500.0
495,-312.0
496,-500.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-404.0
503,-500.0
504,-500.0
505,-235.0
506,-500.0
507,-363.0
508,-197.0
509,-500.0
510,-413.0
511,-241.0
512,-500.0
513,-500.0
514,-500.0
515,-398.0
516,-470.0
517,-500.0
518,-500.0
519,-500.0
520,-421.0
521,-405.0
522,-259.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-500.0
528,-485.0
529,-364.0
530,-500.0
531,-500.0
532,-500.0
533,-382.0
534,-355.0
535,-442.0
536,-426.0
537,-409.0
538,-362.0
539,-500.0
540,-292.0
541,-402.0
542,-401.0
543,-388.0
544,-500.0
545,-500.0
546,-403.0
547,-500.0
548,-299.0
549,-460.0
550,-357.0
551,-462.0
552,-282.0
553,-399.0
554,-500.0
555,-343.0
556,-500.0
557,-384.0
558,-420.0
559,-500.0
560,-290.0
561,-500.0
562,-410.0
563,-500.0
564,-451.0
565,-235.0
566,-500.0
567,-221.0
568,-442.0
569,-341.0
570,-276.0
571,-367.0
572,-365.0
573,-500.0
574,-500.0
575,-237.0
576,-431.0
577,-383.0
578,-500.0
579,-500.0
580,-500.0
581,-400.0
582,-253.0
583,-255.0
584,-309.0
585,-255.0
586,-500.0
587,-500.0
588,-363.0
589,-284.0
590,-500.0
591,-321.0
592,-500.0
593,-251.0
594,-500.0
595,-441.0
596,-500.0
597,-500.0
598,-500.0
599,-500.0
600,-302.0
601,-500.0
602,-500.0
603,-500.0
604,-326.0
605,-500.0
606,-278.0
607,-245.0
608,-500.0
609,-456.0
610,-500.0
611,-500.0
612,-500.0
613,-500.0
614,-380.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-500.0
620,-330.0
621,-500.0
622,-381.0
623,-390.0
624,-471.0
625,-491.0
626,-404.0
627,-500.0
628,-500.0
629,-450.0
630,-500.0
631,-500.0
632,-500.0
633,-500.0
634,-500.0
635,-413.0
636,-477.0
637,-360.0
638,-247.0
639,-471.0
640,-488.0
641,-500.0
642,-409.0
643,-500.0
644,-443.0
645,-480.0
646,-480.0
647,-405.0
648,-334.0
649,-311.0
650,-500.0
651,-411.0
652,-450.0
653,-500.0
654,-500.0
655,-362.0
656,-430.0
657,-500.0
658,-343.0
659,-500.0
660,-500.0
661,-500.0
662,-500.0
663,-500.0
664,-500.0
665,-500.0
666,-247.0
667,-467.0
668,-332.0
669,-500.0
670,-266.0
671,-442.0
672,-500.0
673,-250.0
674,-382.0
675,-500.0
676,-418.0
677,-336.0
678,-312.0
679,-407.0
680,-325.0
681,-477.0
682,-500.0
683,-481.0
684,-317.0
685,-403.0
686,-500.0
687,-500.0
688,-160.0
689,-337.0
690,-500.0
691,-293.0
692,-500.0
693,-351.0
694,-295.0
695,-363.0
696,-500.0
697,-322.0
698,-227.0
699,-209.0
700,-390.0
701,-250.0
702,-325.0
703,-348.0
704,-274.0
705,-394.0
706,-394.0
707,-280.0
708,-500.0
709,-354.0
710,-500.0
711,-447.0
712,-500.0
713,-500.0
714,-418.0
715,-500.0
716,-358.0
717,-287.0
718,-354.0
719,-457.0
720,-371.0
721,-500.0
722,-447.0
723,-402.0
724,-319.0
725,-180.0
726,-401.0
727,-330.0
728,-377.0
729,-314.0
730,-468.0
731,-381.0
732,-461.0
733,-477.0
734,-500.0
735,-367.0
736,-500.0
737,-500.0
738,-500.0
739,-500.0
740,-500.0
741,-500.0
742,-500.0
743,-500.0
744,-500.0
745,-333.0
746,-500.0
747,-500.0
748,-500.0
749,-500.0
750,-276.0
751,-500.0
752,-500.0
753,-500.0
754,-500.0
755,-314.0
756,-430.0
757,-332.0
758,-426.0
759,-500.0
760,-500.0
761,-330.0
762,-500.0
763,-296.0
764,-500.0
765,-322.0
766,-436.0
767,-500.0
768,-359.0
769,-394.0
770,-291.0
771,-329.0
772,-362.0
773,-318.0
774,-432.0
775,-500.0
776,-254.0
777,-191.0
778,-500.0
779,-474.0
780,-500.0
781,-415.0
782,-359.0
783,-426.0
784,-500.0
785,-500.0
786,-500.0
787,-313.0
788,-336.0
789,-342.0
790,-500.0
791,-402.0
792,-451.0
793,-500.0
794,-320.0
795,-500.0
796,-285.0
797,-426.0
798,-306.0
799,-301.0
800,-420.0
801,-237.0
802,-469.0
803,-485.0
804,-419.0
805,-202.0
806,-276.0
807,-371.0
808,-370.0
809,-500.0
810,-380.0
811,-343.0
812,-500.0
813,-439.0
814,-340.0
815,-500.0
816,-415.0
817,-424.0
818,-500.0
819,-500.0
820,-403.0
821,-367.0
822,-500.0
823,-256.0
824,-500.0
825,-500.0
826,-379.0
827,-500.0
828,-342.0
829,-345.0
830,-191.0
831,-500.0
832,-500.0
833,-272.0
834,-219.0
835,-409.0
836,-500.0
837,-244.0
838,-341.0
839,-325.0
840,-500.0
841,-305.0
842,-500.0
843,-290.0
844,-500.0
845,-500.0
846,-250.0
847,-500.0
848,-500.0
849,-294.0
850,-359.0
851,-500.0
852,-310.0
853,-349.0
854,-500.0
855,-500.0
856,-355.0
857,-486.0
858,-500.0
859,-500.0
860,-500.0
861,-500.0
862,-500.0
863,-500.0
864,-500.0
865,-500.0
866,-500.0
867,-500.0
868,-337.0
869,-500.0
870,-500.0
871,-455.0
872,-500.0
873,-500.0
874,-500.0
875,-500.0
876,-266.0
877,-500.0
878,-500.0
879,-500.0
880,-500.0
881,-433.0
882,-500.0
883,-500.0
884,-490.0
885,-412.0
886,-348.0
887,-377.0
888,-500.0
889,-500.0
890,-500.0
891,-248.0
892,-471.0
893,-380.0
894,-500.0
895,-237.0
896,-500.0
897,-293.0
898,-391.0
899,-380.0
900,-379.0
901,-496.0
902,-238.0
903,-500.0
904,-500.0
905,-333.0
906,-213.0
907,-500.0
908,-279.0
909,-500.0
910,-402.0
911,-460.0
912,-500.0
913,-366.0
914,-436.0
915,-218.0
916,-414.0
917,-258.0
918,-284.0
919,-199.0
920,-480.0
921,-500.0
922,-500.0
923,-252.0
924,-500.0
925,-500.0
926,-250.0
927,-500.0
928,-437.0
929,-255.0
930,-197.0
931,-281.0
932,-302.0
933,-389.0
934,-407.0
935,-280.0
936,-500.0
937,-500.0
938,-415.0
939,-500.0
940,-290.0
941,-291.0
942,-312.0
943,-408.0
944,-498.0
945,-424.0
946,-313.0
947,-500.0
948,-500.0
949,-336.0
950,-399.0
951,-500.0
952,-325.0
953,-498.0
954,-500.0
955,-488.0
956,-265.0
957,-364.0
958,-500.0
959,-500.0
960,-500.0
961,-337.0
962,-500.0
963,-350.0
964,-185.0
965,-500.0
966,-500.0
967,-500.0
968,-500.0
969,-368.0
970,-431.0
971,-481.0
972,-500.0
973,-500.0
974,-368.0
975,-459.0
976,-500.0
977,-500.0
978,-402.0
979,-500.0
980,-444.0
981,-356.0
982,-307.0
983,-500.0
984,-500.0
985,-435.0
986,-500.0
987,-500.0
988,-500.0
989,-260.0
990,-396.0
991,-500.0
992,-500.0
993,-500.0
994,-500.0
995,-500.0
996,-500.0
997,-495.0
998,-249.0
999,-384.0
1000,-349.0
1001,-338.0
1002,-500.0
1003,-500.0
1004,-500.0
1005,-266.0
1006,-278.0
1007,-500.0
1008,-257.0
1009,-353.0
1010,-500.0
1011,-500.0
1012,-465.0
1013,-458.0
1014,-500.0
1015,-500.0
1016,-424.0
1017,-271.0
1018,-500.0
1019,-500.0
1020,-500.0
1021,-338.0
1022,-361.0
1023,-500.0
1024,-500.0
1025,-420.0
1026,-313.0
1027,-294.0
1028,-454.0
1029,-500.0
1030,-373.0
1031,-500.0
1032,-500.0
1033,-275.0
1034,-298.0
1035,-241.0
1036,-498.0
1037,-232.0
1038,-500.0
1039,-446.0
1040,-344.0
1041,-271.0
1042,-375.0
1043,-447.0
1044,-413.0
1045,-308.0
1046,-500.0
1047,-500.0
1048,-375.0
1049,-450.0
1050,-293.0
1051,-500.0
1052,-500.0
1053,-371.0
1054,-179.0
1055,-494.0
1056,-228.0
1057,-290.0
1058,-201.0
1059,-211.0
1060,-500.0
1061,-500.0
1062,-500.0
1063,-410.0
1064,-500.0
1065,-346.0
1066,-422.0
1067,-383.0
1068,-177.0
1069,-500.0
1070,-213.0
1071,-263.0
1072,-267.0
1073,-393.0
1074,-500.0
1075,-222.0
1076,-172.0
1077,-500.0
1078,-500.0
1079,-269.0
1080,-394.0
1081,-500.0
1082,-500.0
1083,-323.0
1084,-454.0
1085,-227.0
1086,-166.0
1087,-259.0
1088,-389.0
1089,-351.0
1090,-331.0
1091,-307.0
1092,-393.0
1093,-465.0
1094,-192.0
1095,-500.0
1096,-362.0
1097,-500.0
1098,-349.0
1099,-310.0
1100,-382.0
1101,-500.0
1102,-267.0
1103,-309.0
1104,-158.0
1105,-500.0
1106,-259.0
1107,-281.0
1108,-324.0
1109,-231.0
1110,-413.0
1111,-450.0
1112,-340.0
1113,-255.0
1114,-329.0
1115,-302.0
1116,-433.0
1117,-500.0
1118,-409.0
1119,-247.0
1120,-500.0
1121,-375.0
1122,-381.0
1123,-214.0
1124,-235.0
1125,-260.0
1126,-300.0
1127,-424.0
1128,-477.0
1129,-500.0
1130,-222.0
1131,-450.0
1132,-335.0
1133,-441.0
1134,-433.0
1135,-464.0
1136,-500.0
1137,-304.0
1138,-500.0
1139,-431.0
1140,-351.0
1141,-500.0
1142,-418.0
1143,-500.0
1144,-500.0
1145,-500.0
1146,-500.0
1147,-475.0
1148,-500.0
1149,-316.0
1150,-500.0
1151,-478.0
1152,-333.0
1153,-300.0
1154,-375.0
1155,-355.0
1156,-263.0
1157,-268.0
1158,-341.0
1159,-500.0
1160,-500.0
1161,-418.0
1162,-289.0
1163,-453.0
1164,-500.0
1165,-500.0
1166,-500.0
1167,-464.0
1168,-351.0
1169,-500.0
1170,-476.0
1171,-476.0
1172,-500.0
1173,-466.0
1174,-318.0
1175,-500.0
1176,-379.0
1177,-493.0
1178,-500.0
1179,-206.0
1180,-323.0
1181,-457.0
1182,-500.0
1183,-461.0
1184,-500.0
1185,-281.0
1186,-500.0
1187,-487.0
1188,-209.0
1189,-500.0
1190,-229.0
1191,-500.0
1192,-432.0
1193,-284.0
1194,-209.0
1195,-500.0
1196,-275.0
1197,-500.0
1198,-381.0
1199,-284.0
1200,-213.0
1201,-500.0
1202,-500.0
1203,-159.0
1204,-394.0
1205,-500.0
1206,-368.0
1207,-500.0
1208,-500.0
1209,-253.0
1210,-432.0
1211,-246.0
1212,-302.0
1213,-376.0
1214,-413.0
1215,-239.0
1216,-278.0
1217,-500.0
1218,-367.0
1219,-350.0
1220,-500.0
1221,-303.0
1222,-304.0
1223,-462.0
1224,-357.0
1225,-500.0
1226,-323.0
1227,-288.0
1228,-465.0
1229,-360.0
1230,-380.0
1231,-500.0
1232,-366.0
1233,-500.0
1234,-447.0
1235,-335.0
1236,-500.0
1237,-337.0
1238,-426.0
1239,-264.0
1240,-335.0
1241,-288.0
1242,-500.0
1243,-334.0
1244,-426.0
1245,-348.0
1246,-436.0
1247,-473.0
1248,-500.0
1249,-450.0
1250,-307.0
1251,-307.0
1252,-273.0
1253,-500.0
1254,-500.0
1255,-500.0
1256,-500.0
1257,-246.0
1258,-500.0
1259,-500.0
1260,-207.0
1261,-500.0
1262,-378.0
1263,-230.0
1264,-220.0
1265,-320.0
1266,-240.0
1267,-416.0
1268,-202.0
1269,-312.0
1270,-443.0
1271,-290.0
1272,-347.0
1273,-244.0
1274,-257.0
1275,-451.0
1276,-500.0
1277,-347.0
1278,-233.0
1279,-238.0
1280,-231.0
1281,-377.0
1282,-334.0
1283,-391.0
1284,-363.0
1285,-250.0
1286,-272.0
1287,-221.0
1288,-236.0
1289,-206.0
1290,-500.0
1291,-184.0
1292,-427.0
1293,-232.0
1294,-454.0
1295,-186.0
1296,-240.0
1297,-465.0
1298,-263.0
1299,-428.0
1300,-500.0
1301,-252.0
1302,-230.0
1303,-280.0
1304,-298.0
1305,-453.0
1306,-231.0
1307,-422.0
1308,-295.0
1309,-317.0
1310,-354.0
1311,-327.0
1312,-223.0
1313,-256.0
1314,-442.0
1315,-317.0
1316,-474.0
1317,-433.0
1318,-350.0
1319,-500.0
1320,-488.0
1321,-198.0
1322,-443.0
1323,-500.0
1324,-295.0
1325,-187.0
1326,-319.0
1327,-268.0
1328,-499.0
1329,-248.0
1330,-387.0
1331,-332.0
1332,-214.0
1333,-246.0
1334,-383.0
1335,-318.0
1336,-270.0
1337,-353.0
1338,-268.0
1339,-209.0
1340,-234.0
1341,-223.0
1342,-243.0
1343,-255.0
1344,-212.0
1345,-477.0
1346,-273.0
1347,-500.0
1348,-379.0
1349,-397.0
1350,-420.0
1351,-500.0
1352,-300.0
1353,-310.0
1354,-500.0
1355,-500.0
1356,-500.0
1357,-500.0
1358,-279.0
1359,-467.0
1360,-330.0
1361,-500.0
1362,-500.0
1363,-438.0
1364,-292.0
1365,-245.0
1366,-306.0
1367,-500.0
1368,-237.0
1369,-369.0
1370,-366.0
1371,-381.0
1372,-351.0
1373,-288.0
1374,-500.0
1375,-337.0
1376,-471.0
1377,-500.0
1378,-500.0
1379,-326.0
1380,-354.0
1381,-389.0
1382,-417.0
1383,-451.0
1384,-227.0
1385,-500.0
1386,-423.0
1387,-303.0
1388,-275.0
1389,-178.0
1390,-500.0
1391,-500.0
1392,-500.0
1393,-500.0
1394,-257.0
1395,-500.0
1396,-500.0
1397,-174.0
1398,-274.0
1399,-500.0
1400,-435.0
1401,-253.0
1402,-179.0
1403,-345.0
1404,-440.0
1405,-323.0
1406,-311.0
1407,-381.0
1408,-363.0
1409,-500.0
1410,-477.0
1411,-185.0
1412,-272.0
1413,-318.0
1414,-500.0
1415,-255.0
1416,-340.0
1417,-500.0
1418,-484.0
1419,-431.0
1420,-500.0
1421,-500.0
1422,-307.0
1423,-444.0
1424,-500.0
1425,-319.0
1426,-430.0
1427,-203.0
1428,-229.0
1429,-500.0
1430,-272.0
1431,-379.0
1432,-500.0
1433,-500.0
1434,-325.0
1435,-476.0
1436,-277.0
1437,-215.0
1438,-173.0
1439,-134.0
1440,-310.0
1441,-293.0
1442,-500.0
1443,-215.0
1444,-246.0
1445,-382.0
1446,-198.0
1447,-246.0
1448,-452.0
1449,-226.0
1450,-406.0
1451,-395.0
1452,-307.0
1453,-412.0
1454,-161.0
1455,-453.0
1456,-500.0
1457,-347.0
1458,-500.0
1459,-236.0
1460,-419.0
1461,-500.0
1462,-265.0
1463,-370.0
1464,-340.0
1465,-373.0
1466,-500.0
1467,-475.0
1468,-477.0
1469,-372.0
1470,-298.0
1471,-436.0
1472,-500.0
1473,-500.0
1474,-393.0
1475,-500.0
1476,-500.0
1477,-500.0
1478,-234.0
1479,-500.0
1480,-398.0
1481,-500.0
1482,-461.0
1483,-444.0
1484,-500.0
1485,-500.0
1486,-500.0
1487,-216.0
1488,-462.0
1489,-500.0
1490,-405.0
1491,-500.0
1492,-500.0
1493,-500.0
1494,-500.0
1495,-383.0
1496,-500.0
1497,-500.0
1498,-360.0
1499,-415.0
1500,-500.0
1501,-152.0
1502,-500.0
1503,-289.0
1504,-481.0
1505,-265.0
1506,-260.0
1507,-223.0
1508,-292.0
1509,-350.0
1510,-500.0
1511,-341.0
1512,-407.0
1513,-332.0
1514,-475.0
1515,-500.0
1516,-500.0
1517,-382.0
1518,-372.0
1519,-474.0
1520,-265.0
1521,-213.0
1522,-479.0
1523,-214.0
1524,-211.0
1525,-241.0
1526,-403.0
1527,-187.0
1528,-256.0
1529,-500.0
1530,-329.0
1531,-255.0
1532,-500.0
1533,-318.0
1534,-302.0
1535,-438.0
1536,-293.0
1537,-297.0
1538,-457.0
1539,-500.0
1540,-427.0
1541,-500.0
1542,-271.0
1543,-343.0
1544,-347.0
1545,-425.0
1546,-340.0
1547,-500.0
1548,-440.0
1549,-352.0
1550,-500.0
1551,-296.0
1552,-477.0
1553,-240.0
1554,-370.0
1555,-466.0
1556,-347.0
1557,-450.0
1558,-500.0
1559,-334.0
1560,-319.0
1561,-500.0
1562,-248.0
1563,-309.0
1564,-130.0
1565,-293.0
1566,-323.0
1567,-423.0
1568,-298.0
1569,-340.0
1570,-268.0
1571,-314.0
1572,-235.0
1573,-251.0
1574,-303.0
1575,-343.0
1576,-251.0
1577,-252.0
1578,-236.0
1579,-441.0
1580,-162.0
1581,-367.0
1582,-423.0
1583,-500.0
1584,-257.0
1585,-230.0
1586,-194.0
1587,-307.0
1588,-262.0
1589,-433.0
1590,-341.0
1591,-355.0
1592,-399.0
1593,-401.0
1594,-500.0
1595,-500.0
1596,-224.0
1597,-206.0
1598,-279.0
1599,-340.0
1600,-378.0
1601,-357.0
1602,-220.0
1603,-364.0
1604,-329.0
1605,-284.0
1606,-349.0
1607,-500.0
1608,-252.0
1609,-327.0
1610,-282.0
1611,-217.0
1612,-500.0
1613,-175.0
1614,-226.0
1615,-237.0
1616,-500.0
1617,-435.0
1618,-356.0
1619,-181.0
1620,-500.0
1621,-193.0
1622,-420.0
1623,-500.0
1624,-251.0
1625,-323.0
1626,-346.0
1627,-284.0
1628,-380.0
1629,-500.0
1630,-235.0
1631,-294.0
1632,-214.0
1633,-333.0
1634,-447.0
1635,-386.0
1636,-287.0
1637,-422.0
1638,-356.0
1639,-252.0
1640,-321.0
1641,-500.0
1642,-312.0
1643,-406.0
1644,-335.0
1645,-417.0
1646,-238.0
1647,-401.0
1648,-195.0
1649,-359.0
1650,-359.0
1651,-201.0
1652,-436.0
1653,-195.0
1654,-371.0
1655,-365.0
1656,-457.0
1657,-500.0
1658,-240.0
1659,-263.0
1660,-500.0
1661,-371.0
1662,-359.0
1663,-243.0
1664,-296.0
1665,-500.0
1666,-464.0
1667,-397.0
1668,-441.0
1669,-336.0
1670,-330.0
1671,-219.0
1672,-500.0
1673,-283.0
1674,-369.0
1675,-500.0
1676,-390.0
1677,-257.0
1678,-298.0
1679,-427.0
1680,-328.0
1681,-500.0
1682,-480.0
1683,-263.0
1684,-237.0
1685,-416.0
1686,-305.0
1687,-229.0
1688,-500.0
1689,-217.0
1690,-254.0
1691,-500.0
1692,-338.0
1693,-402.0
1694,-459.0
1695,-299.0
1696,-500.0
1697,-385.0
1698,-500.0
1699,-399.0
1700,-292.0
1701,-280.0
1702,-389.0
1703,-455.0
1704,-379.0
1705,-432.0
1706,-475.0
1707,-332.0
1708,-338.0
1709,-286.0
1710,-500.0
1711,-500.0
1712,-357.0
1713,-113.0
1714,-221.0
1715,-226.0
1716,-500.0
1717,-500.0
1718,-402.0
1719,-232.0
1720,-500.0
1721,-394.0
1722,-335.0
1723,-239.0
1724,-177.0
1725,-244.0
1726,-469.0
1727,-386.0
1728,-299.0
1729,-196.0
1730,-450.0
1731,-354.0
1732,-408.0
1733,-315.0
1734,-195.0
1735,-268.0
1736,-279.0
1737,-446.0
1738,-351.0
1739,-227.0
1740,-500.0
1741,-417.0
1742,-327.0
1743,-302.0
1744,-308.0
1745,-379.0
1746,-363.0
1747,-389.0
1748,-301.0
1749,-325.0
1750,-500.0
1751,-355.0
1752,-451.0
1753,-344.0
1754,-240.0
1755,-500.0
1756,-500.0
1757,-340.0
1758,-322.0
1759,-271.0
1760,-426.0
1761,-500.0
1762,-221.0
1763,-272.0
1764,-475.0
1765,-369.0
1766,-438.0
1767,-316.0
1768,-424.0
1769,-439.0
1770,-442.0
1771,-212.0
1772,-413.0
1773,-336.0
1774,-500.0
1775,-118.0
1776,-371.0
1777,-215.0
1778,-317.0
1779,-312.0
1780,-398.0
1781,-254.0
1782,-500.0
1783,-500.0
1784,-315.0
1785,-209.0
1786,-437.0
1787,-325.0
1788,-313.0
1789,-414.0
1790,-279.0
1791,-424.0
1792,-464.0
1793,-200.0
1794,-500.0
1795,-500.0
1796,-296.0
1797,-249.0
1798,-500.0
1799,-299.0
1800,-500.0
1801,-234.0
1802,-216.0
1803,-465.0
1804,-187.0
1805,-245.0
1806,-206.0
1807,-500.0
1808,-289.0
1809,-500.0
1810,-310.0
1811,-173.0
1812,-193.0
1813,-244.0
1814,-226.0
1815,-283.0
1816,-500.0
1817,-262.0
1818,-441.0
1819,-159.0
1820,-479.0
1821,-253.0
1822,-500.0
1823,-201.0
1824,-185.0
1825,-222.0
1826,-424.0
1827,-272.0
1828,-348.0
1829,-323.0
1830,-233.0
1831,-500.0
1832,-440.0
1833,-368.0
1834,-148.0
1835,-360.0
1836,-500.0
1837,-306.0
1838,-285.0
1839,-274.0
1840,-225.0
1841,-158.0
1842,-266.0
1843,-330.0
1844,-360.0
1845,-268.0
1846,-253.0
1847,-355.0
1848,-414.0
1849,-356.0
1850,-272.0
1851,-295.0
1852,-500.0
1853,-449.0
1854,-311.0
1855,-278.0
1856,-299.0
1857,-249.0
1858,-235.0
1859,-457.0
1860,-304.0
1861,-496.0
1862,-320.0
1863,-199.0
1864,-286.0
1865,-266.0
1866,-274.0
1867,-500.0
1868,-414.0
1869,-459.0
1870,-338.0
1871,-347.0
1872,-354.0
