episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-421.0
164,-500.0
165,-500.0
166,-473.0
167,-255.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-337.0
175,-449.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-429.0
183,-340.0
184,-438.0
185,-500.0
186,-500.0
187,-362.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-421.0
196,-476.0
197,-500.0
198,-500.0
199,-449.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-233.0
205,-458.0
206,-500.0
207,-337.0
208,-500.0
209,-500.0
210,-306.0
211,-500.0
212,-353.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-262.0
218,-500.0
219,-500.0
220,-487.0
221,-500.0
222,-221.0
223,-500.0
224,-470.0
225,-500.0
226,-500.0
227,-401.0
228,-353.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-320.0
236,-500.0
237,-500.0
238,-351.0
239,-420.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-219.0
245,-500.0
246,-278.0
247,-480.0
248,-500.0
249,-500.0
250,-236.0
251,-225.0
252,-500.0
253,-445.0
254,-488.0
255,-384.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-466.0
261,-426.0
262,-500.0
263,-411.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-209.0
274,-500.0
275,-455.0
276,-414.0
277,-500.0
278,-494.0
279,-500.0
280,-422.0
281,-500.0
282,-500.0
283,-458.0
284,-500.0
285,-375.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-297.0
291,-191.0
292,-500.0
293,-256.0
294,-403.0
295,-500.0
296,-500.0
297,-432.0
298,-500.0
299,-500.0
300,-500.0
301,-371.0
302,-420.0
303,-353.0
304,-500.0
305,-387.0
306,-405.0
307,-264.0
308,-500.0
309,-500.0
310,-500.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-435.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-352.0
326,-500.0
327,-494.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-244.0
334,-500.0
335,-466.0
336,-372.0
337,-261.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-349.0
345,-500.0
346,-500.0
347,-500.0
348,-340.0
349,-500.0
350,-289.0
351,-500.0
352,-500.0
353,-247.0
354,-500.0
355,-500.0
356,-500.0
357,-461.0
358,-420.0
359,-421.0
360,-500.0
361,-380.0
362,-314.0
363,-209.0
364,-223.0
365,-469.0
366,-500.0
367,-293.0
368,-268.0
369,-363.0
370,-500.0
371,-500.0
372,-500.0
373,-500.0
374,-357.0
375,-500.0
376,-246.0
377,-500.0
378,-500.0
379,-427.0
380,-404.0
381,-200.0
382,-407.0
383,-325.0
384,-405.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-500.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-471.0
398,-500.0
399,-500.0
400,-500.0
401,-343.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-420.0
409,-500.0
410,-368.0
411,-500.0
412,-500.0
413,-500.0
414,-500.0
415,-476.0
416,-500.0
417,-500.0
418,-500.0
419,-435.0
420,-293.0
421,-421.0
422,-500.0
423,-326.0
424,-500.0
425,-500.0
426,-491.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-500.0
432,-358.0
433,-500.0
434,-500.0
435,-500.0
436,-500.0
437,-500.0
438,-500.0
439,-471.0
440,-305.0
441,-500.0
442,-500.0
443,-500.0
444,-454.0
445,-500.0
446,-500.0
447,-500.0
448,-318.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-500.0
454,-413.0
455,-500.0
456,-273.0
457,-453.0
458,-500.0
459,-500.0
460,-468.0
461,-500.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-438.0
467,-330.0
468,-371.0
469,-500.0
470,-500.0
471,-345.0
472,-391.0
473,-333.0
474,-448.0
475,-386.0
476,-500.0
477,-500.0
478,-500.0
479,-500.0
480,-500.0
481,-389.0
482,-500.0
483,-500.0
484,-391.0
485,-339.0
486,-500.0
487,-414.0
488,-500.0
489,-500.0
490,-266.0
491,-500.0
492,-389.0
493,-500.0
494,-345.0
495,-327.0
496,-327.0
497,-327.0
498,-392.0
499,-500.0
500,-500.0
501,-243.0
502,-500.0
503,-500.0
504,-368.0
505,-500.0
506,-354.0
507,-500.0
508,-500.0
509,-500.0
510,-430.0
511,-500.0
512,-324.0
513,-500.0
514,-323.0
515,-287.0
516,-500.0
517,-310.0
518,-331.0
519,-500.0
520,-410.0
521,-286.0
522,-456.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-462.0
528,-388.0
529,-279.0
530,-299.0
531,-278.0
532,-225.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-500.0
538,-447.0
539,-500.0
540,-370.0
541,-462.0
542,-500.0
543,-500.0
544,-500.0
545,-500.0
546,-368.0
547,-297.0
548,-472.0
549,-500.0
550,-500.0
551,-500.0
552,-500.0
553,-500.0
554,-208.0
555,-500.0
556,-472.0
557,-478.0
558,-421.0
559,-500.0
560,-326.0
561,-477.0
562,-500.0
563,-447.0
564,-328.0
565,-218.0
566,-406.0
567,-401.0
568,-500.0
569,-388.0
570,-500.0
571,-500.0
572,-500.0
573,-257.0
574,-500.0
575,-500.0
576,-500.0
577,-500.0
578,-500.0
579,-433.0
580,-480.0
581,-500.0
582,-500.0
583,-500.0
584,-290.0
585,-345.0
586,-260.0
587,-500.0
588,-500.0
589,-297.0
590,-365.0
591,-500.0
592,-319.0
593,-500.0
594,-340.0
595,-465.0
596,-500.0
597,-478.0
598,-500.0
599,-340.0
600,-292.0
601,-500.0
602,-221.0
603,-407.0
604,-500.0
605,-500.0
606,-334.0
607,-500.0
608,-379.0
609,-500.0
610,-500.0
611,-274.0
612,-429.0
613,-346.0
614,-420.0
615,-500.0
616,-377.0
617,-500.0
618,-500.0
619,-419.0
620,-445.0
621,-392.0
622,-497.0
623,-500.0
624,-500.0
625,-411.0
626,-500.0
627,-500.0
628,-500.0
629,-500.0
630,-348.0
631,-425.0
632,-419.0
633,-262.0
634,-500.0
635,-500.0
636,-500.0
637,-500.0
638,-445.0
639,-372.0
640,-233.0
641,-298.0
642,-316.0
643,-246.0
644,-322.0
645,-420.0
646,-423.0
647,-500.0
648,-500.0
649,-500.0
650,-454.0
651,-500.0
652,-500.0
653,-500.0
654,-500.0
655,-500.0
656,-409.0
657,-500.0
658,-392.0
659,-410.0
660,-500.0
661,-370.0
662,-500.0
663,-500.0
664,-500.0
665,-500.0
666,-500.0
667,-500.0
668,-500.0
669,-500.0
670,-447.0
671,-500.0
672,-500.0
673,-474.0
674,-500.0
675,-500.0
676,-476.0
677,-500.0
678,-413.0
679,-500.0
680,-500.0
681,-173.0
682,-500.0
683,-344.0
684,-311.0
685,-327.0
686,-500.0
687,-432.0
688,-500.0
689,-500.0
690,-500.0
691,-500.0
692,-500.0
693,-500.0
694,-296.0
695,-500.0
696,-500.0
697,-362.0
698,-490.0
699,-500.0
700,-500.0
701,-500.0
702,-350.0
703,-500.0
704,-312.0
705,-394.0
706,-500.0
707,-278.0
708,-500.0
709,-500.0
710,-193.0
711,-458.0
712,-331.0
713,-442.0
714,-422.0
715,-428.0
716,-500.0
717,-442.0
718,-457.0
719,-363.0
720,-500.0
721,-335.0
722,-492.0
723,-417.0
724,-441.0
725,-272.0
726,-423.0
727,-500.0
728,-500.0
729,-500.0
730,-373.0
731,-500.0
732,-500.0
733,-498.0
734,-500.0
735,-500.0
736,-320.0
737,-500.0
738,-456.0
739,-500.0
740,-407.0
741,-500.0
742,-493.0
743,-306.0
744,-339.0
745,-351.0
746,-310.0
747,-500.0
748,-244.0
749,-495.0
750,-225.0
751,-500.0
752,-350.0
753,-500.0
754,-479.0
755,-478.0
756,-363.0
757,-497.0
758,-366.0
759,-500.0
760,-357.0
761,-500.0
762,-471.0
763,-459.0
764,-383.0
765,-342.0
766,-500.0
767,-297.0
768,-500.0
769,-296.0
770,-353.0
771,-500.0
772,-500.0
773,-371.0
774,-313.0
775,-329.0
776,-295.0
777,-212.0
778,-373.0
779,-448.0
780,-500.0
781,-356.0
782,-334.0
783,-317.0
784,-500.0
785,-500.0
786,-480.0
787,-237.0
788,-500.0
789,-500.0
790,-500.0
791,-268.0
792,-377.0
793,-341.0
794,-500.0
795,-295.0
796,-352.0
797,-500.0
798,-500.0
799,-500.0
800,-351.0
801,-391.0
802,-500.0
803,-328.0
804,-484.0
805,-356.0
806,-288.0
807,-403.0
808,-416.0
809,-500.0
810,-368.0
811,-500.0
812,-260.0
813,-448.0
814,-500.0
815,-500.0
816,-500.0
817,-500.0
818,-287.0
819,-494.0
820,-391.0
821,-214.0
822,-489.0
823,-363.0
824,-321.0
825,-302.0
826,-414.0
827,-500.0
828,-500.0
829,-436.0
830,-331.0
831,-190.0
832,-389.0
833,-500.0
834,-366.0
835,-500.0
836,-328.0
837,-489.0
838,-366.0
839,-381.0
840,-423.0
841,-426.0
842,-483.0
843,-500.0
844,-212.0
845,-360.0
846,-306.0
847,-337.0
848,-295.0
849,-472.0
850,-282.0
851,-266.0
852,-210.0
853,-236.0
854,-392.0
855,-277.0
856,-184.0
857,-500.0
858,-446.0
859,-447.0
860,-237.0
861,-395.0
862,-262.0
863,-438.0
864,-317.0
865,-491.0
866,-307.0
867,-381.0
868,-277.0
869,-500.0
870,-430.0
871,-500.0
872,-255.0
873,-500.0
874,-500.0
875,-338.0
876,-500.0
877,-204.0
878,-292.0
879,-500.0
880,-206.0
881,-271.0
882,-500.0
883,-174.0
884,-268.0
885,-429.0
886,-483.0
887,-396.0
888,-321.0
889,-407.0
890,-500.0
891,-379.0
892,-353.0
893,-500.0
894,-444.0
895,-500.0
896,-286.0
897,-273.0
898,-330.0
899,-500.0
900,-500.0
901,-253.0
902,-269.0
903,-283.0
904,-499.0
905,-376.0
906,-455.0
907,-303.0
908,-360.0
909,-404.0
910,-322.0
911,-173.0
912,-419.0
913,-500.0
914,-262.0
915,-282.0
916,-204.0
917,-332.0
918,-424.0
919,-500.0
920,-500.0
921,-377.0
922,-389.0
923,-376.0
924,-500.0
925,-500.0
926,-500.0
927,-348.0
928,-440.0
929,-399.0
930,-500.0
931,-500.0
932,-500.0
933,-500.0
934,-500.0
935,-500.0
936,-402.0
937,-470.0
938,-386.0
939,-359.0
940,-500.0
941,-360.0
942,-434.0
943,-309.0
944,-422.0
945,-500.0
946,-295.0
947,-500.0
948,-445.0
949,-182.0
950,-500.0
951,-259.0
952,-415.0
953,-354.0
954,-421.0
955,-400.0
956,-187.0
957,-500.0
958,-355.0
959,-483.0
960,-500.0
961,-258.0
962,-500.0
963,-259.0
964,-490.0
965,-500.0
966,-304.0
967,-500.0
968,-500.0
969,-344.0
970,-500.0
971,-399.0
972,-500.0
973,-379.0
974,-459.0
975,-500.0
976,-429.0
977,-500.0
978,-500.0
979,-500.0
980,-401.0
981,-401.0
982,-500.0
983,-500.0
984,-500.0
985,-500.0
986,-500.0
987,-500.0
988,-500.0
989,-500.0
990,-268.0
991,-499.0
992,-500.0
993,-361.0
994,-500.0
995,-345.0
996,-260.0
997,-349.0
998,-317.0
999,-267.0
1000,-365.0
1001,-500.0
1002,-500.0
1003,-500.0
1004,-386.0
1005,-500.0
1006,-306.0
1007,-500.0
1008,-444.0
1009,-500.0
1010,-369.0
1011,-388.0
1012,-444.0
1013,-500.0
1014,-500.0
1015,-500.0
1016,-500.0
1017,-434.0
1018,-398.0
1019,-500.0
1020,-452.0
1021,-387.0
1022,-500.0
1023,-413.0
1024,-466.0
1025,-422.0
1026,-500.0
1027,-442.0
1028,-389.0
1029,-485.0
1030,-327.0
1031,-500.0
1032,-224.0
1033,-500.0
1034,-450.0
1035,-433.0
1036,-500.0
1037,-500.0
1038,-466.0
1039,-500.0
1040,-500.0
1041,-320.0
1042,-380.0
1043,-500.0
1044,-458.0
1045,-500.0
1046,-500.0
1047,-500.0
1048,-405.0
1049,-273.0
1050,-257.0
1051,-376.0
1052,-427.0
1053,-500.0
1054,-371.0
1055,-477.0
1056,-334.0
1057,-351.0
1058,-484.0
1059,-429.0
1060,-296.0
1061,-494.0
1062,-369.0
1063,-282.0
1064,-278.0
1065,-150.0
1066,-500.0
1067,-428.0
1068,-161.0
1069,-301.0
1070,-388.0
1071,-428.0
1072,-477.0
1073,-294.0
1074,-411.0
1075,-288.0
1076,-373.0
1077,-206.0
1078,-177.0
1079,-402.0
1080,-215.0
1081,-500.0
1082,-500.0
1083,-327.0
1084,-221.0
1085,-500.0
1086,-192.0
1087,-473.0
1088,-276.0
1089,-373.0
1090,-264.0
1091,-346.0
1092,-221.0
1093,-394.0
1094,-328.0
1095,-500.0
1096,-399.0
1097,-500.0
1098,-307.0
1099,-425.0
1100,-248.0
1101,-500.0
1102,-500.0
1103,-358.0
1104,-458.0
1105,-329.0
1106,-193.0
1107,-374.0
1108,-500.0
1109,-411.0
1110,-369.0
1111,-298.0
1112,-500.0
1113,-319.0
1114,-278.0
1115,-500.0
1116,-269.0
1117,-205.0
1118,-282.0
1119,-320.0
1120,-382.0
1121,-492.0
1122,-342.0
1123,-500.0
1124,-179.0
1125,-500.0
1126,-346.0
1127,-500.0
1128,-500.0
1129,-303.0
1130,-396.0
1131,-229.0
1132,-196.0
1133,-318.0
1134,-479.0
1135,-487.0
1136,-500.0
1137,-401.0
1138,-292.0
1139,-391.0
1140,-256.0
1141,-418.0
1142,-309.0
1143,-380.0
1144,-234.0
1145,-314.0
1146,-469.0
1147,-400.0
1148,-412.0
1149,-321.0
1150,-451.0
1151,-283.0
1152,-381.0
1153,-386.0
1154,-347.0
1155,-391.0
1156,-353.0
1157,-408.0
1158,-325.0
1159,-500.0
1160,-500.0
1161,-260.0
1162,-288.0
1163,-247.0
1164,-367.0
1165,-500.0
1166,-471.0
1167,-319.0
1168,-500.0
1169,-500.0
1170,-282.0
1171,-359.0
1172,-426.0
1173,-500.0
1174,-438.0
1175,-500.0
1176,-500.0
1177,-265.0
1178,-385.0
1179,-500.0
1180,-291.0
1181,-359.0
1182,-341.0
1183,-500.0
1184,-500.0
1185,-500.0
1186,-500.0
1187,-500.0
1188,-299.0
1189,-372.0
1190,-159.0
1191,-321.0
1192,-326.0
1193,-206.0
1194,-500.0
1195,-500.0
1196,-379.0
1197,-207.0
1198,-361.0
1199,-448.0
1200,-415.0
1201,-500.0
1202,-500.0
1203,-344.0
1204,-500.0
1205,-256.0
1206,-500.0
1207,-233.0
1208,-310.0
1209,-222.0
1210,-434.0
1211,-282.0
1212,-500.0
1213,-404.0
1214,-500.0
1215,-484.0
1216,-500.0
1217,-500.0
1218,-500.0
1219,-357.0
1220,-346.0
1221,-265.0
1222,-445.0
1223,-237.0
1224,-341.0
1225,-314.0
1226,-494.0
1227,-500.0
1228,-500.0
1229,-266.0
1230,-402.0
1231,-207.0
1232,-265.0
1233,-221.0
1234,-500.0
1235,-332.0
1236,-482.0
1237,-500.0
1238,-500.0
1239,-444.0
1240,-299.0
1241,-321.0
1242,-421.0
1243,-336.0
1244,-500.0
1245,-436.0
1246,-499.0
1247,-500.0
1248,-500.0
1249,-181.0
1250,-324.0
1251,-500.0
1252,-500.0
1253,-500.0
1254,-500.0
1255,-500.0
1256,-500.0
1257,-500.0
1258,-283.0
1259,-500.0
1260,-500.0
1261,-339.0
1262,-500.0
1263,-225.0
1264,-416.0
1265,-276.0
1266,-360.0
1267,-500.0
1268,-441.0
1269,-500.0
1270,-500.0
1271,-354.0
1272,-385.0
1273,-491.0
1274,-440.0
1275,-345.0
1276,-376.0
1277,-500.0
1278,-345.0
1279,-258.0
1280,-322.0
1281,-444.0
1282,-292.0
1283,-452.0
1284,-241.0
1285,-389.0
1286,-379.0
1287,-500.0
1288,-260.0
1289,-284.0
1290,-500.0
1291,-500.0
1292,-351.0
1293,-449.0
1294,-344.0
1295,-410.0
1296,-241.0
1297,-366.0
1298,-366.0
1299,-300.0
1300,-500.0
1301,-328.0
1302,-249.0
1303,-321.0
1304,-373.0
1305,-172.0
1306,-500.0
1307,-389.0
1308,-281.0
1309,-500.0
1310,-396.0
1311,-306.0
1312,-440.0
1313,-387.0
1314,-500.0
1315,-279.0
1316,-206.0
1317,-231.0
1318,-269.0
1319,-223.0
1320,-335.0
1321,-266.0
1322,-500.0
1323,-368.0
1324,-360.0
1325,-423.0
1326,-360.0
1327,-461.0
1328,-376.0
1329,-408.0
1330,-354.0
1331,-242.0
1332,-349.0
1333,-354.0
1334,-359.0
1335,-459.0
1336,-326.0
1337,-449.0
1338,-290.0
1339,-500.0
1340,-335.0
1341,-268.0
1342,-287.0
1343,-500.0
1344,-500.0
1345,-405.0
1346,-500.0
1347,-418.0
1348,-408.0
1349,-429.0
1350,-268.0
1351,-472.0
1352,-500.0
1353,-447.0
1354,-254.0
1355,-313.0
1356,-500.0
1357,-248.0
1358,-264.0
1359,-240.0
1360,-289.0
1361,-366.0
1362,-500.0
1363,-363.0
1364,-500.0
1365,-311.0
1366,-297.0
1367,-500.0
1368,-325.0
1369,-318.0
1370,-480.0
1371,-385.0
1372,-500.0
1373,-500.0
1374,-399.0
1375,-434.0
1376,-348.0
1377,-443.0
1378,-500.0
1379,-405.0
1380,-210.0
1381,-297.0
1382,-500.0
1383,-362.0
1384,-439.0
1385,-500.0
1386,-500.0
1387,-240.0
1388,-500.0
1389,-500.0
1390,-489.0
1391,-318.0
1392,-326.0
1393,-500.0
1394,-379.0
1395,-295.0
1396,-313.0
1397,-352.0
1398,-500.0
1399,-260.0
1400,-254.0
1401,-397.0
1402,-239.0
1403,-325.0
1404,-324.0
1405,-295.0
1406,-236.0
1407,-290.0
1408,-500.0
1409,-411.0
1410,-214.0
1411,-500.0
1412,-500.0
1413,-458.0
1414,-418.0
1415,-500.0
1416,-500.0
1417,-500.0
1418,-370.0
1419,-500.0
1420,-376.0
1421,-319.0
1422,-500.0
1423,-500.0
1424,-500.0
1425,-389.0
1426,-500.0
1427,-419.0
1428,-379.0
1429,-500.0
1430,-306.0
1431,-500.0
1432,-371.0
1433,-498.0
1434,-180.0
1435,-500.0
1436,-375.0
1437,-327.0
1438,-158.0
1439,-483.0
1440,-500.0
1441,-330.0
1442,-292.0
1443,-500.0
1444,-500.0
1445,-195.0
1446,-500.0
1447,-273.0
1448,-496.0
1449,-236.0
1450,-203.0
1451,-263.0
1452,-279.0
1453,-365.0
1454,-270.0
1455,-500.0
1456,-281.0
1457,-285.0
1458,-500.0
1459,-385.0
1460,-168.0
1461,-337.0
1462,-242.0
1463,-487.0
1464,-163.0
1465,-500.0
1466,-316.0
1467,-224.0
1468,-394.0
1469,-266.0
1470,-500.0
1471,-370.0
1472,-168.0
1473,-500.0
1474,-358.0
1475,-274.0
1476,-500.0
1477,-500.0
1478,-273.0
1479,-432.0
1480,-347.0
1481,-251.0
1482,-298.0
1483,-262.0
1484,-418.0
1485,-500.0
1486,-400.0
1487,-500.0
1488,-356.0
1489,-327.0
1490,-265.0
1491,-428.0
1492,-500.0
1493,-470.0
1494,-299.0
1495,-208.0
1496,-500.0
1497,-320.0
1498,-404.0
1499,-227.0
1500,-435.0
1501,-425.0
1502,-392.0
1503,-373.0
1504,-229.0
1505,-500.0
1506,-500.0
1507,-355.0
1508,-219.0
1509,-277.0
1510,-312.0
1511,-248.0
1512,-202.0
1513,-332.0
1514,-369.0
1515,-239.0
1516,-249.0
1517,-253.0
1518,-500.0
1519,-201.0
1520,-457.0
1521,-404.0
1522,-500.0
1523,-295.0
1524,-351.0
1525,-349.0
1526,-500.0
1527,-463.0
1528,-294.0
1529,-199.0
1530,-500.0
1531,-432.0
1532,-358.0
1533,-358.0
1534,-500.0
1535,-319.0
1536,-500.0
1537,-371.0
1538,-475.0
1539,-376.0
1540,-500.0
1541,-500.0
1542,-328.0
1543,-204.0
1544,-391.0
1545,-303.0
1546,-500.0
1547,-500.0
1548,-286.0
1549,-295.0
1550,-354.0
1551,-230.0
1552,-500.0
1553,-500.0
1554,-422.0
1555,-318.0
1556,-500.0
1557,-482.0
1558,-407.0
1559,-459.0
1560,-404.0
1561,-290.0
1562,-451.0
1563,-500.0
1564,-364.0
1565,-315.0
1566,-381.0
1567,-429.0
1568,-405.0
1569,-420.0
1570,-320.0
1571,-328.0
1572,-500.0
1573,-500.0
1574,-349.0
1575,-500.0
1576,-226.0
1577,-500.0
1578,-459.0
1579,-500.0
1580,-352.0
1581,-388.0
1582,-415.0
1583,-184.0
1584,-500.0
1585,-374.0
1586,-315.0
1587,-500.0
1588,-312.0
1589,-360.0
1590,-283.0
1591,-294.0
1592,-310.0
1593,-500.0
1594,-260.0
1595,-245.0
1596,-396.0
1597,-500.0
1598,-500.0
1599,-269.0
1600,-357.0
1601,-178.0
1602,-414.0
1603,-400.0
1604,-500.0
1605,-439.0
1606,-309.0
1607,-212.0
1608,-164.0
1609,-500.0
1610,-350.0
1611,-500.0
1612,-333.0
1613,-377.0
1614,-247.0
1615,-500.0
1616,-299.0
1617,-437.0
1618,-209.0
1619,-333.0
1620,-159.0
1621,-307.0
1622,-271.0
1623,-269.0
1624,-375.0
1625,-367.0
1626,-231.0
1627,-500.0
1628,-316.0
1629,-346.0
1630,-403.0
1631,-205.0
1632,-480.0
1633,-389.0
1634,-349.0
1635,-411.0
1636,-491.0
1637,-469.0
1638,-280.0
1639,-500.0
1640,-302.0
1641,-314.0
1642,-401.0
1643,-500.0
1644,-208.0
1645,-219.0
1646,-393.0
1647,-500.0
1648,-241.0
1649,-442.0
1650,-500.0
1651,-429.0
1652,-471.0
1653,-344.0
1654,-500.0
1655,-488.0
1656,-359.0
1657,-456.0
1658,-218.0
1659,-402.0
1660,-484.0
1661,-500.0
1662,-500.0
1663,-491.0
1664,-440.0
1665,-500.0
1666,-361.0
1667,-387.0
1668,-500.0
1669,-459.0
1670,-255.0
1671,-270.0
1672,-500.0
1673,-414.0
1674,-280.0
1675,-500.0
1676,-500.0
1677,-429.0
1678,-298.0
1679,-500.0
1680,-202.0
1681,-500.0
1682,-227.0
1683,-424.0
1684,-234.0
1685,-382.0
1686,-317.0
1687,-281.0
1688,-444.0
1689,-302.0
1690,-446.0
1691,-206.0
1692,-500.0
1693,-238.0
1694,-262.0
1695,-500.0
1696,-345.0
1697,-393.0
1698,-274.0
1699,-289.0
1700,-441.0
1701,-449.0
1702,-360.0
1703,-222.0
1704,-437.0
1705,-370.0
1706,-376.0
1707,-500.0
1708,-389.0
1709,-470.0
1710,-500.0
1711,-253.0
1712,-301.0
1713,-500.0
1714,-280.0
1715,-266.0
1716,-421.0
1717,-347.0
1718,-500.0
1719,-396.0
1720,-441.0
1721,-500.0
1722,-500.0
1723,-415.0
1724,-500.0
1725,-394.0
1726,-276.0
1727,-500.0
1728,-399.0
1729,-400.0
1730,-500.0
1731,-357.0
1732,-500.0
1733,-336.0
1734,-413.0
1735,-500.0
1736,-455.0
1737,-500.0
1738,-500.0
1739,-500.0
1740,-306.0
1741,-432.0
1742,-500.0
1743,-450.0
1744,-425.0
1745,-243.0
1746,-295.0
1747,-224.0
1748,-254.0
1749,-500.0
1750,-382.0
1751,-365.0
1752,-449.0
1753,-342.0
1754,-500.0
1755,-357.0
1756,-341.0
1757,-291.0
1758,-500.0
1759,-500.0
1760,-500.0
1761,-253.0
1762,-500.0
1763,-500.0
1764,-500.0
1765,-497.0
1766,-500.0
1767,-212.0
1768,-500.0
1769,-325.0
1770,-309.0
1771,-500.0
1772,-500.0
1773,-500.0
1774,-500.0
1775,-500.0
1776,-500.0
1777,-301.0
1778,-500.0
1779,-491.0
1780,-343.0
1781,-462.0
1782,-500.0
1783,-500.0
1784,-500.0
1785,-333.0
1786,-372.0
1787,-487.0
1788,-500.0
1789,-500.0
1790,-269.0
1791,-376.0
1792,-413.0
1793,-500.0
1794,-390.0
1795,-500.0
1796,-500.0
1797,-255.0
1798,-492.0
1799,-316.0
1800,-500.0
1801,-406.0
1802,-292.0
1803,-416.0
1804,-303.0
1805,-500.0
1806,-500.0
1807,-428.0
1808,-495.0
1809,-500.0
1810,-500.0
1811,-500.0
1812,-314.0
1813,-500.0
1814,-323.0
1815,-448.0
1816,-500.0
1817,-500.0
1818,-500.0
1819,-427.0
1820,-500.0
1821,-467.0
1822,-500.0
1823,-397.0
1824,-500.0
1825,-468.0
1826,-419.0
1827,-485.0
1828,-345.0
1829,-269.0
1830,-242.0
1831,-301.0
1832,-500.0
1833,-390.0
1834,-500.0
1835,-393.0
1836,-222.0
1837,-500.0
1838,-368.0
1839,-446.0
1840,-401.0
1841,-292.0
1842,-500.0
1843,-468.0
1844,-380.0
1845,-361.0
1846,-500.0
1847,-500.0
1848,-500.0
1849,-500.0
1850,-416.0
1851,-500.0
1852,-408.0
1853,-423.0
1854,-460.0
1855,-367.0
1856,-384.0
1857,-500.0
1858,-347.0
1859,-500.0
1860,-500.0
1861,-500.0
1862,-402.0
1863,-500.0
1864,-391.0
1865,-302.0
1866,-500.0
1867,-494.0
1868,-500.0
1869,-500.0
1870,-500.0
1871,-500.0
1872,-500.0
