episode,timestep,return,ep_length,epsilon
132,118151,-138.0,138,0.050000000000000044
133,118285,-134.0,134,0.050000000000000044
134,118413,-128.0,128,0.050000000000000044
135,118627,-214.0,214,0.050000000000000044
136,118778,-151.0,151,0.050000000000000044
137,118945,-167.0,167,0.050000000000000044
138,119137,-192.0,192,0.050000000000000044
139,119312,-175.0,175,0.050000000000000044
140,119468,-156.0,156,0.050000000000000044
141,119656,-188.0,188,0.050000000000000044
142,119850,-194.0,194,0.050000000000000044
143,120046,-196.0,196,0.050000000000000044
144,120191,-145.0,145,0.050000000000000044
145,120420,-229.0,229,0.050000000000000044
146,120564,-144.0,144,0.050000000000000044
147,120682,-118.0,118,0.050000000000000044
148,120868,-186.0,186,0.050000000000000044
149,121050,-182.0,182,0.050000000000000044
150,121264,-214.0,214,0.050000000000000044
151,121440,-176.0,176,0.050000000000000044
152,121603,-163.0,163,0.050000000000000044
153,121820,-217.0,217,0.050000000000000044
154,121982,-162.0,162,0.050000000000000044
155,122215,-233.0,233,0.050000000000000044
156,122366,-151.0,151,0.050000000000000044
157,122497,-131.0,131,0.050000000000000044
158,122733,-236.0,236,0.050000000000000044
159,122872,-139.0,139,0.050000000000000044
160,123068,-196.0,196,0.050000000000000044
161,123196,-128.0,128,0.050000000000000044
162,123400,-204.0,204,0.050000000000000044
163,123550,-150.0,150,0.050000000000000044
164,123757,-207.0,207,0.050000000000000044
165,123917,-160.0,160,0.050000000000000044
166,124136,-219.0,219,0.050000000000000044
167,124279,-143.0,143,0.050000000000000044
168,124442,-163.0,163,0.050000000000000044
169,124553,-111.0,111,0.050000000000000044
170,124709,-156.0,156,0.050000000000000044
171,124868,-159.0,159,0.050000000000000044
172,125062,-194.0,194,0.050000000000000044
173,125195,-133.0,133,0.050000000000000044
174,125351,-156.0,156,0.050000000000000044
175,125472,-121.0,121,0.050000000000000044
176,125613,-141.0,141,0.050000000000000044
177,125802,-189.0,189,0.050000000000000044
178,125950,-148.0,148,0.050000000000000044
179,126095,-145.0,145,0.050000000000000044
180,126270,-175.0,175,0.050000000000000044
181,126421,-151.0,151,0.050000000000000044
182,126617,-196.0,196,0.050000000000000044
183,126784,-167.0,167,0.050000000000000044
184,126915,-131.0,131,0.050000000000000044
185,127073,-158.0,158,0.050000000000000044
186,127210,-137.0,137,0.050000000000000044
187,127324,-114.0,114,0.050000000000000044
188,127450,-126.0,126,0.050000000000000044
189,127569,-119.0,119,0.050000000000000044
190,127707,-138.0,138,0.050000000000000044
191,127883,-176.0,176,0.050000000000000044
192,127999,-116.0,116,0.050000000000000044
193,128191,-192.0,192,0.050000000000000044
194,128360,-169.0,169,0.050000000000000044
195,128600,-240.0,240,0.050000000000000044
196,128759,-159.0,159,0.050000000000000044
197,128888,-129.0,129,0.050000000000000044
198,129017,-129.0,129,0.050000000000000044
199,129176,-159.0,159,0.050000000000000044
200,129335,-159.0,159,0.050000000000000044
201,129490,-155.0,155,0.050000000000000044
202,129716,-226.0,226,0.050000000000000044
203,129878,-162.0,162,0.050000000000000044
204,130080,-202.0,202,0.050000000000000044
205,130249,-169.0,169,0.050000000000000044
206,130374,-125.0,125,0.050000000000000044
207,130536,-162.0,162,0.050000000000000044
208,130638,-102.0,102,0.050000000000000044
209,130798,-160.0,160,0.050000000000000044
210,131014,-216.0,216,0.050000000000000044
211,131172,-158.0,158,0.050000000000000044
212,131423,-251.0,251,0.050000000000000044
213,131572,-149.0,149,0.050000000000000044
214,131730,-158.0,158,0.050000000000000044
215,131907,-177.0,177,0.050000000000000044
216,132179,-272.0,272,0.050000000000000044
217,132355,-176.0,176,0.050000000000000044
218,132608,-253.0,253,0.050000000000000044
219,132800,-192.0,192,0.050000000000000044
220,132963,-163.0,163,0.050000000000000044
221,133189,-226.0,226,0.050000000000000044
222,133341,-152.0,152,0.050000000000000044
223,133615,-274.0,274,0.050000000000000044
224,133788,-173.0,173,0.050000000000000044
225,133937,-149.0,149,0.050000000000000044
226,134237,-300.0,300,0.050000000000000044
227,134391,-154.0,154,0.050000000000000044
228,134557,-166.0,166,0.050000000000000044
229,134714,-157.0,157,0.050000000000000044
230,134927,-213.0,213,0.050000000000000044
231,135233,-306.0,306,0.050000000000000044
232,135452,-219.0,219,0.050000000000000044
233,135822,-370.0,370,0.050000000000000044
234,135986,-164.0,164,0.050000000000000044
235,136222,-236.0,236,0.050000000000000044
236,136472,-250.0,250,0.050000000000000044
237,136788,-316.0,316,0.050000000000000044
238,136950,-162.0,162,0.050000000000000044
239,137189,-239.0,239,0.050000000000000044
240,137456,-267.0,267,0.050000000000000044
241,137894,-438.0,438,0.050000000000000044
242,138207,-313.0,313,0.050000000000000044
243,138490,-283.0,283,0.050000000000000044
244,138724,-234.0,234,0.050000000000000044
245,138930,-206.0,206,0.050000000000000044
246,139158,-228.0,228,0.050000000000000044
247,139469,-311.0,311,0.050000000000000044
248,139720,-251.0,251,0.050000000000000044
249,139890,-170.0,170,0.050000000000000044
250,140102,-212.0,212,0.050000000000000044
251,140327,-225.0,225,0.050000000000000044
252,140499,-172.0,172,0.050000000000000044
253,140741,-242.0,242,0.050000000000000044
254,140892,-151.0,151,0.050000000000000044
255,141144,-252.0,252,0.050000000000000044
256,141346,-202.0,202,0.050000000000000044
257,141557,-211.0,211,0.050000000000000044
258,141952,-395.0,395,0.050000000000000044
259,142272,-320.0,320,0.050000000000000044
260,142446,-174.0,174,0.050000000000000044
261,142939,-493.0,493,0.050000000000000044
262,143118,-179.0,179,0.050000000000000044
263,143347,-229.0,229,0.050000000000000044
264,143481,-134.0,134,0.050000000000000044
265,143626,-145.0,145,0.050000000000000044
266,144050,-424.0,424,0.050000000000000044
267,144215,-165.0,165,0.050000000000000044
268,144393,-178.0,178,0.050000000000000044
269,144582,-189.0,189,0.050000000000000044
270,144762,-180.0,180,0.050000000000000044
271,144935,-173.0,173,0.050000000000000044
272,145054,-119.0,119,0.050000000000000044
273,145224,-170.0,170,0.050000000000000044
274,145343,-119.0,119,0.050000000000000044
275,145549,-206.0,206,0.050000000000000044
276,145731,-182.0,182,0.050000000000000044
277,145882,-151.0,151,0.050000000000000044
278,146062,-180.0,180,0.050000000000000044
279,146235,-173.0,173,0.050000000000000044
280,146325,-90.0,90,0.050000000000000044
281,146434,-109.0,109,0.050000000000000044
282,146612,-178.0,178,0.050000000000000044
283,146863,-251.0,251,0.050000000000000044
284,147049,-186.0,186,0.050000000000000044
285,147150,-101.0,101,0.050000000000000044
286,147324,-174.0,174,0.050000000000000044
287,147474,-150.0,150,0.050000000000000044
288,147678,-204.0,204,0.050000000000000044
289,147861,-183.0,183,0.050000000000000044
290,147958,-97.0,97,0.050000000000000044
291,148215,-257.0,257,0.050000000000000044
292,148510,-295.0,295,0.050000000000000044
293,148611,-101.0,101,0.050000000000000044
294,148796,-185.0,185,0.050000000000000044
295,148975,-179.0,179,0.050000000000000044
296,149065,-90.0,90,0.050000000000000044
297,149170,-105.0,105,0.050000000000000044
298,149261,-91.0,91,0.050000000000000044
299,149360,-99.0,99,0.050000000000000044
300,149534,-174.0,174,0.050000000000000044
301,149709,-175.0,175,0.050000000000000044
302,149961,-252.0,252,0.050000000000000044
303,150187,-226.0,226,0.050000000000000044
304,150283,-96.0,96,0.050000000000000044
305,150422,-139.0,139,0.050000000000000044
306,150607,-185.0,185,0.050000000000000044
307,150784,-177.0,177,0.050000000000000044
308,150895,-111.0,111,0.050000000000000044
309,151070,-175.0,175,0.050000000000000044
310,151172,-102.0,102,0.050000000000000044
311,151354,-182.0,182,0.050000000000000044
312,151553,-199.0,199,0.050000000000000044
313,151747,-194.0,194,0.050000000000000044
314,151937,-190.0,190,0.050000000000000044
315,152116,-179.0,179,0.050000000000000044
316,152229,-113.0,113,0.050000000000000044
317,152330,-101.0,101,0.050000000000000044
318,152492,-162.0,162,0.050000000000000044
319,152678,-186.0,186,0.050000000000000044
320,152806,-128.0,128,0.050000000000000044
321,152898,-92.0,92,0.050000000000000044
322,153042,-144.0,144,0.050000000000000044
323,153245,-203.0,203,0.050000000000000044
324,153341,-96.0,96,0.050000000000000044
325,153462,-121.0,121,0.050000000000000044
326,153706,-244.0,244,0.050000000000000044
327,153869,-163.0,163,0.050000000000000044
328,153955,-86.0,86,0.050000000000000044
329,154072,-117.0,117,0.050000000000000044
330,154237,-165.0,165,0.050000000000000044
331,154414,-177.0,177,0.050000000000000044
332,154595,-181.0,181,0.050000000000000044
333,154699,-104.0,104,0.050000000000000044
334,154868,-169.0,169,0.050000000000000044
335,154959,-91.0,91,0.050000000000000044
336,155124,-165.0,165,0.050000000000000044
337,155224,-100.0,100,0.050000000000000044
338,155392,-168.0,168,0.050000000000000044
339,155567,-175.0,175,0.050000000000000044
340,155739,-172.0,172,0.050000000000000044
341,155911,-172.0,172,0.050000000000000044
342,156082,-171.0,171,0.050000000000000044
343,156275,-193.0,193,0.050000000000000044
344,156445,-170.0,170,0.050000000000000044
345,156625,-180.0,180,0.050000000000000044
346,156715,-90.0,90,0.050000000000000044
347,156804,-89.0,89,0.050000000000000044
348,156904,-100.0,100,0.050000000000000044
349,157081,-177.0,177,0.050000000000000044
350,157280,-199.0,199,0.050000000000000044
351,157388,-108.0,108,0.050000000000000044
352,157560,-172.0,172,0.050000000000000044
353,157688,-128.0,128,0.050000000000000044
354,157853,-165.0,165,0.050000000000000044
355,158027,-174.0,174,0.050000000000000044
356,158196,-169.0,169,0.050000000000000044
357,158296,-100.0,100,0.050000000000000044
358,158473,-177.0,177,0.050000000000000044
359,158640,-167.0,167,0.050000000000000044
360,158739,-99.0,99,0.050000000000000044
361,158901,-162.0,162,0.050000000000000044
362,159077,-176.0,176,0.050000000000000044
363,159242,-165.0,165,0.050000000000000044
364,159410,-168.0,168,0.050000000000000044
365,159593,-183.0,183,0.050000000000000044
366,159768,-175.0,175,0.050000000000000044
367,159933,-165.0,165,0.050000000000000044
368,160035,-102.0,102,0.050000000000000044
369,160212,-177.0,177,0.050000000000000044
370,160381,-169.0,169,0.050000000000000044
371,160547,-166.0,166,0.050000000000000044
372,160718,-171.0,171,0.050000000000000044
373,160898,-180.0,180,0.050000000000000044
374,160990,-92.0,92,0.050000000000000044
375,161160,-170.0,170,0.050000000000000044
376,161249,-89.0,89,0.050000000000000044
377,161411,-162.0,162,0.050000000000000044
378,161577,-166.0,166,0.050000000000000044
379,161743,-166.0,166,0.050000000000000044
380,161828,-85.0,85,0.050000000000000044
381,161996,-168.0,168,0.050000000000000044
382,162160,-164.0,164,0.050000000000000044
383,162337,-177.0,177,0.050000000000000044
384,162507,-170.0,170,0.050000000000000044
385,162672,-165.0,165,0.050000000000000044
386,162849,-177.0,177,0.050000000000000044
387,162936,-87.0,87,0.050000000000000044
388,163026,-90.0,90,0.050000000000000044
389,163129,-103.0,103,0.050000000000000044
390,163314,-185.0,185,0.050000000000000044
391,163476,-162.0,162,0.050000000000000044
392,163565,-89.0,89,0.050000000000000044
393,163661,-96.0,96,0.050000000000000044
394,163771,-110.0,110,0.050000000000000044
395,163934,-163.0,163,0.050000000000000044
396,164095,-161.0,161,0.050000000000000044
397,164261,-166.0,166,0.050000000000000044
398,164420,-159.0,159,0.050000000000000044
399,164518,-98.0,98,0.050000000000000044
400,164638,-120.0,120,0.050000000000000044
401,164798,-160.0,160,0.050000000000000044
402,164883,-85.0,85,0.050000000000000044
403,165044,-161.0,161,0.050000000000000044
404,165202,-158.0,158,0.050000000000000044
405,165362,-160.0,160,0.050000000000000044
406,165450,-88.0,88,0.050000000000000044
407,165639,-189.0,189,0.050000000000000044
408,165828,-189.0,189,0.050000000000000044
409,165991,-163.0,163,0.050000000000000044
410,166089,-98.0,98,0.050000000000000044
411,166259,-170.0,170,0.050000000000000044
412,166417,-158.0,158,0.050000000000000044
413,166520,-103.0,103,0.050000000000000044
414,166682,-162.0,162,0.050000000000000044
415,166845,-163.0,163,0.050000000000000044
416,166940,-95.0,95,0.050000000000000044
417,167030,-90.0,90,0.050000000000000044
418,167190,-160.0,160,0.050000000000000044
419,167286,-96.0,96,0.050000000000000044
420,167445,-159.0,159,0.050000000000000044
421,167612,-167.0,167,0.050000000000000044
422,167717,-105.0,105,0.050000000000000044
423,167887,-170.0,170,0.050000000000000044
424,167983,-96.0,96,0.050000000000000044
425,168226,-243.0,243,0.050000000000000044
426,168313,-87.0,87,0.050000000000000044
427,168477,-164.0,164,0.050000000000000044
428,168634,-157.0,157,0.050000000000000044
429,168797,-163.0,163,0.050000000000000044
430,168960,-163.0,163,0.050000000000000044
431,169129,-169.0,169,0.050000000000000044
432,169288,-159.0,159,0.050000000000000044
433,169455,-167.0,167,0.050000000000000044
434,169627,-172.0,172,0.050000000000000044
435,169721,-94.0,94,0.050000000000000044
436,170059,-338.0,338,0.050000000000000044
437,170220,-161.0,161,0.050000000000000044
438,170423,-203.0,203,0.050000000000000044
439,170581,-158.0,158,0.050000000000000044
440,170729,-148.0,148,0.050000000000000044
441,170891,-162.0,162,0.050000000000000044
442,171048,-157.0,157,0.050000000000000044
443,171205,-157.0,157,0.050000000000000044
444,171381,-176.0,176,0.050000000000000044
445,171531,-150.0,150,0.050000000000000044
446,171694,-163.0,163,0.050000000000000044
447,171874,-180.0,180,0.050000000000000044
448,171983,-109.0,109,0.050000000000000044
449,172169,-186.0,186,0.050000000000000044
450,172336,-167.0,167,0.050000000000000044
451,172498,-162.0,162,0.050000000000000044
452,172675,-177.0,177,0.050000000000000044
453,172771,-96.0,96,0.050000000000000044
454,172874,-103.0,103,0.050000000000000044
455,173040,-166.0,166,0.050000000000000044
456,173197,-157.0,157,0.050000000000000044
457,173376,-179.0,179,0.050000000000000044
458,173534,-158.0,158,0.050000000000000044
459,173636,-102.0,102,0.050000000000000044
460,173798,-162.0,162,0.050000000000000044
461,173959,-161.0,161,0.050000000000000044
462,174058,-99.0,99,0.050000000000000044
463,174218,-160.0,160,0.050000000000000044
464,174377,-159.0,159,0.050000000000000044
465,174481,-104.0,104,0.050000000000000044
466,174636,-155.0,155,0.050000000000000044
467,174733,-97.0,97,0.050000000000000044
468,174846,-113.0,113,0.050000000000000044
469,175011,-165.0,165,0.050000000000000044
470,175118,-107.0,107,0.050000000000000044
471,175265,-147.0,147,0.050000000000000044
472,175423,-158.0,158,0.050000000000000044
473,175517,-94.0,94,0.050000000000000044
474,175686,-169.0,169,0.050000000000000044
475,175861,-175.0,175,0.050000000000000044
476,175965,-104.0,104,0.050000000000000044
477,176150,-185.0,185,0.050000000000000044
478,176315,-165.0,165,0.050000000000000044
479,176477,-162.0,162,0.050000000000000044
480,176628,-151.0,151,0.050000000000000044
481,176777,-149.0,149,0.050000000000000044
482,176931,-154.0,154,0.050000000000000044
483,177100,-169.0,169,0.050000000000000044
484,177188,-88.0,88,0.050000000000000044
485,177348,-160.0,160,0.050000000000000044
486,177514,-166.0,166,0.050000000000000044
487,177677,-163.0,163,0.050000000000000044
488,177842,-165.0,165,0.050000000000000044
489,177939,-97.0,97,0.050000000000000044
490,178045,-106.0,106,0.050000000000000044
491,178202,-157.0,157,0.050000000000000044
492,178351,-149.0,149,0.050000000000000044
493,178454,-103.0,103,0.050000000000000044
494,178618,-164.0,164,0.050000000000000044
495,178733,-115.0,115,0.050000000000000044
496,178879,-146.0,146,0.050000000000000044
497,178971,-92.0,92,0.050000000000000044
498,179130,-159.0,159,0.050000000000000044
499,179305,-175.0,175,0.050000000000000044
500,179457,-152.0,152,0.050000000000000044
501,179625,-168.0,168,0.050000000000000044
502,179719,-94.0,94,0.050000000000000044
503,179816,-97.0,97,0.050000000000000044
504,179980,-164.0,164,0.050000000000000044
505,180092,-112.0,112,0.050000000000000044
506,180261,-169.0,169,0.050000000000000044
507,180420,-159.0,159,0.050000000000000044
508,180585,-165.0,165,0.050000000000000044
509,180727,-142.0,142,0.050000000000000044
510,180875,-148.0,148,0.050000000000000044
511,181054,-179.0,179,0.050000000000000044
512,181151,-97.0,97,0.050000000000000044
513,181300,-149.0,149,0.050000000000000044
514,181473,-173.0,173,0.050000000000000044
515,181569,-96.0,96,0.050000000000000044
516,181718,-149.0,149,0.050000000000000044
517,181864,-146.0,146,0.050000000000000044
518,182041,-177.0,177,0.050000000000000044
519,182184,-143.0,143,0.050000000000000044
520,182355,-171.0,171,0.050000000000000044
521,182518,-163.0,163,0.050000000000000044
522,182692,-174.0,174,0.050000000000000044
523,182835,-143.0,143,0.050000000000000044
524,183000,-165.0,165,0.050000000000000044
525,183164,-164.0,164,0.050000000000000044
526,183336,-172.0,172,0.050000000000000044
527,183481,-145.0,145,0.050000000000000044
528,183578,-97.0,97,0.050000000000000044
529,183738,-160.0,160,0.050000000000000044
530,183888,-150.0,150,0.050000000000000044
531,184032,-144.0,144,0.050000000000000044
532,184172,-140.0,140,0.050000000000000044
533,184324,-152.0,152,0.050000000000000044
534,184488,-164.0,164,0.050000000000000044
535,184583,-95.0,95,0.050000000000000044
536,184728,-145.0,145,0.050000000000000044
537,184868,-140.0,140,0.050000000000000044
538,185020,-152.0,152,0.050000000000000044
539,185111,-91.0,91,0.050000000000000044
540,185269,-158.0,158,0.050000000000000044
541,185354,-85.0,85,0.050000000000000044
542,185518,-164.0,164,0.050000000000000044
543,185682,-164.0,164,0.050000000000000044
544,185846,-164.0,164,0.050000000000000044
545,185941,-95.0,95,0.050000000000000044
546,186102,-161.0,161,0.050000000000000044
547,186246,-144.0,144,0.050000000000000044
548,186401,-155.0,155,0.050000000000000044
549,186561,-160.0,160,0.050000000000000044
550,186708,-147.0,147,0.050000000000000044
551,186872,-164.0,164,0.050000000000000044
552,187037,-165.0,165,0.050000000000000044
553,187185,-148.0,148,0.050000000000000044
554,187346,-161.0,161,0.050000000000000044
555,187498,-152.0,152,0.050000000000000044
556,187649,-151.0,151,0.050000000000000044
557,187739,-90.0,90,0.050000000000000044
558,187899,-160.0,160,0.050000000000000044
559,188051,-152.0,152,0.050000000000000044
560,188204,-153.0,153,0.050000000000000044
561,188365,-161.0,161,0.050000000000000044
562,188522,-157.0,157,0.050000000000000044
563,188677,-155.0,155,0.050000000000000044
564,188828,-151.0,151,0.050000000000000044
565,188979,-151.0,151,0.050000000000000044
566,189074,-95.0,95,0.050000000000000044
567,189227,-153.0,153,0.050000000000000044
568,189385,-158.0,158,0.050000000000000044
569,189544,-159.0,159,0.050000000000000044
570,189705,-161.0,161,0.050000000000000044
571,189797,-92.0,92,0.050000000000000044
572,189944,-147.0,147,0.050000000000000044
573,190032,-88.0,88,0.050000000000000044
574,190120,-88.0,88,0.050000000000000044
575,190286,-166.0,166,0.050000000000000044
576,190420,-134.0,134,0.050000000000000044
577,190582,-162.0,162,0.050000000000000044
578,190739,-157.0,157,0.050000000000000044
579,190842,-103.0,103,0.050000000000000044
580,191001,-159.0,159,0.050000000000000044
581,191097,-96.0,96,0.050000000000000044
582,191186,-89.0,89,0.050000000000000044
583,191334,-148.0,148,0.050000000000000044
584,191493,-159.0,159,0.050000000000000044
585,191625,-132.0,132,0.050000000000000044
586,191719,-94.0,94,0.050000000000000044
587,191814,-95.0,95,0.050000000000000044
588,191900,-86.0,86,0.050000000000000044
589,192064,-164.0,164,0.050000000000000044
590,192227,-163.0,163,0.050000000000000044
591,192389,-162.0,162,0.050000000000000044
592,192554,-165.0,165,0.050000000000000044
593,192639,-85.0,85,0.050000000000000044
594,192810,-171.0,171,0.050000000000000044
595,192968,-158.0,158,0.050000000000000044
596,193138,-170.0,170,0.050000000000000044
597,193251,-113.0,113,0.050000000000000044
598,193412,-161.0,161,0.050000000000000044
599,193584,-172.0,172,0.050000000000000044
600,193749,-165.0,165,0.050000000000000044
