episode,reward
159,-500.0
160,-500.0
161,-484.0
162,-469.0
163,-500.0
164,-500.0
165,-500.0
166,-459.0
167,-318.0
168,-274.0
169,-432.0
170,-262.0
171,-443.0
172,-500.0
173,-361.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-424.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-369.0
187,-308.0
188,-500.0
189,-442.0
190,-500.0
191,-400.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-363.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-425.0
215,-473.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-480.0
235,-500.0
236,-500.0
237,-500.0
238,-476.0
239,-500.0
240,-369.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-235.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-479.0
271,-500.0
272,-500.0
273,-395.0
274,-500.0
275,-500.0
276,-404.0
277,-500.0
278,-500.0
279,-355.0
280,-284.0
281,-360.0
282,-500.0
283,-414.0
284,-500.0
285,-500.0
286,-311.0
287,-359.0
288,-500.0
289,-500.0
290,-500.0
291,-472.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-275.0
298,-500.0
299,-450.0
300,-500.0
301,-500.0
302,-374.0
303,-351.0
304,-500.0
305,-229.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-332.0
311,-500.0
312,-345.0
313,-435.0
314,-352.0
315,-386.0
316,-457.0
317,-324.0
318,-500.0
319,-500.0
320,-500.0
321,-309.0
322,-500.0
323,-383.0
324,-500.0
325,-245.0
326,-500.0
327,-440.0
328,-500.0
329,-500.0
330,-500.0
331,-466.0
332,-332.0
333,-364.0
334,-500.0
335,-328.0
336,-371.0
337,-500.0
338,-500.0
339,-376.0
340,-452.0
341,-464.0
342,-330.0
343,-444.0
344,-496.0
345,-500.0
346,-313.0
347,-366.0
348,-500.0
349,-500.0
350,-330.0
351,-500.0
352,-481.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-456.0
369,-500.0
370,-402.0
371,-500.0
372,-500.0
373,-500.0
374,-382.0
375,-422.0
376,-287.0
377,-500.0
378,-425.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-489.0
386,-500.0
387,-500.0
388,-389.0
389,-500.0
390,-500.0
391,-454.0
392,-311.0
393,-258.0
394,-500.0
395,-500.0
396,-500.0
397,-500.0
398,-357.0
399,-370.0
400,-500.0
401,-276.0
402,-500.0
403,-414.0
404,-458.0
405,-500.0
406,-450.0
407,-500.0
408,-478.0
409,-346.0
410,-500.0
411,-409.0
412,-500.0
413,-271.0
414,-500.0
415,-500.0
416,-385.0
417,-450.0
418,-357.0
419,-451.0
420,-500.0
421,-479.0
422,-419.0
423,-500.0
424,-500.0
425,-500.0
426,-274.0
427,-500.0
428,-500.0
429,-422.0
430,-500.0
431,-500.0
432,-500.0
433,-500.0
434,-500.0
435,-380.0
436,-297.0
437,-381.0
438,-500.0
439,-364.0
440,-419.0
441,-494.0
442,-500.0
443,-500.0
444,-213.0
445,-389.0
446,-202.0
447,-382.0
448,-237.0
449,-326.0
450,-500.0
451,-500.0
452,-463.0
453,-500.0
454,-500.0
455,-471.0
456,-369.0
457,-500.0
458,-446.0
459,-500.0
460,-500.0
461,-500.0
462,-334.0
463,-500.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-322.0
472,-500.0
473,-500.0
474,-500.0
475,-491.0
476,-500.0
477,-368.0
478,-500.0
479,-500.0
480,-325.0
481,-500.0
482,-389.0
483,-360.0
484,-356.0
485,-213.0
486,-310.0
487,-500.0
488,-333.0
489,-500.0
490,-371.0
491,-373.0
492,-500.0
493,-249.0
494,-500.0
495,-255.0
496,-500.0
497,-500.0
498,-500.0
499,-406.0
500,-261.0
501,-500.0
502,-500.0
503,-500.0
504,-415.0
505,-441.0
506,-500.0
507,-500.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-368.0
514,-373.0
515,-500.0
516,-498.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-333.0
523,-500.0
524,-448.0
525,-500.0
526,-500.0
527,-326.0
528,-500.0
529,-338.0
530,-500.0
531,-500.0
532,-500.0
533,-449.0
534,-250.0
535,-368.0
536,-499.0
537,-431.0
538,-500.0
539,-500.0
540,-500.0
541,-457.0
542,-500.0
543,-500.0
544,-500.0
545,-500.0
546,-500.0
547,-500.0
548,-500.0
549,-447.0
550,-394.0
551,-463.0
552,-375.0
553,-204.0
554,-280.0
555,-500.0
556,-477.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-500.0
562,-303.0
563,-500.0
564,-494.0
565,-202.0
566,-500.0
567,-500.0
568,-500.0
569,-338.0
570,-440.0
571,-269.0
572,-500.0
573,-386.0
574,-394.0
575,-322.0
576,-399.0
577,-310.0
578,-500.0
579,-500.0
580,-398.0
581,-283.0
582,-500.0
583,-500.0
584,-372.0
585,-500.0
586,-500.0
587,-500.0
588,-325.0
589,-500.0
590,-278.0
591,-500.0
592,-387.0
593,-270.0
594,-500.0
595,-346.0
596,-403.0
597,-404.0
598,-499.0
599,-341.0
600,-500.0
601,-500.0
602,-299.0
603,-286.0
604,-500.0
605,-500.0
606,-500.0
607,-377.0
608,-500.0
609,-500.0
610,-500.0
611,-440.0
612,-500.0
613,-346.0
614,-377.0
615,-500.0
616,-496.0
617,-500.0
618,-280.0
619,-286.0
620,-412.0
621,-370.0
622,-500.0
623,-500.0
624,-500.0
625,-500.0
626,-421.0
627,-331.0
628,-500.0
629,-344.0
630,-311.0
631,-500.0
632,-500.0
633,-170.0
634,-500.0
635,-500.0
636,-288.0
637,-390.0
638,-500.0
639,-361.0
640,-462.0
641,-500.0
642,-500.0
643,-500.0
644,-293.0
645,-204.0
646,-500.0
647,-240.0
648,-437.0
649,-459.0
650,-500.0
651,-500.0
652,-355.0
653,-500.0
654,-500.0
655,-500.0
656,-500.0
657,-461.0
658,-500.0
659,-317.0
660,-500.0
661,-500.0
662,-377.0
663,-419.0
664,-415.0
665,-500.0
666,-500.0
667,-424.0
668,-360.0
669,-329.0
670,-500.0
671,-431.0
672,-378.0
673,-291.0
674,-500.0
675,-287.0
676,-500.0
677,-500.0
678,-232.0
679,-500.0
680,-277.0
681,-500.0
682,-424.0
683,-241.0
684,-500.0
685,-500.0
686,-362.0
687,-500.0
688,-500.0
689,-500.0
690,-500.0
691,-480.0
692,-500.0
693,-500.0
694,-500.0
695,-402.0
696,-419.0
697,-500.0
698,-500.0
699,-248.0
700,-500.0
701,-500.0
702,-346.0
703,-329.0
704,-500.0
705,-500.0
706,-500.0
707,-391.0
708,-394.0
709,-401.0
710,-243.0
711,-305.0
712,-286.0
713,-500.0
714,-443.0
715,-500.0
716,-418.0
717,-500.0
718,-375.0
719,-446.0
720,-500.0
721,-455.0
722,-301.0
723,-476.0
724,-253.0
725,-446.0
726,-500.0
727,-463.0
728,-500.0
729,-500.0
730,-350.0
731,-327.0
732,-356.0
733,-357.0
734,-500.0
735,-480.0
736,-450.0
737,-500.0
738,-419.0
739,-328.0
740,-306.0
741,-316.0
742,-400.0
743,-440.0
744,-370.0
745,-222.0
746,-500.0
747,-346.0
748,-201.0
749,-500.0
750,-300.0
751,-186.0
752,-298.0
753,-396.0
754,-500.0
755,-500.0
756,-500.0
757,-428.0
758,-258.0
759,-215.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-500.0
765,-434.0
766,-344.0
767,-245.0
768,-278.0
769,-500.0
770,-354.0
771,-500.0
772,-406.0
773,-500.0
774,-350.0
775,-305.0
776,-401.0
777,-446.0
778,-500.0
779,-432.0
780,-500.0
781,-379.0
782,-406.0
783,-325.0
784,-389.0
785,-359.0
786,-418.0
787,-500.0
788,-500.0
789,-500.0
790,-500.0
791,-469.0
792,-500.0
793,-332.0
794,-414.0
795,-363.0
796,-278.0
797,-201.0
798,-494.0
799,-500.0
800,-477.0
801,-500.0
802,-472.0
803,-500.0
804,-500.0
805,-500.0
806,-500.0
807,-489.0
808,-500.0
809,-500.0
810,-500.0
811,-217.0
812,-471.0
813,-460.0
814,-368.0
815,-304.0
816,-500.0
817,-236.0
818,-295.0
819,-399.0
820,-424.0
821,-312.0
822,-454.0
823,-462.0
824,-500.0
825,-365.0
826,-500.0
827,-500.0
828,-500.0
829,-458.0
830,-500.0
831,-500.0
832,-500.0
833,-500.0
834,-484.0
835,-500.0
836,-500.0
837,-500.0
838,-296.0
839,-409.0
840,-411.0
841,-376.0
842,-244.0
843,-361.0
844,-332.0
845,-278.0
846,-352.0
847,-465.0
848,-500.0
849,-435.0
850,-336.0
851,-292.0
852,-478.0
853,-252.0
854,-449.0
855,-370.0
856,-241.0
857,-333.0
858,-407.0
859,-496.0
860,-500.0
861,-404.0
862,-500.0
863,-292.0
864,-437.0
865,-472.0
866,-460.0
867,-500.0
868,-351.0
869,-213.0
870,-287.0
871,-224.0
872,-327.0
873,-500.0
874,-500.0
875,-500.0
876,-500.0
877,-443.0
878,-464.0
879,-500.0
880,-260.0
881,-500.0
882,-500.0
883,-436.0
884,-500.0
885,-333.0
886,-484.0
887,-447.0
888,-427.0
889,-324.0
890,-267.0
891,-269.0
892,-358.0
893,-241.0
894,-334.0
895,-269.0
896,-260.0
897,-500.0
898,-287.0
899,-473.0
900,-345.0
901,-500.0
902,-397.0
903,-500.0
904,-500.0
905,-500.0
906,-403.0
907,-387.0
908,-473.0
909,-500.0
910,-500.0
911,-322.0
912,-500.0
913,-303.0
914,-383.0
915,-363.0
916,-500.0
917,-473.0
918,-444.0
919,-500.0
920,-500.0
921,-334.0
922,-276.0
923,-500.0
924,-421.0
925,-349.0
926,-500.0
927,-405.0
928,-298.0
929,-500.0
930,-500.0
931,-500.0
932,-500.0
933,-472.0
934,-500.0
935,-500.0
936,-500.0
937,-500.0
938,-334.0
939,-244.0
940,-408.0
941,-263.0
942,-500.0
943,-308.0
944,-440.0
945,-231.0
946,-374.0
947,-402.0
948,-385.0
949,-348.0
950,-448.0
951,-500.0
952,-500.0
953,-500.0
954,-278.0
955,-349.0
956,-372.0
957,-406.0
958,-333.0
959,-500.0
960,-500.0
961,-239.0
962,-500.0
963,-462.0
964,-340.0
965,-350.0
966,-500.0
967,-319.0
968,-268.0
969,-255.0
970,-292.0
971,-393.0
972,-393.0
973,-415.0
974,-363.0
975,-365.0
976,-193.0
977,-334.0
978,-316.0
979,-495.0
980,-500.0
981,-228.0
982,-461.0
983,-420.0
984,-279.0
985,-341.0
986,-373.0
987,-272.0
988,-444.0
989,-500.0
990,-491.0
991,-500.0
992,-249.0
993,-221.0
994,-348.0
995,-316.0
996,-195.0
997,-389.0
998,-348.0
999,-232.0
1000,-402.0
1001,-448.0
1002,-409.0
1003,-500.0
1004,-344.0
1005,-318.0
1006,-500.0
1007,-318.0
1008,-228.0
1009,-356.0
1010,-359.0
1011,-500.0
1012,-340.0
1013,-433.0
1014,-429.0
1015,-469.0
1016,-467.0
1017,-345.0
1018,-344.0
1019,-267.0
1020,-429.0
1021,-276.0
1022,-326.0
1023,-370.0
1024,-372.0
1025,-297.0
1026,-310.0
1027,-391.0
1028,-320.0
1029,-500.0
1030,-500.0
1031,-375.0
1032,-500.0
1033,-500.0
1034,-315.0
1035,-181.0
1036,-324.0
1037,-499.0
1038,-256.0
1039,-253.0
1040,-500.0
1041,-385.0
1042,-221.0
1043,-279.0
1044,-284.0
1045,-202.0
1046,-351.0
1047,-291.0
1048,-500.0
1049,-257.0
1050,-330.0
1051,-394.0
1052,-300.0
1053,-317.0
1054,-500.0
1055,-347.0
1056,-293.0
1057,-455.0
1058,-434.0
1059,-261.0
1060,-238.0
1061,-337.0
1062,-444.0
1063,-200.0
1064,-365.0
1065,-273.0
1066,-300.0
1067,-500.0
1068,-193.0
1069,-359.0
1070,-393.0
1071,-414.0
1072,-288.0
1073,-493.0
1074,-381.0
1075,-500.0
1076,-500.0
1077,-399.0
1078,-476.0
1079,-305.0
1080,-500.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-500.0
1085,-500.0
1086,-361.0
1087,-500.0
1088,-313.0
1089,-485.0
1090,-217.0
1091,-500.0
1092,-316.0
1093,-500.0
1094,-344.0
1095,-287.0
1096,-488.0
1097,-437.0
1098,-410.0
1099,-324.0
1100,-228.0
1101,-356.0
1102,-352.0
1103,-308.0
1104,-500.0
1105,-252.0
1106,-377.0
1107,-392.0
1108,-500.0
1109,-254.0
1110,-292.0
1111,-349.0
1112,-338.0
1113,-500.0
1114,-187.0
1115,-321.0
1116,-500.0
1117,-251.0
1118,-500.0
1119,-210.0
1120,-298.0
1121,-417.0
1122,-500.0
1123,-317.0
1124,-500.0
1125,-432.0
1126,-343.0
1127,-390.0
1128,-280.0
1129,-358.0
1130,-195.0
1131,-342.0
1132,-454.0
1133,-276.0
1134,-384.0
1135,-406.0
1136,-386.0
1137,-500.0
1138,-500.0
1139,-500.0
1140,-257.0
1141,-426.0
1142,-220.0
1143,-500.0
1144,-500.0
1145,-472.0
1146,-500.0
1147,-215.0
1148,-500.0
1149,-279.0
1150,-385.0
1151,-500.0
1152,-446.0
1153,-395.0
1154,-373.0
1155,-500.0
1156,-500.0
1157,-500.0
1158,-338.0
1159,-500.0
1160,-254.0
1161,-473.0
1162,-374.0
1163,-267.0
1164,-478.0
1165,-500.0
1166,-252.0
1167,-500.0
1168,-339.0
1169,-381.0
1170,-241.0
1171,-309.0
1172,-229.0
1173,-500.0
1174,-245.0
1175,-267.0
1176,-388.0
1177,-500.0
1178,-332.0
1179,-500.0
1180,-391.0
1181,-283.0
1182,-500.0
1183,-410.0
1184,-500.0
1185,-392.0
1186,-500.0
1187,-500.0
1188,-217.0
1189,-327.0
1190,-380.0
1191,-279.0
1192,-487.0
1193,-498.0
1194,-335.0
1195,-452.0
1196,-480.0
1197,-482.0
1198,-464.0
1199,-500.0
1200,-393.0
1201,-500.0
1202,-381.0
1203,-488.0
1204,-500.0
1205,-446.0
1206,-500.0
1207,-407.0
1208,-500.0
1209,-500.0
1210,-354.0
1211,-315.0
1212,-500.0
1213,-235.0
1214,-477.0
1215,-337.0
1216,-500.0
1217,-214.0
1218,-267.0
1219,-500.0
1220,-446.0
1221,-381.0
1222,-387.0
1223,-322.0
1224,-245.0
1225,-489.0
1226,-500.0
1227,-344.0
1228,-181.0
1229,-377.0
1230,-284.0
1231,-410.0
1232,-342.0
1233,-500.0
1234,-289.0
1235,-212.0
1236,-229.0
1237,-410.0
1238,-290.0
1239,-348.0
1240,-500.0
1241,-284.0
1242,-261.0
1243,-457.0
1244,-402.0
1245,-362.0
1246,-438.0
1247,-357.0
1248,-268.0
1249,-344.0
1250,-500.0
1251,-406.0
1252,-325.0
1253,-406.0
1254,-307.0
1255,-414.0
1256,-340.0
1257,-201.0
1258,-227.0
1259,-500.0
1260,-500.0
1261,-319.0
1262,-185.0
1263,-500.0
1264,-301.0
1265,-454.0
1266,-200.0
1267,-316.0
1268,-343.0
1269,-426.0
1270,-341.0
1271,-388.0
1272,-443.0
1273,-368.0
1274,-267.0
1275,-500.0
1276,-329.0
1277,-380.0
1278,-474.0
1279,-190.0
1280,-391.0
1281,-361.0
1282,-500.0
1283,-478.0
1284,-277.0
1285,-197.0
1286,-409.0
1287,-500.0
1288,-471.0
1289,-484.0
1290,-457.0
1291,-368.0
1292,-341.0
1293,-497.0
1294,-360.0
1295,-273.0
1296,-273.0
1297,-412.0
1298,-486.0
1299,-235.0
1300,-226.0
1301,-354.0
1302,-371.0
1303,-246.0
1304,-322.0
1305,-500.0
1306,-455.0
1307,-500.0
1308,-500.0
1309,-339.0
1310,-414.0
1311,-420.0
1312,-394.0
1313,-205.0
1314,-317.0
1315,-218.0
1316,-422.0
1317,-175.0
1318,-481.0
1319,-500.0
1320,-500.0
1321,-500.0
1322,-278.0
1323,-382.0
1324,-383.0
1325,-193.0
1326,-309.0
1327,-207.0
1328,-262.0
1329,-399.0
1330,-293.0
1331,-315.0
1332,-224.0
1333,-238.0
1334,-225.0
1335,-290.0
1336,-293.0
1337,-181.0
1338,-500.0
1339,-229.0
1340,-277.0
1341,-380.0
1342,-264.0
1343,-201.0
1344,-269.0
1345,-285.0
1346,-439.0
1347,-174.0
1348,-333.0
1349,-314.0
1350,-282.0
1351,-281.0
1352,-277.0
1353,-500.0
1354,-366.0
1355,-433.0
1356,-411.0
1357,-414.0
1358,-341.0
1359,-307.0
1360,-209.0
1361,-264.0
1362,-374.0
1363,-332.0
1364,-329.0
1365,-368.0
1366,-263.0
1367,-216.0
1368,-468.0
1369,-442.0
1370,-246.0
1371,-285.0
1372,-244.0
1373,-296.0
1374,-365.0
1375,-351.0
1376,-451.0
1377,-393.0
1378,-388.0
1379,-265.0
1380,-500.0
1381,-221.0
1382,-442.0
1383,-275.0
1384,-204.0
1385,-403.0
1386,-500.0
1387,-438.0
1388,-240.0
1389,-283.0
1390,-205.0
1391,-199.0
1392,-376.0
1393,-286.0
1394,-287.0
1395,-197.0
1396,-500.0
1397,-366.0
1398,-201.0
1399,-157.0
1400,-462.0
1401,-188.0
1402,-366.0
1403,-383.0
1404,-264.0
1405,-185.0
1406,-332.0
1407,-434.0
1408,-259.0
1409,-226.0
1410,-493.0
1411,-358.0
1412,-228.0
1413,-179.0
1414,-337.0
1415,-381.0
1416,-444.0
1417,-319.0
1418,-402.0
1419,-279.0
1420,-441.0
1421,-500.0
1422,-364.0
1423,-366.0
1424,-309.0
1425,-449.0
1426,-416.0
1427,-326.0
1428,-500.0
1429,-500.0
1430,-461.0
1431,-460.0
1432,-279.0
1433,-411.0
1434,-423.0
1435,-493.0
1436,-301.0
1437,-426.0
1438,-426.0
1439,-500.0
1440,-334.0
1441,-246.0
1442,-259.0
1443,-500.0
1444,-148.0
1445,-500.0
1446,-285.0
1447,-293.0
1448,-385.0
1449,-368.0
1450,-359.0
1451,-369.0
1452,-500.0
1453,-440.0
1454,-500.0
1455,-500.0
1456,-434.0
1457,-329.0
1458,-419.0
1459,-446.0
1460,-301.0
1461,-500.0
1462,-238.0
1463,-356.0
1464,-239.0
1465,-500.0
1466,-478.0
1467,-500.0
1468,-370.0
1469,-191.0
1470,-353.0
1471,-188.0
1472,-219.0
1473,-331.0
1474,-289.0
1475,-351.0
1476,-270.0
1477,-335.0
1478,-500.0
1479,-449.0
1480,-444.0
1481,-288.0
1482,-500.0
1483,-288.0
1484,-500.0
1485,-272.0
1486,-275.0
1487,-328.0
1488,-375.0
1489,-275.0
1490,-390.0
1491,-394.0
1492,-268.0
1493,-272.0
1494,-320.0
1495,-420.0
1496,-411.0
1497,-420.0
1498,-196.0
1499,-350.0
1500,-231.0
1501,-310.0
1502,-404.0
1503,-500.0
1504,-331.0
1505,-265.0
1506,-300.0
1507,-243.0
1508,-214.0
1509,-401.0
1510,-227.0
1511,-264.0
1512,-361.0
1513,-251.0
1514,-269.0
1515,-358.0
1516,-459.0
1517,-364.0
1518,-500.0
1519,-261.0
1520,-389.0
1521,-500.0
1522,-279.0
1523,-239.0
1524,-243.0
1525,-366.0
1526,-265.0
1527,-230.0
1528,-164.0
1529,-236.0
1530,-202.0
1531,-209.0
1532,-344.0
1533,-500.0
1534,-258.0
1535,-174.0
1536,-324.0
1537,-202.0
1538,-195.0
1539,-361.0
1540,-289.0
1541,-393.0
1542,-189.0
1543,-237.0
1544,-247.0
1545,-264.0
1546,-266.0
1547,-422.0
1548,-340.0
1549,-496.0
1550,-232.0
1551,-409.0
1552,-190.0
1553,-500.0
1554,-212.0
1555,-251.0
1556,-276.0
1557,-308.0
1558,-480.0
1559,-273.0
1560,-243.0
1561,-401.0
1562,-500.0
1563,-207.0
1564,-325.0
1565,-500.0
1566,-372.0
1567,-203.0
1568,-161.0
1569,-219.0
1570,-422.0
1571,-243.0
1572,-239.0
1573,-203.0
1574,-308.0
1575,-422.0
1576,-500.0
1577,-260.0
1578,-479.0
1579,-207.0
1580,-366.0
1581,-247.0
1582,-450.0
1583,-474.0
1584,-223.0
1585,-376.0
1586,-500.0
1587,-500.0
1588,-288.0
1589,-361.0
1590,-201.0
1591,-181.0
1592,-413.0
1593,-368.0
1594,-500.0
1595,-165.0
1596,-302.0
1597,-358.0
1598,-264.0
1599,-205.0
1600,-467.0
1601,-380.0
1602,-500.0
1603,-262.0
1604,-318.0
1605,-400.0
1606,-256.0
1607,-249.0
1608,-359.0
1609,-267.0
1610,-500.0
1611,-327.0
1612,-500.0
1613,-439.0
1614,-224.0
1615,-500.0
1616,-476.0
1617,-265.0
1618,-395.0
1619,-273.0
1620,-315.0
1621,-302.0
1622,-243.0
1623,-235.0
1624,-500.0
1625,-500.0
1626,-500.0
1627,-362.0
1628,-429.0
1629,-500.0
1630,-247.0
1631,-410.0
1632,-270.0
1633,-267.0
1634,-500.0
1635,-500.0
1636,-235.0
1637,-500.0
1638,-500.0
1639,-332.0
1640,-423.0
1641,-500.0
1642,-303.0
1643,-343.0
1644,-341.0
1645,-342.0
1646,-416.0
1647,-437.0
1648,-500.0
1649,-330.0
1650,-500.0
1651,-252.0
1652,-336.0
1653,-412.0
1654,-259.0
1655,-237.0
1656,-500.0
1657,-295.0
1658,-187.0
1659,-404.0
1660,-500.0
1661,-278.0
1662,-348.0
1663,-479.0
1664,-203.0
1665,-306.0
1666,-261.0
1667,-382.0
1668,-500.0
1669,-457.0
1670,-397.0
1671,-230.0
1672,-312.0
1673,-334.0
1674,-457.0
1675,-280.0
1676,-337.0
1677,-500.0
1678,-500.0
1679,-383.0
1680,-191.0
1681,-207.0
1682,-491.0
1683,-342.0
1684,-277.0
1685,-272.0
1686,-316.0
1687,-230.0
1688,-500.0
1689,-441.0
1690,-285.0
1691,-366.0
1692,-259.0
1693,-332.0
1694,-491.0
1695,-462.0
1696,-384.0
1697,-250.0
1698,-278.0
1699,-500.0
1700,-234.0
1701,-500.0
1702,-500.0
1703,-500.0
1704,-412.0
1705,-454.0
1706,-500.0
1707,-248.0
1708,-493.0
1709,-286.0
1710,-194.0
1711,-500.0
1712,-500.0
1713,-339.0
1714,-238.0
1715,-308.0
1716,-339.0
1717,-474.0
1718,-210.0
1719,-500.0
1720,-500.0
1721,-500.0
1722,-199.0
1723,-223.0
1724,-382.0
1725,-403.0
1726,-480.0
1727,-500.0
1728,-500.0
1729,-500.0
1730,-209.0
1731,-368.0
1732,-321.0
1733,-396.0
1734,-338.0
1735,-500.0
1736,-342.0
1737,-281.0
1738,-346.0
1739,-385.0
1740,-499.0
1741,-261.0
1742,-225.0
1743,-500.0
1744,-322.0
1745,-250.0
1746,-310.0
1747,-281.0
1748,-495.0
1749,-500.0
1750,-235.0
1751,-440.0
1752,-460.0
1753,-246.0
1754,-318.0
1755,-345.0
1756,-326.0
1757,-280.0
1758,-435.0
1759,-459.0
1760,-346.0
1761,-303.0
1762,-413.0
1763,-311.0
1764,-234.0
1765,-261.0
1766,-354.0
1767,-208.0
1768,-195.0
1769,-257.0
1770,-399.0
1771,-313.0
1772,-393.0
1773,-206.0
1774,-180.0
1775,-230.0
1776,-485.0
1777,-240.0
1778,-366.0
1779,-303.0
1780,-292.0
1781,-296.0
1782,-295.0
1783,-235.0
1784,-257.0
1785,-405.0
1786,-500.0
1787,-218.0
1788,-243.0
1789,-422.0
1790,-269.0
1791,-345.0
1792,-177.0
1793,-494.0
1794,-281.0
1795,-397.0
1796,-500.0
1797,-500.0
1798,-355.0
1799,-437.0
1800,-500.0
1801,-215.0
1802,-220.0
1803,-338.0
1804,-286.0
1805,-284.0
1806,-216.0
1807,-257.0
1808,-255.0
1809,-351.0
1810,-301.0
1811,-290.0
1812,-210.0
1813,-500.0
1814,-500.0
1815,-346.0
1816,-385.0
1817,-500.0
1818,-500.0
1819,-500.0
1820,-500.0
1821,-420.0
1822,-500.0
1823,-259.0
1824,-500.0
1825,-400.0
1826,-500.0
1827,-478.0
1828,-333.0
1829,-500.0
1830,-488.0
1831,-260.0
1832,-417.0
1833,-500.0
1834,-500.0
1835,-458.0
1836,-440.0
1837,-426.0
1838,-500.0
1839,-500.0
1840,-500.0
1841,-422.0
1842,-333.0
1843,-370.0
1844,-261.0
1845,-243.0
1846,-303.0
1847,-327.0
1848,-350.0
1849,-345.0
1850,-323.0
1851,-358.0
1852,-407.0
1853,-405.0
1854,-487.0
1855,-372.0
1856,-329.0
1857,-280.0
1858,-403.0
1859,-461.0
1860,-312.0
1861,-450.0
1862,-322.0
1863,-500.0
1864,-403.0
1865,-500.0
1866,-500.0
1867,-480.0
1868,-405.0
1869,-444.0
1870,-500.0
1871,-500.0
1872,-417.0
