episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-469.0
166,-500.0
167,-500.0
168,-428.0
169,-500.0
170,-500.0
171,-500.0
172,-313.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-456.0
183,-500.0
184,-500.0
185,-359.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-466.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-371.0
201,-500.0
202,-405.0
203,-368.0
204,-500.0
205,-500.0
206,-500.0
207,-428.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-468.0
216,-442.0
217,-394.0
218,-500.0
219,-500.0
220,-500.0
221,-421.0
222,-401.0
223,-500.0
224,-500.0
225,-344.0
226,-500.0
227,-500.0
228,-500.0
229,-447.0
230,-421.0
231,-415.0
232,-465.0
233,-500.0
234,-345.0
235,-500.0
236,-475.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-331.0
242,-500.0
243,-500.0
244,-500.0
245,-363.0
246,-342.0
247,-355.0
248,-500.0
249,-333.0
250,-500.0
251,-491.0
252,-470.0
253,-500.0
254,-447.0
255,-500.0
256,-500.0
257,-500.0
258,-250.0
259,-401.0
260,-413.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-332.0
269,-500.0
270,-500.0
271,-500.0
272,-395.0
273,-500.0
274,-500.0
275,-434.0
276,-382.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-464.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-456.0
287,-454.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-358.0
294,-378.0
295,-420.0
296,-500.0
297,-500.0
298,-373.0
299,-337.0
300,-444.0
301,-409.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-485.0
312,-384.0
313,-500.0
314,-364.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-389.0
320,-342.0
321,-283.0
322,-278.0
323,-323.0
324,-344.0
325,-226.0
326,-500.0
327,-500.0
328,-500.0
329,-420.0
330,-500.0
331,-396.0
332,-500.0
333,-500.0
334,-222.0
335,-500.0
336,-500.0
337,-484.0
338,-500.0
339,-500.0
340,-474.0
341,-500.0
342,-500.0
343,-500.0
344,-286.0
345,-500.0
346,-500.0
347,-500.0
348,-500.0
349,-266.0
350,-500.0
351,-500.0
352,-500.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-316.0
360,-338.0
361,-273.0
362,-500.0
363,-485.0
364,-410.0
365,-425.0
366,-500.0
367,-500.0
368,-500.0
369,-336.0
370,-500.0
371,-500.0
372,-360.0
373,-406.0
374,-500.0
375,-388.0
376,-193.0
377,-390.0
378,-250.0
379,-360.0
380,-228.0
381,-500.0
382,-301.0
383,-500.0
384,-500.0
385,-500.0
386,-246.0
387,-382.0
388,-211.0
389,-500.0
390,-500.0
391,-288.0
392,-500.0
393,-298.0
394,-315.0
395,-323.0
396,-423.0
397,-415.0
398,-500.0
399,-210.0
400,-500.0
401,-324.0
402,-500.0
403,-500.0
404,-453.0
405,-201.0
406,-413.0
407,-500.0
408,-338.0
409,-500.0
410,-500.0
411,-500.0
412,-500.0
413,-500.0
414,-500.0
415,-500.0
416,-500.0
417,-500.0
418,-500.0
419,-316.0
420,-500.0
421,-500.0
422,-389.0
423,-500.0
424,-500.0
425,-500.0
426,-280.0
427,-406.0
428,-500.0
429,-500.0
430,-220.0
431,-500.0
432,-419.0
433,-500.0
434,-500.0
435,-500.0
436,-208.0
437,-499.0
438,-463.0
439,-401.0
440,-500.0
441,-484.0
442,-403.0
443,-500.0
444,-332.0
445,-446.0
446,-264.0
447,-254.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-318.0
453,-500.0
454,-500.0
455,-447.0
456,-500.0
457,-370.0
458,-500.0
459,-500.0
460,-461.0
461,-362.0
462,-264.0
463,-500.0
464,-500.0
465,-425.0
466,-500.0
467,-277.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-427.0
474,-376.0
475,-324.0
476,-404.0
477,-292.0
478,-276.0
479,-500.0
480,-482.0
481,-500.0
482,-458.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-500.0
489,-479.0
490,-500.0
491,-500.0
492,-500.0
493,-497.0
494,-328.0
495,-218.0
496,-500.0
497,-331.0
498,-281.0
499,-224.0
500,-336.0
501,-460.0
502,-418.0
503,-500.0
504,-255.0
505,-446.0
506,-266.0
507,-215.0
508,-201.0
509,-500.0
510,-486.0
511,-411.0
512,-500.0
513,-220.0
514,-500.0
515,-240.0
516,-427.0
517,-381.0
518,-500.0
519,-345.0
520,-363.0
521,-500.0
522,-481.0
523,-500.0
524,-500.0
525,-500.0
526,-310.0
527,-361.0
528,-406.0
529,-500.0
530,-458.0
531,-429.0
532,-500.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-500.0
538,-338.0
539,-337.0
540,-286.0
541,-434.0
542,-500.0
543,-500.0
544,-500.0
545,-500.0
546,-284.0
547,-500.0
548,-357.0
549,-500.0
550,-329.0
551,-341.0
552,-355.0
553,-473.0
554,-443.0
555,-500.0
556,-500.0
557,-318.0
558,-500.0
559,-428.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-466.0
566,-390.0
567,-500.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-500.0
573,-443.0
574,-463.0
575,-500.0
576,-500.0
577,-500.0
578,-265.0
579,-500.0
580,-357.0
581,-500.0
582,-240.0
583,-500.0
584,-325.0
585,-500.0
586,-500.0
587,-469.0
588,-500.0
589,-368.0
590,-500.0
591,-500.0
592,-500.0
593,-450.0
594,-500.0
595,-500.0
596,-500.0
597,-500.0
598,-500.0
599,-500.0
600,-420.0
601,-500.0
602,-500.0
603,-500.0
604,-326.0
605,-500.0
606,-495.0
607,-373.0
608,-500.0
609,-500.0
610,-500.0
611,-500.0
612,-500.0
613,-500.0
614,-500.0
615,-500.0
616,-242.0
617,-280.0
618,-500.0
619,-500.0
620,-500.0
621,-500.0
622,-500.0
623,-500.0
624,-500.0
625,-433.0
626,-500.0
627,-408.0
628,-355.0
629,-500.0
630,-357.0
631,-500.0
632,-500.0
633,-332.0
634,-332.0
635,-500.0
636,-500.0
637,-500.0
638,-344.0
639,-280.0
640,-489.0
641,-245.0
642,-500.0
643,-500.0
644,-500.0
645,-401.0
646,-500.0
647,-500.0
648,-500.0
649,-500.0
650,-417.0
651,-500.0
652,-500.0
653,-500.0
654,-444.0
655,-283.0
656,-500.0
657,-356.0
658,-500.0
659,-283.0
660,-269.0
661,-425.0
662,-302.0
663,-490.0
664,-500.0
665,-500.0
666,-500.0
667,-275.0
668,-299.0
669,-500.0
670,-500.0
671,-293.0
672,-469.0
673,-500.0
674,-346.0
675,-500.0
676,-283.0
677,-281.0
678,-442.0
679,-339.0
680,-500.0
681,-248.0
682,-500.0
683,-205.0
684,-500.0
685,-323.0
686,-312.0
687,-477.0
688,-415.0
689,-409.0
690,-384.0
691,-310.0
692,-305.0
693,-222.0
694,-427.0
695,-500.0
696,-500.0
697,-500.0
698,-444.0
699,-431.0
700,-278.0
701,-421.0
702,-206.0
703,-372.0
704,-414.0
705,-241.0
706,-328.0
707,-472.0
708,-500.0
709,-500.0
710,-500.0
711,-451.0
712,-500.0
713,-428.0
714,-500.0
715,-500.0
716,-487.0
717,-500.0
718,-500.0
719,-500.0
720,-500.0
721,-500.0
722,-500.0
723,-500.0
724,-267.0
725,-500.0
726,-307.0
727,-500.0
728,-500.0
729,-331.0
730,-321.0
731,-304.0
732,-500.0
733,-500.0
734,-500.0
735,-490.0
736,-401.0
737,-500.0
738,-469.0
739,-500.0
740,-500.0
741,-500.0
742,-500.0
743,-500.0
744,-500.0
745,-382.0
746,-388.0
747,-276.0
748,-500.0
749,-312.0
750,-500.0
751,-500.0
752,-500.0
753,-500.0
754,-381.0
755,-500.0
756,-221.0
757,-354.0
758,-500.0
759,-276.0
760,-431.0
761,-500.0
762,-489.0
763,-254.0
764,-500.0
765,-269.0
766,-500.0
767,-461.0
768,-265.0
769,-500.0
770,-191.0
771,-500.0
772,-500.0
773,-330.0
774,-466.0
775,-290.0
776,-500.0
777,-500.0
778,-500.0
779,-429.0
780,-285.0
781,-411.0
782,-500.0
783,-363.0
784,-500.0
785,-500.0
786,-297.0
787,-320.0
788,-394.0
789,-314.0
790,-484.0
791,-276.0
792,-500.0
793,-343.0
794,-308.0
795,-497.0
796,-390.0
797,-332.0
798,-500.0
799,-393.0
800,-307.0
801,-440.0
802,-500.0
803,-278.0
804,-166.0
805,-500.0
806,-394.0
807,-254.0
808,-500.0
809,-265.0
810,-328.0
811,-491.0
812,-422.0
813,-352.0
814,-322.0
815,-230.0
816,-342.0
817,-500.0
818,-500.0
819,-384.0
820,-500.0
821,-384.0
822,-278.0
823,-481.0
824,-500.0
825,-268.0
826,-500.0
827,-500.0
828,-355.0
829,-433.0
830,-188.0
831,-469.0
832,-500.0
833,-500.0
834,-500.0
835,-357.0
836,-364.0
837,-364.0
838,-403.0
839,-374.0
840,-500.0
841,-362.0
842,-500.0
843,-385.0
844,-471.0
845,-476.0
846,-230.0
847,-456.0
848,-500.0
849,-427.0
850,-409.0
851,-382.0
852,-209.0
853,-498.0
854,-194.0
855,-500.0
856,-260.0
857,-500.0
858,-304.0
859,-379.0
860,-258.0
861,-428.0
862,-500.0
863,-313.0
864,-439.0
865,-329.0
866,-297.0
867,-350.0
868,-269.0
869,-177.0
870,-306.0
871,-500.0
872,-226.0
873,-500.0
874,-494.0
875,-500.0
876,-500.0
877,-179.0
878,-500.0
879,-329.0
880,-437.0
881,-385.0
882,-383.0
883,-483.0
884,-500.0
885,-391.0
886,-313.0
887,-218.0
888,-499.0
889,-325.0
890,-263.0
891,-331.0
892,-500.0
893,-500.0
894,-385.0
895,-288.0
896,-464.0
897,-447.0
898,-309.0
899,-381.0
900,-450.0
901,-500.0
902,-500.0
903,-470.0
904,-242.0
905,-414.0
906,-500.0
907,-293.0
908,-244.0
909,-500.0
910,-342.0
911,-373.0
912,-500.0
913,-500.0
914,-500.0
915,-317.0
916,-305.0
917,-339.0
918,-500.0
919,-455.0
920,-279.0
921,-447.0
922,-251.0
923,-500.0
924,-208.0
925,-441.0
926,-474.0
927,-500.0
928,-257.0
929,-500.0
930,-500.0
931,-403.0
932,-500.0
933,-500.0
934,-500.0
935,-221.0
936,-500.0
937,-191.0
938,-447.0
939,-385.0
940,-368.0
941,-293.0
942,-250.0
943,-244.0
944,-500.0
945,-263.0
946,-500.0
947,-500.0
948,-500.0
949,-500.0
950,-500.0
951,-225.0
952,-227.0
953,-493.0
954,-427.0
955,-224.0
956,-351.0
957,-235.0
958,-167.0
959,-375.0
960,-500.0
961,-345.0
962,-496.0
963,-302.0
964,-446.0
965,-295.0
966,-396.0
967,-258.0
968,-472.0
969,-253.0
970,-374.0
971,-394.0
972,-500.0
973,-500.0
974,-292.0
975,-286.0
976,-500.0
977,-500.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-387.0
983,-370.0
984,-437.0
985,-361.0
986,-500.0
987,-298.0
988,-259.0
989,-311.0
990,-464.0
991,-500.0
992,-435.0
993,-500.0
994,-500.0
995,-500.0
996,-500.0
997,-388.0
998,-354.0
999,-389.0
1000,-500.0
1001,-359.0
1002,-500.0
1003,-500.0
1004,-494.0
1005,-265.0
1006,-368.0
1007,-394.0
1008,-250.0
1009,-429.0
1010,-500.0
1011,-425.0
1012,-285.0
1013,-181.0
1014,-310.0
1015,-320.0
1016,-248.0
1017,-446.0
1018,-394.0
1019,-433.0
1020,-418.0
1021,-439.0
1022,-500.0
1023,-462.0
1024,-422.0
1025,-337.0
1026,-500.0
1027,-293.0
1028,-302.0
1029,-268.0
1030,-500.0
1031,-461.0
1032,-418.0
1033,-294.0
1034,-416.0
1035,-240.0
1036,-500.0
1037,-288.0
1038,-500.0
1039,-382.0
1040,-449.0
1041,-500.0
1042,-500.0
1043,-318.0
1044,-303.0
1045,-500.0
1046,-471.0
1047,-500.0
1048,-500.0
1049,-210.0
1050,-264.0
1051,-384.0
1052,-500.0
1053,-500.0
1054,-228.0
1055,-500.0
1056,-221.0
1057,-500.0
1058,-287.0
1059,-270.0
1060,-274.0
1061,-377.0
1062,-304.0
1063,-500.0
1064,-410.0
1065,-308.0
1066,-413.0
1067,-375.0
1068,-500.0
1069,-500.0
1070,-500.0
1071,-401.0
1072,-392.0
1073,-352.0
1074,-289.0
1075,-438.0
1076,-500.0
1077,-438.0
1078,-500.0
1079,-394.0
1080,-412.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-486.0
1085,-347.0
1086,-500.0
1087,-483.0
1088,-500.0
1089,-500.0
1090,-500.0
1091,-484.0
1092,-500.0
1093,-500.0
1094,-274.0
1095,-265.0
1096,-221.0
1097,-424.0
1098,-500.0
1099,-474.0
1100,-273.0
1101,-500.0
1102,-389.0
1103,-500.0
1104,-500.0
1105,-470.0
1106,-500.0
1107,-375.0
1108,-271.0
1109,-340.0
1110,-250.0
1111,-362.0
1112,-391.0
1113,-238.0
1114,-190.0
1115,-500.0
1116,-500.0
1117,-302.0
1118,-459.0
1119,-391.0
1120,-283.0
1121,-438.0
1122,-229.0
1123,-428.0
1124,-230.0
1125,-385.0
1126,-451.0
1127,-500.0
1128,-400.0
1129,-316.0
1130,-327.0
1131,-500.0
1132,-420.0
1133,-235.0
1134,-437.0
1135,-226.0
1136,-500.0
1137,-313.0
1138,-328.0
1139,-380.0
1140,-491.0
1141,-267.0
1142,-267.0
1143,-361.0
1144,-376.0
1145,-293.0
1146,-294.0
1147,-489.0
1148,-297.0
1149,-427.0
1150,-440.0
1151,-421.0
1152,-224.0
1153,-431.0
1154,-261.0
1155,-366.0
1156,-213.0
1157,-262.0
1158,-459.0
1159,-308.0
1160,-377.0
1161,-500.0
1162,-500.0
1163,-381.0
1164,-397.0
1165,-362.0
1166,-304.0
1167,-380.0
1168,-270.0
1169,-500.0
1170,-156.0
1171,-229.0
1172,-494.0
1173,-500.0
1174,-265.0
1175,-430.0
1176,-278.0
1177,-402.0
1178,-297.0
1179,-400.0
1180,-368.0
1181,-254.0
1182,-500.0
1183,-500.0
1184,-233.0
1185,-413.0
1186,-216.0
1187,-500.0
1188,-359.0
1189,-239.0
1190,-348.0
1191,-455.0
1192,-402.0
1193,-303.0
1194,-267.0
1195,-367.0
1196,-272.0
1197,-500.0
1198,-492.0
1199,-247.0
1200,-354.0
1201,-500.0
1202,-359.0
1203,-363.0
1204,-223.0
1205,-500.0
1206,-338.0
1207,-311.0
1208,-447.0
1209,-496.0
1210,-321.0
1211,-415.0
1212,-500.0
1213,-401.0
1214,-359.0
1215,-500.0
1216,-500.0
1217,-500.0
1218,-486.0
1219,-500.0
1220,-500.0
1221,-316.0
1222,-416.0
1223,-277.0
1224,-439.0
1225,-500.0
1226,-464.0
1227,-407.0
1228,-500.0
1229,-456.0
1230,-294.0
1231,-436.0
1232,-500.0
1233,-436.0
1234,-249.0
1235,-277.0
1236,-500.0
1237,-500.0
1238,-500.0
1239,-500.0
1240,-500.0
1241,-259.0
1242,-353.0
1243,-362.0
1244,-373.0
1245,-500.0
1246,-455.0
1247,-405.0
1248,-307.0
1249,-500.0
1250,-381.0
1251,-500.0
1252,-396.0
1253,-500.0
1254,-458.0
1255,-217.0
1256,-500.0
1257,-193.0
1258,-496.0
1259,-338.0
1260,-369.0
1261,-408.0
1262,-343.0
1263,-296.0
1264,-438.0
1265,-500.0
1266,-500.0
1267,-500.0
1268,-332.0
1269,-500.0
1270,-291.0
1271,-479.0
1272,-294.0
1273,-318.0
1274,-458.0
1275,-500.0
1276,-438.0
1277,-211.0
1278,-403.0
1279,-211.0
1280,-500.0
1281,-201.0
1282,-348.0
1283,-414.0
1284,-402.0
1285,-439.0
1286,-178.0
1287,-500.0
1288,-500.0
1289,-141.0
1290,-317.0
1291,-381.0
1292,-365.0
1293,-354.0
1294,-370.0
1295,-151.0
1296,-471.0
1297,-290.0
1298,-365.0
1299,-281.0
1300,-402.0
1301,-279.0
1302,-217.0
1303,-468.0
1304,-275.0
1305,-139.0
1306,-218.0
1307,-311.0
1308,-203.0
1309,-500.0
1310,-500.0
1311,-374.0
1312,-258.0
1313,-500.0
1314,-365.0
1315,-374.0
1316,-319.0
1317,-268.0
1318,-271.0
1319,-500.0
1320,-491.0
1321,-500.0
1322,-486.0
1323,-500.0
1324,-368.0
1325,-165.0
1326,-275.0
1327,-308.0
1328,-352.0
1329,-425.0
1330,-500.0
1331,-375.0
1332,-500.0
1333,-364.0
1334,-236.0
1335,-388.0
1336,-328.0
1337,-204.0
1338,-442.0
1339,-500.0
1340,-500.0
1341,-500.0
1342,-274.0
1343,-282.0
1344,-500.0
1345,-500.0
1346,-500.0
1347,-218.0
1348,-461.0
1349,-450.0
1350,-404.0
1351,-369.0
1352,-301.0
1353,-256.0
1354,-204.0
1355,-500.0
1356,-319.0
1357,-413.0
1358,-208.0
1359,-390.0
1360,-291.0
1361,-291.0
1362,-500.0
1363,-384.0
1364,-258.0
1365,-264.0
1366,-272.0
1367,-500.0
1368,-359.0
1369,-394.0
1370,-303.0
1371,-459.0
1372,-412.0
1373,-348.0
1374,-241.0
1375,-500.0
1376,-500.0
1377,-458.0
1378,-375.0
1379,-500.0
1380,-303.0
1381,-320.0
1382,-230.0
1383,-323.0
1384,-500.0
1385,-433.0
1386,-491.0
1387,-500.0
1388,-369.0
1389,-196.0
1390,-485.0
1391,-478.0
1392,-313.0
1393,-320.0
1394,-174.0
1395,-300.0
1396,-500.0
1397,-262.0
1398,-430.0
1399,-383.0
1400,-171.0
1401,-466.0
1402,-358.0
1403,-363.0
1404,-427.0
1405,-297.0
1406,-419.0
1407,-500.0
1408,-216.0
1409,-267.0
1410,-468.0
1411,-364.0
1412,-226.0
1413,-500.0
1414,-215.0
1415,-500.0
1416,-193.0
1417,-500.0
1418,-500.0
1419,-362.0
1420,-229.0
1421,-389.0
1422,-341.0
1423,-409.0
1424,-500.0
1425,-313.0
1426,-227.0
1427,-207.0
1428,-348.0
1429,-343.0
1430,-335.0
1431,-365.0
1432,-408.0
1433,-500.0
1434,-418.0
1435,-398.0
1436,-299.0
1437,-266.0
1438,-500.0
1439,-278.0
1440,-294.0
1441,-317.0
1442,-316.0
1443,-301.0
1444,-194.0
1445,-291.0
1446,-293.0
1447,-288.0
1448,-331.0
1449,-384.0
1450,-227.0
1451,-273.0
1452,-230.0
1453,-302.0
1454,-357.0
1455,-271.0
1456,-303.0
1457,-243.0
1458,-237.0
1459,-500.0
1460,-418.0
1461,-259.0
1462,-500.0
1463,-500.0
1464,-500.0
1465,-314.0
1466,-347.0
1467,-285.0
1468,-309.0
1469,-316.0
1470,-343.0
1471,-486.0
1472,-337.0
1473,-396.0
1474,-329.0
1475,-278.0
1476,-342.0
1477,-451.0
1478,-297.0
1479,-271.0
1480,-207.0
1481,-251.0
1482,-351.0
1483,-500.0
1484,-374.0
1485,-500.0
1486,-257.0
1487,-415.0
1488,-403.0
1489,-500.0
1490,-283.0
1491,-313.0
1492,-342.0
1493,-250.0
1494,-500.0
1495,-354.0
1496,-411.0
1497,-425.0
1498,-421.0
1499,-279.0
1500,-410.0
1501,-385.0
1502,-201.0
1503,-443.0
1504,-213.0
1505,-393.0
1506,-500.0
1507,-428.0
1508,-500.0
1509,-316.0
1510,-384.0
1511,-277.0
1512,-353.0
1513,-481.0
1514,-292.0
1515,-500.0
1516,-233.0
1517,-290.0
1518,-245.0
1519,-340.0
1520,-441.0
1521,-308.0
1522,-379.0
1523,-500.0
1524,-333.0
1525,-259.0
1526,-321.0
1527,-302.0
1528,-368.0
1529,-376.0
1530,-340.0
1531,-500.0
1532,-500.0
1533,-500.0
1534,-198.0
1535,-222.0
1536,-409.0
1537,-500.0
1538,-438.0
1539,-346.0
1540,-454.0
1541,-500.0
1542,-498.0
1543,-250.0
1544,-204.0
1545,-210.0
1546,-247.0
1547,-366.0
1548,-223.0
1549,-297.0
1550,-255.0
1551,-172.0
1552,-500.0
1553,-285.0
1554,-239.0
1555,-255.0
1556,-436.0
1557,-320.0
1558,-322.0
1559,-500.0
1560,-357.0
1561,-328.0
1562,-500.0
1563,-354.0
1564,-327.0
1565,-299.0
1566,-196.0
1567,-421.0
1568,-201.0
1569,-335.0
1570,-413.0
1571,-278.0
1572,-299.0
1573,-500.0
1574,-264.0
1575,-333.0
1576,-443.0
1577,-264.0
1578,-252.0
1579,-317.0
1580,-386.0
1581,-500.0
1582,-237.0
1583,-333.0
1584,-293.0
1585,-171.0
1586,-348.0
1587,-175.0
1588,-167.0
1589,-258.0
1590,-362.0
1591,-357.0
1592,-236.0
1593,-254.0
1594,-254.0
1595,-232.0
1596,-364.0
1597,-231.0
1598,-220.0
1599,-350.0
1600,-267.0
1601,-249.0
1602,-249.0
1603,-354.0
1604,-438.0
1605,-207.0
1606,-500.0
1607,-401.0
1608,-295.0
1609,-292.0
1610,-399.0
1611,-475.0
1612,-463.0
1613,-347.0
1614,-337.0
1615,-273.0
1616,-437.0
1617,-330.0
1618,-427.0
1619,-237.0
1620,-264.0
1621,-327.0
1622,-290.0
1623,-364.0
1624,-286.0
1625,-274.0
1626,-380.0
1627,-275.0
1628,-440.0
1629,-474.0
1630,-467.0
1631,-266.0
1632,-272.0
1633,-383.0
1634,-282.0
1635,-267.0
1636,-246.0
1637,-322.0
1638,-333.0
1639,-284.0
1640,-291.0
1641,-500.0
1642,-288.0
1643,-193.0
1644,-293.0
1645,-372.0
1646,-381.0
1647,-282.0
1648,-352.0
1649,-363.0
1650,-184.0
1651,-500.0
1652,-488.0
1653,-153.0
1654,-436.0
1655,-500.0
1656,-336.0
1657,-500.0
1658,-445.0
1659,-419.0
1660,-253.0
1661,-500.0
1662,-500.0
1663,-500.0
1664,-383.0
1665,-493.0
1666,-491.0
1667,-249.0
1668,-500.0
1669,-500.0
1670,-500.0
1671,-481.0
1672,-500.0
1673,-361.0
1674,-500.0
1675,-406.0
1676,-500.0
1677,-259.0
1678,-367.0
1679,-500.0
1680,-364.0
1681,-500.0
1682,-288.0
1683,-407.0
1684,-482.0
1685,-500.0
1686,-300.0
1687,-242.0
1688,-282.0
1689,-353.0
1690,-259.0
1691,-441.0
1692,-252.0
1693,-329.0
1694,-294.0
1695,-365.0
1696,-455.0
1697,-500.0
1698,-246.0
1699,-232.0
1700,-316.0
1701,-190.0
1702,-331.0
1703,-286.0
1704,-385.0
1705,-319.0
1706,-390.0
1707,-500.0
1708,-167.0
1709,-278.0
1710,-307.0
1711,-500.0
1712,-352.0
1713,-318.0
1714,-500.0
1715,-387.0
1716,-159.0
1717,-389.0
1718,-500.0
1719,-389.0
1720,-278.0
1721,-400.0
1722,-291.0
1723,-247.0
1724,-289.0
1725,-276.0
1726,-273.0
1727,-206.0
1728,-195.0
1729,-180.0
1730,-431.0
1731,-376.0
1732,-239.0
1733,-279.0
1734,-481.0
1735,-434.0
1736,-500.0
1737,-261.0
1738,-261.0
1739,-179.0
1740,-167.0
1741,-326.0
1742,-249.0
1743,-454.0
1744,-256.0
1745,-500.0
1746,-249.0
1747,-417.0
1748,-297.0
1749,-218.0
1750,-310.0
1751,-361.0
1752,-214.0
1753,-500.0
1754,-299.0
1755,-368.0
1756,-246.0
1757,-241.0
1758,-188.0
1759,-284.0
1760,-299.0
1761,-224.0
1762,-393.0
1763,-275.0
1764,-500.0
1765,-294.0
1766,-290.0
1767,-309.0
1768,-278.0
1769,-271.0
1770,-358.0
1771,-277.0
1772,-197.0
1773,-270.0
1774,-500.0
1775,-500.0
1776,-295.0
1777,-275.0
1778,-215.0
1779,-258.0
1780,-331.0
1781,-218.0
1782,-135.0
1783,-193.0
1784,-355.0
1785,-294.0
1786,-242.0
1787,-159.0
1788,-254.0
1789,-369.0
1790,-246.0
1791,-431.0
1792,-257.0
1793,-222.0
1794,-500.0
1795,-259.0
1796,-238.0
1797,-418.0
1798,-225.0
1799,-206.0
1800,-500.0
1801,-255.0
1802,-270.0
1803,-317.0
1804,-306.0
1805,-234.0
1806,-182.0
1807,-434.0
1808,-213.0
1809,-221.0
1810,-431.0
1811,-345.0
1812,-321.0
1813,-183.0
1814,-252.0
1815,-184.0
1816,-302.0
1817,-500.0
1818,-500.0
1819,-418.0
1820,-500.0
1821,-500.0
1822,-421.0
1823,-230.0
1824,-287.0
1825,-442.0
1826,-294.0
1827,-372.0
1828,-358.0
1829,-290.0
1830,-349.0
1831,-500.0
1832,-355.0
1833,-500.0
1834,-479.0
1835,-342.0
1836,-405.0
1837,-500.0
1838,-345.0
1839,-354.0
1840,-347.0
1841,-299.0
1842,-322.0
1843,-485.0
1844,-214.0
1845,-500.0
1846,-222.0
1847,-462.0
1848,-353.0
1849,-297.0
1850,-373.0
1851,-500.0
1852,-500.0
1853,-294.0
1854,-250.0
1855,-500.0
1856,-500.0
1857,-330.0
1858,-319.0
1859,-443.0
1860,-284.0
1861,-242.0
1862,-332.0
1863,-448.0
1864,-295.0
1865,-278.0
1866,-300.0
1867,-289.0
1868,-500.0
1869,-500.0
1870,-245.0
1871,-500.0
1872,-234.0
