episode,timestep,return,ep_length,epsilon
137,78017,-167.0,167,0.25883849999999997
138,78222,-205.0,205,0.256891
139,78378,-156.0,156,0.255409
140,78550,-172.0,172,0.2537750000000001
141,78711,-161.0,161,0.2522455
142,78871,-160.0,160,0.25072550000000005
143,79023,-152.0,152,0.24928150000000004
144,79190,-167.0,167,0.247695
145,79353,-163.0,163,0.24614650000000005
146,79523,-170.0,170,0.2445315
147,79678,-155.0,155,0.24305900000000003
148,79831,-153.0,153,0.24160550000000003
149,80000,-169.0,169,0.24
150,80166,-166.0,166,0.23842300000000005
151,80363,-197.0,197,0.23655150000000003
152,80481,-118.0,118,0.2354305
153,80645,-164.0,164,0.23387250000000004
154,80814,-169.0,169,0.2322670000000001
155,80972,-158.0,158,0.23076600000000003
156,81141,-169.0,169,0.2291605000000001
157,81307,-166.0,166,0.22758350000000005
158,81530,-223.0,223,0.22546500000000003
159,81699,-169.0,169,0.2238595
160,81900,-201.0,201,0.2219500000000001
161,82093,-193.0,193,0.22011649999999994
162,82261,-168.0,168,0.21852050000000012
163,82422,-161.0,161,0.21699100000000004
164,82575,-153.0,153,0.21553750000000005
165,82733,-158.0,158,0.21403650000000007
166,82880,-147.0,147,0.21264000000000005
167,83044,-164.0,164,0.2110820000000001
168,83219,-175.0,175,0.2094195000000001
169,83379,-160.0,160,0.20789950000000001
170,83550,-171.0,171,0.206275
171,83712,-162.0,162,0.20473600000000003
172,83875,-163.0,163,0.20318750000000008
173,84037,-162.0,162,0.20164850000000012
174,84208,-171.0,171,0.20002399999999998
175,84417,-209.0,209,0.1980385
176,84571,-154.0,154,0.19657550000000013
177,84735,-164.0,164,0.19501749999999995
178,84901,-166.0,166,0.19344050000000002
179,85065,-164.0,164,0.19188250000000007
180,85303,-238.0,238,0.1896215000000001
181,85471,-168.0,168,0.18802550000000007
182,85634,-163.0,163,0.186477
183,85796,-162.0,162,0.18493800000000005
184,85959,-163.0,163,0.1833895000000001
185,86123,-164.0,164,0.18183150000000003
186,86309,-186.0,186,0.18006449999999996
187,86494,-185.0,185,0.178307
188,86602,-108.0,108,0.17728100000000002
189,86804,-202.0,202,0.17536200000000002
190,86948,-144.0,144,0.17399399999999998
191,87155,-207.0,207,0.1720275
192,87330,-175.0,175,0.1703650000000001
193,87536,-206.0,206,0.168408
194,87691,-155.0,155,0.16693550000000013
195,87842,-151.0,151,0.165501
196,88009,-167.0,167,0.16391449999999996
197,88216,-207.0,207,0.16194799999999998
198,88369,-153.0,153,0.1604945000000001
199,88534,-165.0,165,0.15892700000000004
200,88701,-167.0,167,0.1573405000000001
201,88874,-173.0,173,0.15569700000000009
202,89030,-156.0,156,0.1542150000000001
203,89194,-164.0,164,0.15265700000000004
204,89378,-184.0,184,0.15090900000000007
205,89533,-155.0,155,0.14943650000000008
206,89720,-187.0,187,0.14766
207,89894,-174.0,174,0.1460070000000001
208,90057,-163.0,163,0.14445850000000005
209,90214,-157.0,157,0.14296699999999996
210,90407,-193.0,193,0.14113350000000002
211,90611,-204.0,204,0.13919550000000003
212,90799,-188.0,188,0.13740950000000007
213,90951,-152.0,152,0.13596549999999996
214,91107,-156.0,156,0.13448349999999998
215,91259,-152.0,152,0.13303949999999998
216,91404,-145.0,145,0.13166200000000006
217,91569,-165.0,165,0.1300945
218,91761,-192.0,192,0.12827049999999995
219,91881,-120.0,120,0.12713050000000004
220,92055,-174.0,174,0.12547750000000002
221,92217,-162.0,162,0.12393849999999995
222,92410,-193.0,193,0.12210500000000002
223,92567,-157.0,157,0.12061350000000004
224,92768,-201.0,201,0.11870400000000014
225,92935,-167.0,167,0.11711749999999999
226,93091,-156.0,156,0.1156355
227,93240,-149.0,149,0.11421999999999999
228,93395,-155.0,155,0.11274750000000011
229,93571,-176.0,176,0.1110755
230,93661,-90.0,90,0.11022049999999994
231,93902,-241.0,241,0.10793100000000011
232,94067,-165.0,165,0.10636350000000006
233,94230,-163.0,163,0.10481499999999999
234,94330,-100.0,100,0.10386499999999999
235,94484,-154.0,154,0.10240199999999999
236,94678,-194.0,194,0.10055900000000007
237,94833,-155.0,155,0.09908650000000008
238,94985,-152.0,152,0.09764250000000008
239,95139,-154.0,154,0.09617950000000008
240,95317,-178.0,178,0.09448850000000009
241,95518,-201.0,201,0.09257899999999997
242,95662,-144.0,144,0.09121100000000004
243,95818,-156.0,156,0.08972900000000006
244,95974,-156.0,156,0.08824699999999996
245,96140,-166.0,166,0.08667000000000002
246,96314,-174.0,174,0.08501700000000001
247,96496,-182.0,182,0.08328800000000003
248,96656,-160.0,160,0.08176800000000006
249,96756,-100.0,100,0.08081800000000006
250,96910,-154.0,154,0.07935500000000006
251,97156,-246.0,246,0.07701800000000003
252,97327,-171.0,171,0.07539350000000011
253,97488,-161.0,161,0.07386400000000004
254,97662,-174.0,174,0.07221100000000003
255,97840,-178.0,178,0.07052000000000003
256,98138,-298.0,298,0.067689
257,98322,-184.0,184,0.06594100000000003
258,98422,-100.0,100,0.06499100000000002
259,98587,-165.0,165,0.06342349999999997
260,98742,-155.0,155,0.06195100000000009
261,98891,-149.0,149,0.060535500000000075
262,98990,-99.0,99,0.059595000000000065
263,99150,-160.0,160,0.05807499999999999
264,99336,-186.0,186,0.056308000000000025
265,99471,-135.0,135,0.05502550000000006
266,99591,-120.0,120,0.05388550000000003
267,99693,-102.0,102,0.05291650000000003
268,99852,-159.0,159,0.05140600000000006
269,100013,-161.0,161,0.050000000000000044
270,100188,-175.0,175,0.050000000000000044
271,100354,-166.0,166,0.050000000000000044
272,100531,-177.0,177,0.050000000000000044
273,100665,-134.0,134,0.050000000000000044
274,100754,-89.0,89,0.050000000000000044
275,100882,-128.0,128,0.050000000000000044
276,100999,-117.0,117,0.050000000000000044
277,101121,-122.0,122,0.050000000000000044
278,101296,-175.0,175,0.050000000000000044
279,101391,-95.0,95,0.050000000000000044
280,101488,-97.0,97,0.050000000000000044
281,101594,-106.0,106,0.050000000000000044
282,101762,-168.0,168,0.050000000000000044
283,101959,-197.0,197,0.050000000000000044
284,102129,-170.0,170,0.050000000000000044
285,102230,-101.0,101,0.050000000000000044
286,102381,-151.0,151,0.050000000000000044
287,102553,-172.0,172,0.050000000000000044
288,102708,-155.0,155,0.050000000000000044
289,102874,-166.0,166,0.050000000000000044
290,102977,-103.0,103,0.050000000000000044
291,103098,-121.0,121,0.050000000000000044
292,103258,-160.0,160,0.050000000000000044
293,103361,-103.0,103,0.050000000000000044
294,103466,-105.0,105,0.050000000000000044
295,103583,-117.0,117,0.050000000000000044
296,103669,-86.0,86,0.050000000000000044
297,103767,-98.0,98,0.050000000000000044
298,103867,-100.0,100,0.050000000000000044
299,103979,-112.0,112,0.050000000000000044
300,104138,-159.0,159,0.050000000000000044
301,104301,-163.0,163,0.050000000000000044
302,104504,-203.0,203,0.050000000000000044
303,104611,-107.0,107,0.050000000000000044
304,104778,-167.0,167,0.050000000000000044
305,104876,-98.0,98,0.050000000000000044
306,105037,-161.0,161,0.050000000000000044
307,105204,-167.0,167,0.050000000000000044
308,105368,-164.0,164,0.050000000000000044
309,105543,-175.0,175,0.050000000000000044
310,105660,-117.0,117,0.050000000000000044
311,105833,-173.0,173,0.050000000000000044
312,106004,-171.0,171,0.050000000000000044
313,106167,-163.0,163,0.050000000000000044
314,106331,-164.0,164,0.050000000000000044
315,106499,-168.0,168,0.050000000000000044
316,106594,-95.0,95,0.050000000000000044
317,106686,-92.0,92,0.050000000000000044
318,106853,-167.0,167,0.050000000000000044
319,107072,-219.0,219,0.050000000000000044
320,107180,-108.0,108,0.050000000000000044
321,107268,-88.0,88,0.050000000000000044
322,107429,-161.0,161,0.050000000000000044
323,107603,-174.0,174,0.050000000000000044
324,107773,-170.0,170,0.050000000000000044
325,107864,-91.0,91,0.050000000000000044
326,107973,-109.0,109,0.050000000000000044
327,108094,-121.0,121,0.050000000000000044
328,108264,-170.0,170,0.050000000000000044
329,108431,-167.0,167,0.050000000000000044
330,108594,-163.0,163,0.050000000000000044
331,108759,-165.0,165,0.050000000000000044
332,108924,-165.0,165,0.050000000000000044
333,109027,-103.0,103,0.050000000000000044
334,109181,-154.0,154,0.050000000000000044
335,109272,-91.0,91,0.050000000000000044
336,109435,-163.0,163,0.050000000000000044
337,109533,-98.0,98,0.050000000000000044
338,109646,-113.0,113,0.050000000000000044
339,109812,-166.0,166,0.050000000000000044
340,109966,-154.0,154,0.050000000000000044
341,110117,-151.0,151,0.050000000000000044
342,110282,-165.0,165,0.050000000000000044
343,110457,-175.0,175,0.050000000000000044
344,110625,-168.0,168,0.050000000000000044
345,110777,-152.0,152,0.050000000000000044
346,110862,-85.0,85,0.050000000000000044
347,110959,-97.0,97,0.050000000000000044
348,111058,-99.0,99,0.050000000000000044
349,111166,-108.0,108,0.050000000000000044
350,111274,-108.0,108,0.050000000000000044
351,111383,-109.0,109,0.050000000000000044
352,111559,-176.0,176,0.050000000000000044
353,111685,-126.0,126,0.050000000000000044
354,111867,-182.0,182,0.050000000000000044
355,111991,-124.0,124,0.050000000000000044
356,112110,-119.0,119,0.050000000000000044
357,112199,-89.0,89,0.050000000000000044
358,112312,-113.0,113,0.050000000000000044
359,112424,-112.0,112,0.050000000000000044
360,112535,-111.0,111,0.050000000000000044
361,112644,-109.0,109,0.050000000000000044
362,112816,-172.0,172,0.050000000000000044
363,112937,-121.0,121,0.050000000000000044
364,113043,-106.0,106,0.050000000000000044
365,113154,-111.0,111,0.050000000000000044
366,113264,-110.0,110,0.050000000000000044
367,113435,-171.0,171,0.050000000000000044
368,113528,-93.0,93,0.050000000000000044
369,113621,-93.0,93,0.050000000000000044
370,113785,-164.0,164,0.050000000000000044
371,113907,-122.0,122,0.050000000000000044
372,114035,-128.0,128,0.050000000000000044
373,114121,-86.0,86,0.050000000000000044
374,114209,-88.0,88,0.050000000000000044
375,114328,-119.0,119,0.050000000000000044
376,114418,-90.0,90,0.050000000000000044
377,114537,-119.0,119,0.050000000000000044
378,114710,-173.0,173,0.050000000000000044
379,114880,-170.0,170,0.050000000000000044
380,115052,-172.0,172,0.050000000000000044
381,115168,-116.0,116,0.050000000000000044
382,115331,-163.0,163,0.050000000000000044
383,115507,-176.0,176,0.050000000000000044
384,115626,-119.0,119,0.050000000000000044
385,115786,-160.0,160,0.050000000000000044
386,115955,-169.0,169,0.050000000000000044
387,116043,-88.0,88,0.050000000000000044
388,116270,-227.0,227,0.050000000000000044
389,116446,-176.0,176,0.050000000000000044
390,116640,-194.0,194,0.050000000000000044
391,116812,-172.0,172,0.050000000000000044
392,117004,-192.0,192,0.050000000000000044
393,117105,-101.0,101,0.050000000000000044
394,117316,-211.0,211,0.050000000000000044
395,117437,-121.0,121,0.050000000000000044
396,117554,-117.0,117,0.050000000000000044
397,117650,-96.0,96,0.050000000000000044
398,117812,-162.0,162,0.050000000000000044
399,117898,-86.0,86,0.050000000000000044
400,118110,-212.0,212,0.050000000000000044
401,118219,-109.0,109,0.050000000000000044
402,118311,-92.0,92,0.050000000000000044
403,118429,-118.0,118,0.050000000000000044
404,118542,-113.0,113,0.050000000000000044
405,118659,-117.0,117,0.050000000000000044
406,118743,-84.0,84,0.050000000000000044
407,118924,-181.0,181,0.050000000000000044
408,119016,-92.0,92,0.050000000000000044
409,119133,-117.0,117,0.050000000000000044
410,119223,-90.0,90,0.050000000000000044
411,119333,-110.0,110,0.050000000000000044
412,119442,-109.0,109,0.050000000000000044
413,119533,-91.0,91,0.050000000000000044
414,119649,-116.0,116,0.050000000000000044
415,119761,-112.0,112,0.050000000000000044
416,119957,-196.0,196,0.050000000000000044
417,120132,-175.0,175,0.050000000000000044
418,120251,-119.0,119,0.050000000000000044
419,120415,-164.0,164,0.050000000000000044
420,120536,-121.0,121,0.050000000000000044
421,120647,-111.0,111,0.050000000000000044
422,120745,-98.0,98,0.050000000000000044
423,120864,-119.0,119,0.050000000000000044
424,121081,-217.0,217,0.050000000000000044
425,121204,-123.0,123,0.050000000000000044
426,121299,-95.0,95,0.050000000000000044
427,121432,-133.0,133,0.050000000000000044
428,121546,-114.0,114,0.050000000000000044
429,121733,-187.0,187,0.050000000000000044
430,121842,-109.0,109,0.050000000000000044
431,121935,-93.0,93,0.050000000000000044
432,122054,-119.0,119,0.050000000000000044
433,122163,-109.0,109,0.050000000000000044
434,122271,-108.0,108,0.050000000000000044
435,122357,-86.0,86,0.050000000000000044
436,122471,-114.0,114,0.050000000000000044
437,122579,-108.0,108,0.050000000000000044
438,122690,-111.0,111,0.050000000000000044
439,122799,-109.0,109,0.050000000000000044
440,122916,-117.0,117,0.050000000000000044
441,123027,-111.0,111,0.050000000000000044
442,123144,-117.0,117,0.050000000000000044
443,123258,-114.0,114,0.050000000000000044
444,123345,-87.0,87,0.050000000000000044
445,123464,-119.0,119,0.050000000000000044
446,123576,-112.0,112,0.050000000000000044
447,123689,-113.0,113,0.050000000000000044
448,123863,-174.0,174,0.050000000000000044
449,123969,-106.0,106,0.050000000000000044
450,124137,-168.0,168,0.050000000000000044
451,124249,-112.0,112,0.050000000000000044
452,124359,-110.0,110,0.050000000000000044
453,124456,-97.0,97,0.050000000000000044
454,124565,-109.0,109,0.050000000000000044
455,124675,-110.0,110,0.050000000000000044
456,124784,-109.0,109,0.050000000000000044
457,124932,-148.0,148,0.050000000000000044
458,125039,-107.0,107,0.050000000000000044
459,125141,-102.0,102,0.050000000000000044
460,125251,-110.0,110,0.050000000000000044
461,125363,-112.0,112,0.050000000000000044
462,125472,-109.0,109,0.050000000000000044
463,125580,-108.0,108,0.050000000000000044
464,125690,-110.0,110,0.050000000000000044
465,125781,-91.0,91,0.050000000000000044
466,125888,-107.0,107,0.050000000000000044
467,125985,-97.0,97,0.050000000000000044
468,126089,-104.0,104,0.050000000000000044
469,126198,-109.0,109,0.050000000000000044
470,126304,-106.0,106,0.050000000000000044
471,126421,-117.0,117,0.050000000000000044
472,126532,-111.0,111,0.050000000000000044
473,126620,-88.0,88,0.050000000000000044
474,126732,-112.0,112,0.050000000000000044
475,126843,-111.0,111,0.050000000000000044
476,126950,-107.0,107,0.050000000000000044
477,127060,-110.0,110,0.050000000000000044
478,127170,-110.0,110,0.050000000000000044
479,127277,-107.0,107,0.050000000000000044
480,127386,-109.0,109,0.050000000000000044
481,127495,-109.0,109,0.050000000000000044
482,127609,-114.0,114,0.050000000000000044
483,127721,-112.0,112,0.050000000000000044
484,127808,-87.0,87,0.050000000000000044
485,127917,-109.0,109,0.050000000000000044
486,128028,-111.0,111,0.050000000000000044
487,128142,-114.0,114,0.050000000000000044
488,128251,-109.0,109,0.050000000000000044
489,128338,-87.0,87,0.050000000000000044
490,128424,-86.0,86,0.050000000000000044
491,128532,-108.0,108,0.050000000000000044
492,128644,-112.0,112,0.050000000000000044
493,128737,-93.0,93,0.050000000000000044
494,128847,-110.0,110,0.050000000000000044
495,128975,-128.0,128,0.050000000000000044
496,129089,-114.0,114,0.050000000000000044
497,129179,-90.0,90,0.050000000000000044
498,129295,-116.0,116,0.050000000000000044
499,129404,-109.0,109,0.050000000000000044
500,129516,-112.0,112,0.050000000000000044
501,129624,-108.0,108,0.050000000000000044
502,129726,-102.0,102,0.050000000000000044
503,129823,-97.0,97,0.050000000000000044
504,129931,-108.0,108,0.050000000000000044
505,130023,-92.0,92,0.050000000000000044
506,130132,-109.0,109,0.050000000000000044
507,130239,-107.0,107,0.050000000000000044
508,130345,-106.0,106,0.050000000000000044
509,130459,-114.0,114,0.050000000000000044
510,130570,-111.0,111,0.050000000000000044
511,130676,-106.0,106,0.050000000000000044
512,130777,-101.0,101,0.050000000000000044
513,130890,-113.0,113,0.050000000000000044
514,130997,-107.0,107,0.050000000000000044
515,131091,-94.0,94,0.050000000000000044
516,131198,-107.0,107,0.050000000000000044
517,131311,-113.0,113,0.050000000000000044
518,131417,-106.0,106,0.050000000000000044
519,131534,-117.0,117,0.050000000000000044
520,131653,-119.0,119,0.050000000000000044
521,131765,-112.0,112,0.050000000000000044
522,131873,-108.0,108,0.050000000000000044
523,131981,-108.0,108,0.050000000000000044
524,132085,-104.0,104,0.050000000000000044
525,132190,-105.0,105,0.050000000000000044
526,132303,-113.0,113,0.050000000000000044
527,132413,-110.0,110,0.050000000000000044
528,132507,-94.0,94,0.050000000000000044
529,132623,-116.0,116,0.050000000000000044
530,132732,-109.0,109,0.050000000000000044
531,132850,-118.0,118,0.050000000000000044
532,132962,-112.0,112,0.050000000000000044
533,133070,-108.0,108,0.050000000000000044
534,133224,-154.0,154,0.050000000000000044
535,133332,-108.0,108,0.050000000000000044
536,133448,-116.0,116,0.050000000000000044
537,133561,-113.0,113,0.050000000000000044
538,133674,-113.0,113,0.050000000000000044
539,133812,-138.0,138,0.050000000000000044
540,133920,-108.0,108,0.050000000000000044
541,134029,-109.0,109,0.050000000000000044
542,134139,-110.0,110,0.050000000000000044
543,134260,-121.0,121,0.050000000000000044
544,134364,-104.0,104,0.050000000000000044
545,134482,-118.0,118,0.050000000000000044
546,134591,-109.0,109,0.050000000000000044
547,134706,-115.0,115,0.050000000000000044
548,134837,-131.0,131,0.050000000000000044
549,134948,-111.0,111,0.050000000000000044
550,135065,-117.0,117,0.050000000000000044
551,135179,-114.0,114,0.050000000000000044
552,135285,-106.0,106,0.050000000000000044
553,135407,-122.0,122,0.050000000000000044
554,135521,-114.0,114,0.050000000000000044
555,135634,-113.0,113,0.050000000000000044
556,135748,-114.0,114,0.050000000000000044
557,135836,-88.0,88,0.050000000000000044
558,135949,-113.0,113,0.050000000000000044
559,136067,-118.0,118,0.050000000000000044
560,136184,-117.0,117,0.050000000000000044
561,136297,-113.0,113,0.050000000000000044
562,136412,-115.0,115,0.050000000000000044
563,136521,-109.0,109,0.050000000000000044
564,136631,-110.0,110,0.050000000000000044
565,136741,-110.0,110,0.050000000000000044
566,136850,-109.0,109,0.050000000000000044
567,136962,-112.0,112,0.050000000000000044
568,137072,-110.0,110,0.050000000000000044
569,137184,-112.0,112,0.050000000000000044
570,137295,-111.0,111,0.050000000000000044
571,137396,-101.0,101,0.050000000000000044
572,137512,-116.0,116,0.050000000000000044
573,137608,-96.0,96,0.050000000000000044
574,137705,-97.0,97,0.050000000000000044
575,137816,-111.0,111,0.050000000000000044
576,137928,-112.0,112,0.050000000000000044
577,138040,-112.0,112,0.050000000000000044
578,138157,-117.0,117,0.050000000000000044
579,138267,-110.0,110,0.050000000000000044
580,138378,-111.0,111,0.050000000000000044
581,138463,-85.0,85,0.050000000000000044
582,138554,-91.0,91,0.050000000000000044
583,138667,-113.0,113,0.050000000000000044
584,138779,-112.0,112,0.050000000000000044
585,138895,-116.0,116,0.050000000000000044
586,138995,-100.0,100,0.050000000000000044
587,139103,-108.0,108,0.050000000000000044
588,139192,-89.0,89,0.050000000000000044
589,139305,-113.0,113,0.050000000000000044
590,139415,-110.0,110,0.050000000000000044
591,139530,-115.0,115,0.050000000000000044
592,139646,-116.0,116,0.050000000000000044
593,139732,-86.0,86,0.050000000000000044
594,139842,-110.0,110,0.050000000000000044
595,139953,-111.0,111,0.050000000000000044
596,140065,-112.0,112,0.050000000000000044
597,140183,-118.0,118,0.050000000000000044
598,140291,-108.0,108,0.050000000000000044
599,140403,-112.0,112,0.050000000000000044
600,140515,-112.0,112,0.050000000000000044
